name_comb,median_WT,median_KO,rratio,pvals
"chr8:13953007:13973777:-:NM_173744||13:0||gene:1000:1000||Tdrp:-:13952007:13974777||13958987, 13959410, 13961004, 13963611, 13964656||Neil1_vs_WT||chr8:13953007:13973777:-:NM_173744||13:0||gene:1000:1000||Tdrp:-:13952007:13974777||13958987, 13959410, 13961004, 13963611, 13964656||",4.230326969119999,1.852549536329,-0.7817937551949321,0.047438106851582236
"chr8:14912662:15000085:+:NM_172751||12:0||gene:1000:1000||Arhgef10:+:14911662:15001085||14926812, 14926950, 14927313, 14928397, 14929065, 14929200||Neil1_vs_WT||chr8:14912662:15000085:+:NM_172751||13:0||gene:1000:1000||Arhgef10:+:14911662:15001085||14926812, 14926950, 14927313, 14928397, 14929065, 14929200||",2.29048920413,2.002628191901,-0.1341034896903254,0.04239415640572388
"chr8:14912662:15000085:+:NM_172751||20:0||gene:1000:1000||Arhgef10:+:14911662:15001085||14959195, 14962378, 14965609, 14969207, 14969844, 14970826, 14971508, 14973206||Neil1_vs_WT||chr8:14912662:15000085:+:NM_172751||23:0||gene:1000:1000||Arhgef10:+:14911662:15001085||14959195, 14962378, 14965609, 14969207, 14969844, 14970826, 14971508, 14973206||",2.954086949315,1.6817402530915,-0.5489189483003221,0.032784877295805114
"chr8:14912662:15000085:+:NM_172751||26:0||gene:1000:1000||Arhgef10:+:14911662:15001085||14982741, 14983984, 14985658, 14986784, 14989563, 14994572, 14995288||Neil1_vs_WT||chr8:14912662:15000085:+:NM_172751||28:0||gene:1000:1000||Arhgef10:+:14911662:15001085||14982741, 14983984, 14985658, 14986784, 14989563, 14994572, 14995288||",2.3678404159,1.7114965302660001,-0.32178949387883754,0.014427976096252255
"chr8:22660204:22705583:-:NM_010546||18:0||gene:1000:1000||Ikbkb:-:22659204:22706583||22691334, 22694120, 22695525, 22697329, 22699873, 22700845, 22701266, 22704397||Neil1_vs_WT||chr8:22660204:22705583:-:NM_010546||22:0||gene:1000:1000||Ikbkb:-:22659204:22706583||22691334, 22694120, 22695525, 22697329, 22699873, 22700845, 22701266, 22704397||",4.019122118555,2.1531571934450002,-0.6046275065621982,0.044508446028340413
"chr8:22975835:23149497:+:NM_001277280||28:0||gene:1000:1000||Ank1:+:22974835:23150497||23134546, 23138325, 23138855, 23141048, 23144973, 23145971, 23147587||Neil1_vs_WT||chr8:22975835:23149497:+:NM_001277280||29:0||gene:1000:1000||Ank1:+:22974835:23150497||23134546, 23138325, 23138855, 23141048, 23144973, 23145971, 23147587||",2.2656016683700004,1.8657875677509999,-0.1935494710221928,0.033711826580010276
"chr8:23036098:23149497:+:NM_001277281||28:0||gene:1000:1000||Ank1:+:23035098:23150497||23134546, 23138325, 23138855, 23141048, 23144973, 23145971, 23147587||Neil1_vs_WT||chr8:23036098:23149497:+:NM_001277281||29:0||gene:1000:1000||Ank1:+:23035098:23150497||23134546, 23138325, 23138855, 23141048, 23144973, 23145971, 23147587||",2.2656016683700004,1.8657875677509999,-0.1935494710221928,0.033711826580010276
"chr8:23059258:23149497:+:NM_001277289||28:0||gene:1000:1000||Ank1:+:23058258:23150497||23134546, 23138325, 23138855, 23141048, 23144973, 23145971, 23147587||Neil1_vs_WT||chr8:23059258:23149497:+:NM_001277289||29:0||gene:1000:1000||Ank1:+:23058258:23150497||23134546, 23138325, 23138855, 23141048, 23144973, 23145971, 23147587||",2.2656016683700004,1.8657875677509999,-0.1935494710221928,0.033711826580010276
"chr8:23412501:23448632:+:NM_013834||18:0||gene:1000:1000||Sfrp1:+:23411501:23449632||23425477, 23427030, 23427970, 23428834, 23430432, 23432272, 23432752, 23435500, 23436599||Neil1_vs_WT||chr8:23412501:23448632:+:NM_013834||18:0||gene:1000:1000||Sfrp1:+:23411501:23449632||23425477, 23427030, 23427970, 23428834, 23430432, 23432272, 23432752, 23435500, 23436599||",2.8923680941900005,1.591444481404,-0.5802756430396329,0.005371645173991211
"chr8:23670660:24062116:+:NM_177086||20:0||gene:1000:1000||Zmat4:+:23669660:24063116||23686269, 23688213, 23692323, 23694526, 23695305, 23695962, 23698343||Neil1_vs_WT||chr8:23670660:24062116:+:NM_177086||19:0||gene:1000:1000||Zmat4:+:23669660:24063116||23688213, 23692323, 23694526, 23695305, 23695962, 23698343||",3.4117130781449996,1.6944411224459999,-0.6726283180011439,0.021290952289731206
"chr8:25519758:25574718:+:NM_001079908||30:0||gene:1000:1000||Fgfr1:+:25518758:25575718||25552540, 25553743, 25555360, 25556842, 25558890, 25559866, 25561584, 25562614, 25563552, 25564131, 25565652, 25567740, 25570554, 25570752, 25574247||Neil1_vs_WT||chr8:25519758:25574718:+:NM_001079908||20:0||gene:1000:1000||Fgfr1:+:25518758:25575718||25552540, 25553743, 25555360, 25556842, 25558890, 25559866, 25561584, 25562614, 25563552, 25564131, 25565652, 25570554, 25570752, 25574247||",2.50880407162,1.649040246818,-0.4135622976499477,0.029790396521673146
"chr8:25817000:25846694:-:NM_001080793||8:0||gene:1000:1000||Ash2l:-:25816000:25847694||25832041, 25832182, 25834066, 25834506, 25834557, 25836009||Neil1_vs_WT||chr8:25817000:25846694:-:NM_001080793||7:0||gene:1000:1000||Ash2l:-:25816000:25847694||25832041, 25832182, 25834066, 25836009||",2.097795426892,1.5848078505035001,-0.2786005104254986,0.034027356699430855
"chr8:25817000:25839457:-:NM_001286207||8:0||gene:1000:1000||Ash2l:-:25816000:25840457||25832041, 25832182, 25834066, 25834506, 25834557, 25836009||Neil1_vs_WT||chr8:25817000:25839457:-:NM_001286207||7:0||gene:1000:1000||Ash2l:-:25816000:25840457||25832041, 25832182, 25834066, 25836009||",2.097795426892,1.5848078505035001,-0.2786005104254986,0.034027356699430855
"chr8:25817000:25839787:-:NM_011791||8:0||gene:1000:1000||Ash2l:-:25816000:25840787||25832041, 25832182, 25834066, 25834506, 25834557, 25836009||Neil1_vs_WT||chr8:25817000:25839787:-:NM_011791||7:0||gene:1000:1000||Ash2l:-:25816000:25840787||25832041, 25832182, 25834066, 25836009||",2.097795426892,1.5848078505035001,-0.2786005104254986,0.034027356699430855
"chr8:33783643:33928863:-:NM_001042674||15:0||gene:1000:1000||Rbpms:-:33782643:33929863||33801874, 33803092, 33804779, 33805417, 33808384, 33809229, 33814545, 33814761, 33815318, 33816661, 33818106, 33819183||Neil1_vs_WT||chr8:33783643:33928863:-:NM_001042674||28:0||gene:1000:1000||Rbpms:-:33782643:33929863||33801874, 33803092, 33805417, 33808384, 33809229, 33814545, 33814761, 33815318, 33816661, 33818106, 33819183||",3.05596457079,1.901150267502,-0.465921948939919,0.00541234487783445
"chr8:33804939:33928863:-:NM_001042675||10:0||gene:1000:1000||Rbpms:-:33803939:33929863||33805417, 33808384, 33809229, 33814545, 33814761, 33815318, 33816661, 33818106, 33819183||Neil1_vs_WT||chr8:33804939:33928863:-:NM_001042675||23:0||gene:1000:1000||Rbpms:-:33803939:33929863||33805417, 33808384, 33809229, 33814545, 33814761, 33815318, 33816661, 33818106, 33819183||",3.05596457079,1.909900699303,-0.461576707845534,0.018427236518735814
"chr8:34830178:34964690:-:NM_175091||8:0||gene:1000:1000||Tnks:-:34829178:34965690||34917178, 34917678, 34918439, 34921308, 34922419||Neil1_vs_WT||chr8:34830178:34964690:-:NM_175091||8:0||gene:1000:1000||Tnks:-:34829178:34965690||34917178, 34917678, 34918439, 34921308, 34922419||",4.09837584039,1.996252728434,-0.6898281292182566,0.048313555693722254
"chr8:35588797:35678449:+:NM_001081279||8:0||gene:1000:1000||Mfhas1:+:35587797:35679449||35671051, 35671389, 35675301, 35677731, 35678272||Neil1_vs_WT||chr8:35588797:35678449:+:NM_001081279||9:0||gene:1000:1000||Mfhas1:+:35587797:35679449||35671051, 35671389, 35675301, 35677731, 35678272||",2.57544366046,1.889017195765,-0.3075069921322681,0.020538181326659164
"chr8:40927232:40989770:+:NM_026840||8:0||gene:1000:1000||Pdgfrl:+:40926232:40990770||40961248, 40961606, 40963162, 40963569, 40964433||Neil1_vs_WT||chr8:40927232:40989770:+:NM_026840||9:0||gene:1000:1000||Pdgfrl:+:40926232:40990770||40961248, 40961606, 40963162, 40963569, 40964433||",3.37814896742,1.841558223687,-0.5887651117100761,0.02503222426191702
"chr8:44951207:45051257:+:NM_001081286||8:0||gene:1000:1000||Fat1:+:44950207:45052257||44971524, 44971704, 44972032, 44972374, 44973963, 44976799, 44976836||Neil1_vs_WT||chr8:44951207:45051257:+:NM_001081286||9:0||gene:1000:1000||Fat1:+:44950207:45052257||44971524, 44971704, 44972032, 44972374, 44973963, 44976799, 44976836||",2.67337280752,1.558169745792,-0.5270905574871924,0.028395097156011576
"chr8:45508787:45826906:+:NM_001205219||8:0||gene:1000:1000||Sorbs2:+:45507787:45827906||45628246, 45628802, 45628865, 45629390, 45631171, 45632315||Neil1_vs_WT||chr8:45508787:45826906:+:NM_001205219||9:0||gene:1000:1000||Sorbs2:+:45507787:45827906||45628246, 45628802, 45628865, 45629390, 45631171, 45632315||",2.7073925041500004,1.4434344224959998,-0.6090150728955197,0.015210184498549112
"chr8:46472036:46535051:+:NM_007981||6:0||gene:1000:1000||Acsl1:+:46471036:46536051||46493839, 46494273, 46495203, 46497087, 46497840||Neil1_vs_WT||chr8:46472036:46535051:+:NM_007981||7:0||gene:1000:1000||Acsl1:+:46471036:46536051||46493839, 46494273, 46495203, 46497087, 46497840||",3.65228201238,2.26890623235,-0.4672628948290025,0.027749282457559858
"chr8:46491965:46535051:+:NM_001302163||6:0||gene:1000:1000||Acsl1:+:46490965:46536051||46493839, 46494273, 46495203, 46497087, 46497840||Neil1_vs_WT||chr8:46491965:46535051:+:NM_001302163||7:0||gene:1000:1000||Acsl1:+:46490965:46536051||46493839, 46494273, 46495203, 46497087, 46497840||",3.65228201238,2.26890623235,-0.4672628948290025,0.027749282457559858
"chr8:46553068:46578584:+:NM_027973||5:0||gene:1000:1000||Cenpu:+:46552068:46579584||46562169, 46564768||Neil1_vs_WT||chr8:46553068:46578584:+:NM_027973||13:0||gene:1000:1000||Cenpu:+:46552068:46579584||46555469, 46556049, 46556150, 46557772, 46558254, 46559105, 46561081, 46562169, 46564768, 46565667||",1.9909446483065,1.8393594205485002,-0.07915049303295314,0.016998275494621566
"chr8:47181047:47351348:-:NM_175162||7:0||gene:1000:1000||Stox2:-:47180047:47352348||47280788, 47282320, 47283647, 47285729, 47289492, 47291250, 47295661||Neil1_vs_WT||chr8:47181047:47351348:-:NM_175162||17:0||gene:1000:1000||Stox2:-:47180047:47352348||47280788, 47282320, 47283647, 47285729, 47289492, 47291250, 47295661||",2.31172423556,1.867516735579,-0.21257807484593855,0.02877925929166427
"chr8:47491127:47532470:-:NM_177240||8:0||gene:1000:1000||Trappc11:-:47490127:47533470||47512393, 47515878, 47518121, 47519340, 47520588||Neil1_vs_WT||chr8:47491127:47532470:-:NM_177240||10:0||gene:1000:1000||Trappc11:-:47490127:47533470||47512393, 47515878, 47518121, 47519340, 47520588||",2.5189500454,1.7837955926209998,-0.3417141121626359,0.029214785998081652
"chr8:47828605:47989551:-:NM_133791||9:0||gene:1000:1000||Wwc2:-:47827605:47990551||47965206, 47966442, 47967420, 47967738, 47969780, 47971199, 47972211||Neil1_vs_WT||chr8:47828605:47989551:-:NM_133791||6:0||gene:1000:1000||Wwc2:-:47827605:47990551||47965206, 47966442, 47967420, 47967738||",3.873967237715,1.8536496114035,-0.7054653548002023,0.008733056255998546
"chr8:48226664:48673690:-:NM_011857||7:0||gene:1000:1000||Tenm3:-:48225664:48674690||48411766, 48413025, 48414277, 48414561, 48415835, 48417176||Neil1_vs_WT||chr8:48226664:48673690:-:NM_011857||7:0||gene:1000:1000||Tenm3:-:48225664:48674690||48411766, 48413025, 48414277, 48414561, 48415835, 48417176||",2.6161633796,1.4859300552944998,-0.5510519651703487,0.038132832534983556
"chr8:57775051:58910627:-:NM_175032||7:0||gene:1000:1000||Galntl6:-:57774051:58911627||57791666, 57791947, 57795412, 57800099, 57800138||Neil1_vs_WT||chr8:57775051:58910627:-:NM_175032||17:0||gene:1000:1000||Galntl6:-:57774051:58911627||57791666, 57791947, 57795412, 57800099, 57800138||",2.40773081836,1.6072647190740001,-0.3987382261438733,0.015890690214248198
"chr8:61225170:61395072:+:NM_021506||16:0||gene:1000:1000||Sh3rf1:+:61224170:61396072||61377033, 61378424, 61378519, 61380734, 61381352, 61382697, 61384908, 61386409, 61391048||Neil1_vs_WT||chr8:61225170:61395072:+:NM_021506||16:0||gene:1000:1000||Sh3rf1:+:61224170:61396072||61377033, 61378424, 61378519, 61380734, 61381352, 61382697, 61386409, 61391048||",3.2065706956200004,1.7709097292195002,-0.5768625263641466,0.018699108499244055
"chr8:64593550:64692040:-:NM_013494||6:0||gene:1000:1000||Cpe:-:64592550:64693040||64625277, 64626694, 64627843, 64628483, 64629106, 64629904||Neil1_vs_WT||chr8:64593550:64692040:-:NM_013494||7:0||gene:1000:1000||Cpe:-:64592550:64693040||64625277, 64626694, 64627843, 64629106, 64629904||",2.9784917651900003,1.838179250853,-0.4734857375722504,0.02021174984441433
"chr8:70084528:70089862:+:NM_177900||9:0||gene:1000:1000||Hapln4:+:70083528:70090862||70084816, 70086650, 70087127, 70088098, 70088491, 70089317||Neil1_vs_WT||chr8:70084528:70089862:+:NM_177900||9:0||gene:1000:1000||Hapln4:+:70083528:70090862||70084816, 70086650, 70087127, 70088098, 70088491, 70089317||",2.063796814829,1.4645588922475,-0.3396697908771857,0.02411925976817194
"chr8:70383357:70438573:-:NM_001004062||22:0||gene:1000:1000||Crtc1:-:70382357:70439573||70383394, 70385740, 70387663, 70389425, 70392864, 70394654, 70397783, 70401771, 70402981||Neil1_vs_WT||chr8:70383357:70438573:-:NM_001004062||32:0||gene:1000:1000||Crtc1:-:70382357:70439573||70383394, 70385740, 70387663, 70389425, 70392864, 70394654, 70397783, 70401771, 70402981||",4.22821652133,2.5791102288900003,-0.4845092215932499,0.026499062209597257
"chr8:70383357:70438573:-:NM_001004062||26:0||gene:1000:1000||Crtc1:-:70382357:70439573||70406276, 70407079, 70409665, 70410038, 70410546, 70412333, 70413159, 70413509, 70414704, 70415980, 70417160, 70418177, 70419192, 70419561, 70422028, 70424335||Neil1_vs_WT||chr8:70383357:70438573:-:NM_001004062||27:0||gene:1000:1000||Crtc1:-:70382357:70439573||70406276, 70407079, 70409665, 70410038, 70410546, 70412333, 70413159, 70413509, 70414704, 70415980, 70417160, 70418177, 70419192, 70419561, 70422028, 70424335||",3.07921384626,1.926338322367,-0.4606387008085977,0.019997371861384398
"chr8:80765430:80879519:-:NM_001301298||7:0||gene:1000:1000||Gab1:-:80764430:80880519||80846903, 80847444, 80848123, 80848686, 80850058||Neil1_vs_WT||chr8:80765430:80879519:-:NM_001301298||7:0||gene:1000:1000||Gab1:-:80764430:80880519||80846903, 80848123, 80848686, 80850058||",2.1676967374855,1.3992620441574999,-0.430862670621636,0.029995996217730254
"chr8:80765433:80879479:-:NM_021356||7:0||gene:1000:1000||Gab1:-:80764433:80880479||80846903, 80847444, 80848123, 80848686, 80850058||Neil1_vs_WT||chr8:80765433:80879479:-:NM_021356||7:0||gene:1000:1000||Gab1:-:80764433:80880479||80846903, 80848123, 80848686, 80850058||",2.1676967374855,1.3992620441574999,-0.430862670621636,0.029995996217730254
"chr8:84416363:84639249:+:NM_007578||15:0||gene:1000:1000||Cacna1a:+:84415363:84640249||84576198, 84581252, 84581965, 84583492, 84584170, 84585717, 84589543||Neil1_vs_WT||chr8:84416363:84639249:+:NM_007578||16:0||gene:1000:1000||Cacna1a:+:84415363:84640249||84576198, 84581252, 84581965, 84583492, 84584170, 84585717, 84589543||",4.212453388569998,2.13042083787,-0.6564949820449335,0.016218056075327354
"chr8:88273402:88328962:+:NM_007406||14:0||gene:1000:1000||Adcy7:+:88272402:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||Neil1_vs_WT||chr8:88273402:88328962:+:NM_007406||15:0||gene:1000:1000||Adcy7:+:88272402:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||",2.17378151173,1.416997837033,-0.4215149978278151,0.02720690379237979
"chr8:88283991:88328962:+:NM_001109756||14:0||gene:1000:1000||Adcy7:+:88282991:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||Neil1_vs_WT||chr8:88283991:88328962:+:NM_001109756||15:0||gene:1000:1000||Adcy7:+:88282991:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||",2.17378151173,1.416997837033,-0.4215149978278151,0.02720690379237979
"chr8:88290065:88328962:+:NM_001037723||14:0||gene:1000:1000||Adcy7:+:88289065:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||Neil1_vs_WT||chr8:88290065:88328962:+:NM_001037723||15:0||gene:1000:1000||Adcy7:+:88289065:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||",2.17378151173,1.416997837033,-0.4215149978278151,0.02720690379237979
"chr8:88295203:88328962:+:NM_001037724||14:0||gene:1000:1000||Adcy7:+:88294203:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||Neil1_vs_WT||chr8:88295203:88328962:+:NM_001037724||15:0||gene:1000:1000||Adcy7:+:88294203:88329962||88296599, 88296605, 88297055, 88298309, 88298376, 88299430, 88301495, 88301646, 88301884, 88302060, 88303639||",2.17378151173,1.416997837033,-0.4215149978278151,0.02720690379237979
"chr8:90829834:91053508:+:NM_177224||9:0||gene:1000:1000||Chd9:+:90828834:91054508||91008742, 91011333, 91012209, 91012287, 91013772||Neil1_vs_WT||chr8:90829834:91053508:+:NM_177224||10:0||gene:1000:1000||Chd9:+:90828834:91054508||91008742, 91011333, 91012209, 91012287, 91013772||",5.65359024811,1.9671089221970002,-0.9674916286623316,0.009119309287485888
"chr8:91314524:91667433:+:NM_011936||11:0||gene:1000:1000||Fto:+:91313524:91668433||91471848, 91472297, 91473073, 91474905, 91476409, 91477145, 91478200||Neil1_vs_WT||chr8:91314524:91667433:+:NM_011936||12:0||gene:1000:1000||Fto:+:91313524:91668433||91471848, 91472297, 91473073, 91474905, 91476409, 91477145, 91478200||",3.03006147657,1.686081903471,-0.5699485638145786,0.03329451955781081
"chr8:91314524:91667433:+:NM_011936||17:0||gene:1000:1000||Fto:+:91313524:91668433||91508978, 91512489, 91513726, 91515048, 91515345, 91518494, 91518796, 91519870, 91521799||Neil1_vs_WT||chr8:91314524:91667433:+:NM_011936||18:0||gene:1000:1000||Fto:+:91313524:91668433||91512489, 91513726, 91515048, 91515345, 91518494, 91518796, 91519870, 91521799||",2.785963857155,1.936740396213,-0.35963440240255395,0.0013304101520937087
"chr8:91314524:91667433:+:NM_011936||13:0||gene:1000:1000||Fto:+:91313524:91668433||91573465, 91575019, 91575775, 91577013, 91579277, 91580746, 91582077, 91585190||Neil1_vs_WT||chr8:91314524:91667433:+:NM_011936||16:0||gene:1000:1000||Fto:+:91313524:91668433||91573465, 91575019, 91575775, 91577013, 91579277, 91580746, 91582077, 91585190||",3.956408439815,1.736981211984,-0.779650564450548,0.043236483781914845
"chr8:94068953:94097811:-:NM_026116||8:0||gene:1000:1000||Bbs2:-:94067953:94098811||94074455, 94075793, 94077607, 94080292, 94082401, 94082470||Neil1_vs_WT||chr8:94068953:94097811:-:NM_026116||6:0||gene:1000:1000||Bbs2:-:94067953:94098811||94077607, 94080292, 94082401, 94082470||",3.0748807593799996,1.610803337279,-0.6249151209937182,0.019171182173430893
"chr8:94473762:94526272:+:NM_001033207||13:0||gene:1000:1000||Nlrc5:+:94472762:94527272||94494069, 94500213, 94502141, 94502222, 94503761, 94505511, 94506361||Neil1_vs_WT||chr8:94473762:94526272:+:NM_001033207||14:0||gene:1000:1000||Nlrc5:+:94472762:94527272||94494069, 94500213, 94502141, 94502222, 94503761, 94505511, 94506361||",2.00538993176,1.484226281814,-0.2986939640633053,0.036497997602221686
"chr8:95100827:95141540:-:NM_010631||22:0||gene:1000:1000||Kifc3:-:95099827:95142540||95128731, 95130058, 95131468, 95134608, 95135260, 95136216, 95137244, 95137695, 95138110, 95140846||Neil1_vs_WT||chr8:95100827:95141540:-:NM_010631||26:0||gene:1000:1000||Kifc3:-:95099827:95142540||95128731, 95130058, 95131468, 95134608, 95135260, 95136216, 95137244, 95137695, 95138110, 95140846||",2.16918788794,1.6701964497955,-0.2599330487652137,0.024634896707101027
"chr8:95535099:95557888:+:NM_172914||18:0||gene:1000:1000||Ccdc113:+:95534099:95558888||95546067, 95547005, 95547819, 95547961, 95549351, 95551182, 95552967, 95554992, 95557035||Neil1_vs_WT||chr8:95535099:95557888:+:NM_172914||18:0||gene:1000:1000||Ccdc113:+:95534099:95558888||95546067, 95547819, 95547961, 95549351, 95551182, 95552967, 95554992, 95557035||",2.23555938205,1.8061995425305,-0.2124618749071304,0.04387885296469353
"chr8:104089915:104104873:-:NR_131138||7:0||gene:1000:1000||Gm29682:-:104088915:104105873||104099871, 104101230, 104101848, 104103642, 104104359||Neil1_vs_WT||chr8:104089915:104104873:-:NR_131138||8:0||gene:1000:1000||Gm29682:-:104088915:104105873||104099871, 104101230, 104101848, 104103642, 104104359||",2.4445190379499997,1.703310023152,-0.35739612403461724,0.032876007988549616
"chr8:105330159:105346970:-:NM_177699||18:0||gene:1000:1000||Fhod1:-:105329159:105347970||105330984, 105334631, 105336877, 105340680, 105341495||Neil1_vs_WT||chr8:105330159:105346970:-:NM_177699||19:0||gene:1000:1000||Fhod1:-:105329159:105347970||105330984, 105334631, 105336877, 105340680, 105341495||",2.44626727436,1.6193575247260001,-0.4067811421358404,0.04098494545357268
"chr8:105717112:105757607:-:NM_027469||13:0||gene:1000:1000||Gfod2:-:105716112:105758607||105727305, 105730683, 105732234, 105733663, 105735334, 105737316||Neil1_vs_WT||chr8:105717112:105757607:-:NM_027469||11:0||gene:1000:1000||Gfod2:-:105716112:105758607||105727305, 105730683, 105732234||",2.889993972,1.663053980281,-0.5389532482759484,0.026021446337188964
"chr8:105881880:105892225:+:NM_001301100||10:0||gene:1000:1000||Edc4:+:105880880:105893225||105885736, 105887237, 105887683, 105888701, 105890078, 105891249||Neil1_vs_WT||chr8:105881880:105892225:+:NM_001301100||10:0||gene:1000:1000||Edc4:+:105880880:105893225||105885736, 105887237, 105887683, 105888701, 105890078, 105891249||",2.129670365495,1.7498890171025,-0.1957858153150492,0.031146116249009034
"chr8:106511851:106555911:+:NM_001037809||10:0||gene:1000:1000||Cdh3:+:106510851:106556911||106517586, 106519111, 106519394, 106520592, 106521281||Neil1_vs_WT||chr8:106511851:106555911:+:NM_001037809||12:0||gene:1000:1000||Cdh3:+:106510851:106556911||106517586, 106519111, 106519394, 106520592, 106521281||",1.768446090783,1.44323992099,-0.20251429847183045,0.03996350838501082
"chr8:107437397:107557595:+:NM_025830||8:0||gene:1000:1000||Wwp2:+:107436397:107558595||107499467, 107499731, 107502498, 107503505, 107505402||Neil1_vs_WT||chr8:107437397:107557595:+:NM_025830||5:0||gene:1000:1000||Wwp2:+:107436397:107558595||107499467, 107499731||",3.2415579289300003,1.8761577617935,-0.5335975070328578,0.03767903221340992
"chr8:108715643:108960636:+:NM_007496||15:0||gene:1000:1000||Zfhx3:+:108714643:108961636||108786955, 108788931, 108790127, 108790746, 108796372, 108796761, 108797531||Neil1_vs_WT||chr8:108715643:108960636:+:NM_007496||14:0||gene:1000:1000||Zfhx3:+:108714643:108961636||108786955, 108788931, 108790127, 108790746||",2.216378048105,1.5109106958515,-0.3785418306522985,0.020793505186408115
"chr8:108715643:108960636:+:NM_007496||27:0||gene:1000:1000||Zfhx3:+:108714643:108961636||108881062, 108881977, 108885331, 108885676, 108886027, 108886843, 108887402, 108887549, 108888516, 108889165, 108890886, 108893155||Neil1_vs_WT||chr8:108715643:108960636:+:NM_007496||28:0||gene:1000:1000||Zfhx3:+:108714643:108961636||108881062, 108885331, 108885676, 108886027, 108886843, 108887402, 108887549, 108888516, 108889165, 108890886, 108893155||",2.34397165665,1.6823857168999998,-0.3286275302317173,0.03896054011642331
"chr8:110267976:110609253:+:NM_172916||8:0||gene:1000:1000||Hydin:+:110266976:110610253||110497370, 110497626, 110498946, 110503078, 110503295||Neil1_vs_WT||chr8:110267976:110609253:+:NM_172916||10:0||gene:1000:1000||Hydin:+:110266976:110610253||110497370, 110497626, 110498946, 110503078, 110503295||",2.49163916118,1.471531065714,-0.5147939841410624,0.02582400022205824
"chr8:110619637:110719398:+:NM_146216||18:0||gene:1000:1000||Vac14:+:110618637:110720398||110701640, 110703389, 110705030, 110705574, 110707459, 110710489, 110714755, 110715535, 110716821||Neil1_vs_WT||chr8:110619637:110719398:+:NM_146216||20:0||gene:1000:1000||Vac14:+:110618637:110720398||110701640, 110703389, 110705030, 110705574, 110707459, 110710489, 110714755, 110715535, 110716821||",2.5488041431,2.04660820206,-0.2185640387935699,0.03914610865685717
"chr8:110722483:110740400:+:NM_198625||11:0||gene:1000:1000||Mtss1l:+:110721483:110741400||110736802, 110737373, 110738152, 110739434, 110739445, 110740167||Neil1_vs_WT||chr8:110722483:110740400:+:NM_198625||11:0||gene:1000:1000||Mtss1l:+:110721483:110741400||110736802, 110737373, 110738152, 110739434, 110739445, 110740167||",1.9866205647905002,1.6562974510084998,-0.18135083597787213,0.01690887474399303
"chr8:111004185:111030751:-:NM_001190786||8:0||gene:1000:1000||Ddx19b:-:111003185:111031751||111008566, 111011413, 111013388, 111015290, 111016904, 111017489||Neil1_vs_WT||chr8:111004185:111030751:-:NM_001190786||7:0||gene:1000:1000||Ddx19b:-:111003185:111031751||111008566, 111011413, 111013388, 111015290, 111016904||",2.7273550439200003,1.638620283956,-0.4987361027959166,0.03678285484088708
"chr8:111004185:111026770:-:NM_001190800||8:0||gene:1000:1000||Ddx19b:-:111003185:111027770||111008566, 111011413, 111013388, 111015290, 111016904, 111017489||Neil1_vs_WT||chr8:111004185:111026770:-:NM_001190800||7:0||gene:1000:1000||Ddx19b:-:111003185:111027770||111008566, 111011413, 111013388, 111015290, 111016904||",2.7273550439200003,1.638620283956,-0.4987361027959166,0.03678285484088708
"chr8:111346137:111392821:-:NM_178086||9:0||gene:1000:1000||Fa2h:-:111345137:111393821||111352757, 111354104, 111355421, 111356023, 111356679, 111358097, 111359657||Neil1_vs_WT||chr8:111346137:111392821:-:NM_178086||11:0||gene:1000:1000||Fa2h:-:111345137:111393821||111352757, 111354104, 111355421, 111356023, 111356679, 111358097, 111359657||",2.96212067777,1.83627779565,-0.4692577693813616,0.006076195405171839
"chr8:111711474:111742849:-:NM_009954||9:0||gene:1000:1000||Bcar1:-:111710474:111743849||111735366, 111735471, 111738963, 111739516, 111740480, 111741671||Neil1_vs_WT||chr8:111711474:111742849:-:NM_009954||9:0||gene:1000:1000||Bcar1:-:111710474:111743849||111735366, 111735471, 111738963, 111739516, 111740480, 111741671||",2.182026461065,1.4524171792519998,-0.40149709502682657,0.015644244606285
"chr8:112571042:112881707:+:NM_130457||6:0||gene:1000:1000||Cntnap4:+:112570042:112882707||112589312, 112590573, 112596837, 112598754, 112600109||Neil1_vs_WT||chr8:112571042:112881707:+:NM_130457||20:0||gene:1000:1000||Cntnap4:+:112570042:112882707||112589312, 112590573, 112596837, 112598754, 112600109||",3.2641381754100003,2.02351653965,-0.4692521363872459,0.044024679389584744
