name_comb,median_WT,median_KO,rratio,pvals
"chr6:127888621:127952031:+:NM_026743||6:0||gene:1000:1000||Tspan11:+:127887621:127953031||127899720, 127900754, 127901365, 127901711, 127902055||Neil1_vs_WT||chr6:127888621:127952031:+:NM_026743||14:0||gene:1000:1000||Tspan11:+:127887621:127953031||127899720, 127900754, 127901365, 127901711, 127902055, 127904530, 127905601, 127907449, 127908177, 127909553, 127909747, 127911024, 127911908||",2.21907100352,2.5167254956700003,0.1257040889324153,0.0003905116594818555
"chr6:127962399:128142578:-:NM_175414||13:0||gene:1000:1000||Tspan9:-:127961399:128143578||127963368, 127963988, 127964187, 127964320, 127964399, 127964451, 127965070, 127965222, 127965919, 127966255, 127966847||Neil1_vs_WT||chr6:127962399:128142578:-:NM_175414||13:0||gene:1000:1000||Tspan9:-:127961399:128143578||127963368, 127963988, 127964187, 127964320, 127964399, 127964451, 127965070, 127965222, 127965919, 127966255, 127966847||",1.615397116942,2.5850862119099998,0.4617035798273328,0.04081355163007503
"chr6:127962399:128142578:-:NM_175414||10:0||gene:1000:1000||Tspan9:-:127961399:128143578||127988264, 127988850, 127989835, 127990173, 127990815, 127992138||Neil1_vs_WT||chr6:127962399:128142578:-:NM_175414||11:0||gene:1000:1000||Tspan9:-:127961399:128143578||127988264, 127988850, 127989835, 127990173, 127990815, 127990897, 127992138||",1.353308525028,2.43424463743,0.5707833348010394,0.0394831393202415
"chr6:127962399:128142578:-:NM_175414||9:0||gene:1000:1000||Tspan9:-:127961399:128143578||128062291, 128062541, 128065332, 128067096, 128068229, 128070546, 128070785, 128071450, 128071468, 128073755, 128073954, 128074642, 128076784, 128076847, 128077394, 128077829, 128078779||Neil1_vs_WT||chr6:127962399:128142578:-:NM_175414||36:0||gene:1000:1000||Tspan9:-:127961399:128143578||128058354, 128058673, 128059084, 128059866, 128060811, 128062291, 128062541, 128065332, 128067096, 128067976, 128068229, 128069860, 128070546, 128070785, 128071450, 128071468, 128072669, 128072964, 128073755, 128073954, 128074642, 128075431, 128076784, 128076847, 128077394, 128077829, 128078779||",1.593476990457,2.0991192468,0.2738681533828406,8.769769524608631e-05
"chr6:128228142:128299813:-:NM_001080979||6:0||gene:1000:1000||Tead4:-:128227142:128300813||128268630, 128269229, 128271076, 128271413||Neil1_vs_WT||chr6:128228142:128299813:-:NM_001080979||7:0||gene:1000:1000||Tead4:-:128227142:128300813||128267085, 128268630, 128269229, 128271076, 128271413||",1.427076241808,1.983247100476,0.3261689891818382,0.041929205378597
"chr6:128322160:128354851:-:NM_011657||10:0||gene:1000:1000||Tulp3:-:128321160:128355851||128340256, 128340391, 128341525, 128341935, 128345728, 128347841, 128348924||Neil1_vs_WT||chr6:128322160:128354851:-:NM_011657||13:0||gene:1000:1000||Tulp3:-:128321160:128355851||128340256, 128340391, 128341525, 128341935, 128342408, 128344027, 128345728, 128345869, 128347841, 128348924||",2.2770780411,3.1476110371649995,0.32095221809225805,0.0043867638991901756
"chr6:128431106:128437631:-:NM_010219||8:0||gene:1000:1000||Fkbp4:-:128430106:128438631||128431726, 128432475, 128432616, 128433214, 128434483, 128434488||Neil1_vs_WT||chr6:128431106:128437631:-:NM_010219||8:0||gene:1000:1000||Fkbp4:-:128430106:128438631||128431726, 128431851, 128432475, 128432616, 128433214, 128434483, 128434488||",1.7724178164925,2.1022768732,0.1702632507201119,0.045940004725904926
"chr6:128439756:128474845:+:NR_028592||6:0||gene:1000:1000||Gm10069:+:128438756:128475845||128446001, 128446065, 128446314, 128448097||Neil1_vs_WT||chr6:128439756:128474845:+:NR_028592||12:0||gene:1000:1000||Gm10069:+:128438756:128475845||128442855, 128443186, 128444350, 128444609, 128445383, 128446001, 128446065, 128446314, 128448097, 128449678||",1.4573226508775,3.838313940745,0.8992275994293639,0.015805448983482108
"chr6:128439756:128502281:+:NR_028593||6:0||gene:1000:1000||Gm10069:+:128438756:128503281||128446001, 128446065, 128446314, 128448097||Neil1_vs_WT||chr6:128439756:128502281:+:NR_028593||12:0||gene:1000:1000||Gm10069:+:128438756:128503281||128442855, 128443186, 128444350, 128444609, 128445383, 128446001, 128446065, 128446314, 128448097, 128449678||",1.4573226508775,3.838313940745,0.8992275994293639,0.015805448983482108
"chr6:128540821:128580606:-:NM_001001179||7:0||gene:1000:1000||BC048546:-:128539821:128581606||128570650, 128571941, 128573279, 128574465||Neil1_vs_WT||chr6:128540821:128580606:-:NM_001001179||12:0||gene:1000:1000||BC048546:-:128539821:128581606||128570650, 128571941, 128573279, 128574465, 128576895, 128578626, 128579392, 128579496, 128580343||",1.6162611321654998,2.1663913679499998,0.2908700895827477,0.011916992242310187
"chr6:129832153:129875672:-:NM_133203||6:0||gene:1000:1000||Klra17:-:129831153:129876672||129848653, 129850069, 129850854, 129853422||Neil1_vs_WT||chr6:129832153:129875672:-:NM_133203||7:0||gene:1000:1000||Klra17:-:129831153:129876672||129848653, 129849319, 129850069, 129850854, 129853422||",1.1627213698465502,1.8125030293830002,0.4367950596968178,0.046309417566173745
"chr6:131365857:131387450:-:NM_011733||6:0||gene:1000:1000||Ybx3:-:131364857:131388450||131367675, 131368113, 131369301, 131371220, 131371556||Neil1_vs_WT||chr6:131365857:131387450:-:NM_011733||6:0||gene:1000:1000||Ybx3:-:131364857:131388450||131367675, 131368113, 131369301, 131371220, 131371556||",2.20549417341,4.74171766593,0.7301414009453746,0.033338168226116495
"chr6:134036699:134269147:+:NM_007961||12:0||gene:1000:1000||Etv6:+:134035699:134270147||134144832, 134145225, 134145591, 134148305, 134149839, 134152707, 134154160||Neil1_vs_WT||chr6:134036699:134269147:+:NM_007961||17:0||gene:1000:1000||Etv6:+:134035699:134270147||134139620, 134140034, 134141154, 134142595, 134142934, 134144832, 134145225, 134145591, 134148305, 134149839, 134152707, 134154160||",1.719807085039,2.0722310929099996,0.18587576988036314,0.005319443840655928
"chr6:134610206:134631488:-:NM_026345||10:0||gene:1000:1000||Mansc1:-:134609206:134632488||134618660, 134619372, 134623997, 134624637, 134626669||Neil1_vs_WT||chr6:134610206:134631488:-:NM_026345||13:0||gene:1000:1000||Mansc1:-:134609206:134632488||134614819, 134616171, 134617419, 134618660, 134619372, 134623997, 134624637, 134626669||",1.854226917746,2.18685744058,0.1646243895644834,0.03705544186297711
"chr6:134870091:134896925:-:NM_001167694||8:0||gene:1000:1000||Gpr19:-:134869091:134897925||134887363, 134888772, 134890565, 134890569, 134890828||Neil1_vs_WT||chr6:134870091:134896925:-:NM_001167694||8:0||gene:1000:1000||Gpr19:-:134869091:134897925||134887363, 134888772, 134890565, 134890569, 134890828||",1.48884058306,2.62253032323,0.5514898879279241,0.04118897342382152
"chr6:134870091:134896825:-:NM_001167695||8:0||gene:1000:1000||Gpr19:-:134869091:134897825||134887363, 134888772, 134890565, 134890569, 134890828||Neil1_vs_WT||chr6:134870091:134896825:-:NM_001167695||8:0||gene:1000:1000||Gpr19:-:134869091:134897825||134887363, 134888772, 134890565, 134890569, 134890828||",1.48884058306,2.62253032323,0.5514898879279241,0.04118897342382152
"chr6:135138518:135167215:-:NM_013546||6:0||gene:1000:1000||Hebp1:-:135137518:135168215||135156882, 135157059, 135158419, 135158565, 135159991||Neil1_vs_WT||chr6:135138518:135167215:-:NM_013546||10:0||gene:1000:1000||Hebp1:-:135137518:135168215||135152878, 135152909, 135154819, 135155199, 135156882, 135157059, 135158419, 135158565, 135159991||",2.348749587,2.48979699496,0.05830156042555425,0.028992954879578908
"chr6:135198986:135235240:+:NM_028982||6:0||gene:1000:1000||8430419L09Rik:+:135197986:135236240||135199337, 135200599, 135201218||Neil1_vs_WT||chr6:135198986:135235240:+:NM_028982||8:0||gene:1000:1000||8430419L09Rik:+:135197986:135236240||135199337, 135200599, 135201218, 135202613, 135203021||",1.360277530483,2.3952053053299998,0.5511556410151748,0.035568180109375236
"chr6:135198986:135235240:+:NM_028982||9:0||gene:1000:1000||8430419L09Rik:+:135197986:135236240||135223821, 135224360, 135224605, 135225505||Neil1_vs_WT||chr6:135198986:135235240:+:NM_028982||10:0||gene:1000:1000||8430419L09Rik:+:135197986:135236240||135223821, 135224360, 135224605, 135225505, 135226738||",1.4592556367555,1.972490576782,0.2991100787126382,0.018583339623114137
"chr6:135238329:135246884:-:NM_001080552||6:0||gene:1000:1000||Gsg1:-:135237329:135247884||135239693, 135240115, 135240689, 135244144||Neil1_vs_WT||chr6:135238329:135246884:-:NM_001080552||8:0||gene:1000:1000||Gsg1:-:135237329:135247884||135238670, 135239693, 135240115, 135240689, 135243051, 135244144||",2.073514130325,3.4423029678250003,0.49631407754948603,0.03154175120515775
"chr6:135238329:135253336:-:NM_001080553||6:0||gene:1000:1000||Gsg1:-:135237329:135254336||135239693, 135240115, 135240689, 135244144||Neil1_vs_WT||chr6:135238329:135253336:-:NM_001080553||8:0||gene:1000:1000||Gsg1:-:135237329:135254336||135238670, 135239693, 135240115, 135240689, 135243051, 135244144||",2.073514130325,3.4423029678250003,0.49631407754948603,0.03154175120515775
"chr6:135363930:135382173:+:NM_001288628||12:0||gene:1000:1000||Emp1:+:135362930:135383173||135372631, 135372802, 135373573, 135373799, 135375240, 135376519, 135376613||Neil1_vs_WT||chr6:135363930:135382173:+:NM_001288628||12:0||gene:1000:1000||Emp1:+:135362930:135383173||135372631, 135372802, 135373573, 135373799, 135375240, 135376519, 135376613||",1.44499655823,2.44312411837,0.5134241671803362,0.020083822595647675
"chr6:135368492:135382173:+:NM_001288627||12:0||gene:1000:1000||Emp1:+:135367492:135383173||135372631, 135372802, 135373573, 135373799, 135375240, 135376519, 135376613||Neil1_vs_WT||chr6:135368492:135382173:+:NM_001288627||12:0||gene:1000:1000||Emp1:+:135367492:135383173||135372631, 135372802, 135373573, 135373799, 135375240, 135376519, 135376613||",1.44499655823,2.44312411837,0.5134241671803362,0.020083822595647675
"chr6:135730804:136172511:-:NM_008171||6:0||gene:1000:1000||Grin2b:-:135729804:136173511||135898722, 135899272, 135899446, 135900655, 135900756, 135901938||Neil1_vs_WT||chr6:135730804:136172511:-:NM_008171||6:0||gene:1000:1000||Grin2b:-:135729804:136173511||135898722, 135899272, 135899446, 135900655, 135900756, 135901938||",1.4317690324125,2.213413292955,0.42886428758468,0.012665654400622974
"chr6:135730804:136172511:-:NM_008171||10:0||gene:1000:1000||Grin2b:-:135729804:136173511||136096733, 136097121, 136098643, 136098845, 136101120, 136101655||Neil1_vs_WT||chr6:135730804:136172511:-:NM_008171||11:0||gene:1000:1000||Grin2b:-:135729804:136173511||136096733, 136097121, 136098643, 136098845, 136099949, 136101120, 136101655||",1.6765857633430001,2.73877507089,0.4811336366041372,0.045192364363033456
"chr6:136613070:136660893:-:NM_025806||16:0||gene:1000:1000||Plbd1:-:136612070:136661893||136619426, 136620325, 136620607, 136621438, 136625971, 136626498, 136626751, 136626786, 136627806, 136629015, 136631703||Neil1_vs_WT||chr6:136613070:136660893:-:NM_025806||17:0||gene:1000:1000||Plbd1:-:136612070:136661893||136618950, 136619426, 136620325, 136620607, 136621438, 136625971, 136626498, 136626751, 136626786, 136627806, 136629015, 136631703||",1.565986690937,1.818469202815,0.14920124227005274,0.02790411453369
"chr6:136924660:136940503:-:NM_001301305||5:0||gene:1000:1000||Arhgdib:-:136923660:136941503||136933337, 136934265, 136936079, 136938810||Neil1_vs_WT||chr6:136924660:136940503:-:NM_001301305||11:0||gene:1000:1000||Arhgdib:-:136923660:136941503||136925819, 136926684, 136928326, 136928977, 136930897, 136932311, 136933337, 136934265, 136936079, 136938810||",1.5177739322145,2.2786855100250003,0.4008532630927539,0.01454599664345965
"chr6:136924660:136940899:-:NM_001301309||5:0||gene:1000:1000||Arhgdib:-:136923660:136941899||136933337, 136934265, 136936079, 136938810||Neil1_vs_WT||chr6:136924660:136940899:-:NM_001301309||11:0||gene:1000:1000||Arhgdib:-:136923660:136941899||136925819, 136926684, 136928326, 136928977, 136930897, 136932311, 136933337, 136934265, 136936079, 136938810||",1.5177739322145,2.2786855100250003,0.4008532630927539,0.01454599664345965
"chr6:136924660:136940756:-:NM_007486||5:0||gene:1000:1000||Arhgdib:-:136923660:136941756||136933337, 136934265, 136936079, 136938810||Neil1_vs_WT||chr6:136924660:136940756:-:NM_007486||11:0||gene:1000:1000||Arhgdib:-:136923660:136941756||136925819, 136926684, 136928326, 136928977, 136930897, 136932311, 136933337, 136934265, 136936079, 136938810||",1.5177739322145,2.2786855100250003,0.4008532630927539,0.01454599664345965
"chr6:137055824:137168718:-:NM_001164214||6:0||gene:1000:1000||Rerg:-:137054824:137169718||137071033, 137071370, 137071607, 137072486, 137072998||Neil1_vs_WT||chr6:137055824:137168718:-:NM_001164214||8:0||gene:1000:1000||Rerg:-:137054824:137169718||137068313, 137071033, 137071370, 137071607, 137072486, 137072998, 137073252||",1.659042614738,2.12580507229,0.24664794789590005,0.0024934636551353787
"chr6:137055824:137169496:-:NM_181988||6:0||gene:1000:1000||Rerg:-:137054824:137170496||137071033, 137071370, 137071607, 137072486, 137072998||Neil1_vs_WT||chr6:137055824:137169496:-:NM_181988||8:0||gene:1000:1000||Rerg:-:137054824:137170496||137068313, 137071033, 137071370, 137071607, 137072486, 137072998, 137073252||",1.659042614738,2.12580507229,0.24664794789590005,0.0024934636551353787
"chr6:137253298:137463633:+:NM_011216||7:0||gene:1000:1000||Ptpro:+:137252298:137464633||137295334, 137295451, 137295621, 137295876||Neil1_vs_WT||chr6:137253298:137463633:+:NM_011216||13:0||gene:1000:1000||Ptpro:+:137252298:137464633||137287760, 137287884, 137288916, 137289276, 137290612, 137292172, 137295334, 137295451, 137295621, 137295876||",1.118041833473,2.57704538906,0.7896991154578734,9.420065785331342e-07
"chr6:137253298:137463633:+:NM_011216||9:0||gene:1000:1000||Ptpro:+:137252298:137464633||137312955, 137313826, 137315111, 137315263, 137315445, 137316161||Neil1_vs_WT||chr6:137253298:137463633:+:NM_011216||11:0||gene:1000:1000||Ptpro:+:137252298:137464633||137312955, 137312967, 137313826, 137314714, 137314756, 137315111, 137315263, 137315445, 137316161||",1.7919734008095,2.75834840107,0.4247501791461612,0.0023290504494285704
"chr6:137478244:137570009:-:NM_001271587||8:0||gene:1000:1000||Eps8:-:137477244:137571009||137489057, 137489071, 137490107, 137491521, 137492482, 137495384||Neil1_vs_WT||chr6:137478244:137570009:-:NM_001271587||10:0||gene:1000:1000||Eps8:-:137477244:137571009||137489057, 137489071, 137489261, 137490107, 137490357, 137491521, 137492482, 137495384||",1.4831669819205,1.73014010415,0.15371896654391615,0.005537672165081496
"chr6:137478244:137518895:-:NM_001271589||8:0||gene:1000:1000||Eps8:-:137477244:137519895||137489057, 137489071, 137490107, 137491521, 137492482, 137495384||Neil1_vs_WT||chr6:137478244:137518895:-:NM_001271589||10:0||gene:1000:1000||Eps8:-:137477244:137519895||137489057, 137489071, 137489261, 137490107, 137490357, 137491521, 137492482, 137495384||",1.4831669819205,1.73014010415,0.15371896654391615,0.005537672165081496
"chr6:137478244:137648285:-:NM_007945||8:0||gene:1000:1000||Eps8:-:137477244:137649285||137489057, 137489071, 137490107, 137491521, 137492482, 137495384||Neil1_vs_WT||chr6:137478244:137648285:-:NM_007945||10:0||gene:1000:1000||Eps8:-:137477244:137649285||137489057, 137489071, 137489261, 137490107, 137490357, 137491521, 137492482, 137495384||",1.4831669819205,1.73014010415,0.15371896654391615,0.005537672165081496
"chr6:137478244:137648285:-:NM_007945||5:0||gene:1000:1000||Eps8:-:137477244:137649285||137588029, 137589791, 137591273||Neil1_vs_WT||chr6:137478244:137648285:-:NM_007945||7:0||gene:1000:1000||Eps8:-:137477244:137649285||137587753, 137588029, 137589791, 137591273, 137592002||",1.359015146164,2.74765968102,0.6762865789440706,0.03735664466216318
"chr6:137755576:137836872:+:NM_172733||12:0||gene:1000:1000||Dera:+:137754576:137837872||137803303, 137803604, 137803956, 137804050, 137804882, 137805397, 137805900, 137807291||Neil1_vs_WT||chr6:137755576:137836872:+:NM_172733||12:0||gene:1000:1000||Dera:+:137754576:137837872||137803303, 137803604, 137803956, 137804050, 137804882, 137805397, 137805900, 137807291, 137808748||",1.5667906949280002,1.820833550235,0.14998290065359726,0.018477053262503044
"chr6:138365480:138580968:-:NM_207222||13:0||gene:1000:1000||Lmo3:-:138364480:138581968||138419800, 138420047, 138420658, 138421296, 138421658, 138422259, 138422561, 138422687, 138425786, 138427056, 138427404||Neil1_vs_WT||chr6:138365480:138580968:-:NM_207222||14:0||gene:1000:1000||Lmo3:-:138364480:138581968||138419800, 138420047, 138420658, 138421296, 138421658, 138422142, 138422259, 138422561, 138422687, 138425786, 138427056, 138427404||",1.4434919858489998,1.8201528372925002,0.230822207596068,0.016311895329829167
"chr6:142351341:142386087:-:NM_001204907||9:0||gene:1000:1000||Recql:-:142350341:142387087||142364620, 142364741, 142366180, 142368031, 142369308, 142369836||Neil1_vs_WT||chr6:142351341:142386087:-:NM_001204907||10:0||gene:1000:1000||Recql:-:142350341:142387087||142364620, 142364741, 142366180, 142367272, 142368031, 142369308, 142369836||",1.6539373782909998,1.982129963813,0.18052063102444774,0.027193871680824534
"chr6:142357946:142386087:-:NM_001204906||9:0||gene:1000:1000||Recql:-:142356946:142387087||142364620, 142364741, 142366180, 142368031, 142369308, 142369836||Neil1_vs_WT||chr6:142357946:142386087:-:NM_001204906||10:0||gene:1000:1000||Recql:-:142356946:142387087||142364620, 142364741, 142366180, 142367272, 142368031, 142369308, 142369836||",1.6539373782909998,1.982129963813,0.18052063102444774,0.027193871680824534
"chr6:142362375:142386087:-:NM_023042||9:0||gene:1000:1000||Recql:-:142361375:142387087||142364620, 142364741, 142366180, 142368031, 142369308, 142369836||Neil1_vs_WT||chr6:142362375:142386087:-:NM_023042||10:0||gene:1000:1000||Recql:-:142361375:142387087||142364620, 142364741, 142366180, 142367272, 142368031, 142369308, 142369836||",1.6539373782909998,1.982129963813,0.18052063102444774,0.027193871680824534
"chr6:142822540:142963452:-:NM_011374||5:0||gene:1000:1000||St8sia1:-:142821540:142964452||142834758, 142835977, 142836034, 142837341||Neil1_vs_WT||chr6:142822540:142963452:-:NM_011374||11:0||gene:1000:1000||St8sia1:-:142821540:142964452||142830851, 142830910, 142832092, 142832953, 142834168, 142834758, 142835977, 142836034, 142837341, 142837864||",1.5390362601525,2.55668860106,0.4969339374062513,0.0008525121605529512
"chr6:142822540:142963452:-:NM_011374||7:0||gene:1000:1000||St8sia1:-:142821540:142964452||142960804, 142962580, 142963057, 142963176||Neil1_vs_WT||chr6:142822540:142963452:-:NM_011374||9:0||gene:1000:1000||St8sia1:-:142821540:142964452||142958717, 142960804, 142961949, 142962580, 142963057, 142963176||",1.5010784522494998,3.13516947145,0.7049196014075861,0.001293243512691895
"chr6:143829424:144208568:-:NM_001243163||8:0||gene:1000:1000||Sox5:-:143828424:144209568||143833448, 143833731, 143834558, 143835319, 143835865||Neil1_vs_WT||chr6:143829424:144208568:-:NM_001243163||11:0||gene:1000:1000||Sox5:-:143828424:144209568||143830733, 143831954, 143833448, 143833731, 143834446, 143834558, 143835319, 143835865||",1.6146941955779999,2.483058679345,0.4238247206565951,0.0026637478961192493
"chr6:143829424:144208568:-:NM_001243163||6:0||gene:1000:1000||Sox5:-:143828424:144209568||143898980, 143899680, 143901281||Neil1_vs_WT||chr6:143829424:144208568:-:NM_001243163||9:0||gene:1000:1000||Sox5:-:143828424:144209568||143898980, 143899680, 143900839, 143901281, 143901409, 143901829||",1.6695537557720002,2.37963570933,0.3507279467547033,0.04228933269701144
"chr6:144673867:144692832:+:NR_040519||9:0||gene:1000:1000||Sox5os3:+:144672867:144693832||144674117, 144675188, 144675664, 144675964, 144677895, 144679824, 144680108||Neil1_vs_WT||chr6:144673867:144692832:+:NR_040519||10:0||gene:1000:1000||Sox5os3:+:144672867:144693832||144674117, 144674172, 144675188, 144675664, 144675964, 144677895, 144679824, 144680108||",2.2806189633900003,3.521063315385,0.4276154027024432,0.036841084979437645
"chr6:144994834:145047812:-:NM_001024468||8:0||gene:1000:1000||Bcat1:-:144993834:145048812||145020740, 145020852, 145022512, 145023995, 145026481||Neil1_vs_WT||chr6:144994834:145047812:-:NM_001024468||12:0||gene:1000:1000||Bcat1:-:144993834:145048812||145018486, 145018995, 145019261, 145020102, 145020740, 145020852, 145022512, 145023455, 145023995, 145026481||",1.1934169975700002,1.560916247034,0.2668516964560957,0.0033019894316033615
"chr6:144994834:145075157:-:NM_007532||8:0||gene:1000:1000||Bcat1:-:144993834:145076157||145020740, 145020852, 145022512, 145023995, 145026481||Neil1_vs_WT||chr6:144994834:145075157:-:NM_007532||12:0||gene:1000:1000||Bcat1:-:144993834:145076157||145018486, 145018995, 145019261, 145020102, 145020740, 145020852, 145022512, 145023455, 145023995, 145026481||",1.1934169975700002,1.560916247034,0.2668516964560957,0.0033019894316033615
"chr6:145116635:145173928:+:NM_001281981||8:0||gene:1000:1000||Lrmp:+:145115635:145174928||145158694, 145158738, 145160314, 145160711, 145160956, 145162956||Neil1_vs_WT||chr6:145116635:145173928:+:NM_001281981||10:0||gene:1000:1000||Lrmp:+:145115635:145174928||145152916, 145154278, 145158694, 145158738, 145160314, 145160711, 145160956, 145162956||",1.270214815396,3.0007026132099996,0.8103588171587855,0.001333867928198491
"chr6:145122738:145173928:+:NM_008511||8:0||gene:1000:1000||Lrmp:+:145121738:145174928||145158694, 145158738, 145160314, 145160711, 145160956, 145162956||Neil1_vs_WT||chr6:145122738:145173928:+:NM_008511||10:0||gene:1000:1000||Lrmp:+:145121738:145174928||145152916, 145154278, 145158694, 145158738, 145160314, 145160711, 145160956, 145162956||",1.270214815396,3.0007026132099996,0.8103588171587855,0.001333867928198491
"chr6:145809382:145816584:+:NM_027760||5:0||gene:1000:1000||Rassf8:+:145808382:145817584||145813756, 145815782||Neil1_vs_WT||chr6:145809382:145816584:+:NM_027760||10:0||gene:1000:1000||Rassf8:+:145808382:145817584||145810293, 145810699, 145811920, 145812111, 145813139, 145813756, 145815782||",1.5474986005625,3.03919370058,0.6504448094963481,4.568921497916935e-06
"chr6:145935146:145964225:+:NM_010656||6:0||gene:1000:1000||Sspn:+:145934146:145965225||145947265, 145947314, 145947810, 145948458||Neil1_vs_WT||chr6:145935146:145964225:+:NM_010656||10:0||gene:1000:1000||Sspn:+:145934146:145965225||145940610, 145941227, 145942410, 145943769, 145947265, 145947314, 145947810, 145948458||",1.7158918309865,2.89996888854,0.5130471344356178,0.006395061359388866
"chr6:146109298:146501223:-:NM_010586||5:0||gene:1000:1000||Itpr2:-:146108298:146502223||146338342, 146339908, 146341114, 146342961, 146343969||Neil1_vs_WT||chr6:146109298:146501223:-:NM_010586||10:0||gene:1000:1000||Itpr2:-:146108298:146502223||146338342, 146339908, 146340226, 146341114, 146342961, 146343969, 146345919, 146347131, 146348813, 146349267||",1.6635406881569998,2.64719408597,0.4563738895359003,0.002629266147086374
"chr6:146725929:146777814:+:NM_172734||5:0||gene:1000:1000||Stk38l:+:146724929:146778814||146768447, 146773152||Neil1_vs_WT||chr6:146725929:146777814:+:NM_172734||8:0||gene:1000:1000||Stk38l:+:146724929:146778814||146768447, 146773152, 146774373, 146775429, 146776727||",1.648836972881,1.718358543142,0.04129345618938824,0.018019671442363803
"chr6:146806529:146832529:+:NM_172309||6:0||gene:1000:1000||Arntl2:+:146805529:146833529||146822091, 146822972, 146824549, 146825415||Neil1_vs_WT||chr6:146806529:146832529:+:NM_172309||9:0||gene:1000:1000||Arntl2:+:146805529:146833529||146819866, 146820677, 146822091, 146822972, 146824549, 146825415, 146826510||",1.740605265454,3.8726063646900006,0.7596368139005322,0.033227874134433025
"chr6:147092074:147111778:+:NM_001081237||7:0||gene:1000:1000||Klhl42:+:147091074:147112778||147098312, 147099265, 147099558, 147100030, 147100694||Neil1_vs_WT||chr6:147092074:147111778:+:NM_001081237||7:0||gene:1000:1000||Klhl42:+:147091074:147112778||147098312, 147099265, 147099558, 147100030, 147100694||",1.559900539939,2.8861280889200005,0.5965897477009071,0.004148089346622447
"chr6:148233429:148443352:-:NM_198967||5:0||gene:1000:1000||Tmtc1:-:148232429:148444352||148354779, 148355238, 148355841||Neil1_vs_WT||chr6:148233429:148443352:-:NM_198967||7:0||gene:1000:1000||Tmtc1:-:148232429:148444352||148353974, 148354779, 148355238, 148355425, 148355841||",1.176890087973,1.511266092885,0.2487772156194249,0.005144663472231647
"chr7:3490075:3501552:-:NM_177363||6:0||gene:1000:1000||Tarm1:-:3489075:3502552||3496933, 3497197, 3497730, 3499275, 3501025||Neil1_vs_WT||chr7:3490075:3501552:-:NM_177363||6:0||gene:1000:1000||Tarm1:-:3489075:3502552||3496933, 3497197, 3497730, 3499275, 3501025||",1.410138238228,2.06096268797,0.3749959817243732,0.045587955847082064
"chr7:3678788:3692525:-:NM_029934||7:0||gene:1000:1000||Mboat7:-:3677788:3693525||3685709, 3685714, 3687091, 3688617||Neil1_vs_WT||chr7:3678788:3692525:-:NM_029934||9:0||gene:1000:1000||Mboat7:-:3677788:3693525||3685709, 3685714, 3685818, 3687091, 3688445, 3688617||",1.5674633041875,2.0826034543,0.2822634128072561,0.02728639439458196
"chr7:4549613:4603041:-:NM_207270||6:0||gene:1000:1000||Ptprh:-:4548613:4604041||4551323, 4552932, 4553444||Neil1_vs_WT||chr7:4549613:4603041:-:NM_207270||9:0||gene:1000:1000||Ptprh:-:4548613:4604041||4551323, 4552932, 4553444, 4553959, 4555693, 4556844||",1.3432827481,1.782318687259,0.2809289336716556,0.017037281013656893
"chr7:4691927:4714997:+:NM_001003920||9:0||gene:1000:1000||Brsk1:+:4690927:4715997||4693045, 4694754, 4695794, 4697653, 4698859, 4698867, 4701020, 4704918, 4705263, 4707068, 4709738, 4714317, 4714458, 4714682||Neil1_vs_WT||chr7:4691927:4714997:+:NM_001003920||29:0||gene:1000:1000||Brsk1:+:4690927:4715997||4693045, 4694754, 4695794, 4697653, 4698314, 4698859, 4698867, 4699057, 4700638, 4701020, 4704592, 4704918, 4705263, 4707068, 4709738, 4714317, 4714458, 4714682||",1.6428748516685,2.20022050451,0.2900503896919766,0.0035044413921025094
"chr7:4691927:4704426:+:NM_001168572||9:0||gene:1000:1000||Brsk1:+:4690927:4705426||4693045, 4694754, 4695794, 4697653, 4698859, 4698867||Neil1_vs_WT||chr7:4691927:4704426:+:NM_001168572||15:0||gene:1000:1000||Brsk1:+:4690927:4705426||4693045, 4694754, 4695794, 4697653, 4698314, 4698859, 4698867, 4699057, 4700638, 4701020, 4701671, 4703333||",1.589349519651,2.20022050451,0.32239593461226257,0.0008837190031402402
"chr7:4826551:4843696:-:NM_001290291||12:0||gene:1000:1000||Shisa7:-:4825551:4844696||4829627, 4829916, 4831520, 4832733, 4834329, 4836271, 4836412||Neil1_vs_WT||chr7:4826551:4843696:-:NM_001290291||13:0||gene:1000:1000||Shisa7:-:4825551:4844696||4829627, 4829916, 4831520, 4832733, 4834329, 4834334, 4836271, 4836412||",1.638748800004,2.011573905393,0.20426966900092325,0.012962140226793133
"chr7:4926843:4943797:+:NM_173008||11:0||gene:1000:1000||Ssc5d:+:4925843:4944797||4933180, 4933261, 4934406, 4935563, 4936250, 4937013, 4937058, 4937399||Neil1_vs_WT||chr7:4926843:4943797:+:NM_173008||11:0||gene:1000:1000||Ssc5d:+:4925843:4944797||4933180, 4933261, 4934406, 4935563, 4936250, 4937013, 4937058, 4937399||",1.415518804816,2.69634417958,0.6229902988618881,0.007830934466697113
