location	feature	gene	median_WT	median_KO	rratio	pvals
chr9:75313067:75315067	TSS	Gnb5	1.3952604083	1.826514760451	0.267712257722929	0.0340945462252289
chr9:75624731:75626731	TSS	Lysmd2	1.317421078157	1.795956171463	0.307405787952236	0.0440761786843358
chr9:77543852:77545852	TSS	Lrrc1	1.410459099572	1.654530242741	0.159263942487194	0.0465820625064376
chr9:77543059:77545059	TSS	Lrrc1	1.410459099572	1.654530242741	0.159263942487194	0.0465820625064376
chr9:77916364:77918364	TSS	Elovl5	1.238148397127	2.0055599724385	0.473169279033735	0.0372405074548413
chr9:79792430:79794430	TSS	Tmem30a	1.38580176355	1.934141259686	0.330330666700132	0.0251509551638097
chr9:79792640:79794640	TSS	4930429F24Rik	1.38580176355	1.733602102452	0.222991541872877	0.0244143542096736
chr9:88326608:88328608	TSS	Nt5e	1.215190071646	1.646860377325	0.301651080842547	0.0261837264399879
chr9:89621986:89623986	TSS	AF529169	1.291924967103	1.6953687554875	0.270106541806438	0.0376721164617522
chr9:92541869:92543869	TSS	B430319G15Rik	1.087855455215	2.26754669305	0.703159374470205	0.0152187016515107
chr9:92541222:92543222	TSS	Plod2	1.196939123168	2.248840694485	0.610544856016641	0.0162381385766368
chr9:96477595:96479595	TSS	Rnf7	1.454250831747	2.23285816207	0.422340284287047	0.0148471346876918
chr9:98954310:98956310	TSS	Foxl2os	1.0749880643156	1.818168320212	0.513750490551341	0.0308339873855193
chr9:98954606:98956606	TSS	Foxl2	1.0749880643156	1.828620836244	0.519100745133517	0.000349250693693834
chr9:99242467:99244467	TSS	Cep70	1.259271015267	1.7487235226965	0.325434438960699	0.0482300581972131
chr9:99574798:99576798	TSS	Dbr1	1.122947966553	1.676620793244	0.395541509565314	0.0407141575823293
chr9:101073761:101075761	TSS	Msl2	1.1965249185475	1.7515138017155	0.37651397137585	0.00736956353575936
chr9:102353693:102355693	TSS	Ephb1	1.432991037749	2.132580572675	0.392413678009293	0.0287856338862362
chr9:102505137:102507137	TSS	Ky	1.65260790519	2.34132282618	0.344880753980306	0.0237867055312678
chr9:102625124:102627124	TSS	Cep63	1.316875708136	2.21870716235	0.510145844263599	0.000384816193469599
chr9:102625295:102627295	TSS	Anapc13	1.316875708136	2.21870716235	0.510145844263599	0.000384816193469599
chr9:105959643:105961643	TSS	Col6a5	1.429560162848	2.31397419737	0.47250215941413	0.00743166263232724
chr9:106367631:106369631	TSS	Dusp7	1.09770591015555	1.845937093625	0.508370874123315	0.011689561381246
chr9:106890938:106892938	TSS	Manf	1.307418599936	1.8090343797665	0.32191455035422	0.0166920830668291
chr9:107230909:107232909	TSS	Dock3	1.211413134036	1.85779945985	0.421206616382084	0.0410685394309864
chr9:107398879:107400879	TSS	Cacna2d2	1.104005501366	2.09408102248	0.619167438861749	0.0234549540011766
chr9:107553582:107555582	TSS	Rassf1	1.2606301608325	2.26701945091	0.570572137735862	0.00865329459803415
chr9:107667968:107669968	TSS	Slc38a3	1.780381043564	2.38529381265	0.290427260871617	0.0480450350625046
chr9:107770002:107772002	TSS	Rbm5	1.0927453850837	1.842878163894	0.511055158330179	0.0292277126059971
chr9:108516086:108518086	TSS	Qrich1	1.318442268716	2.071364402655	0.444227182805374	0.000756725636995213
chr9:108568891:108570891	TSS	Dalrd3	1.569828066224	2.285832894055	0.371404454492902	0.0047710625659241
chr9:108825319:108827319	TSS	Celsr3	1.122451911584	1.916413915119	0.52253837373031	0.0313883391455826
chr9:108990901:108992901	TSS	Pfkfb4	1.264218185797	1.733140315905	0.312890253095671	0.0348224712282587
chr9:109081381:109083381	TSS	Tma7	1.0274343568418	1.727369467178	0.508156046708878	2.3599811457508e-07
chr9:109081495:109083495	TSS	Ccdc51	1.0274343568418	1.727369467178	0.508156046708878	2.3599811457508e-07
chr9:110131023:110133023	TSS	Smarcc1	1.259518825668	2.04081757982	0.473466130817943	0.0289291075099026
chr9:110742686:110744686	TSS	Pth1r	1.229523276454	2.09016829194	0.518509022753799	0.000575141541739602
chr9:110741610:110743610	TSS	Pth1r	1.229523276454	2.09016829194	0.518509022753799	0.000575141541739602
chr9:110879083:110881083	TSS	Tmie	1.435344775185	2.563525788865	0.564249827850089	0.0232321801405445
chr9:110879173:110881173	TSS	Als2cl	1.435344775185	2.563525788865	0.564249827850089	0.0232321801405445
chr9:110879321:110881321	TSS	Als2cl	1.435344775185	2.563525788865	0.564249827850089	0.0232321801405445
chr9:111270844:111272844	TSS	Epm2aip1	1.232444926582	1.83627779565	0.39354019487874	0.0151973315775143
chr9:112186766:112188766	TSS	Arpp21	1.2275780182255	1.6843535959855	0.313726857822357	0.0323190214055451
chr9:112186926:112188926	TSS	Arpp21	1.2275780182255	1.6843535959855	0.313726857822357	0.0323190214055451
chr9:112186929:112188929	TSS	Arpp21	1.2275780182255	1.6843535959855	0.313726857822357	0.0323190214055451
chr9:114687830:114689830	TSS	Dync1li1	1.155502115832	1.966321211325	0.519452262682271	0.00985073444376449
chr9:118039521:118041521	TSS	Azi2	1.125613672885	1.732296421564	0.424563914629349	0.00718440539197875
chr9:118477188:118479188	TSS	Eomes	1.2685445043745	2.146342552609	0.514100779081047	0.0230457988239393
chr9:119087261:119089261	TSS	Plcd1	1.0130468524795	2.05828345159	0.680640957259182	0.0317642069694025
chr9:119321427:119323427	TSS	Oxsr1	1.259472677074	1.894672342889	0.402771376582077	0.0467754407891519
chr9:119339040:119341040	TSS	Myd88	1.33082590776	2.0803489256	0.439451540571857	0.0487067031460573
chr9:119401500:119403500	TSS	Acvr2b	1.265775856872	1.70277606983	0.294419786985837	0.011782796469088
chr9:119936558:119938558	TSS	Gorasp1	1.114836545603	1.773874967635	0.456285384685765	0.00199199051613949
chr9:119936605:119938605	TSS	Ttc21a	1.114836545603	1.773874967635	0.456285384685765	0.00199199051613949
chr9:120109398:120111398	TSS	Slc25a38	1.177417784795	2.08449969973	0.556164844290713	0.00138664828742236
chr9:120126765:120128765	TSS	Rpsa	1.260898260613	2.09725846788	0.498106714419087	0.0025175503594334
chr9:120303072:120305072	TSS	Myrip	1.423025856793	2.34987062816	0.491317360581413	0.0296030052259315
chr9:121276172:121278172	TSS	Ulk4	1.06759471532955	2.0131362431	0.613842325428154	0.0388028950234501
chr9:121758943:121760943	TSS	E530011L22Rik	1.2425480087075	1.6972649078745	0.309350909101849	0.0178567476245937
chr9:121759032:121761032	TSS	Zfp651	1.2425480087075	1.6972649078745	0.309350909101849	0.0178567476245937
chr9:121857000:121859000	TSS	Higd1a	1.215755622393	2.43168936488	0.666731778946494	0.00509900953417603
chr9:122293423:122295423	TSS	Ano10	1.0252803631479	1.611716788082	0.444775926026757	0.0387316066307375
chr9:122865006:122867006	TSS	Zfp445	1.23859055522025	1.70725623659	0.318187410609871	0.0370212716412372
chr9:123365939:123367939	TSS	Lars2	1.231183090813	1.630711390239	0.279205471809805	0.0253681048512937
chr10:4265328:4267328	TSS	Akap12	1.2851607297495	1.9581932062515	0.415022529013184	0.00144991177139142
chr10:4387108:4389108	TSS	Zbtb2	1.455557701308	1.909262978279	0.269675754029596	0.0232657572103989
chr10:7791893:7793893	TSS	Ppil4	1.563923875417	2.11483141945	0.299507577903693	0.0233697669297578
chr10:8885070:8887070	TSS	Sash1	1.2728179213075	1.805310492898	0.345984637374489	0.0137502650443354
chr10:9674208:9676208	TSS	Samd5	1.201732400675	1.509729346792	0.227181479808613	0.00432273333874166
chr10:11148429:11150429	TSS	Shprh	1.0643203723969	1.68815626628	0.453290600266802	0.0159004470048741
chr10:13089787:13091787	TSS	Plagl1	1.37875306101	2.06121146109	0.396782231732657	0.00565036033964351
chr10:13867830:13869830	TSS	Aig1	1.5752607922665	2.634184223635	0.503117834948947	0.00546378384712354
chr10:18022252:18024252	TSS	Abracl	1.4769909907515	2.2486581082	0.414245731121414	0.0483767083432327
chr10:21159984:21161984	TSS	Myb	1.116746219866	1.4601984074045	0.266557677572051	0.0348856526844466
chr10:21881183:21883183	TSS	Sgk1	1.0733256302108	1.796447766928	0.503957655638011	0.00260434616942523
chr10:23786209:23788209	TSS	Rps12	1.239106785475	1.661707288896	0.291366831921232	0.0218098357559668
chr10:29361442:29363442	TSS	Rnf146	1.389519298657	1.994173742542	0.357393201169774	0.0375347598293482
chr10:30599749:30601749	TSS	Trmt11	1.383603206312	1.72929075973	0.222100435921714	0.0397411367644196
chr10:30841783:30843783	TSS	Hey2	1.204143811248	1.5015106670355	0.219811404726115	0.0110973079613536
chr10:37137926:37139926	TSS	Marcks	1.2385610402	1.740887906444	0.337194478066028	0.0372930943643854
chr10:39898238:39900238	TSS	AA474331	1.397693799092	2.1469859385	0.422770007378447	0.0219119558070413
chr10:40141254:40143254	TSS	Slc16a10	1.0830613233715	1.495740142838	0.320054742386263	0.0483487566689759
chr10:40256665:40258665	TSS	Gtf3c6	1.0429056903304	1.361054815329	0.264687480721596	0.047703099558132
chr10:40682281:40684281	TSS	Mettl24	1.2081648024615	2.12275462933	0.549151575471519	0.00953007080006239
chr10:40882143:40884143	TSS	Cdc40	1.400672217841	2.01361161609	0.359044196711261	0.00755602141859336
chr10:40882533:40884533	TSS	Wasf1	1.400672217841	2.01361161609	0.359044196711261	0.00755602141859336
chr10:41489340:41491340	TSS	Smpd2	1.01526455050289	1.703295757596	0.506173216053651	0.028985589206151
chr10:41489438:41491438	TSS	Ppil6	1.01526455050289	1.703295757596	0.506173216053651	0.028985589206151
chr10:42275742:42277742	TSS	Foxo3	1.0452334785811	1.573996323313	0.403754450525513	0.00892302814598895
chr10:43173530:43175530	TSS	Sobp	1.354661154368	1.800285338645	0.282492387914589	0.010781182373465
chr10:43578168:43580168	TSS	Cd24a	1.1584108873235	1.772479259037	0.419031994410322	0.0306705251247678
chr10:44003846:44005846	TSS	Aim1	1.262781021607	1.732006657987	0.3133615378327	0.0404707940706128
chr10:45469201:45471201	TSS	Lin28b	1.403402336161	3.37702478647	0.825709669734607	0.0191415471126027
chr10:52381124:52383124	TSS	Gopc	1.0994102162763	1.514699644522	0.317729131796227	0.00238849640695017
chr10:58496936:58498936	TSS	Ccdc138	1.0376832559052	2.07163209694	0.66506527881688	0.0116586326152141
chr10:58812358:58814358	TSS	Sh3rf3	1.316038054986	1.937946280803	0.382244142343854	0.0042938562100579
chr10:59220847:59222847	TSS	Sept10	1.152704767658	2.00582865446	0.540202538828876	0.0393221723215943
chr10:59220921:59222921	TSS	Sowahc	1.2380094028265	1.9173819977085	0.43061066514082	0.00814351664241047
chr10:59402684:59404684	TSS	Pla2g12b	1.592130685237	2.34485341338	0.382385455103778	0.00489867805472903
chr10:59950770:59952770	TSS	Ddit4	1.237983724563	2.257957168075	0.583518700593555	0.0367719272267634
chr10:61382523:61384523	TSS	Pald1	1.11684757376905	1.696127395036	0.411862762869182	0.00396451312898189
chr10:61647620:61649620	TSS	Ppa1	1.1650781772095	1.5836581248465	0.304561734295073	0.00749237872232239
chr10:62339421:62341421	TSS	Hk1	1.268646728892	2.0738585998575	0.481801398513699	0.0482518989377191
chr10:62339606:62341606	TSS	Hk1os	1.268646728892	2.0738585998575	0.481801398513699	0.0482518989377191
chr10:62448693:62450693	TSS	Supv3l1	1.0932980029972	1.4476568254535	0.278917844968038	0.026180368440431
chr10:62946028:62948028	TSS	Dna2	1.290793007453	2.098773147905	0.476745461465503	0.0211099845591958
chr10:67126257:67128257	TSS	Jmjd1c	1.253266381766	2.20631533735	0.550961956075733	0.00377945980049348
chr10:67284281:67286281	TSS	Nrbf2	1.519080823288	2.48333205841	0.481834964868953	0.0341769048625692
chr10:69532707:69534707	TSS	Ank3	1.675729494903	2.61759295795	0.438757383536898	0.0182233919728214
chr10:70096120:70098120	TSS	Ccdc6	1.192876355266	1.895820469998	0.455171973488798	0.0234447718988347
chr10:70244275:70246275	TSS	Slc16a9	1.180495758997	1.837167544568	0.435218723570136	0.0123800913444583
chr10:71158634:71160634	TSS	Bicc1	1.316381518895	1.577156003504	0.18024613995176	0.0458749385165044
chr10:71346792:71348792	TSS	Ipmk	1.258726597666	2.029688026065	0.468895511432968	0.00525729608800767
chr10:75059895:75061895	TSS	Bcr	1.1890806294695	1.672420634354	0.337822674408794	0.0133230918897972
chr10:75517041:75519041	TSS	Snrpd3	1.210981964061	2.1048799952595	0.539164803701105	0.0271358381052337
chr10:75559330:75561330	TSS	Lrrc75b	1.326140649578	2.16120702903	0.478912030810374	0.0337278987691892
chr10:75763357:75765357	TSS	Cabin1	1.308424145215	1.816953691944	0.325419564113412	0.00644924445870241
chr10:76448080:76450080	TSS	2610028H24Rik	1.268721369801	2.242152358775	0.554523497128916	0.0305779753873547
chr10:76960947:76962947	TSS	Pcbp3	1.487447637275	1.728439629514	0.149875895668212	0.0262722341009825
chr10:77621320:77623320	TSS	Ube2g2	1.412943809716	1.864044071342	0.275313963920037	0.0433317292408832
chr10:77901536:77903536	TSS	Lrrc3	1.437046824544	2.05702223887	0.35487301657411	0.0229350858726518
chr10:77977649:77979649	TSS	1810043G02Rik	1.277535216524	1.921543895922	0.402621289915894	0.00853958722920325
chr10:78008796:78010796	TSS	Pfkl	1.0681165740592	1.228617367375	0.139764376204215	0.0125241379966788
chr10:78168768:78170768	TSS	D10Jhu81e	1.1174119362115	1.3367043137095	0.178713928083121	0.0257080917017072
chr10:79663573:79665573	TSS	Madcam1	1.439119161796	1.805060428398	0.225598649167333	0.0324200042669145
chr10:79765952:79767952	TSS	Rnf126	1.270826432322	1.757984909794	0.321682945846115	0.0206427200530857
chr10:80114802:80116802	TSS	Stk11	1.17320092644	1.8969255439295	0.471462413339863	0.00659506422651683
chr10:80263990:80265990	TSS	Dazap1	1.05569571752225	1.513821971717	0.356585405979739	0.0114627096338483
chr10:80347448:80349448	TSS	Adamtsl5	1.253881926497	1.618021126777	0.253587390329821	0.0176287331045699
chr10:80386651:80388651	TSS	Mex3d	1.299896462217	2.4221676472	0.603036998822025	0.0282555787400762
chr10:80432653:80434653	TSS	Tcf3	1.093659202599	1.915545286171	0.546248077615983	3.99115292394762e-05
chr10:80576296:80578296	TSS	Klf16	1.166264015498	1.809096588928	0.432103975883632	0.00731857372536529
chr10:80929090:80931090	TSS	Gadd45b	1.16864812082	2.02155253226	0.534702674965951	0.0128071497897616
chr10:81182917:81184917	TSS	Dapk3	1.200618186333	1.8160901246445	0.408042060992015	0.0345861202294492
chr10:81320102:81322102	TSS	Cactin	1.242947857203	1.8281556322575	0.381105864431357	0.0371230470053906
chr10:82859340:82861340	TSS	Txnrd1	1.2001982181985	1.690721846833	0.339354681278021	0.0158472999080366
chr10:83336817:83338817	TSS	Slc41a2	1.384521079346	2.45922432081	0.559195851744178	0.0235559889063443
chr10:83359220:83361220	TSS	D10Wsu102e	1.171306635102	2.50658456504	0.726110620067525	0.00621897953893258
chr10:84439471:84441471	TSS	Nuak1	1.238162837349	1.827062063893	0.384245362423739	0.0077699315834403
chr10:85385813:85387813	TSS	Btbd11	1.1051036095445	1.383622866023	0.223824722574215	0.0226698862995745
chr10:86020928:86022928	TSS	Fbxo7	1.310186967229	1.984693965705	0.409427237102234	0.000349060465457287
chr10:88730413:88732413	TSS	Arl1	1.1422897830321	2.0026835510525	0.547154889165909	0.00179408595044805
chr10:89442967:89444967	TSS	Gas2l3	1.2062663488595	1.481892121622	0.205066610312695	0.0206037711389895
chr10:93640048:93642048	TSS	Ntn4	1.125238341636	1.785604428714	0.45372844854729	0.032972063236775
chr10:99107134:99109134	TSS	Galnt4	1.0481990481078	2.08216444118	0.660604045894645	0.0134983576598734
chr10:103027777:103029777	TSS	Alx1	1.1387938186675	1.720304562391	0.406779107410926	0.0359497411703032
chr10:105840380:105842380	TSS	Mettl25	1.136495514037	2.4426762873	0.729878779652363	0.0317785485118305
chr10:105840478:105842478	TSS	Ccdc59	1.136495514037	2.4426762873	0.729878779652363	0.0317785485118305
chr10:115383435:115385435	TSS	Thap2	1.2595110389305	1.9772892957985	0.443510987790414	0.00780613125978909
chr10:115383958:115385958	TSS	Zfc3h1	1.2595110389305	1.9772892957985	0.443510987790414	0.00780613125978909
chr10:115586780:115588780	TSS	Lgr5	1.22322749359	1.7137443334605	0.334028971849627	0.0344944518968261
chr10:116417120:116419120	TSS	Kcnmb4os1	1.462971056178	2.01232191498	0.316146502387654	0.000912175859783067
chr10:116963739:116965739	TSS	D630029K05Rik	1.3308865119965	1.980490812412	0.392346891806742	0.0368718070691986
chr10:117628499:117630499	TSS	Cpm	1.162256989264	1.629287652492	0.334603757534193	0.00590659523566444
chr10:117709758:117711758	TSS	Mdm2	1.2992256114805	1.7524270996275	0.297020356541456	0.00609052550152786
chr10:119239055:119241055	TSS	Cand1	1.1789087304985	1.465138679272	0.216508938316159	0.00200589943548974
chr10:122447498:122449498	TSS	Avpr1a	1.111083642148	1.513186778397	0.306449467326993	0.0443991956678394
chr10:126900371:126902371	TSS	Xrcc6bp1	1.15831471279	2.092824884173	0.574881602903768	0.0121884806097876
chr10:127029814:127031814	TSS	Tsfm	1.212147334842	2.0884075007475	0.530977492909306	0.00728626423598765
chr10:127059184:127061184	TSS	March9	1.08720301400215	1.552171712393	0.352332462488874	0.0201238182548261
chr10:127164830:127166830	TSS	B4galnt1	1.417762281612	1.944668779415	0.313408059966032	0.0149615260329635
chr10:127265261:127267261	TSS	Dctn2	1.1769004591205	1.798841995909	0.418007637547608	0.000144069488483507
chr10:127289792:127291792	TSS	Ddit3	1.122867671406	1.899879243108	0.514109578920489	0.0320085681877116
chr10:127620148:127622148	TSS	Lrp1	1.259095033248	1.860938534037	0.385792965242175	0.0304909665091303
chr10:127641985:127643985	TSS	Stat6	1.401436033214	1.9910572954525	0.347603491070248	0.0242456168869975
chr10:128014214:128016214	TSS	Prim1	1.14138650656595	1.454893335675	0.241504651392625	0.024454423761926
chr10:128564934:128566934	TSS	Pa2g4	1.0898497436767	1.410955996151	0.256802235663793	0.00829786290288785
chr10:128588501:128590501	TSS	Erbb3	1.03782061107344	2.21692821863	0.72454599064346	0.00339047674694987
chr10:128890718:128892718	TSS	Gdf11	1.0475982916472	1.557314158956	0.391349710959206	0.0424333649534965
chr10:128908865:128910865	TSS	Cd63	1.196865526495	1.928297027386	0.468091811725229	0.0160693711126258
chr11:3288130:3290130	TSS	Patz1	1.224005632487	1.514526073539	0.212172413715514	0.0229862450123057
chr11:3370392:3372392	TSS	Limk2	1.281137578768	1.806189471802	0.340133639509984	0.0427775403224269
chr11:3503821:3505821	TSS	Inpp5j	1.3422372485715	2.13739858531	0.457037100834489	0.00342700485850964
chr11:4235784:4237784	TSS	Osm	1.217848174366	1.677917354307	0.317753060726453	0.00336764380765816
chr11:4593815:4595815	TSS	Mtmr3	1.438889495277	2.55346545328	0.55835514244837	0.0432132702303365
chr11:4873002:4875002	TSS	Nipsnap1	1.176467382145	1.532468103509	0.262834403587174	0.00367432453854185
chr11:5057127:5059127	TSS	Rasl10a	1.254405808265	1.634780470009	0.26330919858254	0.0280572594817069
chr11:5098272:5100272	TSS	Rhbdd3	1.02721005182545	1.4873202842375	0.365961170412805	0.0151160929454649
chr11:5098747:5100747	TSS	Rhbdd3	1.0212870251094	1.412358857944	0.321387623037365	0.0107060013915491
chr11:5099164:5101164	TSS	Rhbdd3	1.0212870251094	1.412358857944	0.321387623037365	0.0107060013915491
chr11:5443847:5445847	TSS	Znrf3	1.2605158829806	1.753665904537	0.327219827018161	0.0349781093317743
chr11:5787482:5789482	TSS	Dbnl	1.488256102929	2.14528971893	0.361648730035746	0.0252933314323538
chr11:6064748:6066748	TSS	Camk2b	1.226278900992	2.32125346475	0.617316179737786	0.0259393315907933
chr11:6545886:6547886	TSS	Ccm2	1.336082903247	2.00730878417	0.401523927602732	0.0211540341657259
chr11:6659236:6661236	TSS	Gm11978	1.520489387497	3.58101609653	0.807811229639793	0.0230974057964416
chr11:9047991:9049991	TSS	Sun3	1.4614376680425	2.358625380315	0.469724033826227	0.00237760639205222
chr11:9047591:9049591	TSS	Gm11992	1.487637782526	2.50900835301	0.511113836875639	0.0232841268504611
chr11:19017969:19019969	TSS	Meis1	1.129752492905	1.762432023262	0.437509797055056	0.018386228998477
chr11:19923441:19925441	TSS	Spred2	1.187814264761	1.813946834893	0.417176816772109	0.00074596094513119
chr11:20111951:20113951	TSS	Actr2	1.263535973556	1.927562942533	0.416174481855818	0.00661663927671609
chr11:20331713:20333713	TSS	Slc1a4	1.382539351004	2.09466746716	0.409597791213357	0.0293962670041524
chr11:23255040:23257040	TSS	Xpo1	1.387623367527	1.744788536049	0.22804482904324	0.0368192785899256
chr11:23769970:23771970	TSS	Rel	1.30777899415	2.0014785401	0.41924784563932	0.000617492706701658
chr11:24079694:24081694	TSS	Bcl11a	1.4598403592665	1.9559878488445	0.290499087980994	0.0134471651965201
chr11:28583324:28585324	TSS	Ccdc85a	1.195230159541	1.816736622065	0.412691445549482	0.0259459407617189
chr11:29514033:29516033	TSS	Prorsd1	1.294198415496	1.745146457095	0.296740291413243	0.0214517887180287
chr11:30025033:30027033	TSS	Eml6	1.101661130027	1.8723320530285	0.518273496652543	0.00697278696074292
chr11:31869939:31871939	TSS	Cpeb4	1.1794959448	1.952814597598	0.493768828046003	0.010725366784536
chr11:32221293:32223293	TSS	Rhbdf1	1.2010800941155	1.555790465954	0.257328274294864	0.0308028551935263
chr11:33962012:33964012	TSS	Kcnmb1	1.283430832552	3.09286869326	0.826925967948809	0.0118371174268695
chr11:43473305:43475305	TSS	C1qtnf2	1.0227304468872	2.56358250308	0.859295927427021	0.00215989135056097
chr11:44469548:44471548	TSS	Ublcp1	1.440408008357	2.10611538529	0.375414062191442	0.00928528505768295
chr11:45850963:45852963	TSS	Clint1	1.3362499371695	2.32561939582	0.540363059783344	0.0499080814395267
chr11:45979309:45981309	TSS	Sox30	1.0635038876119	1.35607036282	0.241833020958854	0.0328446665835612
chr11:46054983:46056983	TSS	Adam19	1.0906877154015	2.21816196577	0.681490160634506	0.0369040939382376
chr11:46165359:46167359	TSS	Nipal4	1.239959995876	1.440477332703	0.149615389018106	0.0266792597627089
chr11:46706104:46708104	TSS	Timd2	1.3432352720265	1.930056532927	0.358551144149421	0.0357557382531896
chr11:48799359:48801359	TSS	Gnb2l1	1.356002790238	1.69106600502	0.219924942491251	0.0201809221790755
chr11:49711722:49713722	TSS	Cnot6	1.2608326993105	1.528380480223	0.191844626918942	0.00650701259091504
chr11:50376718:50378718	TSS	Hnrnph1	1.263164407851	1.911498629628	0.408442857791825	0.0364947576111281
chr11:51219418:51221418	TSS	5133400J02Rik	1.0914877940116	1.633445046012	0.39777659400641	0.00158624690291334
chr11:51687634:51689634	TSS	0610009B22Rik	1.24979627443	1.958803624305	0.441941888831031	0.0445137681837424
chr11:51755834:51757834	TSS	Sec24a	1.5445312628105	2.3285824332	0.404868657068917	0.00477071815953601
chr11:51856481:51858481	TSS	Jade2	1.2447105309775	1.640345842599	0.274265220773517	0.0306679162326116
chr11:52003220:52005220	TSS	Cdkl3	1.08711294291505	2.1280467441535	0.64751608165847	0.0118545414563068
chr11:52230994:52232994	TSS	Skp1a	1.203257569096	1.6015350888725	0.283997833953952	0.0048418809781732
chr11:52281571:52283571	TSS	Tcf7	1.10708726793165	2.57909934945	0.798663895407412	0.00406593995833351
chr11:53518735:53520735	TSS	Sept8	1.0666912890239	1.144453027559	0.0703361946589473	0.0417540379290797
chr11:54068017:54070017	TSS	Pdlim4	1.3579651268505	1.8118689721265	0.286389653908063	0.040046048330507
chr11:55184077:55186077	TSS	Slc36a2	1.353168189226	2.18795597323	0.471481792620918	0.046013259210394
chr11:58008063:58010063	TSS	Larp1	1.507241248292	2.41799683741	0.464051132304816	0.0065993669182683
chr11:58378031:58380031	TSS	Lypd8	1.0752910243643	2.92527385156	0.924860805697233	0.0327443171580404
chr11:59135375:59137375	TSS	Obscn	1.239934432334	1.8181003959005	0.378129090112615	0.00171888457884586
chr11:59809039:59811039	TSS	Flcn	1.381340981741	1.876710536757	0.304089454818917	0.0493678908091885
chr11:59809079:59811079	TSS	Gm16062	1.381340981741	1.876710536757	0.304089454818917	0.0493678908091885
chr11:59838767:59840767	TSS	Cops3	1.227188744337	1.76103070016	0.357297692313799	0.0151803221749615
chr11:60536682:60538682	TSS	Alkbh5	1.342408174638	1.906432212265	0.347215603389284	0.000375810248068377
chr11:60930867:60932867	TSS	Map2k3os	1.196326733857	1.913911275361	0.461433844855121	5.42841664889156e-05
chr11:60931056:60933056	TSS	Map2k3	1.196326733857	1.913911275361	0.461433844855121	5.42841664889156e-05
chr11:61504171:61506171	TSS	B9d1	1.359969311157	1.585942170415	0.153414561619765	0.0239480161222313
chr11:62280395:62282395	TSS	Zswim7	1.221998595288	1.971650753051	0.469464287400801	0.00126846876159658
chr11:62280472:62282472	TSS	Ttc19	1.221998595288	1.971650753051	0.469464287400801	0.00126846876159658
chr11:62457459:62459459	TSS	Pigl	1.278744385177	1.583334940367	0.212845641608557	0.0268346466575062
chr11:62647523:62649523	TSS	Lrrc75a	1.288044998216	2.02892399405	0.446720483406066	0.0422112127565368
chr11:62647663:62649663	TSS	Mmgt2	1.288044998216	2.02892399405	0.446720483406066	0.0422112127565368
chr11:63921284:63923284	TSS	Hs3st3b1	1.190902622359	2.10827745051	0.556122920173461	0.0130754603557593
chr11:65161961:65163961	TSS	Arhgap44	1.6621964830625	3.15420445714	0.61955306155005	0.0100595477789676
chr11:67051618:67053618	TSS	Adprm	1.340528887604	1.575723906018	0.161299472342305	0.0119052992714538
chr11:67051669:67053669	TSS	Sco1	1.340528887604	1.575723906018	0.161299472342305	0.0119052992714538
chr11:68385826:68387826	TSS	Ntn1	1.225563809092	1.7860421387735	0.372212261088635	0.0464011915523062
chr11:69087527:69089527	TSS	Vamp2	1.3026672650475	2.19325886618	0.509502528201185	0.0170075482820041
chr11:69802668:69804668	TSS	G630025P09Rik	1.18101291779	1.639552824414	0.325140378586386	0.0422080497208096
chr11:69919630:69921630	TSS	Eif5a	1.336077096434	1.593584168548	0.175793068770073	0.0332913600091336
chr11:69920386:69922386	TSS	Eif5a	1.41575693639	1.9495606513375	0.317238240393212	0.0400389791624039
chr11:69919947:69921947	TSS	Eif5a	1.375917016412	1.598212430151	0.14948603800409	0.0342807144522927
chr11:69920275:69922275	TSS	Eif5a	1.375917016412	1.598212430151	0.14948603800409	0.0342807144522927
chr11:69920085:69922085	TSS	Eif5a	1.375917016412	1.598212430151	0.14948603800409	0.0342807144522927
chr11:70017604:70019604	TSS	Dlg4	1.31941328337	1.71447523384	0.260432740510389	0.0327882912794229
chr11:70843760:70845760	TSS	Rabep1	1.17044260737165	1.7500632938765	0.396931700262708	0.0170260360598127
chr11:75530693:75532693	TSS	Slc43a2	1.109684042187	1.318760678776	0.17218974332353	0.0378797715330929
chr11:75531111:75533111	TSS	Slc43a2	1.109684042187	1.318760678776	0.17218974332353	0.0378797715330929
chr11:75630019:75632019	TSS	Inpp5k	1.304369496165	1.762633296952	0.298834941927957	0.0298640100673136
chr11:76216572:76218572	TSS	Gemin4	1.0746636261989	2.11458478639	0.652141837610533	0.0030430949824747
chr11:76242699:76244699	TSS	Glod4	1.202501000226	1.804992236408	0.400660077198585	0.0112318667955594
chr11:76242735:76244735	TSS	Rnmtl1	1.202501000226	1.804992236408	0.400660077198585	0.0112318667955594
chr11:76570384:76572384	TSS	Abr	1.2533478851545	1.740563720776	0.32547108916402	0.0431171350047232
chr11:77488678:77490678	TSS	Ankrd13b	1.2979681394345	1.9130493159505	0.383106716212013	0.00356885217272466
chr11:77492411:77494411	TSS	Git1	1.470875914408	1.919418732443	0.264604032839222	0.0304588502192728
chr11:77514116:77516116	TSS	Abhd15	1.357163299145	1.9329314258125	0.350000942100497	0.0240344279917674
chr11:77800297:77802297	TSS	Myo18a	1.221016897685	2.35510166872	0.634254569570982	0.0370611489991183
