name_comb,median_WT,median_KO,rratio,pvals
"chr7:30866403:30879342:-:NM_001043317||11:0||gene:1000:1000||Cd22:-:30865403:30880342||30866689, 30866884, 30867373, 30869378, 30870449, 30871042||Neil1_vs_WT||chr7:30866403:30879342:-:NM_001043317||11:0||gene:1000:1000||Cd22:-:30865403:30880342||30866689, 30866884, 30867373, 30869378, 30870449, 30871042||",3.3754838348000002,2.30756065976,-0.3758278422990535,0.014653717149311267
"chr7:30866403:30879342:-:NM_001043317||11:0||gene:1000:1000||Cd22:-:30865403:30880342||30873195, 30873345, 30873595, 30873738, 30879107||Neil1_vs_WT||chr7:30866403:30879342:-:NM_001043317||12:0||gene:1000:1000||Cd22:-:30865403:30880342||30873195, 30873345, 30873595, 30873738, 30879107||",1.9228878321400003,1.2862494275,-0.3967660795608461,0.029017241616876247
"chr7:30866403:30878028:-:NM_009845||11:0||gene:1000:1000||Cd22:-:30865403:30879028||30866689, 30866884, 30867373, 30869378, 30870449, 30871042||Neil1_vs_WT||chr7:30866403:30878028:-:NM_009845||11:0||gene:1000:1000||Cd22:-:30865403:30879028||30866689, 30866884, 30867373, 30869378, 30870449, 30871042||",3.3754838348000002,2.30756065976,-0.3758278422990535,0.014653717149311267
"chr7:34913406:35043708:+:NM_008820||8:0||gene:1000:1000||Pepd:+:34912406:35044708||34944740, 34947221, 34947761, 34948887, 34950424, 34950476||Neil1_vs_WT||chr7:34913406:35043708:+:NM_008820||10:0||gene:1000:1000||Pepd:+:34912406:35044708||34944740, 34947221, 34947761, 34948887, 34950424, 34950476||",7.912114972625001,3.580021700715,-0.7539230336443516,0.04130755254701267
"chr7:35398092:35437684:+:NM_028120||14:0||gene:1000:1000||Cep89:+:35397092:35438684||35424250, 35429669, 35430343, 35430778, 35432112, 35432618, 35433128, 35433512||Neil1_vs_WT||chr7:35398092:35437684:+:NM_028120||15:0||gene:1000:1000||Cep89:+:35397092:35438684||35424250, 35429669, 35430343, 35430778, 35432112, 35433128, 35433512||",5.477765903069999,2.6852275566,-0.6841946793824558,0.025140314621039984
"chr7:35587246:35638237:+:NM_145633||29:0||gene:1000:1000||Ankrd27:+:35586246:35639237||35587980, 35589814, 35589989, 35590391, 35592440, 35594876, 35595609, 35595898, 35596676, 35598279, 35598510, 35598738, 35603930, 35604308, 35606080, 35607246, 35608666||Neil1_vs_WT||chr7:35587246:35638237:+:NM_145633||31:0||gene:1000:1000||Ankrd27:+:35586246:35639237||35587980, 35589814, 35589989, 35590391, 35594876, 35595609, 35595898, 35596676, 35598279, 35598510, 35603930, 35604308, 35606080, 35607246, 35608666||",3.39976311662,2.26729188957,-0.3996683377214537,0.03316381816765319
"chr7:35587246:35638237:+:NM_145633||6:0||gene:1000:1000||Ankrd27:+:35586246:35639237||35626113, 35627004, 35627347, 35627617, 35628511, 35629478||Neil1_vs_WT||chr7:35587246:35638237:+:NM_145633||5:0||gene:1000:1000||Ankrd27:+:35586246:35639237||35627004, 35627347, 35627617, 35628511, 35629478||",2.44619231646,1.837574041066,-0.28415101319647823,0.017706173620253663
"chr7:35587246:35608114:+:NM_178263||27:0||gene:1000:1000||Ankrd27:+:35586246:35609114||35587980, 35589814, 35589989, 35590391, 35592440, 35594876, 35595609, 35595898, 35596676, 35598279, 35598510, 35598738, 35603930, 35604308, 35606080, 35607246||Neil1_vs_WT||chr7:35587246:35608114:+:NM_178263||29:0||gene:1000:1000||Ankrd27:+:35586246:35609114||35587980, 35589814, 35589989, 35590391, 35594876, 35595609, 35595898, 35596676, 35598279, 35598510, 35603930, 35604308, 35606080, 35607246||",4.9874582351250005,2.291418641845,-0.7407845025680084,0.03427680718002557
"chr7:35803591:35837074:+:NR_033567||7:0||gene:1000:1000||E130304I02Rik:+:35802591:35838074||35831100, 35833322, 35833559, 35833967, 35834429||Neil1_vs_WT||chr7:35803591:35837074:+:NR_033567||9:0||gene:1000:1000||E130304I02Rik:+:35802591:35838074||35831100, 35833322, 35833559, 35833967, 35834429||",3.0179048878,1.712508559721,-0.5519163779492046,0.020429341560985158
"chr7:36699117:36772457:+:NM_172298||16:0||gene:1000:1000||Tshz3:+:36698117:36773457||36765954, 36766903, 36768680, 36768773, 36769142, 36769212, 36770027, 36771029, 36771245, 36771683, 36771788||Neil1_vs_WT||chr7:36699117:36772457:+:NM_172298||18:0||gene:1000:1000||Tshz3:+:36698117:36773457||36765954, 36766903, 36768680, 36768773, 36769142, 36769212, 36770027, 36771029, 36771245, 36771683, 36771788||",3.8784545490199993,2.58384678991,-0.4006646212274452,0.009134143547483438
"chr7:37480108:37768752:-:NM_172385||12:0||gene:1000:1000||Zfp536:-:37479108:37769752||37566174, 37566415, 37567860, 37568086, 37568322, 37568611, 37569178, 37569528, 37569569, 37569605, 37569943||Neil1_vs_WT||chr7:37480108:37768752:-:NM_172385||13:0||gene:1000:1000||Zfp536:-:37479108:37769752||37566174, 37566415, 37567860, 37568086, 37568322, 37568611, 37569178, 37569528, 37569569, 37569605, 37569943||",2.6810615328600003,2.19241776012,-0.2005317939665268,0.006915378150451839
"chr7:39518765:39539415:+:NM_001004139||7:0||gene:1000:1000||Zfp619:+:39517765:39540415||39535688, 39536612, 39536904, 39537278, 39537440, 39537692, 39537860||Neil1_vs_WT||chr7:39518765:39539415:+:NM_001004139||9:0||gene:1000:1000||Zfp619:+:39517765:39540415||39535688, 39536612, 39536904, 39537278, 39537692||",14.388367322,4.93782810717,-0.9780030683706972,0.0419653359967644
"chr7:43473906:43489023:-:NM_001164518||8:0||gene:1000:1000||Iglon5:-:43472906:43490023||43475922, 43476609, 43476905, 43477932, 43478949, 43479139||Neil1_vs_WT||chr7:43473906:43489023:-:NM_001164518||8:0||gene:1000:1000||Iglon5:-:43472906:43490023||43475922, 43476609, 43476905, 43477932, 43478949, 43479139||",2.0789363230149998,1.5432820936315,-0.295760314685505,0.01799748921232047
"chr7:43673030:43677297:+:NM_145582||7:0||gene:1000:1000||Ctu1:+:43672030:43678297||43674446, 43674684, 43675268, 43675915, 43676746, 43677012||Neil1_vs_WT||chr7:43673030:43677297:+:NM_145582||9:0||gene:1000:1000||Ctu1:+:43672030:43678297||43674446, 43674684, 43675268, 43675915, 43677012||",9.63028058656,3.2674619336400004,-0.9866561753663128,0.025473845832555506
"chr7:44311263:44357353:+:NM_001034115||17:0||gene:1000:1000||Shank1:+:44310263:44358353||44318740, 44323199, 44323280, 44325986, 44326277, 44327478, 44328237||Neil1_vs_WT||chr7:44311263:44357353:+:NM_001034115||18:0||gene:1000:1000||Shank1:+:44310263:44358353||44318740, 44323199, 44323280, 44325986, 44326277, 44327478, 44328237||",2.82114688297,1.7614505960629998,-0.4624871775256215,0.04451223604262472
"chr7:44311263:44357353:+:NM_001034115||14:0||gene:1000:1000||Shank1:+:44310263:44358353||44350988, 44351227, 44351624, 44351754, 44351951, 44352766, 44352946, 44353118, 44353375, 44354022, 44354146||Neil1_vs_WT||chr7:44311263:44357353:+:NM_001034115||15:0||gene:1000:1000||Shank1:+:44310263:44358353||44350988, 44351227, 44351624, 44351754, 44351951, 44352766, 44352946, 44353118, 44353375, 44354022, 44354146||",2.37509125405,1.441688973579,-0.4891045461377448,0.00968471881567521
"chr7:44443486:44462344:+:NM_198250||11:0||gene:1000:1000||Lrrc4b:+:44442486:44463344||44459357, 44459583, 44459874, 44461190, 44461420, 44461427, 44461800, 44462319||Neil1_vs_WT||chr7:44443486:44462344:+:NM_198250||11:0||gene:1000:1000||Lrrc4b:+:44442486:44463344||44459357, 44459583, 44459874, 44461190, 44461420, 44461427, 44461800, 44462319||",2.351538663585,1.6893453528334998,-0.32774675445320617,0.003972069372403617
"chr7:44606802:44664503:-:NM_001271538||11:0||gene:1000:1000||Myh14:-:44605802:44665503||44606840, 44608440, 44609822, 44613703, 44614258||Neil1_vs_WT||chr7:44606802:44664503:-:NM_001271538||10:0||gene:1000:1000||Myh14:-:44605802:44665503||44609822, 44613703, 44614258||",2.1721290935699997,1.561666959747,-0.3269927575614007,0.005707920153495578
"chr7:44606802:44669843:-:NM_001271540||11:0||gene:1000:1000||Myh14:-:44605802:44670843||44606840, 44608440, 44609822, 44613703, 44614258||Neil1_vs_WT||chr7:44606802:44669843:-:NM_001271540||10:0||gene:1000:1000||Myh14:-:44605802:44670843||44609822, 44613703, 44614258||",2.1721290935699997,1.561666959747,-0.3269927575614007,0.005707920153495578
"chr7:44817369:44839803:+:NM_001171024||8:0||gene:1000:1000||Nup62-il4i1:+:44816369:44840803||44827553, 44828587, 44829291, 44830897, 44832147||Neil1_vs_WT||chr7:44817369:44839803:+:NM_001171024||8:0||gene:1000:1000||Nup62-il4i1:+:44816369:44840803||44827553, 44828587, 44829291, 44830897, 44832147||",2.98374814676,1.475064444166,-0.6767199436299604,0.008746832466673486
"chr7:45028706:45051881:-:NM_175022||21:0||gene:1000:1000||Prr12:-:45027706:45052881||45040558, 45041186, 45042683, 45043097, 45043399, 45043725, 45046061, 45046241, 45046447, 45046907, 45047610, 45048243, 45049671, 45050026, 45051853||Neil1_vs_WT||chr7:45028706:45051881:-:NM_175022||22:0||gene:1000:1000||Prr12:-:45027706:45052881||45040558, 45041186, 45042683, 45043097, 45043399, 45043725, 45046061, 45046241, 45046447, 45046907, 45047610, 45048243, 45049671, 45050026, 45051853||",2.6471476195299997,1.8365667059779998,-0.3615667077362972,0.010128137155000947
"chr7:45184675:45203892:-:NM_201374||7:0||gene:1000:1000||Ccdc155:-:45183675:45204892||45199941, 45200274, 45201346, 45202697, 45202987, 45203767||Neil1_vs_WT||chr7:45184675:45203892:-:NM_201374||8:0||gene:1000:1000||Ccdc155:-:45183675:45204892||45199941, 45200274, 45201346, 45202697, 45202987, 45203767||",2.66786536313,1.7663867748359998,-0.4065978028518288,0.03880863639019933
"chr7:45422897:45433464:-:NM_011304||15:0||gene:1000:1000||Ruvbl2:-:45421897:45434464||45424077, 45424137, 45425014, 45425347, 45426690, 45428403, 45428586, 45429035, 45429413||Neil1_vs_WT||chr7:45422897:45433464:-:NM_011304||21:0||gene:1000:1000||Ruvbl2:-:45421897:45434464||45424077, 45424137, 45425014, 45425347, 45426690, 45428403, 45428586, 45429035, 45429413||",5.50425454603,3.21423819169,-0.5253239116510108,0.03125975061527294
"chr7:45487262:45521603:+:NM_001290996||12:0||gene:1000:1000||Tulp2:+:45486262:45522603||45488138, 45488788, 45491202, 45494076, 45495012, 45496925, 45497471, 45498369, 45498748||Neil1_vs_WT||chr7:45487262:45521603:+:NM_001290996||9:0||gene:1000:1000||Tulp2:+:45486262:45522603||45488138, 45488788, 45491202, 45494076, 45495012||",2.3813429961000003,2.09212236606,-0.12930496008148396,0.0376069009778485
"chr7:45487262:45521380:+:NM_001290999||12:0||gene:1000:1000||Tulp2:+:45486262:45522380||45488138, 45488788, 45491202, 45494076, 45495012, 45496925, 45497471, 45498369, 45498748||Neil1_vs_WT||chr7:45487262:45521380:+:NM_001290999||9:0||gene:1000:1000||Tulp2:+:45486262:45522380||45488138, 45488788, 45491202, 45494076, 45495012||",2.3813429961000003,2.09212236606,-0.12930496008148396,0.0376069009778485
"chr7:45640976:45644768:+:NM_172418||7:0||gene:1000:1000||Mamstr:+:45639976:45645768||45641645, 45642081, 45643136, 45643535, 45643542, 45644148||Neil1_vs_WT||chr7:45640976:45644768:+:NM_172418||8:0||gene:1000:1000||Mamstr:+:45639976:45645768||45641645, 45642081, 45643136, 45643535, 45643542, 45644148||",2.035833480227,1.430227390301,-0.34944919466099583,0.012659675665531568
"chr7:45649590:45665394:-:NM_018876||20:0||gene:1000:1000||Fut2:-:45648590:45666394||45651858, 45652043, 45653055, 45654427, 45655533, 45656047, 45656428, 45657137, 45657666, 45659665, 45663984, 45664919||Neil1_vs_WT||chr7:45649590:45665394:-:NM_018876||22:0||gene:1000:1000||Fut2:-:45648590:45666394||45651858, 45652043, 45653055, 45654427, 45655533, 45656047, 45656428, 45657666, 45659665, 45663984, 45664919||",2.2695713751599995,1.6175892781019998,-0.3354541554699441,0.018235649703790015
"chr7:45706246:45709203:+:NM_016974||6:0||gene:1000:1000||Dbp:+:45705246:45710203||45706314, 45706998, 45707332, 45707518, 45708812||Neil1_vs_WT||chr7:45706246:45709203:+:NM_016974||6:0||gene:1000:1000||Dbp:+:45705246:45710203||45706314, 45706998, 45707332, 45707518, 45708812||",1.975706044377,1.4679196100240002,-0.29491384100013435,0.03349516622612422
"chr7:45807636:45813316:-:NM_011181||12:0||gene:1000:1000||Cyth2:-:45806636:45814316||45808012, 45808199, 45808664, 45809752, 45810217, 45811527, 45812891, 45813106||Neil1_vs_WT||chr7:45807636:45813316:-:NM_011181||14:0||gene:1000:1000||Cyth2:-:45806636:45814316||45808012, 45808199, 45808664, 45809752, 45810217, 45811527, 45812891, 45813106||",2.50226208564,1.6908732791460002,-0.3870081625830888,0.007811908370103293
"chr7:45833482:45865681:-:NM_008172||18:0||gene:1000:1000||Grin2d:-:45832482:45866681||45854230, 45857620, 45859020, 45862186, 45862254, 45862351, 45864867, 45864959||Neil1_vs_WT||chr7:45833482:45865681:-:NM_008172||18:0||gene:1000:1000||Grin2d:-:45832482:45866681||45854230, 45857620, 45859020, 45862186, 45862254, 45862351, 45864867, 45864959||",3.6736496846,2.0763974840435,-0.5555614253972493,0.0331233529124488
"chr7:45873839:45882726:+:NM_133950||8:0||gene:1000:1000||Kdelr1:+:45872839:45883726||45874128, 45877473, 45877785, 45879224, 45881001||Neil1_vs_WT||chr7:45873839:45882726:+:NM_133950||12:0||gene:1000:1000||Kdelr1:+:45872839:45883726||45874128, 45877473, 45877785, 45879224, 45881001||",4.682089845899999,2.4555857301599997,-0.6238737224784405,0.026187635864521736
"chr7:46034695:46083212:+:NM_153057||27:0||gene:1000:1000||Nomo1:+:46033695:46084212||46054053, 46054992, 46055803, 46056217, 46058200, 46058374, 46059990, 46060993, 46061632, 46062077, 46062710, 46063116, 46064268, 46065726, 46066308, 46067647, 46068915||Neil1_vs_WT||chr7:46034695:46083212:+:NM_153057||34:0||gene:1000:1000||Nomo1:+:46033695:46084212||46054053, 46054992, 46055803, 46056217, 46058200, 46058374, 46059990, 46060993, 46061632, 46062077, 46062710, 46063116, 46064268, 46065726, 46066308, 46067647, 46068915||",4.44593376646,3.10062909545,-0.35653441059908153,0.011094302809179862
"chr7:46105522:46179033:-:NM_011510||9:0||gene:1000:1000||Abcc8:-:46104522:46180033||46157357, 46159777, 46161825, 46162252, 46162990, 46163793||Neil1_vs_WT||chr7:46105522:46179033:-:NM_011510||11:0||gene:1000:1000||Abcc8:-:46104522:46180033||46157357, 46159777, 46161825, 46162252, 46162990, 46163793||",2.66511071146,1.760597297596,-0.4087542205735944,0.002948315240971513
"chr7:46241986:46310434:+:NM_013624||9:0||gene:1000:1000||Otog:+:46240986:46311434||46242936, 46244691, 46244983, 46245461, 46245539, 46246181, 46246410||Neil1_vs_WT||chr7:46241986:46310434:+:NM_013624||9:0||gene:1000:1000||Otog:+:46240986:46311434||46242936, 46244691, 46244983, 46245461, 46245539, 46246181, 46246410||",5.3295343133,3.12942812732,-0.520183462552115,0.03184671384708782
"chr7:46241986:46310434:+:NM_013624||12:0||gene:1000:1000||Otog:+:46240986:46311434||46293950, 46294890, 46295925, 46297326, 46297531, 46298535, 46298988, 46299700, 46300391, 46300672, 46301112, 46303542, 46305623, 46308859||Neil1_vs_WT||chr7:46241986:46310434:+:NM_013624||16:0||gene:1000:1000||Otog:+:46240986:46311434||46297326, 46297531, 46298535, 46298988, 46299700, 46300391, 46300672, 46301112, 46303542, 46305623, 46308859||",3.44224325726,1.888583928657,-0.5828961526674371,0.006556381419174718
"chr7:46444158:46638807:-:NM_013789||16:0||gene:1000:1000||Sergef:-:46443158:46639807||46463057, 46463105, 46465402, 46466993, 46467085, 46467764, 46471296, 46474099, 46474253, 46474804, 46475400, 46475642, 46476982, 46478041||Neil1_vs_WT||chr7:46444158:46638807:-:NM_013789||25:0||gene:1000:1000||Sergef:-:46443158:46639807||46463057, 46463105, 46465402, 46466993, 46467085, 46467764, 46471296, 46474099, 46474253, 46474804, 46475400, 46475642, 46476982, 46478041||",3.5048342784099997,1.8574903544565,-0.6144140971461071,0.0025587872158289314
"chr7:46444158:46638807:-:NM_013789||10:0||gene:1000:1000||Sergef:-:46443158:46639807||46551645, 46552320, 46552499, 46553227, 46555776, 46555967||Neil1_vs_WT||chr7:46444158:46638807:-:NM_013789||13:0||gene:1000:1000||Sergef:-:46443158:46639807||46551645, 46552320, 46552499, 46553227, 46555776, 46555967||",1.7552182317390002,1.3161447276305,-0.2859144359796764,0.0324076352340277
"chr7:48960072:49609088:+:NM_001111016||13:0||gene:1000:1000||Nav2:+:48959072:49610088||49343061, 49343502, 49344335, 49344607, 49346409, 49347843, 49348182, 49349630||Neil1_vs_WT||chr7:48960072:49609088:+:NM_001111016||16:0||gene:1000:1000||Nav2:+:48959072:49610088||49343061, 49343502, 49344335, 49344607, 49346409, 49347843, 49348182, 49349630||",2.168796224695,1.3961299782735002,-0.4334823232964001,0.0054767946932728385
"chr7:48960072:49609088:+:NM_001111016||14:0||gene:1000:1000||Nav2:+:48959072:49610088||49431562, 49433376, 49433885, 49435062, 49436085, 49437875, 49438676, 49440138, 49440628, 49441565||Neil1_vs_WT||chr7:48960072:49609088:+:NM_001111016||16:0||gene:1000:1000||Nav2:+:48959072:49610088||49431562, 49433376, 49433885, 49435062, 49436085, 49437875, 49438676, 49440138, 49440628, 49441565||",2.798988864275,1.6863372920575,-0.4961296161915137,0.02097235810163155
"chr7:48960072:49609088:+:NM_001111016||19:0||gene:1000:1000||Nav2:+:48959072:49610088||49523320, 49524257, 49524810, 49525365, 49527723, 49528680, 49531923, 49534126, 49536010||Neil1_vs_WT||chr7:48960072:49609088:+:NM_001111016||20:0||gene:1000:1000||Nav2:+:48959072:49610088||49523320, 49524257, 49524810, 49525365, 49527723, 49528680, 49531923, 49534126, 49536010||",1.901536700713,1.434395942074,-0.28006606167487114,0.04793175194185886
"chr7:48960072:49609088:+:NM_001111016||23:0||gene:1000:1000||Nav2:+:48959072:49610088||49548241, 49548464, 49550513, 49551424, 49554532, 49556087, 49556960, 49558617, 49558989, 49559395, 49559608, 49559803, 49560577, 49562351, 49562942||Neil1_vs_WT||chr7:48960072:49609088:+:NM_001111016||26:0||gene:1000:1000||Nav2:+:48959072:49610088||49548241, 49548464, 49550513, 49551424, 49554532, 49556087, 49556960, 49558617, 49558989, 49559395, 49559608, 49559803, 49560577, 49562351, 49562942||",2.10462793509,1.500579651834,-0.3350976434460353,0.007078172600352421
"chr7:49247188:49609088:+:NM_175272||13:0||gene:1000:1000||Nav2:+:49246188:49610088||49343061, 49343502, 49344335, 49344607, 49346409, 49347843, 49348182, 49349630||Neil1_vs_WT||chr7:49247188:49609088:+:NM_175272||16:0||gene:1000:1000||Nav2:+:49246188:49610088||49343061, 49343502, 49344335, 49344607, 49346409, 49347843, 49348182, 49349630||",2.168796224695,1.3961299782735002,-0.4334823232964001,0.0054767946932728385
"chr7:49247188:49609088:+:NM_175272||14:0||gene:1000:1000||Nav2:+:49246188:49610088||49431562, 49433376, 49433885, 49435062, 49436085, 49437875, 49438676, 49440138, 49440628, 49441565||Neil1_vs_WT||chr7:49247188:49609088:+:NM_175272||16:0||gene:1000:1000||Nav2:+:49246188:49610088||49431562, 49433376, 49433885, 49435062, 49436085, 49437875, 49438676, 49440138, 49440628, 49441565||",2.798988864275,1.6863372920575,-0.4961296161915137,0.02097235810163155
"chr7:49247188:49609088:+:NM_175272||19:0||gene:1000:1000||Nav2:+:49246188:49610088||49523320, 49524257, 49524810, 49525365, 49527723, 49528680, 49531923, 49534126, 49536010||Neil1_vs_WT||chr7:49247188:49609088:+:NM_175272||20:0||gene:1000:1000||Nav2:+:49246188:49610088||49523320, 49524257, 49524810, 49525365, 49527723, 49528680, 49531923, 49534126, 49536010||",1.901536700713,1.434395942074,-0.28006606167487114,0.04793175194185886
"chr7:49247188:49609088:+:NM_175272||23:0||gene:1000:1000||Nav2:+:49246188:49610088||49548241, 49548464, 49550513, 49551424, 49554532, 49556087, 49556960, 49558617, 49558989, 49559395, 49559608, 49559803, 49560577, 49562351, 49562942||Neil1_vs_WT||chr7:49247188:49609088:+:NM_175272||26:0||gene:1000:1000||Nav2:+:49246188:49610088||49548241, 49548464, 49550513, 49551424, 49554532, 49556087, 49556960, 49558617, 49558989, 49559395, 49559608, 49559803, 49560577, 49562351, 49562942||",2.10462793509,1.500579651834,-0.3350976434460353,0.007078172600352421
"chr7:49632498:49635835:-:NM_001005232||8:0||gene:1000:1000||Dbx1:-:49631498:49636835||49633527, 49634653, 49635240, 49635351, 49635595||Neil1_vs_WT||chr7:49632498:49635835:-:NM_001005232||10:0||gene:1000:1000||Dbx1:-:49631498:49636835||49633527, 49634653, 49635240, 49635351, 49635595||",2.42489993379,1.578152787668,-0.4230507090666526,0.0058307016031811775
"chr7:49911298:49958493:+:NM_001146013||9:0||gene:1000:1000||Slc6a5:+:49910298:49959493||49953350, 49954042, 49954787, 49956320, 49956648, 49958147, 49958313||Neil1_vs_WT||chr7:49911298:49958493:+:NM_001146013||9:0||gene:1000:1000||Slc6a5:+:49910298:49959493||49953350, 49954042, 49954787, 49956320, 49956648, 49958147, 49958313||",2.48724381845,1.896221946056,-0.26965962740243105,0.044938805703148114
"chr7:49912699:49958493:+:NM_148931||9:0||gene:1000:1000||Slc6a5:+:49911699:49959493||49953350, 49954042, 49954787, 49956320, 49956648, 49958147, 49958313||Neil1_vs_WT||chr7:49912699:49958493:+:NM_148931||9:0||gene:1000:1000||Slc6a5:+:49911699:49959493||49953350, 49954042, 49954787, 49956320, 49956648, 49958147, 49958313||",2.48724381845,1.896221946056,-0.26965962740243105,0.044938805703148114
"chr7:55843070:55931633:+:NM_011370||9:0||gene:1000:1000||Cyfip1:+:55842070:55932633||55869871, 55869923, 55873376, 55873507, 55874336, 55874596, 55874630, 55875113||Neil1_vs_WT||chr7:55843070:55931633:+:NM_011370||8:0||gene:1000:1000||Cyfip1:+:55842070:55932633||55869871, 55869923, 55873376, 55873507, 55874336, 55874596, 55874630||",5.66114603078,3.0625695292799997,-0.5957499378813144,0.047069342346981506
"chr7:63887350:63937915:-:NM_021366||9:0||gene:1000:1000||Klf13:-:63886350:63938915||63934983, 63935661, 63935954, 63936681, 63936815, 63936934, 63937867||Neil1_vs_WT||chr7:63887350:63937915:-:NM_021366||9:0||gene:1000:1000||Klf13:-:63886350:63938915||63934983, 63935661, 63935954, 63936681, 63936815, 63936934, 63937867||",1.941258919761,1.648182809078,-0.16329899344976695,0.020286233119094395
"chr7:64502705:64752876:+:NM_007461||13:0||gene:1000:1000||Apba2:+:64501705:64753876||64726684, 64727200, 64727459, 64727545, 64727658, 64728946, 64729444, 64731529, 64734369||Neil1_vs_WT||chr7:64502705:64752876:+:NM_007461||15:0||gene:1000:1000||Apba2:+:64501705:64753876||64726684, 64727200, 64727459, 64727545, 64727658, 64728946, 64729444, 64731529, 64734369||",2.5338457336,1.460694412376,-0.5373090678811007,0.014538477449854321
"chr7:64503137:64752876:+:NM_001291167||13:0||gene:1000:1000||Apba2:+:64502137:64753876||64726684, 64727200, 64727459, 64727545, 64727658, 64728946, 64729444, 64731529, 64734369||Neil1_vs_WT||chr7:64503137:64752876:+:NM_001291167||15:0||gene:1000:1000||Apba2:+:64502137:64753876||64726684, 64727200, 64727459, 64727545, 64727658, 64728946, 64729444, 64731529, 64734369||",2.5338457336,1.460694412376,-0.5373090678811007,0.014538477449854321
"chr7:64757095:65155528:-:NM_183087||7:0||gene:1000:1000||Fam189a1:-:64756095:65156528||64803607, 64804811, 64804988, 64805239, 64805329||Neil1_vs_WT||chr7:64757095:65155528:-:NM_183087||7:0||gene:1000:1000||Fam189a1:-:64756095:65156528||64803607, 64804811, 64804988, 64805239, 64805329||",2.7494212777,1.94468722897,-0.342869811205484,0.009639727552117866
"chr7:64757095:65155528:-:NM_183087||12:0||gene:1000:1000||Fam189a1:-:64756095:65156528||64870298, 64872515, 64872636, 64873411, 64873626||Neil1_vs_WT||chr7:64757095:65155528:-:NM_183087||12:0||gene:1000:1000||Fam189a1:-:64756095:65156528||64870298, 64872515, 64872636, 64873411, 64873626||",2.13224834801,1.5734929037290002,-0.3015620391838161,0.020180567788631937
"chr7:66259746:66387341:-:NM_146191||17:0||gene:1000:1000||Lrrk1:-:66258746:66388341||66264241, 66265588, 66266545, 66266854, 66267638, 66268620, 66270596, 66270791, 66271993, 66272140, 66273182||Neil1_vs_WT||chr7:66259746:66387341:-:NM_146191||19:0||gene:1000:1000||Lrrk1:-:66258746:66388341||66264241, 66265588, 66266545, 66266854, 66267638, 66268620, 66270596, 66271993, 66272140, 66273182||",8.65878950255,5.390900830990001,-0.4651901350108423,0.006075540837088161
"chr7:66391892:66426477:-:NM_053080||7:0||gene:1000:1000||Aldh1a3:-:66390892:66427477||66402739, 66404207, 66404451, 66405554, 66405758, 66407023, 66410115, 66411411, 66413007, 66413589, 66414015, 66414262||Neil1_vs_WT||chr7:66391892:66426477:-:NM_053080||25:0||gene:1000:1000||Aldh1a3:-:66390892:66427477||66402739, 66404207, 66404451, 66405554, 66405758, 66407023, 66411411, 66413007, 66413589, 66414015, 66414262||",2.33789458285,1.7530392014590002,-0.28592757166309785,0.0009743734190649286
"chr7:66840734:67151625:+:NM_001033877||18:0||gene:1000:1000||Adamts17:+:66839734:67152625||66875856, 66876072, 66876922, 66878466, 66879094, 66880559, 66884098, 66884816, 66885541, 66888154, 66888358, 66890243||Neil1_vs_WT||chr7:66840734:67151625:+:NM_001033877||13:0||gene:1000:1000||Adamts17:+:66839734:67152625||66875856, 66876072, 66876922, 66878466, 66879094, 66880559, 66884098, 66884816, 66888154, 66888358, 66890243||",3.33155268514,2.22275811263,-0.39925550185458464,0.024167241500488202
"chr7:66840734:67151625:+:NM_001033877||17:0||gene:1000:1000||Adamts17:+:66839734:67152625||67140174, 67141214, 67141959, 67143513, 67145644, 67145850, 67146214, 67148248, 67148863, 67149392, 67149836, 67149945, 67151437||Neil1_vs_WT||chr7:66840734:67151625:+:NM_001033877||18:0||gene:1000:1000||Adamts17:+:66839734:67152625||67141214, 67141959, 67143513, 67145644, 67145850, 67146214, 67148248, 67148863, 67149392, 67149836, 67149945, 67151437||",4.213509403455,2.098729928351,-0.6700568099337065,0.004743596021659039
"chr7:67648409:67725576:+:NM_001168476||20:0||gene:1000:1000||Ttc23:+:67647409:67726576||67705161, 67706592, 67707673, 67709571, 67710489, 67711436, 67712358, 67714644, 67716329, 67717080, 67718144, 67719104||Neil1_vs_WT||chr7:67648409:67725576:+:NM_001168476||29:0||gene:1000:1000||Ttc23:+:67647409:67726576||67705161, 67706592, 67707673, 67709571, 67710489, 67711436, 67712358, 67714644, 67716329, 67717080, 67718144, 67719104||",2.620101446935,1.8185023756154999,-0.3611942418681048,0.02888173997633291
"chr7:67953256:68232667:+:NM_010513||7:0||gene:1000:1000||Igf1r:+:67952256:68233667||67953944, 67955035, 67955817, 67957168, 67958034||Neil1_vs_WT||chr7:67953256:68232667:+:NM_010513||7:0||gene:1000:1000||Igf1r:+:67952256:68233667||67953944, 67955035, 67955817, 67957168, 67958034||",1.973427330582,1.459982442149,-0.2990874509130299,0.01897791327045056
"chr7:67953256:68232667:+:NM_010513||11:0||gene:1000:1000||Igf1r:+:67952256:68233667||67964713, 67964923, 67966142, 67966629, 67966911, 67967836, 67968856, 67970868||Neil1_vs_WT||chr7:67953256:68232667:+:NM_010513||11:0||gene:1000:1000||Igf1r:+:67952256:68233667||67964713, 67964923, 67966142, 67966629, 67966911, 67967836, 67968856, 67970868||",2.046688897853,1.4966073575749999,-0.3104914185119724,0.029485072560039682
