name_comb,median_WT,median_KO,rratio,pvals
"chr10:63431097:65002667:+:NM_177612||9:0||gene:1000:1000||Ctnna3:+:63430097:65003667||64036399, 64037933, 64037987, 64039482, 64040505, 64042520||Neil1_vs_WT||chr10:63431097:65002667:+:NM_177612||10:0||gene:1000:1000||Ctnna3:+:63430097:65003667||64036399, 64037933, 64037987, 64039482, 64040242, 64040505, 64042520||",1.390994779918,2.19018031429,0.4463258641916502,0.0417177734181384
"chr10:63458510:65002667:+:NM_001164376||9:0||gene:1000:1000||Ctnna3:+:63457510:65003667||64036399, 64037933, 64037987, 64039482, 64040505, 64042520||Neil1_vs_WT||chr10:63458510:65002667:+:NM_001164376||10:0||gene:1000:1000||Ctnna3:+:63457510:65003667||64036399, 64037933, 64037987, 64039482, 64040242, 64040505, 64042520||",1.390994779918,2.19018031429,0.4463258641916502,0.0417177734181384
"chr10:63822054:65002667:+:NM_001164519||9:0||gene:1000:1000||Ctnna3:+:63821054:65003667||64036399, 64037933, 64037987, 64039482, 64040505, 64042520||Neil1_vs_WT||chr10:63822054:65002667:+:NM_001164519||10:0||gene:1000:1000||Ctnna3:+:63821054:65003667||64036399, 64037933, 64037987, 64039482, 64040242, 64040505, 64042520||",1.390994779918,2.19018031429,0.4463258641916502,0.0417177734181384
"chr10:63929496:64089255:-:NM_178678||9:0||gene:1000:1000||Lrrtm3:-:63928496:64090255||64036399, 64037933, 64037987, 64039482, 64040505, 64042520||Neil1_vs_WT||chr10:63929496:64089255:-:NM_178678||10:0||gene:1000:1000||Lrrtm3:-:63928496:64090255||64036399, 64037933, 64037987, 64039482, 64040242, 64040505, 64042520||",1.390994779918,2.19018031429,0.4463258641916502,0.0417177734181384
"chr10:68096592:68277726:-:NM_023598||14:0||gene:1000:1000||Arid5b:-:68095592:68278726||68132174, 68134035, 68134642, 68135568, 68137627, 68139880||Neil1_vs_WT||chr10:68096592:68277726:-:NM_023598||21:0||gene:1000:1000||Arid5b:-:68095592:68278726||68127504, 68129401, 68130005, 68130897, 68132174, 68133488, 68134035, 68134642, 68135568, 68137627, 68138486, 68138810, 68139880||",1.3110622581495,1.7495821594999998,0.2865539680609306,0.018710465370307926
"chr10:68096592:68277726:-:NM_023598||6:0||gene:1000:1000||Arid5b:-:68095592:68278726||68177048||Neil1_vs_WT||chr10:68096592:68277726:-:NM_023598||10:0||gene:1000:1000||Arid5b:-:68095592:68278726||68171451, 68173308, 68175007, 68176017, 68177048, 68178243||",1.0820131948262,3.1960043871000003,0.9883041160022372,0.001629085325935077
"chr10:69534707:70026436:+:NM_170688||10:0||gene:1000:1000||Ank3:+:69533707:70027436||69657011, 69658864, 69660883, 69661233||Neil1_vs_WT||chr10:69534707:70026436:+:NM_170688||11:0||gene:1000:1000||Ank3:+:69533707:70027436||69657011, 69657645, 69658864, 69660883, 69661233||",1.327961530552,1.7599000869619998,0.2797654881683126,0.02872661232291956
"chr10:69534707:70026436:+:NM_170688||7:0||gene:1000:1000||Ank3:+:69533707:70027436||69724758, 69725392, 69727111, 69728743, 69730805||Neil1_vs_WT||chr10:69534707:70026436:+:NM_170688||8:0||gene:1000:1000||Ank3:+:69533707:70027436||69724354, 69724758, 69725392, 69727111, 69728743, 69730805||",1.3083365775570002,1.6535447915144998,0.23310063499654404,0.006673594757272573
"chr10:69534707:70026436:+:NM_170688||5:0||gene:1000:1000||Ank3:+:69533707:70027436||69945066, 69945674, 69946021, 69947380, 69949038||Neil1_vs_WT||chr10:69534707:70026436:+:NM_170688||10:0||gene:1000:1000||Ank3:+:69533707:70027436||69945009, 69945066, 69945674, 69946021, 69947380, 69949038, 69950857, 69951044, 69952989, 69953904||",1.4195995017879999,1.6645822986465002,0.15886404415199304,0.005986356516633888
"chr10:69926531:70026436:+:NM_009670||5:0||gene:1000:1000||Ank3:+:69925531:70027436||69945066, 69945674, 69946021, 69947380, 69949038||Neil1_vs_WT||chr10:69926531:70026436:+:NM_009670||10:0||gene:1000:1000||Ank3:+:69925531:70027436||69945009, 69945066, 69945674, 69946021, 69947380, 69949038, 69950857, 69951044, 69952989, 69953904||",1.4195995017879999,1.6645822986465002,0.15886404415199304,0.005986356516633888
"chr10:70098120:70192200:+:NM_001111121||9:0||gene:1000:1000||Ccdc6:+:70097120:70193200||70102936, 70104253, 70104876, 70107939, 70108749, 70109866, 70110039||Neil1_vs_WT||chr10:70098120:70192200:+:NM_001111121||13:0||gene:1000:1000||Ccdc6:+:70097120:70193200||70102936, 70103231, 70104253, 70104876, 70105065, 70105991, 70107939, 70108749, 70109866, 70110039||",1.21387581957,1.5162851424595,0.2215322298540963,0.0033156461152094555
"chr10:70098120:70192200:+:NM_001111121||6:0||gene:1000:1000||Ccdc6:+:70097120:70193200||70112519, 70112887, 70114211, 70114331||Neil1_vs_WT||chr10:70098120:70192200:+:NM_001111121||6:0||gene:1000:1000||Ccdc6:+:70097120:70193200||70112519, 70112887, 70114211, 70114331, 70115154||",1.6874014648505,3.04594796578,0.5740317805983475,0.04389872577755964
"chr10:70098120:70192200:+:NM_001111121||12:0||gene:1000:1000||Ccdc6:+:70097120:70193200||70147298, 70148887, 70150234, 70151422, 70154230, 70154604||Neil1_vs_WT||chr10:70098120:70192200:+:NM_001111121||14:0||gene:1000:1000||Ccdc6:+:70097120:70193200||70147298, 70148887, 70149831, 70150234, 70151422, 70154066, 70154230, 70154604||",1.5085719733160001,2.1112115078355,0.3329699346148696,0.029289322438997675
"chr10:70205663:70218711:+:NM_001304739||11:0||gene:1000:1000||Mrln:+:70204663:70219711||70207184, 70208835, 70210439, 70212465, 70213357, 70215168, 70217073||Neil1_vs_WT||chr10:70205663:70218711:+:NM_001304739||12:0||gene:1000:1000||Mrln:+:70204663:70219711||70207184, 70208835, 70210439, 70212465, 70213357, 70215168, 70215908, 70217073||",2.62373604439,3.512772098825,0.28975307575139025,0.019792817268345017
"chr10:70205666:70218711:+:NR_038041||11:0||gene:1000:1000||2310015B20Rik:+:70204666:70219711||70207184, 70208835, 70210439, 70212465, 70213357, 70215168, 70217073||Neil1_vs_WT||chr10:70205666:70218711:+:NR_038041||12:0||gene:1000:1000||2310015B20Rik:+:70204666:70219711||70207184, 70208835, 70210439, 70212465, 70213357, 70215168, 70215908, 70217073||",2.62373604439,3.512772098825,0.28975307575139025,0.019792817268345017
"chr10:70441667:70557732:+:NM_001143777||13:0||gene:1000:1000||Fam13c:+:70440667:70558732||70516337, 70517324, 70519186, 70519993, 70521520||Neil1_vs_WT||chr10:70441667:70557732:+:NM_001143777||14:0||gene:1000:1000||Fam13c:+:70440667:70558732||70514433, 70516337, 70517324, 70519186, 70519993, 70521520||",1.447761768671,1.816584351378,0.22597026733272005,0.02480106520764549
"chr10:70441667:70557732:+:NM_001143777||6:0||gene:1000:1000||Fam13c:+:70440667:70558732||70548861, 70550108||Neil1_vs_WT||chr10:70441667:70557732:+:NM_001143777||10:0||gene:1000:1000||Fam13c:+:70440667:70558732||70542316, 70543324, 70544691, 70546355, 70548861, 70550108||",1.5031505446834998,1.9969548170190001,0.2821653757847489,0.013258145883240051
"chr10:70441909:70557732:+:NM_001143776||13:0||gene:1000:1000||Fam13c:+:70440909:70558732||70516337, 70517324, 70519186, 70519993, 70521520||Neil1_vs_WT||chr10:70441909:70557732:+:NM_001143776||14:0||gene:1000:1000||Fam13c:+:70440909:70558732||70514433, 70516337, 70517324, 70519186, 70519993, 70521520||",1.447761768671,1.816584351378,0.22597026733272005,0.02480106520764549
"chr10:70441909:70557732:+:NM_001143776||6:0||gene:1000:1000||Fam13c:+:70440909:70558732||70548861, 70550108||Neil1_vs_WT||chr10:70441909:70557732:+:NM_001143776||10:0||gene:1000:1000||Fam13c:+:70440909:70558732||70542316, 70543324, 70544691, 70546355, 70548861, 70550108||",1.5031505446834998,1.9969548170190001,0.2821653757847489,0.013258145883240051
"chr10:70926095:71158634:-:NM_031397||5:0||gene:1000:1000||Bicc1:-:70925095:71159634||70992374, 70992551, 70993944||Neil1_vs_WT||chr10:70926095:71158634:-:NM_031397||7:0||gene:1000:1000||Bicc1:-:70925095:71159634||70992374, 70992551, 70993944, 70996346, 70997132||",1.4862653301370001,2.3027953827000003,0.4309933856676771,0.04462875506102014
"chr10:71255979:71284262:-:NM_145420||5:0||gene:1000:1000||Ube2d1:-:71254979:71285262||71278416, 71279833, 71281360, 71283092||Neil1_vs_WT||chr10:71255979:71284262:-:NM_145420||12:0||gene:1000:1000||Ube2d1:-:71254979:71285262||71273302, 71274271, 71274716, 71275243, 71276299, 71276520, 71278416, 71279833, 71280091, 71281360, 71283092||",1.341835422133,1.6525218627579998,0.20751460902322444,0.031906803468548746
"chr10:71348792:71384885:+:NM_027184||15:0||gene:1000:1000||Ipmk:+:71347792:71385885||71349082, 71350869, 71353517, 71354964, 71356621, 71358360, 71360377, 71361251, 71362378||Neil1_vs_WT||chr10:71348792:71384885:+:NM_027184||21:0||gene:1000:1000||Ipmk:+:71347792:71385885||71349082, 71350869, 71353517, 71354964, 71355189, 71356621, 71357544, 71358360, 71360377, 71361251, 71362378, 71363933, 71365215, 71367198, 71367455, 71368039||",1.322582057652,1.6492638016855,0.21985106865961468,0.02009109292199143
"chr10:74958476:75031553:-:NM_001163535||52:0||gene:1000:1000||Rsph14:-:74957476:75032553||74973169, 74973835, 74975383, 74975536, 74978971, 74979291, 74984270, 74985549, 74986930, 74988053, 74989029, 74989168, 74990637, 74990941, 74990960, 74993312, 74993721, 74993809, 74995607, 74997591, 74999005, 75002951, 75004590, 75004744||Neil1_vs_WT||chr10:74958476:75031553:-:NM_001163535||51:0||gene:1000:1000||Rsph14:-:74957476:75032553||74973169, 74973835, 74975383, 74975536, 74978971, 74979291, 74982964, 74984270, 74985549, 74986930, 74988053, 74989029, 74989168, 74990637, 74990941, 74990960, 74993312, 74993721, 74993809, 74995607, 74997591, 74999005, 75002951, 75004590, 75004744||",1.487976565959,1.992726235986,0.290027444885526,0.003280833114074653
"chr10:74958476:75031553:-:NM_001163535||23:0||gene:1000:1000||Rsph14:-:74957476:75032553||75010057, 75013475, 75015653, 75015834, 75016770, 75017350, 75018005, 75019986, 75021444, 75024450, 75025091||Neil1_vs_WT||chr10:74958476:75031553:-:NM_001163535||26:0||gene:1000:1000||Rsph14:-:74957476:75032553||75010057, 75010151, 75013475, 75015653, 75015834, 75016770, 75017350, 75018005, 75019848, 75019986, 75021444, 75024450, 75025091, 75026679||",1.911411865601,2.1867408048050003,0.13436734126194638,0.008684928841461723
"chr10:74958476:75031586:-:NM_027730||52:0||gene:1000:1000||Rsph14:-:74957476:75032586||74973169, 74973835, 74975383, 74975536, 74978971, 74979291, 74984270, 74985549, 74986930, 74988053, 74989029, 74989168, 74990637, 74990941, 74990960, 74993312, 74993721, 74993809, 74995607, 74997591, 74999005, 75002951, 75004590, 75004744||Neil1_vs_WT||chr10:74958476:75031586:-:NM_027730||51:0||gene:1000:1000||Rsph14:-:74957476:75032586||74973169, 74973835, 74975383, 74975536, 74978971, 74979291, 74982964, 74984270, 74985549, 74986930, 74988053, 74989029, 74989168, 74990637, 74990941, 74990960, 74993312, 74993721, 74993809, 74995607, 74997591, 74999005, 75002951, 75004590, 75004744||",1.487976565959,1.992726235986,0.290027444885526,0.003280833114074653
"chr10:74958476:75031586:-:NM_027730||23:0||gene:1000:1000||Rsph14:-:74957476:75032586||75010057, 75013475, 75015653, 75015834, 75016770, 75017350, 75018005, 75019986, 75021444, 75024450, 75025091||Neil1_vs_WT||chr10:74958476:75031586:-:NM_027730||26:0||gene:1000:1000||Rsph14:-:74957476:75032586||75010057, 75010151, 75013475, 75015653, 75015834, 75016770, 75017350, 75018005, 75019848, 75019986, 75021444, 75024450, 75025091, 75026679||",1.911411865601,2.1867408048050003,0.13436734126194638,0.008684928841461723
"chr10:74968230:75014877:+:NM_010311||52:0||gene:1000:1000||Gnaz:+:74967230:75015877||74973169, 74973835, 74975383, 74975536, 74978971, 74979291, 74984270, 74985549, 74986930, 74988053, 74989029, 74989168, 74990637, 74990941, 74990960, 74993312, 74993721, 74993809, 74995607, 74997591, 74999005, 75002951, 75004590, 75004744||Neil1_vs_WT||chr10:74968230:75014877:+:NM_010311||51:0||gene:1000:1000||Gnaz:+:74967230:75015877||74973169, 74973835, 74975383, 74975536, 74978971, 74979291, 74982964, 74984270, 74985549, 74986930, 74988053, 74989029, 74989168, 74990637, 74990941, 74990960, 74993312, 74993721, 74993809, 74995607, 74997591, 74999005, 75002951, 75004590, 75004744||",1.487976565959,1.992726235986,0.290027444885526,0.003280833114074653
"chr10:75647109:75763357:-:NM_172549||9:0||gene:1000:1000||Cabin1:-:75646109:75764357||75713455, 75715259, 75716527, 75717494, 75717724, 75718791||Neil1_vs_WT||chr10:75647109:75763357:-:NM_172549||10:0||gene:1000:1000||Cabin1:-:75646109:75764357||75713455, 75715259, 75715738, 75716527, 75717494, 75717724, 75718791||",1.4918139086455,2.2426530620599996,0.4021131579442807,0.022700614689320345
"chr10:75955513:76008589:+:NM_198635||6:0||gene:1000:1000||Gm5134:+:75954513:76009589||75967591, 75967773, 75968412, 75969681||Neil1_vs_WT||chr10:75955513:76008589:+:NM_198635||8:0||gene:1000:1000||Gm5134:+:75954513:76009589||75967037, 75967591, 75967773, 75968412, 75969681, 75969846, 75970155||",1.6365217631109998,4.320836460290001,0.9011761913644164,0.0022182209266722766
"chr10:76264048:76344291:-:NM_001081419||16:0||gene:1000:1000||Dip2a:-:76263048:76345291||76294419, 76294608, 76295285, 76296554, 76297906||Neil1_vs_WT||chr10:76264048:76344291:-:NM_001081419||6:0||gene:1000:1000||Dip2a:-:76263048:76345291||76294419, 76294608, 76295285, 76295915, 76296554, 76297906, 76301016, 76304004, 76306847, 76306852||",1.605281150057,2.583193296615,0.4669538558770538,0.02430169453492346
"chr10:76352253:76441912:-:NM_008787||8:0||gene:1000:1000||Pcnt:-:76351253:76442912||76353136, 76354190, 76354864, 76358165||Neil1_vs_WT||chr10:76352253:76441912:-:NM_008787||10:0||gene:1000:1000||Pcnt:-:76351253:76442912||76353136, 76354063, 76354190, 76354864, 76355940, 76358165||",2.1635552445225,3.36886749259,0.4357267350457679,0.0496101786631358
"chr10:76596755:76622404:-:NM_146007||30:0||gene:1000:1000||Col6a2:-:76595755:76623404||76602067, 76602368, 76603858, 76605798, 76606187, 76607102, 76608732, 76608750, 76610373, 76616082||Neil1_vs_WT||chr10:76596755:76622404:-:NM_146007||28:0||gene:1000:1000||Col6a2:-:76595755:76623404||76602067, 76602368, 76603858, 76605798, 76606187, 76607102, 76608732, 76608750, 76610373, 76614716, 76616082||",2.2073305685249998,4.85276943726,0.7494054947004559,0.02696485925058286
"chr10:76709791:76725044:-:NM_009933||20:0||gene:1000:1000||Col6a1:-:76708791:76726044||76716717, 76719311, 76719381, 76719648, 76722270, 76722812, 76722904||Neil1_vs_WT||chr10:76709791:76725044:-:NM_009933||23:0||gene:1000:1000||Col6a1:-:76708791:76726044||76716717, 76717286, 76719311, 76719381, 76719648, 76722130, 76722270, 76722812, 76722904, 76724286||",1.9708917346050001,4.37212455966,0.7571264879852382,0.03198872192426758
"chr10:76762853:76960947:-:NM_021568||12:0||gene:1000:1000||Pcbp3:-:76761853:76961947||76766092, 76767615, 76768987, 76769781, 76770959||Neil1_vs_WT||chr10:76762853:76960947:-:NM_021568||14:0||gene:1000:1000||Pcbp3:-:76761853:76961947||76763784, 76766092, 76767340, 76767615, 76768987, 76769781, 76770959||",2.9863253604700004,5.23959016135,0.547845354089282,0.006891386898841803
"chr10:77053178:77165530:-:NM_009929||18:0||gene:1000:1000||Col18a1:-:77052178:77166530||77114059, 77118868, 77120484, 77124160||Neil1_vs_WT||chr10:77053178:77165530:-:NM_009929||19:0||gene:1000:1000||Col18a1:-:77052178:77166530||77113399, 77114059, 77118868, 77120484, 77124160||",1.552021613685,1.759420106897,0.12526175044720336,0.020948491358278167
"chr10:77260299:77268586:+:NM_030262||17:0||gene:1000:1000||Pofut2:+:77259299:77269586||77260633, 77260875, 77262419, 77264283, 77265006, 77265802, 77267520||Neil1_vs_WT||chr10:77260299:77268586:+:NM_030262||19:0||gene:1000:1000||Pofut2:+:77259299:77269586||77260633, 77260875, 77262419, 77262439, 77263855, 77264283, 77265006, 77265802, 77267520||",2.69483614496,3.13794707391,0.15193807563993264,0.02971059441611427
"chr10:77531347:77564674:+:NM_008404||6:0||gene:1000:1000||Itgb2:+:77530347:77565674||77541456, 77542437, 77542737, 77542943, 77547153, 77548784, 77548902, 77550129, 77550724, 77551650, 77552352, 77552523, 77554708, 77555719, 77557610, 77558010, 77558073, 77560188, 77561374, 77562274, 77562479||Neil1_vs_WT||chr10:77531347:77564674:+:NM_008404||38:0||gene:1000:1000||Itgb2:+:77530347:77565674||77541456, 77542437, 77542737, 77542943, 77545877, 77547153, 77548784, 77548902, 77550129, 77550724, 77551650, 77552352, 77552523, 77554708, 77555719, 77557610, 77558010, 77558073, 77558925, 77560188, 77561374, 77562274, 77562479, 77563300||",2.06121054942,3.3380915786400003,0.4729800255422234,0.0049366663405246095
"chr10:77687568:77885769:+:NM_001287074||7:0||gene:1000:1000||Tspear:+:77686568:77886769||77824746, 77825536, 77825903, 77827242, 77828829||Neil1_vs_WT||chr10:77687568:77885769:+:NM_001287074||15:0||gene:1000:1000||Tspear:+:77686568:77886769||77821564, 77821710, 77822375, 77824108, 77824746, 77825536, 77825903, 77827242, 77827961, 77828829, 77829963, 77831678, 77833223||",2.2086078438600003,3.6878655989199998,0.5017432095352834,0.009385243554056724
"chr10:77987948:78008796:-:NM_008826||6:0||gene:1000:1000||Pfkl:-:77986948:78009796||78000083, 78001923||Neil1_vs_WT||chr10:77987948:78008796:-:NM_008826||13:0||gene:1000:1000||Pfkl:-:77986948:78009796||77993031, 77993472, 77995286, 77995308, 77996658, 77997502, 78000083, 78000960, 78001923||",1.224409907526,2.62593914952,0.7280011350811179,2.0317386482895385e-05
"chr10:78031021:78042610:-:NM_001271559||15:0||gene:1000:1000||Aire:-:78030021:78043610||78034430, 78035550, 78036921, 78039378, 78040975, 78042468||Neil1_vs_WT||chr10:78031021:78042610:-:NM_001271559||15:0||gene:1000:1000||Aire:-:78030021:78043610||78034430, 78035550, 78036921, 78039378, 78040975, 78042468||",1.945315165543,2.610172126205,0.2918927956911876,0.005051870844080959
"chr10:78070367:78078525:+:NM_015790||5:0||gene:1000:1000||Icosl:+:78069367:78079525||78073750, 78076040, 78077769, 78078140||Neil1_vs_WT||chr10:78070367:78078525:+:NM_015790||6:0||gene:1000:1000||Icosl:+:78069367:78079525||78073750, 78076040, 78077557, 78077769, 78078140||",1.5092854712705002,2.805067922,0.6006844282856629,0.01742208124678147
"chr10:78171909:78184149:-:NM_029546||14:0||gene:1000:1000||Pwp2:-:78170909:78185149||78172247, 78173823, 78180467, 78181479||Neil1_vs_WT||chr10:78171909:78184149:-:NM_029546||17:0||gene:1000:1000||Pwp2:-:78170909:78185149||78172247, 78173823, 78178306, 78178976, 78180467, 78181479, 78182587||",2.1682922486045,6.01511264071,0.9401515491744752,0.0058196289450808845
"chr10:79541244:79554091:-:NM_027422||14:0||gene:1000:1000||Mier2:-:79540244:79555091||79541479, 79542432, 79542827, 79544052, 79546442, 79548437||Neil1_vs_WT||chr10:79541244:79554091:-:NM_027422||15:0||gene:1000:1000||Mier2:-:79540244:79555091||79541479, 79542432, 79542622, 79542827, 79544052, 79546442, 79548437||",2.91388742817,4.8283245514,0.49454526129787696,0.03915694260949119
"chr10:79698304:80368637:-:NR_038088||9:0||gene:1000:1000||Bc1:-:79697304:80369637||79698688, 79699334, 79699829, 79700732||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||10:0||gene:1000:1000||Bc1:-:79697304:80369637||79698688, 79699316, 79699334, 79699829, 79700732||",1.6393021817205,2.3473385145200005,0.3552044875612674,0.019714715396660944
"chr10:79698304:80368637:-:NR_038088||36:0||gene:1000:1000||Bc1:-:79697304:80369637||79735201, 79735984, 79737516, 79738547, 79739558, 79740124, 79744235, 79746412, 79749156, 79750492, 79751303, 79751710||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||40:0||gene:1000:1000||Bc1:-:79697304:80369637||79734084, 79735201, 79735984, 79737516, 79738547, 79738726, 79739558, 79740120, 79740124, 79742605, 79744235, 79746412, 79747396, 79749156, 79750492, 79751303, 79751710||",1.7390236359540001,2.6782686845700003,0.4252582715669505,0.000679390716682149
"chr10:79698304:80368637:-:NR_038088||17:0||gene:1000:1000||Bc1:-:79697304:80369637||79776691, 79777222, 79778649, 79779991, 79780434, 79781234, 79782236, 79783369, 79784363||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||20:0||gene:1000:1000||Bc1:-:79697304:80369637||79776243, 79776691, 79777222, 79778629, 79778649, 79779991, 79780434, 79781234, 79782236, 79783369, 79784363, 79785024||",1.3813439379030001,1.7621136531545,0.2422617161018573,0.022756819559824594
"chr10:79698304:80368637:-:NR_038088||40:0||gene:1000:1000||Bc1:-:79697304:80369637||79877979, 79879619, 79881939, 79882631, 79882918, 79883986, 79885914, 79886744, 79890017, 79891802, 79892431, 79892540, 79893617, 79893659, 79894356, 79897504, 79897774, 79900368, 79900433||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||41:0||gene:1000:1000||Bc1:-:79697304:80369637||79877958, 79877979, 79879619, 79881939, 79882631, 79882918, 79883986, 79885914, 79886744, 79890017, 79891802, 79892431, 79892540, 79893617, 79893659, 79894356, 79897504, 79897774, 79900368, 79900433||",1.645470146082,1.9746220879225,0.18184726828155776,0.029448169214910246
"chr10:79698304:80368637:-:NR_038088||61:0||gene:1000:1000||Bc1:-:79697304:80369637||79913975, 79914698, 79916768, 79916850, 79916906, 79918114, 79918381, 79920129, 79921598, 79922005, 79925112, 79930500, 79930786, 79931177, 79932991, 79933010, 79934410, 79934473, 79934680, 79935446, 79938832, 79941577, 79943598, 79945995, 79946568, 79946685, 79947745, 79951389, 79952352||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||83:0||gene:1000:1000||Bc1:-:79697304:80369637||79913975, 79914698, 79916768, 79916850, 79916906, 79918114, 79918381, 79920129, 79921598, 79922005, 79925112, 79930500, 79930786, 79931177, 79932457, 79932991, 79933010, 79934410, 79934473, 79934680, 79935446, 79938832, 79941577, 79943598, 79944400, 79945995, 79946568, 79946685, 79947745, 79950536, 79951389, 79952352||",1.515130766489,1.84986674761,0.19895169593349787,0.0003667579171544803
"chr10:79698304:80368637:-:NR_038088||13:0||gene:1000:1000||Bc1:-:79697304:80369637||80086609, 80087551, 80090774, 80091087||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||15:0||gene:1000:1000||Bc1:-:79697304:80369637||80086609, 80087551, 80087622, 80090774, 80091087, 80094100||",1.755628718096,2.6836139093,0.4180826636855141,0.01090792956100958
"chr10:79698304:80368637:-:NR_038088||11:0||gene:1000:1000||Bc1:-:79697304:80369637||80110699, 80111590, 80112260, 80115352||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||15:0||gene:1000:1000||Bc1:-:79697304:80369637||80107716, 80107897, 80109498, 80110699, 80110928, 80111590, 80112260, 80115352||",2.017778638503,2.74170820383,0.3042048814540458,0.0015657163063175637
"chr10:79698304:80368637:-:NR_038088||44:0||gene:1000:1000||Bc1:-:79697304:80369637||80126102, 80126920, 80131624, 80131993, 80133252, 80134750, 80136348, 80138317, 80139147, 80139505, 80140846, 80142492, 80142568, 80144390, 80145381||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||48:0||gene:1000:1000||Bc1:-:79697304:80369637||80125533, 80126102, 80126920, 80127909, 80131054, 80131624, 80131993, 80133252, 80134750, 80136348, 80138317, 80138959, 80139147, 80139505, 80140846, 80142492, 80142568, 80144390, 80145381||",1.547973399432,1.917680462172,0.2133548689532944,0.01778382353174894
"chr10:79698304:80368637:-:NR_038088||18:0||gene:1000:1000||Bc1:-:79697304:80369637||80163524, 80164606, 80164802, 80168306, 80170254, 80170464, 80171506, 80172144, 80172259, 80172509, 80173437||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||20:0||gene:1000:1000||Bc1:-:79697304:80369637||80163524, 80164606, 80164802, 80165551, 80165565, 80168306, 80170254, 80170464, 80171506, 80172144, 80172259, 80172509, 80173437||",1.606441919842,1.718603747853,0.06746483460406301,0.03677984430360645
"chr10:79698304:80368637:-:NR_038088||98:0||gene:1000:1000||Bc1:-:79697304:80369637||80295981, 80296780, 80297449, 80298033, 80302194, 80306320, 80306391, 80309483, 80310671, 80312094, 80312812, 80314277, 80314648, 80315533, 80315992, 80316990, 80317978, 80319914, 80321542, 80322006, 80322026, 80323720, 80326680, 80327313, 80331285, 80335496, 80336540, 80336943, 80337837, 80338629, 80341169, 80342988||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||105:0||gene:1000:1000||Bc1:-:79697304:80369637||80291049, 80292317, 80293609, 80295981, 80296780, 80297449, 80298033, 80302194, 80306320, 80306391, 80309483, 80310671, 80312094, 80312812, 80314277, 80314648, 80315533, 80315992, 80316990, 80317978, 80319914, 80321542, 80322006, 80322026, 80323720, 80325303, 80326680, 80327313, 80330174, 80331285, 80333993, 80335496, 80336540, 80336943, 80337837, 80338629, 80341169, 80342988, 80345275||",1.730560384833,1.9995181210269999,0.14421022816086265,0.016426155778554
"chr10:79698304:80368637:-:NR_038088||24:0||gene:1000:1000||Bc1:-:79697304:80369637||80347686, 80348043, 80349305, 80351008, 80351137, 80352739, 80354734, 80355346, 80355660, 80357168, 80358362, 80359372, 80360555||Neil1_vs_WT||chr10:79698304:80368637:-:NR_038088||24:0||gene:1000:1000||Bc1:-:79697304:80369637||80347686, 80348043, 80349305, 80351008, 80351137, 80352739, 80354734, 80355346, 80355660, 80357168, 80358362, 80359372, 80360555||",1.5566782553999998,2.29488614448,0.3833288567642798,0.010981014342157737
"chr10:79737124:79745581:-:NM_172551||18:0||gene:1000:1000||Polrmt:-:79736124:79746581||79737516, 79738547, 79739558, 79740124, 79744235||Neil1_vs_WT||chr10:79737124:79745581:-:NM_172551||20:0||gene:1000:1000||Polrmt:-:79736124:79746581||79737516, 79738547, 79738726, 79739558, 79740120, 79740124, 79742605, 79744235||",1.696870922994,2.811969048005,0.4946275016116544,0.015852690907782113
"chr10:79778273:79781630:+:NM_031380||8:0||gene:1000:1000||Fstl3:+:79777273:79782630||79778649, 79779991, 79780434, 79781234||Neil1_vs_WT||chr10:79778273:79781630:+:NM_031380||9:0||gene:1000:1000||Fstl3:+:79777273:79782630||79778629, 79778649, 79779991, 79780434, 79781234||",1.231952776015,1.5578950921880002,0.23366314693205584,0.005838769466188171
"chr10:79928042:79954018:+:NM_007880||29:0||gene:1000:1000||Arid3a:+:79927042:79955018||79930500, 79930786, 79931177, 79932991, 79933010, 79934410, 79934473, 79934680, 79935446, 79938832, 79941577, 79943598, 79945995, 79946568, 79946685, 79947745, 79951389, 79952352||Neil1_vs_WT||chr10:79928042:79954018:+:NM_007880||51:0||gene:1000:1000||Arid3a:+:79927042:79955018||79930500, 79930786, 79931177, 79932457, 79932991, 79933010, 79934410, 79934473, 79934680, 79935446, 79938832, 79941577, 79943598, 79944400, 79945995, 79946568, 79946685, 79947745, 79950536, 79951389, 79952352||",1.550420950045,1.890093579645,0.1974545531889414,0.0016854020158056002
