location	feature	gene	median_WT	median_KO	rratio	pvals
chr8:117792644:117800929	  gene	  Mphosph6	1.7523040515785	3.36151471252	0.62935772078547	0.0284558393025618
chr8:118284754:119322448	  gene	  Cdh13	1.7643513424445	2.4882632281	0.340454971240345	0.000888339799029556
chr8:118284754:119322448	  gene	  Cdh13	1.555011863875	1.892397596719	0.19573290419982	0.0157735571062866
chr8:118284754:119322448	  gene	  Cdh13	1.720606848027	2.44483461414	0.347731577884776	0.0465196005645778
chr8:118284754:119322448	  gene	  Cdh13	2.434421999748	2.54914071402	0.046038836415189	0.0457602529870669
chr8:118284754:119322448	  gene	  Cdh13	1.7933435230385	3.042147020715	0.516515743905117	0.000661758172243037
chr8:119395891:119410088	  gene	  Mlycd	1.211782353627	1.913715146165	0.449165480109783	0.0348689209220839
chr8:119701008:119756718	  gene	  Atp2c2	2.0470861046155	2.4726078026	0.188296688545732	0.0426503775071007
chr8:119761586:119777416	  gene	  Tldc1	2.37174054687	3.52524770731	0.39121908022196	0.0310412244960666
chr8:119911851:119956557	  gene	  Usp10	1.559968972748	2.609607567805	0.503474913986248	0.0301761776760324
chr8:119993469:120051793	  gene	  Crispld2	1.881540712833	3.01392203843	0.462624835744017	0.000186176915343713
chr8:119993469:120051793	  gene	  Crispld2	1.808818916772	2.25128949944	0.217959983975411	0.0392233485051412
chr8:120115151:120164307	  gene	  6430548M08Rik	1.529351938066	2.20665993795	0.362583429796945	0.00802013870781623
chr8:120145928:120164307	  gene	  6430548M08Rik	1.529351938066	2.20665993795	0.362583429796945	0.00802013870781623
chr8:120489865:120580383	  gene	  Gse1	1.626955278206	2.01544350106	0.213314492122846	0.0154325622847329
chr8:120489865:120580383	  gene	  Gse1	1.726463825707	2.215643011235	0.248181597182419	0.000199745438554065
chr8:120536856:120580383	  gene	  Gse1	1.7555090532595	2.23215194627	0.239058883424012	0.000478149216798972
chr8:120538408:120580383	  gene	  Gse1	1.725948729028	2.23215194627	0.255780870052725	0.000768116953275599
chr8:120609601:120633382	  gene	  1190005I06Rik	1.522807006577	2.02281361228	0.282041797164518	0.0370705913785937
chr8:121055881:121082110	  gene	  Fendrr	1.814273154465	2.4720313406685	0.30691155374066	0.0232104912168779
chr8:121059801:121082110	  gene	  Fendrr	1.743710320842	1.869824885695	0.0698012099756796	0.0134181318321805
chr8:121550442:121577806	  gene	  Fbxo31	2.60668598117	4.122720994545	0.450570167281025	0.0119619537870771
chr8:121550442:121577806	  gene	  Fbxo31	1.729176799753	2.47717911996	0.355653365756094	0.0237237608439424
chr8:121599702:121650933	  gene	  Zcchc14	1.797650245925	1.893936191132	0.0521650769113569	0.0192771958121921
chr8:121731558:121790083	  gene	  Jph3	1.655370166838	2.733328997635	0.491242981302157	0.0106051142830205
chr8:121917137:121943912	  gene	  Car5a	1.590997947872	2.0117172434905	0.23355678885035	0.0385804822481378
chr8:122425770:122431940	  gene	  Cyba	1.7537981742515	3.591684656815	0.687640963649607	0.00705234616513461
chr8:122482697:122550329	  gene	  Piezo1	1.670824243186	2.342336876395	0.334655207304067	0.0185049296754198
chr8:122482697:122550329	  gene	  Piezo1	1.668921418378	2.16971338587	0.260921912622583	0.0208428352249507
chr8:122579236:122610487	  gene	  Galns	2.5793373385	3.21857705526	0.220506779971771	0.000166488330888995
chr8:122776504:122816881	  gene	  Acsf3	2.0087156953695	2.83953429567	0.342729274206575	0.0143770311623419
chr8:122849373:122866397	  gene	  Cdh15	1.886880072717	2.41409712319	0.245161518631033	0.0424536020974725
chr8:122884821:123041284	  gene	  Ankrd11	1.1812745056545	1.309729200073	0.103134888256607	0.00596927449800989
chr8:123443955:123462899	  gene	  Def8	1.793254061407	2.45567457421	0.31180590196324	0.0436619455838674
chr8:123444258:123462899	  gene	  Def8	1.793254061407	2.45567457421	0.31180590196324	0.0436619455838674
chr8:123478861:123502916	  gene	  Afg3l1	6.866842757115	9.32473518177	0.303601345580066	0.0344198449561425
chr8:124370048:124432936	  gene	  Pgbd5	1.760522508169	2.193235005715	0.218886715245681	0.0221620282138355
chr8:124370048:124432936	  gene	  Pgbd5	1.384114086485	1.576337643083	0.129860963229453	0.00602037262354606
chr8:124636755:124662369	  gene	  2310022B05Rik	1.3384759416245	1.831344712164	0.310975808647366	0.0229230996486476
chr8:124909586:124948254	  gene	  Egln1	1.462390735209	1.700188320187	0.150382065278191	0.0233202083721973
chr8:125055194:125260151	  gene	  Disc1	1.649547260463	2.1725563694415	0.273676048386772	0.0290330213300577
chr8:125419062:125491710	  gene	  Sipa1l2	1.527388116146	3.34413627963	0.745864339736968	0.0199584862719387
chr8:125752507:125897317	  gene	  Pcnxl2	1.638329600103	5.479402753025	1.07929687781361	0.00955669492239834
chr8:127065055:127401059	  gene	  Pard3	1.3926775967665	1.84528308576	0.279562065985522	0.0108276740295366
chr8:127065055:127611286	  gene	  Pard3	1.3926775967665	1.84528308576	0.279562065985522	0.0108276740295366
chr9:20771049:20814034	  gene	  Col5a3	1.785244260753	2.21302596713	0.213983388813368	0.00809109355209066
chr9:21166713:21212248	  gene	  Pde4a	1.507883016919	2.054241607785	0.306759952797216	0.00145210002757639
chr9:21321718:21354028	  gene	  Slc44a2	2.04490946344	3.50895346379	0.527216468801183	0.0250154015261147
chr9:21338827:21354028	  gene	  Slc44a2	2.04490946344	3.50895346379	0.527216468801183	0.0250154015261147
chr9:21425907:21506759	  gene	  Dnm2	1.5890425553105	2.3768896958	0.397307412535297	0.00204005911298311
chr9:21425907:21506146	  gene	  Dnm2	1.5890425553105	2.3768896958	0.397307412535297	0.00204005911298311
chr9:21801179:21851635	  gene	  Dock6	1.5182214297615	2.218998401645	0.375025823203856	0.0344631467897284
chr9:22016004:22051023	  gene	  Elavl3	1.562470963624	2.212227408025	0.344269332501473	0.0125341244202343
chr9:22100252:22108221	  gene	  Cnn1	1.4982210013685	2.79168953241	0.603028208097491	0.00501087560724763
chr9:25482596:25603110	  gene	  Eepd1	1.474912872345	2.1284644048205	0.362743882866242	0.0251952797723762
chr9:28996963:29962129	  gene	  Ntm	1.177251272693	1.729729857198	0.38010469268214	0.017074319288592
chr9:30900154:30921452	  gene	  Adamts15	1.702405007464	1.829021722297	0.0717085328521423	0.0015614391909867
chr9:32423203:32540452	  gene	  Fli1	2.347234896475	2.63540461612	0.115669503650253	0.0150335564031799
chr9:35125413:35174987	  gene	  Dcps	1.478220270703	1.8310815413655	0.213254209317307	0.0339387717318852
chr9:35453075:35506652	  gene	  Cdon	1.281929006914	1.565332157807	0.199070710059553	0.0165327679121048
chr9:35542847:35557470	  gene	  Ddx25	1.8881709152495	2.54946524028	0.298039001780935	0.00825905989213857
chr9:36891978:37146322	  gene	  Pknox2	2.08614139305	2.13784412165	0.0244805425681826	0.0424520277558693
chr9:36891978:37146322	  gene	  Pknox2	1.6869351121845	3.76520455373	0.762368379716446	0.0481850125303385
chr9:37417044:37432175	  gene	  Robo3	2.400950864	3.52369043569	0.379006766788985	0.0164659705967217
chr9:40298906:40454764	  gene	  Gramd1b	1.478241697626	1.783532899619	0.187193316332072	0.0136571836935533
chr9:40298906:40454764	  gene	  Gramd1b	1.2953069645355	1.97602994778	0.416174182904734	0.00116890125218885
chr9:41014640:41156494	  gene	  Ubash3b	1.431490645045	2.1574094943	0.404535551879404	0.0385767957061026
chr9:41014640:41156494	  gene	  Ubash3b	1.355960835143	1.880396937408	0.324090313322573	0.0103715422264183
chr9:42413316:42471226	  gene	  Tbcel	1.385891348507	1.88762681122	0.306542037179255	0.0295142398431366
chr9:42521411:42943371	  gene	  Grik4	1.308199830811	2.261341004875	0.53404133357159	0.00046236716642859
chr9:42521411:42943371	  gene	  Grik4	1.356598848631	1.723820386624	0.238423091110584	0.0419366719800559
chr9:42521411:42943371	  gene	  Grik4	1.351390177926	1.7513518764995	0.257811762342942	0.0496831627088261
chr9:42521411:42943371	  gene	  Grik4	1.580937749063	2.0361402424515	0.251696255627545	0.029517616681667
chr9:42521411:42943371	  gene	  Grik4	1.1736121756567	1.527438890107	0.261991873411885	0.00109169037944305
chr9:43222277:43238816	  gene	  Oaf	1.631015483425	2.25302421955	0.320289586972331	0.0385886342745199
chr9:43311762:43335125	  gene	  Trim29	1.520887096215	2.286475038295	0.402161872200544	0.0435411071032597
chr9:43745575:43806461	  gene	  Pvrl1	1.439332857493	1.874704740516	0.26274408189247	0.00237724708382587
chr9:44253712:44267599	  gene	  Nlrx1	2.44314195104	3.626349621795	0.389886914433044	0.0147165189070378
chr9:44253712:44267187	  gene	  Nlrx1	2.44314195104	3.626349621795	0.389886914433044	0.0147165189070378
chr9:44253712:44267491	  gene	  Nlrx1	2.44314195104	3.626349621795	0.389886914433044	0.0147165189070378
chr9:44380489:44391369	  gene	  Hyou1	5.21069750072	7.289763200255	0.332638252184232	0.0355160531679258
chr9:44687307:44734198	  gene	  Phldb1	1.5714817085535	1.9880309726515	0.234048478769282	0.0142454423627427
chr9:44804354:44880274	  gene	  Kmt2a	1.6390363126535	2.35377714691	0.358013636998026	0.0154347390595052
chr9:44804354:44880274	  gene	  Kmt2a	1.319847456373	1.926064970642	0.373526721930997	0.0497450779891813
chr9:45043343:45053043	  gene	  Mpzl2	1.78593791488	2.14941915036	0.184725924206744	0.0415715643113609
chr9:45080182:45107531	  gene	  Amica1	2.335423951105	3.01287167608	0.253332191112093	0.048465642481045
chr9:45140041:45153061	  gene	  Scn4b	1.283201728426	2.15127512752	0.505505458620944	0.0121347806558276
chr9:45431292:45752713	  gene	  Dscaml1	1.438572848853	2.927854654885	0.682151165801818	0.0126264406477038
chr9:46013819:46223194	  gene	  Sik3	2.88319036782	3.02262292677	0.047218749389767	0.0375240870419525
chr9:48655296:48834945	  gene	  Zbtb16	1.700284029002	2.74641616416	0.470520651141136	0.0239522782195211
chr9:48655296:48834945	  gene	  Zbtb16	1.338685432786	1.7971505046825	0.292403736061913	0.0295767257242762
chr9:48655296:48834945	  gene	  Zbtb16	1.3623175015915	1.509637201282	0.102591938196728	5.59124047722118e-05
chr9:49103778:49116587	  gene	  Tmprss5	1.47283024246	2.133272908108	0.366291610678953	0.0028241580765724
chr9:53581521:53609350	  gene	  Acat1	1.559215966853	2.25897053212	0.366537656269654	0.0285780018378919
chr9:54269579:54300570	  gene	  Gldnos	1.440225104562	2.049038986175	0.348964059916947	0.0118855607555242
chr9:54366157:54500626	  gene	  Dmxl2	1.282302163963	1.756846478965	0.312287663919466	0.0228613294017005
chr9:56619474:56684253	  gene	  Lingo1	1.675847864866	2.253661180495	0.294089316990447	0.00509413471505782
chr9:56866103:56898870	  gene	  Cspg4	1.745726899471	2.199057416262	0.229837922941936	0.020861857146318
chr9:56951923:56982199	  gene	  Snupn	2.41504253006	3.660876390445	0.410089033999635	0.0239667890496362
chr9:57751710:57764860	  gene	  Clk3	1.6269007778745	1.879230189306	0.143936101528126	0.0219634181838453
chr9:58029681:58117823	  gene	  Ccdc33	1.5907712780575	2.462310092755	0.430062332808674	0.00242048678628928
chr9:58029681:58117823	  gene	  Ccdc33	1.1895030862465	1.598970788852	0.293685880482589	0.0291761598802133
chr9:58029681:58101225	  gene	  Ccdc33	1.5907712780575	2.462310092755	0.430062332808674	0.00242048678628928
chr9:58033273:58047997	  gene	  Gm16130	1.609876141839	2.50262122397	0.434162020164787	0.0173152962170124
chr9:58130087:58152997	  gene	  Stra6	1.3701625114915	1.895002642501	0.321478458979478	0.0186570212114247
chr9:58130348:58152997	  gene	  Stra6	1.3701625114915	1.895002642501	0.321478458979478	0.0186570212114247
chr9:58218179:58248786	  gene	  Pml	2.192774079481	3.280142787695	0.397363502718461	0.0183033483745966
chr9:58824511:58859955	  gene	  Hcn4	1.71752814978	2.5973980369	0.407826159268319	0.0304059705093642
chr9:59967930:60510035	  gene	  Thsd4	1.484426496145	2.321175527325	0.43974594611816	0.00151879854418924
chr9:59967930:60510035	  gene	  Thsd4	1.498070688858	2.92408175627	0.64493980481522	0.00251208454322317
chr9:62271728:62281179	  gene	  Spesp1	2.723173957845	3.4688064837	0.240838139879186	0.0441666790306957
chr9:62342342:62377805	  gene	  Anp32a	1.6210440329275	2.059587186585	0.238297795950112	0.0218490653095995
chr9:62342342:62377805	  gene	  Anp32a	1.1111838194895	1.612941863293	0.368380979611036	0.00474929430417976
chr9:62420491:62536044	  gene	  Coro2b	1.6724942057875	2.42414799227	0.366960915863685	0.00134970175251976
chr9:62420491:62536044	  gene	  Coro2b	1.392496525403	1.737558927194	0.220483251505786	0.0159824843010002
chr9:62420491:62536044	  gene	  Coro2b	1.242232945015	1.392947184463	0.114386290153041	0.0110011300639653
chr9:62420491:62536044	  gene	  Coro2b	1.49591988065	1.826206320234	0.198840392936375	0.0156899979777772
chr9:62842476:62861024	  gene	  Gm10653	1.7838202062915	2.07319958211	0.150053352948148	0.00932570350810329
chr9:63164769:63376852	  gene	  Map2k5	1.68872997741	2.24228485548	0.281634591372446	0.0208888129759082
chr9:63647766:63756994	  gene	  Smad3	1.827511000227	2.29870706069	0.228391254900514	0.0340651790167543
chr9:63954075:64021059	  gene	  Smad6	1.866356264734	2.20948122065	0.168370283234525	0.0442707366126149
chr9:64307755:64340257	  gene	  Dis3l	2.1980245677	3.66403765017	0.5001697450433	0.0179810586851812
chr9:64307755:64339773	  gene	  Dis3l	2.1980245677	3.66403765017	0.5001697450433	0.0179810586851812
chr9:64307755:64339457	  gene	  Dis3l	2.1980245677	3.66403765017	0.5001697450433	0.0179810586851812
chr9:67023592:67048213	  gene	  Tpm1	1.6334522006	2.07543166404	0.238335563781747	0.0193227403676833
chr9:67024841:67048213	  gene	  Tpm1	1.6334522006	2.07543166404	0.238335563781747	0.0193227403676833
chr9:67028889:67048213	  gene	  Tpm1	1.6334522006	2.07543166404	0.238335563781747	0.0193227403676833
chr9:68654785:69387246	  gene	  Rora	1.310871745726	1.768993430147	0.297494635810572	0.0256424605537864
chr9:69762145:69829199	  gene	  B230323A14Rik	1.209920493188	1.617582405113	0.288354726122443	0.00562844893764343
chr9:70090309:70140557	  gene	  Fam81a	1.4216318392275	2.677370998605	0.61270470358665	0.0297029816181664
chr9:71505346:71591360	  gene	  Myzap	1.729939162438	2.52015846141	0.37185936367106	0.0291596733864663
chr9:75626731:75636773	  gene	  Lysmd2	1.165475658651	1.385824851378	0.172734800828692	0.00918155644085445
chr9:77431822:77543852	  gene	  Lrrc1	1.560588164078	2.089632920778	0.289869980147173	0.0439260463041582
chr9:77431822:77543059	  gene	  Lrrc1	1.560588164078	2.089632920778	0.289869980147173	0.0439260463041582
chr9:77918364:77983519	  gene	  Elovl5	1.208499789268	1.498471555604	0.214240735784155	0.0021715393019583
chr9:77918364:77983519	  gene	  Elovl5	1.4370169727465	1.934410266671	0.295063935006017	0.0268432471255525
chr9:77918364:77983519	  gene	  Elovl5	1.4645235775235	1.934306870787	0.276438204498857	0.0428338699539499
chr9:80314329:80464438	  gene	  Impg1	1.232284983917	2.746561488855	0.761163576076876	0.0187805717764885
chr9:88328608:88371089	  gene	  Nt5e	1.228887532541	1.796314850649	0.375133459672646	0.0431893964475748
chr9:89827518:89863028	  gene	  4930524O08Rik	1.502020328064	2.65100415187	0.553323886896164	0.0475311359783849
chr9:90203048:90269769	  gene	  Tbc1d2b	1.745973240669	2.61112745508	0.39712380999369	0.00628748388821098
chr9:95753641:95844279	  gene	  Pls1	1.7516783258	2.3232370812	0.280525457985293	0.0230023550693918
chr9:96686422:96730675	  gene	  Zbtb38	1.661842476114	3.44087132516	0.697287333105701	0.0411495991956021
chr9:98749598:98819087	  gene	  E330023G01Rik	2.138219656719	3.302164017165	0.427890542365015	0.0240449107031039
chr9:101923127:102353693	  gene	  Ephb1	1.393463776396	1.845302367524	0.279018966513663	0.0372130793284493
chr9:101923127:102353693	  gene	  Ephb1	1.228431300241	1.647379062721	0.29135979748574	0.0270605334662758
chr9:101923127:102353693	  gene	  Ephb1	1.532099736427	1.94315989841	0.236563713319382	0.0468890889017432
chr9:102507137:102545239	  gene	  Ky	1.839893670699	3.65817715995	0.661425996593197	0.0268304840423464
chr9:103009488:103086849	  gene	  Slco2a1	1.524459369271	1.743990060555	0.134333234151147	0.0471498515015366
chr9:103113073:103184270	  gene	  Rab6b	1.628381052658	2.66326500207	0.482278331537567	0.0348325699841519
chr9:103251529:103287297	  gene	  1300017J02Rik	2.22396153422	2.92527761277	0.272396002022923	0.0435922803472547
chr9:103425923:103479328	  gene	  Bfsp2	1.3341673347965	1.777980678973	0.285213519545263	0.0058030079569011
chr9:103483935:103760837	  gene	  Tmem108	1.566461397469	2.029172847885	0.257374036869228	0.029796441771909
chr9:104064702:104126646	  gene	  Acad11	1.338876800611	2.61653085013	0.646029012599825	0.011505365490184
chr9:104152596:104261930	  gene	  Dnajc13	1.764111572654	2.681654558595	0.41277159385045	0.0358243961165025
chr9:105163466:105394287	  gene	  Nek11	1.385018019305	3.286986877745	0.814198144201836	0.0303597944070796
chr9:105163466:105394287	  gene	  Nek11	1.5252718134655	1.7712226143515	0.149219606628532	0.0264468728903272
chr9:105991317:106095691	  gene	  Col6a4	2.06563735128	4.28757371484	0.699468769551511	0.0265310936059749
chr9:106282060:106348891	  gene	  Poc1a	1.75760886675	2.51460271735	0.354380318342529	0.0225813414776165
chr9:107400879:107528343	  gene	  Cacna2d2	1.8002997382045	2.21397195498	0.206100756696583	0.033681945849317
chr9:107400879:107528343	  gene	  Cacna2d2	1.600085294197	2.179191564741	0.306464062919557	0.0396477711418556
chr9:107400879:107528343	  gene	  Cacna2d2	1.656049896467	1.989212497862	0.182792109513602	0.0248681778138952
chr9:107682501:107709475	  gene	  Sema3f	1.602095210953	1.942169063601	0.191900956759661	0.03290038487579
chr9:107951962:107971268	  gene	  Traip	2.880190882985	4.057184503585	0.339319571167658	0.00499745085549267
chr9:108097021:108189383	  gene	  Bsn	1.5965618774055	2.014932161277	0.231688204045395	0.0186209698126107
chr9:108097021:108189383	  gene	  Bsn	1.381877670195	2.0136832025575	0.372136183705255	0.0128788476207919
chr9:108573312:108577670	  gene	  Wdr6	1.7931958959415	2.40333775036	0.29078373049921	0.00338676277893327
chr9:108579825:108596600	  gene	  P4htm	1.3941559342495	1.947828593115	0.331343639883413	0.0289196459419138
chr9:108827319:108851969	  gene	  Celsr3	1.67205464336	2.23296485032	0.287276520830584	0.00810671403357481
chr9:108992901:109031225	  gene	  Pfkfb4	2.07716820255	2.740685716865	0.275441109428891	0.0179602079212992
chr9:109096435:109118915	  gene	  Plxnb1	2.01077341905	3.1613021705	0.444900207481346	0.0014846759178783
chr9:109932773:110082954	  gene	  Map4	1.381391052494	1.6456079843195	0.174573515625323	0.0342443835237376
chr9:110386088:110407210	  gene	  Ptpn23	1.5638124913395	2.38980309799	0.417840626124494	0.0024769207597902
chr9:110625788:110653161	  gene	  Nbeal2	1.845409352627	2.506619091485	0.303862783687718	0.0257836255874087
chr9:111440080:111488611	  gene	  Dclk3	2.76044323647	4.15627314589	0.403610566707591	0.0475686707330531
chr9:112066090:112231501	  gene	  Arpp21	1.364336399735	1.842181039473	0.298045869886818	0.0288331188481019
chr9:112066090:112184949	  gene	  Arpp21	1.364336399735	1.842181039473	0.298045869886818	0.0288331188481019
chr9:112066090:112186766	  gene	  Arpp21	1.364336399735	1.842181039473	0.298045869886818	0.0288331188481019
chr9:112117219:112216261	  gene	  Arpp21	1.3677470578905	1.8603394143095	0.305191549644759	0.0369053452062561
chr9:113977957:114025751	  gene	  Fbxl2	1.857669881687	2.46620572734	0.281477036195285	0.0436629628998408
chr9:114402077:114473379	  gene	  Glb1	3.505350597635	3.68090659225	0.0488588120286325	0.0198675085698593
chr9:114402077:114473379	  gene	  Glb1	2.00309725188	2.69865709741	0.295872473913927	0.00684375047609882
chr9:114512272:114563369	  gene	  Trim71	1.387938415742	1.909169602612	0.31617477132594	0.0484639060590905
chr9:115068278:115231223	  gene	  Osbpl10	1.384989765229	1.692635264886	0.199923965165766	0.0268672989108951
chr9:116088694:116174363	  gene	  Tgfbr2	1.543934271475	1.753884354022	0.127326640054596	0.0188931094566733
chr9:118607708:118900003	  gene	  Itga9	1.908965060027	3.69791057646	0.638125627324906	0.000685607922486597
chr9:118607708:118900003	  gene	  Itga9	1.3113125650535	1.59037306507	0.19234371712736	0.0115286858849454
chr9:118607708:118900003	  gene	  Itga9	2.2657885926985	9.669743346135	1.24065769190344	0.0435776605464062
chr9:118712691:118900003	  gene	  Itga9	1.3113125650535	1.59037306507	0.19234371712736	0.0115286858849454
chr9:118712691:118900003	  gene	  Itga9	2.2657885926985	9.669743346135	1.24065769190344	0.0435776605464062
chr9:118927535:119043119	  gene	  Ctdspl	1.509004489149	1.848024649373	0.201976298825491	0.0292842312449503
chr9:118927535:119043119	  gene	  Ctdspl	1.536190231196	2.364708946055	0.424783454897117	0.00710258876085359
chr9:118927535:119043119	  gene	  Ctdspl	2.095243726395	2.50921671687	0.179813898099841	0.00249490887208023
chr9:119072527:119087261	  gene	  Plcd1	2.217520767443	5.37056189614	0.831050811775994	0.015284833947081
chr9:119072527:119092502	  gene	  Plcd1	2.217520767443	5.37056189614	0.831050811775994	0.015284833947081
chr9:119103477:119146694	  gene	  Dlec1	1.625885670791	2.61179659783	0.465306676878269	0.0100332259211121
chr9:119403500:119432506	  gene	  Acvr2b	1.583605934651	3.001950546445	0.618613953460671	0.00658281684648101
chr9:119754764:119824456	  gene	  Scn11a	1.818954317236	2.641516220845	0.368822928696167	0.00440801814745792
chr9:119972165:119983658	  gene	  Csrnp1	1.421716391148	1.658300607827	0.153625266846081	0.0188740854533625
chr9:120965453:121276172	  gene	  Ulk4	1.552179685892	2.49044643689	0.464186755094887	0.0202751462370025
chr9:120965453:121276172	  gene	  Ulk4	1.8613135588315	3.49362863775	0.609648066774854	0.049328304104428
chr9:121367957:121473918	  gene	  Trak1	1.494692094286	1.797290726691	0.183839739671056	0.0182655270726658
chr9:121367957:121473918	  gene	  Trak1	1.682221951722	1.9303125920495	0.137349906178886	0.0437758489121021
chr9:121367957:121473918	  gene	  Trak1	1.3386577545945	1.5250106541655	0.130149775023494	0.00772838846173972
chr9:121367957:121473918	  gene	  Trak1	2.00026898853	2.677949989655	0.289717520400432	0.00197344795739663
chr9:121899354:121910071	  gene	  Ackr2	3.223513995175	7.40970381797	0.787379680611818	0.0299234863374078
chr10:3741376:3966302	  gene	  Plekhg1	1.775793912075	4.48641665544	0.865707952212997	0.0389724442311186
chr10:3873666:3966302	  gene	  Plekhg1	1.775793912075	4.48641665544	0.865707952212997	0.0389724442311186
chr10:3974074:4166081	  gene	  Mthfd1l	1.187290369602	1.979429222105	0.500289861203658	0.0112078825744567
chr10:3974074:4166081	  gene	  Mthfd1l	3.02757163495	5.16467387161	0.521737839753142	0.0260386668199534
chr10:3974074:4155130	  gene	  Mthfd1l	1.187290369602	1.979429222105	0.500289861203658	0.0112078825744567
chr10:3974074:4155130	  gene	  Mthfd1l	3.02757163495	5.16467387161	0.521737839753142	0.0260386668199534
chr10:7120061:7211237	  gene	  Cnksr3	1.518274462193	2.529409550695	0.499611671900525	0.00691477815620979
chr10:7833469:7869397	  gene	  Zc3h12d	2.43458450753	3.36675500725	0.321363884097844	0.0112679172180411
chr10:12383187:12860735	  gene	  Utrn	1.140783010417	3.30349259764	0.973256286492331	0.0212806631836228
chr10:20149919:20280590	  gene	  Map7	1.7687573988115	2.7798645494	0.444577352042222	0.00270792654500774
chr10:20149919:20280590	  gene	  Map7	1.75753808355	2.285626106165	0.261225118662433	0.0426449409920385
chr10:20399003:20724068	  gene	  Pde7b	1.368133668334	2.2273068529125	0.477923736744578	0.0131431101392804
chr10:21883183:21998902	  gene	  Sgk1	1.507252781895	1.572913039882	0.0426342358082004	0.00480337217645592
chr10:24870985:24912529	  gene	  Med23	2.18218596041	5.06873822179	0.796188786104282	0.0144613616303547
chr10:26276451:26374185	  gene	  L3mbtl3	1.5908705325465	1.980776268621	0.21833387105749	0.0282369411064484
chr10:36975543:37000888	  gene	  Hdac2	1.782073821391	2.95088914352	0.493904275522248	0.0102890252474167
chr10:39370798:39564374	  gene	  Fyn	1.231747925482	1.606288999272	0.263943763749631	0.00938767821220223
chr10:39370798:39564374	  gene	  Fyn	1.248401627144	1.483381687935	0.172034186967867	0.0102314225800023
chr10:39370798:39564374	  gene	  Fyn	1.3185087535915	1.7701512776995	0.292452079239827	0.00640185647328726
chr10:40002572:40024268	  gene	  AI317395	1.222021367641	1.647670506616	0.296651457805174	0.0439123904961882
chr10:40288457:40301188	  gene	  Amd1	1.13429812314975	1.472742268768	0.259638589925558	0.00379695120106051
chr10:40288464:40301186	  gene	  Amd2	1.13429812314975	1.472742268768	0.259638589925558	0.00379695120106051
chr10:41915989:42017382	  gene	  Armc2	1.3968682611355	2.08875697714	0.396995470658693	0.0470753901569931
chr10:42186785:42275742	  gene	  Foxo3	2.919389061453	7.295010181465	0.856755451975459	0.0175069862426753
chr10:42186785:42275742	  gene	  Foxo3	1.414628725391	1.841227320892	0.26205003503642	0.0166637487096778
chr10:42186785:42275742	  gene	  Foxo3	1.383998914133	1.829269342099	0.277144883314623	0.00620046753604077
chr10:42861511:42959782	  gene	  Scml4	3.7408009608	5.02010697704	0.292048729496275	0.0445858960472723
chr10:43003499:43173530	  gene	  Sobp	1.404391981468	1.917123139288	0.30873329741356	0.0322651889117483
chr10:43003499:43173530	  gene	  Sobp	1.768350854275	1.88464640811	0.0636713063174168	0.00858629857734535
chr10:43222485:43463882	  gene	  Pdss2	1.823075634877	2.61118113001	0.355462273350372	0.00552234363278338
chr10:43222485:43463882	  gene	  Pdss2	1.553499276324	2.11923059886	0.308071293975932	0.0230895967536651
chr10:43222485:43439248	  gene	  Pdss2	1.823075634877	2.61118113001	0.355462273350372	0.00552234363278338
chr10:43222485:43439248	  gene	  Pdss2	1.553499276324	2.11923059886	0.308071293975932	0.0230895967536651
chr10:43480139:43514417	  gene	  Bend3	2.57533043981	3.78829431623	0.381217913664291	0.0417396380899877
chr10:44438173:44457748	  gene	  Prdm1	1.819887233371	3.76372104656	0.696264392391445	0.0397131376383189
chr10:53538323:53629439	  gene	  Mcm9	1.348425371862	1.7485203026485	0.258380335231252	0.00551091108804041
chr10:58601787:58674696	  gene	  Edar	1.415996741575	2.34256355354	0.493043473677545	0.00925036543332921
chr10:59404684:59420976	  gene	  Pla2g12b	1.611018349661	2.61146434007	0.473866236487868	0.00680972370153578
chr10:59447983:59615692	  gene	  Mcu	1.078751962421	1.4472284522375	0.291749284894052	0.00284030676704692
chr10:59703562:59863134	  gene	  Micu1	1.582522488114	2.203740789495	0.328143214474665	0.025768078658389
chr10:59880590:59897016	  gene	  Dnajb12	1.597414323955	2.17292524333	0.305283335415554	0.01052248025397
chr10:60107256:60132913	  gene	  Spock2	1.501067415964	1.687192307763	0.116756417561506	0.0280914966483521
chr10:60182527:60218260	  gene	  Chst3	1.678595551479	2.24893203439	0.290430287472982	0.0332839613523466
chr10:60278627:60301600	  gene	  Psap	1.507093150039	1.852696000138	0.205728892291228	0.0267116935930752
chr10:60303749:60695490	  gene	  Cdh23	1.894186226199	2.72482113491	0.359659486886624	0.00956642754862219
chr10:60303749:60695490	  gene	  Cdh23	1.498562138173	2.23018367168	0.392422316143799	0.0493141737873003
chr10:60303749:60695490	  gene	  Cdh23	1.476888848709	2.74060993276	0.599275138906303	0.0091879786475465
chr10:60303749:60695490	  gene	  Cdh23	1.521838375138	1.966409169217	0.254896356079112	0.00635731387735256
chr10:60713071:60751782	  gene	  Slc29a3	2.5600961807	4.23773489499	0.493580583456824	0.0320322901849375
chr10:61198111:61272438	  gene	  Adamts14	2.18078687122	2.502576619815	0.137418224833916	0.0135651025111671
chr10:61320656:61382523	  gene	  Pald1	1.6231875173285	2.16882051489	0.28778050728035	0.0293854749242182
