location	feature	gene	median_WT	median_KO	rratio	pvals
chr9:63647766:63756994	  gene	  Smad3	2.824397272825	1.7398243120545	-0.475249915281724	0.00672634052396399
chr9:64386625:64708205	  gene	  Megf11	2.782672263105	1.585171046456	-0.548326087626691	0.0272761533199792
chr9:64386625:64708205	  gene	  Megf11	2.36325411856	1.961479203675	-0.185803324713379	0.0458940493706769
chr9:64386625:64699975	  gene	  Megf11	2.782672263105	1.585171046456	-0.548326087626691	0.0272761533199792
chr9:64386625:64699975	  gene	  Megf11	2.36325411856	1.961479203675	-0.185803324713379	0.0458940493706769
chr9:64923860:64950607	  gene	  Slc24a1	2.56633011058	1.710381869766	-0.400283322677601	0.00692400358719985
chr9:65102485:65136947	  gene	  Igdcc4	3.04713543066	1.695080938498	-0.570220498986664	0.00148240656240341
chr9:68654785:69387246	  gene	  Rora	3.00004376638	1.982107000877	-0.40863346496575	0.0313983407330752
chr9:69290840:69387246	  gene	  Rora	3.00004376638	1.982107000877	-0.40863346496575	0.0313983407330752
chr9:70208349:70399067	  gene	  Myo1e	3.10946954963	2.0297166797515	-0.420203830600802	0.00745816089195258
chr9:70799127:70933808	  gene	  Lipc	2.78539973537	2.38434174823	-0.155155915788934	0.0116046665963511
chr9:72808273:72916307	  gene	  Prtg	1.798332281642	1.728620674038	-0.0395307839259565	0.0308794857015834
chr9:73016695:73038699	  gene	  Pigb	2.27249534192	1.616803240721	-0.337177559020813	0.00631181690048172
chr9:73045809:73096614	  gene	  Rab27a	2.5614782364	1.701102160499	-0.403687905348093	0.0498499061921049
chr9:75626731:75636773	  gene	  Lysmd2	3.49480899095	1.870917642135	-0.605282922466496	0.0312803656676229
chr9:77918364:77983519	  gene	  Elovl5	3.6157214041	2.46403875833	-0.378857920378783	0.023625179954941
chr9:78449209:78473152	  gene	  Mto1	2.033888053025	1.8952763446225	-0.0705553111931334	0.0216313870753295
chr9:86766926:86879397	  gene	  Snap91	4.08676477826	2.39866234259	-0.520583272069443	0.0159298227616425
chr9:86766926:86879449	  gene	  Snap91	4.08676477826	2.39866234259	-0.520583272069443	0.0159298227616425
chr9:88328608:88371089	  gene	  Nt5e	5.10644557203	2.289501540395	-0.761753427604318	0.0420118584438035
chr9:90055266:90075095	  gene	  Ctsh	2.80343235859	1.845523896393	-0.412096139287292	0.0302573475803521
chr9:96120428:96181953	  gene	  Gk5	2.71004129535	1.681833646801	-0.4682317516288	0.00777248463525047
chr9:98297582:98410428	  gene	  Nmnat3	2.904671250875	1.674965300104	-0.537032114702693	0.0238065948634389
chr9:99310966:99357530	  gene	  Esyt3	2.32539769462	1.661768802033	-0.332882458329282	0.0342301708627603
chr9:99386419:99435712	  gene	  Mras	2.63252011089	1.870577621023	-0.33840815155629	0.00240218590046325
chr9:101923127:102353693	  gene	  Ephb1	2.35811482753	1.714622256496	-0.316000054880975	0.00614061482978588
chr9:101923127:102353693	  gene	  Ephb1	3.67116390127	2.29868455692	-0.459803746765834	0.0263859213087292
chr9:101923127:102353693	  gene	  Ephb1	2.51545505225	1.895007919342	-0.281352382688316	0.047990930495426
chr9:101923127:102353693	  gene	  Ephb1	3.47895984178	1.891734900016	-0.59106876040146	0.0186551238476427
chr9:101923127:102353693	  gene	  Ephb1	2.934266150945	2.026234592349	-0.366104796909284	0.00882983915968551
chr9:103009488:103086849	  gene	  Slco2a1	2.664386876775	1.752405878775	-0.412960738016985	0.0462184874323462
chr9:103113073:103184270	  gene	  Rab6b	2.32746763724	1.688632476724	-0.318137069489262	0.0251562575713969
chr9:107598673:107606092	  gene	  Sema3b	3.20775477202	1.719197977965	-0.604250484869997	0.0423460174662239
chr9:107598673:107608241	  gene	  Sema3b	3.829411314205	1.9840532881725	-0.634856545020611	0.0293058674151339
chr9:107598673:107604402	  gene	  Sema3b	3.20775477202	1.719197977965	-0.604250484869997	0.0423460174662239
chr9:107598673:107604587	  gene	  Sema3b	3.20775477202	1.719197977965	-0.604250484869997	0.0423460174662239
chr9:107907888:107919383	  gene	  Mst1r	2.84273620169	1.940949771983	-0.377025764094875	0.0339106905055534
chr9:108097021:108189383	  gene	  Bsn	2.15501291252	1.551787976886	-0.325469294753873	0.00253925160718984
chr9:108097021:108189383	  gene	  Bsn	3.34195296906	2.29776141114	-0.370299446931555	0.0145700292116472
chr9:108348830:108391529	  gene	  Usp4	3.32865028785	2.11968875596	-0.443790858890668	0.00307168389175959
chr9:108827319:108851969	  gene	  Celsr3	2.13878453358	1.642965298883	-0.262216834355793	0.0494178470918468
chr9:108954744:108983875	  gene	  Col7a1	2.24251599185	1.691775745713	-0.27996919541007	0.00208602452303375
chr9:109096435:109118915	  gene	  Plxnb1	2.40239911398	1.745967592186	-0.3164770948616	0.0455628653344937
chr9:110881173:110899530	  gene	  Als2cl	1.933850762311	1.60175733945	-0.187856466725253	0.040609126007448
chr9:110881321:110899530	  gene	  Als2cl	1.933850762311	1.60175733945	-0.187856466725253	0.040609126007448
chr9:112066090:112231501	  gene	  Arpp21	2.043832619	1.642268710287	-0.21788001622336	0.0424089774577689
chr9:112066090:112184949	  gene	  Arpp21	2.043832619	1.642268710287	-0.21788001622336	0.0424089774577689
chr9:112066090:112186766	  gene	  Arpp21	2.043832619	1.642268710287	-0.21788001622336	0.0424089774577689
chr9:112117219:112216261	  gene	  Arpp21	2.18744699525	1.7113662484315	-0.244218287495584	0.0415718704682207
chr9:113742472:113918697	  gene	  Clasp2	3.32402048802	2.05872343932	-0.470130872201931	0.0421570756663769
chr9:113813585:113918697	  gene	  Clasp2	3.32402048802	2.05872343932	-0.470130872201931	0.0421570756663769
chr9:114376130:114389712	  gene	  Crtap	2.15337646729	1.6681941001	-0.253917785179805	0.00815822804997035
chr9:114402077:114473379	  gene	  Glb1	2.766383406205	1.7851163478125	-0.431184054234589	0.0193561335728891
chr9:114790344:114843152	  gene	  Cmtm8	2.00254755681	1.928001804208	-0.037931467464229	0.0152478394770232
chr9:115068278:115231223	  gene	  Osbpl10	3.35597689725	2.523604750175	-0.283139922868336	0.0321962772031798
chr9:115068278:115231223	  gene	  Osbpl10	3.089905279635	1.92553997846	-0.464311837237461	0.0439932348954198
chr9:116088694:116174363	  gene	  Tgfbr2	2.88058229302	2.08420531078	-0.320810091303991	0.0144406324481789
chr9:118607708:118900003	  gene	  Itga9	2.87288895746	1.504462401148	-0.625230393544264	0.0410673809692424
chr9:118607708:118900003	  gene	  Itga9	4.60188618651	2.27634417494	-0.676203584167179	0.0439918488176421
chr9:118712691:118900003	  gene	  Itga9	2.87288895746	1.504462401148	-0.625230393544264	0.0410673809692424
chr9:118712691:118900003	  gene	  Itga9	4.60188618651	2.27634417494	-0.676203584167179	0.0439918488176421
chr9:118927535:119043119	  gene	  Ctdspl	2.7719628451	2.0563540658295	-0.296421627855715	0.0122024843102908
chr9:119754764:119824456	  gene	  Scn11a	2.631138060175	1.7054850779455	-0.426900356681987	0.0177159404174504
chr9:120305072:120473834	  gene	  Myrip	1.935018308959	1.646311959367	-0.161228553616167	0.0353412102903186
chr9:120965453:121276172	  gene	  Ulk4	3.86151860229	2.06828332031	-0.604821309509688	0.0200147751216509
chr9:121367957:121473918	  gene	  Trak1	2.89187584286	1.8299360945095	-0.449801797460871	0.021394608753113
chr9:121785015:121791507	  gene	  Hhatl	2.23863569341	1.700530076249	-0.273207906763255	0.0451966468819957
chr9:121798626:121838461	  gene	  Ccdc13	3.26927083432	1.99881683399	-0.482320751027882	0.0439901597319552
chr10:8723218:8885070	  gene	  Sash1	3.1753832352	1.79204832123	-0.556961841650085	0.0492824022693491
chr10:8723218:8885070	  gene	  Sash1	2.31477850962	1.78079824139	-0.260759497718272	0.0122148354797823
chr10:8723218:8885070	  gene	  Sash1	4.83853083145	2.5590754241	-0.616268378879953	0.0499171138870491
chr10:12383187:12860735	  gene	  Utrn	3.37481042505	1.912446120879	-0.553165631918114	0.00461209269979172
chr10:12383187:12860735	  gene	  Utrn	3.10612451018	1.911217232337	-0.476310898943695	0.0457795379070139
chr10:13208716:13473396	  gene	  Phactr2	2.381687006405	1.8151303741915	-0.269993464491883	0.0410489181155395
chr10:18589010:18742758	  gene	  Arfgef3	2.18780568601	1.414673830871	-0.429222068587011	0.033741897910888
chr10:19935525:20141750	  gene	  Map3k5	2.25185490937	1.75498747133	-0.248009475208354	0.0359666071062896
chr10:20149919:20280590	  gene	  Map7	2.49614435456	2.345000299515	-0.0624414537655988	0.0169482883443747
chr10:20399003:20724068	  gene	  Pde7b	2.52507046047	1.789750897684	-0.340834301932996	0.00589025088441356
chr10:20399003:20724068	  gene	  Pde7b	3.92575377649	2.16296327299	-0.579035119935668	0.0372092604364772
chr10:25360797:25522518	  gene	  Epb4 1l2	4.13416698451	2.319600408455	-0.562327851491204	0.0203633259737274
chr10:25409367:25522518	  gene	  Epb4 1l2	4.13416698451	2.319600408455	-0.562327851491204	0.0203633259737274
chr10:36975543:37000888	  gene	  Hdac2	3.730601454405	2.004585321437	-0.601904070583507	0.0165811951688525
chr10:39370798:39564374	  gene	  Fyn	4.71722622353	2.192768818763	-0.730668369316019	0.0237513001425601
chr10:39370798:39564374	  gene	  Fyn	2.92810782152	2.12666999152	-0.317101110926182	0.0162456704279043
chr10:40631010:40648931	  gene	  Ddo	3.08325797482	2.32947340858	-0.278522805898604	0.0324975068194225
chr10:41915989:42017382	  gene	  Armc2	3.689170050235	1.8239951990655	-0.67662577369911	0.0416971814629623
chr10:42186785:42275742	  gene	  Foxo3	3.64024166314	1.864977609866	-0.644938544765596	0.013220110524285
chr10:45068213:45157995	  gene	  Prep	2.52017689898	2.03550849503	-0.212775186182637	0.0120063218862851
chr10:58601787:58674696	  gene	  Edar	3.426461966255	2.22386855343	-0.425671881896227	0.0321586287731658
chr10:58601787:58674696	  gene	  Edar	2.896942626595	1.7712519578425	-0.482280953971049	0.00361750534807399
chr10:59447983:59615692	  gene	  Mcu	4.00768618737	2.187152127	-0.587758378179768	0.0177758085754619
chr10:59703562:59863134	  gene	  Micu1	3.90370183119	2.44188097334	-0.460736516370547	0.0212105528276889
chr10:59880590:59897016	  gene	  Dnajb12	3.49883639797	2.59653446681	-0.296061372204156	0.0115728660823321
chr10:60107256:60132913	  gene	  Spock2	3.15665644138	2.07670331997	-0.412718853913232	0.00179355196965518
chr10:60303749:60695490	  gene	  Cdh23	3.74925250005	2.27724436055	-0.488512040593163	0.039572877882311
chr10:60303749:60695490	  gene	  Cdh23	2.814494931445	1.7875132435125	-0.446318932469947	0.0328768999587644
chr10:60713071:60751782	  gene	  Slc29a3	3.07306349516	1.89060047622	-0.476447650670136	0.0104457105333935
chr10:60763594:60830581	  gene	  Unc5b	2.49468277621	1.800765299745	-0.323094338096834	0.0377182346912463
chr10:61198111:61272438	  gene	  Adamts14	3.00678426356	1.9955952276595	-0.40428321668734	0.00452828188980384
chr10:61320656:61382523	  gene	  Pald1	2.41122675476	1.608778608879	-0.399227400609538	0.0316108783770276
chr10:61476832:61581228	  gene	  Lrrc20	1.910793699362	1.61471956883	-0.167960865842287	0.0180925457974177
chr10:61476832:61581228	  gene	  Lrrc20	2.34711793929	1.710079975833	-0.314028537322507	0.0342700037082518
chr10:61596483:61625385	  gene	  Npffr1	2.04770783456	1.524515565371	-0.292922480267671	0.0277028578329784
chr10:61716262:61737652	  gene	  Aifm2	2.10048639193	1.556430542404	-0.297548924022844	0.0473303299622079
chr10:61716262:61738260	  gene	  Aifm2	2.10048639193	1.556430542404	-0.297548924022844	0.0473303299622079
chr10:61721648:61737652	  gene	  Aifm2	2.10048639193	1.556430542404	-0.297548924022844	0.0473303299622079
chr10:61839233:61978108	  gene	  Col13a1	2.22147986145	1.850416574615	-0.18225575854458	0.00805876271068877
chr10:61839233:61978108	  gene	  Col13a1	2.50848530104	1.791485741992	-0.333490412783073	0.0132891518615864
chr10:62269854:62339421	  gene	  Hk1	1.997619911532	1.618939611637	-0.209414664666259	0.035292132607807
chr10:62269854:62378908	  gene	  Hk1	2.05206491647	1.624463982681	-0.232611218634916	0.0296245352419802
chr10:62948028:62973188	  gene	  Dna2	2.2198161801	1.7466366073765	-0.238590800433826	0.00798716848381251
chr10:63116794:63202952	  gene	  Mypn	3.60810331398	1.714786769223	-0.71138667722318	0.00160393035307241
chr10:63116794:63202952	  gene	  Mypn	2.73368740714	1.927929131002	-0.345699080799621	0.000915064860670699
chr10:68096592:68277726	  gene	  Arid5b	3.3842677873	2.37097299656	-0.352129416924374	0.037640497688888
chr10:69534707:70026436	  gene	  Ank3	3.04500330428	1.585142094625	-0.630589790981617	0.0128473037629436
chr10:70441667:70557732	  gene	  Fam13c	4.01792228673	2.12409838478	-0.61667780140649	0.0150844955062836
chr10:70441909:70557732	  gene	  Fam13c	4.01792228673	2.12409838478	-0.61667780140649	0.0150844955062836
chr10:71331493:71343849	  gene	  Cisd1	3.43969640253	1.593486043451	-0.733615512210649	0.00457756243984382
chr10:74958476:75031553	  gene	  Rsph14	2.289233551415	1.863297241539	-0.205145407036464	0.0282283562398417
chr10:74958476:75031586	  gene	  Rsph14	2.289233551415	1.863297241539	-0.205145407036464	0.0282283562398417
chr10:74968230:75014877	  gene	  Gnaz	2.289233551415	1.863297241539	-0.205145407036464	0.0282283562398417
chr10:75061895:75183923	  gene	  Bcr	2.446656508025	1.767626028928	-0.322251995751548	0.0117365019770372
chr10:77291726:77417273	  gene	  Adarb1	2.67839970025	1.779877021442	-0.403080712525621	0.0462424837153001
chr10:77531347:77564674	  gene	  Itgb2	2.4153308074	1.765982685343	-0.310595282168627	0.0121028046627141
chr10:77531347:77564674	  gene	  Itgb2	2.805760653145	1.7073789382795	-0.486748389946792	0.0136625906822224
chr10:77987948:78008796	  gene	  Pfkl	2.7064871316	2.046635200603	-0.27764988354136	0.0226191081150946
chr10:78437746:78463948	  gene	  Pdxk	3.40510624764	1.729561252614	-0.652640115428356	0.00133849907669199
chr10:79698304:80368637	  gene	  Bc1	2.60862319372	1.975931849465	-0.276009923883673	0.0190657561774329
chr10:79698304:80368637	  gene	  Bc1	2.0305325930045	1.645227883762	-0.209646255069071	0.0241365484518071
chr10:79698304:80368637	  gene	  Bc1	2.51331050107	1.940028964432	-0.257461413430955	0.0101561520877083
chr10:79698304:80368637	  gene	  Bc1	1.872096838174	1.445884215336	-0.2569108237596	0.0298933033661061
chr10:79698304:80368637	  gene	  Bc1	2.13595274669	1.754599373229	-0.196040747794398	0.0303347320920662
chr10:79698304:80368637	  gene	  Bc1	3.24041958364	2.20269840801	-0.381296594055802	0.0275491938842412
chr10:79698304:80368637	  gene	  Bc1	2.2342586081	1.658906573051	-0.295570317866091	0.0138041038942674
chr10:80686252:80700820	  gene	  Mob3a	2.24532804831	1.705501391755	-0.27327256959294	0.0289996290967262
chr10:80756205:80793347	  gene	  Dot1l	2.54433552602	1.848274778091	-0.316923514602497	0.019963001147089
chr10:80880815:80898494	  gene	  Tmprss9	2.34651918299	1.793027190035	-0.267416737525533	0.0150413610674685
chr10:80949623:81000365	  gene	  Gng7	2.33831903614	1.728550977352	-0.299870936009791	0.0258151680903681
chr10:80949623:81013925	  gene	  Gng7	2.33707786863	1.647095435062	-0.346361656973413	0.0234316458679977
chr10:81137270:81150657	  gene	  Zbtb7a	2.15452839604	1.689539711569	-0.24192531009042	0.0235198088055241
chr10:81205512:81229779	  gene	  Atcay	4.46806056423	1.98427142983	-0.769888820564896	0.0342747149880814
chr10:81234162:81251123	  gene	  Zfr2	3.46546294058	1.957529281036	-0.556126063959078	0.049084427062773
chr10:81293962:81318974	  gene	  Pip5k1c	2.783301441905	1.805054539848	-0.426404100269159	0.0259319534634825
chr10:82749699:82763141	  gene	  Nfyb	3.410589170625	2.204017122755	-0.429797561867385	0.00827114777525305
chr10:82986496:83194891	  gene	  Chst11	2.32233213862	1.8698562588	-0.215866195373503	0.0474024274507477
chr10:83601033:83647664	  gene	  Appl2	2.85796148344	1.984838522476	-0.360586008052113	0.0471066412751961
chr10:86780004:86837389	  gene	  Nt5dc3	2.39010285916	1.99327273836	-0.181061427190732	0.0449742242739042
chr10:88380411:88446329	  gene	  Gnptab	3.49810155328	2.3922606493	-0.375474670639316	0.0380432795614821
chr10:89874508:90971984	  gene	  Anks1b	2.831033454385	2.23177797569	-0.236728342333747	0.039184454959027
chr10:90576726:90971984	  gene	  Anks1b	2.831033454385	2.23177797569	-0.236728342333747	0.039184454959027
chr10:90577690:90971984	  gene	  Anks1b	2.831033454385	2.23177797569	-0.236728342333747	0.039184454959027
chr10:93541631:93583326	  gene	  Ccdc38	2.68248517128	1.797421960673	-0.395125695483406	0.0462212859429249
chr10:94576256:94589954	  gene	  Tmcc3	2.832041825505	2.314592220945	-0.201082727036682	0.0131927134243847
chr10:94577262:94589954	  gene	  Tmcc3	2.832041825505	2.314592220945	-0.201082727036682	0.0207396586642302
chr10:95175745:95323097	  gene	  Cradd	2.374267875595	1.7789823635325	-0.286660074779195	0.0383453305856337
chr10:95175745:95323097	  gene	  Cradd	2.37785329299	1.568255461123	-0.410327176625917	0.0302774547902881
chr10:110746464:110786384	  gene	  E2f7	1.989805161084	1.608411090575	-0.211990633043889	0.0210555503604963
chr10:116418867:116472523	  gene	  Kcnmb4	2.61239214998	1.815810931544	-0.359776281155493	0.0368118495135175
chr10:116906783:116949380	  gene	  Rab3ip	3.86113697799	2.07183657009	-0.603171544049457	0.0100521181554153
chr10:119455033:120086260	  gene	  Grip1	5.23404877768	2.72438725081	-0.63069214048735	0.0231182087208822
chr10:119993921:120086260	  gene	  Grip1	5.23404877768	2.72438725081	-0.63069214048735	0.0231182087208822
chr10:120084607:120111965	  gene	  Helb	2.47943344784	1.7873272181135	-0.324417647912217	0.00124337928684665
chr10:121366089:121396245	  gene	  Gns	3.452794699425	2.16460271473	-0.458643706229133	0.0258971852411086
chr10:122679761:122944793	  gene	  Ppm1h	3.12596404068	1.981466008163	-0.448169831626482	0.00258337563917275
chr10:122679761:122944793	  gene	  Ppm1h	2.84643619733	1.769387733574	-0.466676580337007	0.0045294348857051
chr10:122679761:122920974	  gene	  Ppm1h	3.12596404068	1.981466008163	-0.448169831626482	0.00258337563917275
chr10:122679761:122920974	  gene	  Ppm1h	2.84643619733	1.769387733574	-0.466676580337007	0.0045294348857051
chr10:127183520:127188823	  gene	  Arhgef25	1.769555200649	1.357385495028	-0.263624894575599	0.0191450211776688
chr10:127183520:127189054	  gene	  Arhgef25	1.769555200649	1.357385495028	-0.263624894575599	0.0191450211776688
chr10:127226694:127262363	  gene	  Kif5a	2.25921701101	1.614357266859	-0.332953338643999	0.029683464212581
chr10:127230049:127262363	  gene	  Kif5a	2.25921701101	1.614357266859	-0.332953338643999	0.029683464212581
chr10:127391310:127498384	  gene	  R3hdm2	3.03184369854	1.936385517107	-0.440985362745725	0.0392437352896324
chr10:127421866:127498384	  gene	  R3hdm2	3.03184369854	1.936385517107	-0.440985362745725	0.0392437352896324
chr10:127539157:127620148	  gene	  Lrp1	2.337195932645	1.841741031423	-0.237120064495875	0.00300347633392156
chr10:127539157:127620148	  gene	  Lrp1	2.6448132349	1.71478333039	-0.426658701364554	0.00603780233308846
chr10:127802152:127814839	  gene	  Rdh16	3.009924058015	1.592988355922	-0.615669200136292	0.0182224300206233
chr10:128678182:128695268	  gene	  Rab5b	5.4272063144	2.47840561314	-0.746001885315811	0.0326961796077019
chr11:3344296:3408238	  gene	  Limk2	2.1653432370055	1.694659512724	-0.243877403618163	0.00558187033760122
chr11:6212010:6229245	  gene	  Npc1l1	2.591811690325	1.8492532146645	-0.334405594850119	0.032884744096695
chr11:6292596:6358094	  gene	  Ogdh	2.693129723425	1.7783112844945	-0.409182828224833	0.0127576919940975
chr11:6293557:6358094	  gene	  Ogdh	2.693129723425	1.7783112844945	-0.409182828224833	0.0127576919940975
chr11:19925441:20021597	  gene	  Spred2	3.2341887504	2.05557224661	-0.445621836017243	0.0236175145522394
chr11:19925441:20021597	  gene	  Spred2	3.21233722538	2.02456109524	-0.453618175271113	0.0308340231977906
chr11:20544252:20652023	  gene	  Sertad2	3.176072215915	2.0146029953875	-0.447521439214091	0.0109321236163549
chr11:31360440:31369061	  gene	  Stc2	2.50593242309	1.799257646331	-0.328289699346092	0.0171804821677579
chr11:32189996:32199279	  gene	  Il9r	2.47946090046	1.973345391801	-0.227324287399895	0.0449928626649879
chr11:32534265:32623595	  gene	  Stk10	1.939754917333	1.774733889203	-0.0888526183412531	0.0163992706959022
chr11:32534265:32623595	  gene	  Stk10	2.77208620566	1.913278650237	-0.366591538476285	0.00104215050490531
chr11:33630340:33992193	  gene	  Kcnip1	2.63727583128	1.862856769196	-0.344176108056054	0.0386051825636889
chr11:33630340:33992193	  gene	  Kcnip1	3.644437385845	2.0814099055	-0.545955000479185	0.0471929066055395
chr11:33630340:33842585	  gene	  Kcnip1	2.63727583128	1.862856769196	-0.344176108056054	0.0386051825636889
chr11:33630779:33842585	  gene	  Kcnip1	2.63727583128	1.862856769196	-0.344176108056054	0.0386051825636889
chr11:35122455:35707507	  gene	  Slit3	3.00357357095	1.906665912904	-0.446783771607428	0.0459299365147617
chr11:35122455:35707507	  gene	  Slit3	3.912272503045	1.9057967413745	-0.689739388576389	0.0447965040140027
chr11:35840177:35979089	  gene	  Wwc1	2.27339853387	1.805969729081	-0.22916725074037	0.0210237150080597
chr11:35840177:35979089	  gene	  Wwc1	3.318648404105	1.934627625348	-0.526917211658917	0.00300248700218639
chr11:43775604:43900237	  gene	  Adra1b	2.28723729701	1.952684644283	-0.15781076036743	0.0105273743708668
chr11:43775604:43835489	  gene	  Adra1b	2.28723729701	1.952684644283	-0.15781076036743	0.0105273743708668
chr11:46055501:46146347	  gene	  Adam19	2.04350612387	1.829201471112	-0.110674326683317	0.0334954088899778
chr11:46056983:46146347	  gene	  Adam19	2.04350612387	1.829201471112	-0.110674326683317	0.0334954088899778
chr11:46194848:46311859	  gene	  Cyfip2	3.239442932495	2.415006311775	-0.291606338691766	0.00171295052464937
chr11:46194848:46311358	  gene	  Cyfip2	3.239442932495	2.415006311775	-0.291606338691766	0.00171295052464937
chr11:49610678:49651739	  gene	  Flt4	2.42537956237	1.7974495995425	-0.2973977581149	0.013630980474972
chr11:51290919:51582925	  gene	  Col23a1	2.496703878205	1.674143211781	-0.394433384239345	0.0385595652080739
chr11:51290919:51582925	  gene	  Col23a1	2.63480527726	1.946910855898	-0.30027806235471	0.0130968006270423
chr11:51290919:51582925	  gene	  Col23a1	2.57141740316	1.81452586408	-0.345144245131241	0.0409781380289384
chr11:52765705:53186347	  gene	  Fstl4	4.78915906006	2.10469126509	-0.778800719005047	0.0303695676963423
chr11:53786488:53858256	  gene	  Gm12216	2.249486546925	1.655695558347	-0.304104122456354	0.0106749261505078
chr11:54304823:54360539	  gene	  Acsl6	4.96750262481	1.934725343748	-0.878782125098543	0.0151967094689103
chr11:54305203:54360539	  gene	  Acsl6	4.96750262481	1.934725343748	-0.878782125098543	0.0151967094689103
chr11:54315902:54360539	  gene	  Acsl6	4.96750262481	1.934725343748	-0.878782125098543	0.0151967094689103
chr11:58121000:58167539	  gene	  Gemin5	2.50990844893	2.021864899465	-0.215387448552716	0.00259521281019882
chr11:59971613:60045489	  gene	  Pemt	2.40407745181	1.917960527516	-0.224948011386891	0.00765940506946795
chr11:59971613:60039188	  gene	  Pemt	2.40407745181	1.917960527516	-0.224948011386891	0.00765940506946795
chr11:59971613:60036005	  gene	  Pemt	2.40407745181	1.917960527516	-0.224948011386891	0.00765940506946795
chr11:60354379:60393333	  gene	  Lrrc48	2.173492999715	1.725688786957	-0.229691374887246	0.0349458255724398
chr11:60470338:60527368	  gene	  Myo15	2.354332354695	1.7307220396695	-0.305313102261647	0.0183109765324541
chr11:61152780:61174059	  gene	  Usp22	3.58562494429	2.21035350038	-0.474560579214957	0.0408774279876994
chr11:61209741:61217416	  gene	  Aldh3a1	2.00292189771	1.605708778621	-0.220146174389261	0.0493129290637692
chr11:61344399:61377075	  gene	  Slc47a1	5.49573445423	2.2612138616	-0.833967292531561	0.00668922090343487
chr11:61673781:61719799	  gene	  Slc5a10	2.16975013096	1.828669147304	-0.170607912736999	0.0028787045679727
chr11:61685409:61708950	  gene	  Fam83g	2.18099678306	1.889395795243	-0.14327904849835	0.00734360820635689
chr11:63132456:63158547	  gene	  Pmp22	2.87154586145	1.74448017919	-0.488327263467403	0.0468897918689425
chr11:65003038:65161961	  gene	  Arhgap44	3.91916615445	2.01449744613	-0.641987425149556	0.0465465393291045
chr11:66906631:66946086	  gene	  Gm12298	2.68953751331	1.939529881744	-0.324042649440515	0.0103442972207971
chr11:68210363:68385826	  gene	  Ntn1	2.00524046423	1.685933385384	-0.173011129713867	0.0166890399562403
chr11:68210363:68385826	  gene	  Ntn1	2.52103948003	1.769830034562	-0.350143225242974	0.00447253131506662
chr11:68210363:68385826	  gene	  Ntn1	3.05799901049	2.26243203585	-0.299061097760973	0.00997804303566286
chr11:68944153:68955858	  gene	  Arhgef15	7.49842269642	2.7025278217	-0.940283920836794	0.0396781041900967
chr11:69399517:69412675	  gene	  Kdm6b	2.565957796355	1.9929403703385	-0.251384174449372	0.028693846554305
chr11:69421808:69548108	  gene	  Dnah2	2.730919683225	1.803451947869	-0.409083247167472	0.0105239484873558
chr11:69421808:69548108	  gene	  Dnah2	2.83675150687	1.778269809301	-0.458711509678228	0.0313662554012797
chr11:69683576:69695098	  gene	  Tnfsfm13	2.87392660313	1.941453835599	-0.387289344796659	0.0181089725238458
chr11:69687239:69695098	  gene	  Tnfsf12	2.87392660313	1.941453835599	-0.387289344796659	0.0181089725238458
chr11:69902815:69912824	  gene	  Neurl4	2.165849368715	1.726228850392	-0.225905284310482	0.0454316103000109
chr11:72048527:72134889	  gene	  Pitpnm3	2.66532607231	1.633241590664	-0.480199248943284	0.0459454228498403
chr11:72391113:72410713	  gene	  Smtnl2	2.32681107422	1.840443569198	-0.233423462993891	0.048637609095588
chr11:74384482:74589158	  gene	  Rap1gap2	3.29302210566	2.3727444368	-0.324855484942176	0.00576796374808514
chr11:74620604:74640516	  gene	  E130309D14Rik	3.02018670363	1.8249399259655	-0.493381027593199	0.0276312810879368
chr11:74771862:74817692	  gene	  Mettl16	4.58588091094	2.09794053712	-0.744466438295455	0.035664951824813
chr11:75301258:75347383	  gene	  Rpa1	2.11651919733	1.534548045619	-0.318795088112886	0.0211119205003122
chr11:75532693:75576572	  gene	  Slc43a2	4.26890460322	1.882292311763	-0.775983056449948	0.0462874603816546
chr11:75533111:75576572	  gene	  Slc43a2	4.26890460322	1.882292311763	-0.775983056449948	0.0462874603816546
chr11:75831991:75910059	  gene	  Rph3al	2.230105643195	1.833511268941	-0.195192796382735	0.014881533799294
chr11:75831991:75910059	  gene	  Rph3al	3.33002219699	2.16470438167	-0.424158617772092	0.0336496869167872
chr11:75831991:75910059	  gene	  Rph3al	2.34033551782	1.9171897570315	-0.198775454505439	0.0385245509023682
chr11:76047225:76178630	  gene	  Vps53	2.78408881361	1.822414139872	-0.417529168416611	0.0480505810762356
chr11:77778234:77864988	  gene	  Myo18a	2.80455304296	1.9700250830035	-0.349571391624509	0.0493670100443843
chr11:77778234:77864988	  gene	  Myo18a	2.114548969305	1.7567442666335	-0.184850219740463	0.0101131750148629
chr11:77802297:77864988	  gene	  Myo18a	2.80455304296	1.9700250830035	-0.349571391624509	0.0493670100443843
chr11:77802297:77864988	  gene	  Myo18a	2.114548969305	1.7567442666335	-0.184850219740463	0.0101131750148629
chr11:77931838:77978052	  gene	  Sez6	2.55058043475	1.730116688517	-0.383331837131624	0.0367943572606296
chr11:77931838:77978052	  gene	  Sez6	1.566791179742	1.300503549525	-0.185741373217726	0.031159158188821
chr11:77983815:78029535	  gene	  Phf12	1.99314199543	1.383348755063	-0.361199414082781	0.0116998629004666
