location	feature	gene	median_WT	median_KO	rratio	pvals
chr10:62339421:62341421	  TSS	  Hk1	1.2510583864	1.576377755337	0.230116156566595	0.0496107610686033
chr10:62339606:62341606	  TSS	  Hk1os	1.2510583864	1.576377755337	0.230116156566595	0.0496107610686033
chr10:62601298:62603298	  TSS	  Ddx21	1.0393511908695	1.265057399376	0.195890789039677	0.00927029164107052
chr10:62791368:62793368	  TSS	  Ccar1	1.170367876856	1.4666029078855	0.224678280657205	0.0424971865571157
chr10:67126257:67128257	  TSS	  Jmjd1c	1.253266381766	1.67149885724	0.28599387731792	0.0158249100235315
chr10:71346792:71348792	  TSS	  Ipmk	1.258726597666	1.6787218662035	0.285959242317559	0.0260355279899676
chr10:75833881:75835881	  TSS	  Gstt2	1.05194155312465	1.26040659519	0.180305930330854	0.0220834056249457
chr10:76448080:76450080	  TSS	  2610028H24Rik	1.268721369801	2.097982963175	0.492625138032822	0.0484617172894033
chr10:79765952:79767952	  TSS	  Rnf126	1.270826432322	1.884002118405	0.388722034318917	0.0158200509117218
chr10:80263990:80265990	  TSS	  Dazap1	1.05569571752225	1.2508333668535	0.169204585932254	0.0261987084067181
chr10:80432653:80434653	  TSS	  Tcf3	1.093659202599	1.358618670949	0.216092532749278	0.00380303452165757
chr10:80929090:80931090	  TSS	  Gadd45b	1.332392586853	1.761767447521	0.277538883508247	0.0215907123901298
chr10:81320102:81322102	  TSS	  Cactin	1.1731326690635	1.5190640445505	0.256988186440969	0.0449624769908322
chr10:84755047:84757047	  TSS	  Rfx4	1.0376850488911	1.322587027191	0.241414522661997	0.0297207611923775
chr10:88458586:88460586	  TSS	  Sycp3	1.338744895844	2.08957348155	0.438015670106307	0.0227126981939912
chr10:93640048:93642048	  TSS	  Ntn4	1.125238341636	1.380856065084	0.203996882769117	0.00266268250648814
chr10:99107134:99109134	  TSS	  Galnt4	1.0481990481078	1.421317513174	0.302179358434861	0.0206620776200478
chr10:103027777:103029777	  TSS	  Alx1	1.1387938186675	1.468872739444	0.253160374166509	0.0320849672541467
chr10:105840380:105842380	  TSS	  Mettl25	1.136495514037	1.820500180707	0.462634874907532	0.0248612228761496
chr10:105840478:105842478	  TSS	  Ccdc59	1.136495514037	1.820500180707	0.462634874907532	0.0248612228761496
chr10:117062814:117064814	  TSS	  Cct2	1.0565591859819	1.238586779428	0.158619622620465	0.0403550306584834
chr10:117628499:117630499	  TSS	  Cpm	1.162256989264	1.433748336751	0.209160855539347	0.0114523360599313
chr10:122447498:122449498	  TSS	  Avpr1a	1.1847775038185	1.5849487356285	0.288960855488662	0.0202201259408852
chr10:127059184:127061184	  TSS	  March9	1.08720301400215	1.375272794203	0.233967602232664	0.00121995892701795
chr10:127164830:127166830	  TSS	  B4galnt1	1.417762281612	1.863849113633	0.271870601538849	0.0446157643201707
chr10:127265261:127267261	  TSS	  Dctn2	1.1769004591205	1.7459574080465	0.389383935030383	0.00735894921839186
chr10:128564934:128566934	  TSS	  Pa2g4	1.05808789829875	1.247961481044	0.164674342575757	0.0235734935188035
chr10:128588501:128590501	  TSS	  Erbb3	1.03782061107344	1.392924337276	0.292176870669782	0.0395361595525011
chr10:128890718:128892718	  TSS	  Gdf11	1.0475982916472	1.317887437703	0.22852739520018	0.0268824415697263
chr11:3370392:3372392	  TSS	  Limk2	1.3065801445655	1.540278404732	0.164179748392605	0.0478952859923207
chr11:4094431:4096431	  TSS	  Mtfp1	1.0829984023247	1.3591571135245	0.226159807929982	0.000494626664039881
chr11:5098272:5100272	  TSS	  Rhbdd3	1.02721005182545	1.272401846896	0.213246239686682	0.0143075703120319
chr11:5098747:5100747	  TSS	  Rhbdd3	1.0212870251094	1.340672563338	0.270441153854409	0.0159012130798359
chr11:5099164:5101164	  TSS	  Rhbdd3	1.0212870251094	1.340672563338	0.270441153854409	0.0159012130798359
chr11:6545886:6547886	  TSS	  Ccm2	1.336082903247	1.843846765546	0.319355404166364	0.0217579392395552
chr11:9047991:9049991	  TSS	  Sun3	1.435237553559	1.784883800401	0.217163397529734	0.0436713458836362
chr11:19923441:19925441	  TSS	  Spred2	1.210388846505	1.5381957608475	0.23852779606319	0.0199613484173124
chr11:20111951:20113951	  TSS	  Actr2	1.263535973556	1.512765596407	0.179540742653776	0.00908621853125887
chr11:23769970:23771970	  TSS	  Rel	1.30777899415	1.719505695736	0.272010559800707	0.0339445548679104
chr11:32221293:32223293	  TSS	  Rhbdf1	1.2010800941155	1.361623909008	0.125292515012912	0.0466598856521089
chr11:33962012:33964012	  TSS	  Kcnmb1	1.283430832552	1.853681152522	0.363551140464977	0.0443104553944517
chr11:40691682:40693682	  TSS	  Mat2b	1.285524300959	1.437407406465	0.111558512534042	0.0222749204069009
chr11:43473305:43475305	  TSS	  C1qtnf2	1.0227304468872	1.5266718993915	0.395340855663596	0.00516897539173551
chr11:44469548:44471548	  TSS	  Ublcp1	1.319854811089	1.783646565211	0.29888290539438	0.0426272625838075
chr11:51219418:51221418	  TSS	  5133400J02Rik	1.0914877940116	1.392261719317	0.242193444782858	0.00755041805492235
chr11:51261951:51263951	  TSS	  BC049762	1.108174861582	1.281328128942	0.144928270060067	0.0402995069836514
chr11:51262113:51264113	  TSS	  Clk4	1.108174861582	1.281328128942	0.144928270060067	0.0402995069836514
chr11:51634896:51636896	  TSS	  Rmnd5b	1.340946663566	1.6960580071325	0.233856303872477	0.0181303570666329
chr11:51856481:51858481	  TSS	  Jade2	1.2447105309775	1.380058062592	0.103131020346778	0.0398573101343585
chr11:52003220:52005220	  TSS	  Cdkl3	1.0305129900671	1.652723669675	0.463776221414405	0.0437661389630069
chr11:52281571:52283571	  TSS	  Tcf7	1.0369965362043	1.796669707714	0.536176886138326	0.00928652474825137
chr11:53979027:53981027	  TSS	  Slc22a21	1.1152331055515	1.480586256967	0.281493509672437	0.0179610455365681
chr11:55468751:55470751	  TSS	  G3bp1	1.271544696132	1.834346505039	0.362409223281749	0.0353184745018036
chr11:59135375:59137375	  TSS	  Obscn	1.239934432334	1.572116303913	0.236255958896627	0.00654902560819021
chr11:59847072:59849072	  TSS	  Nt5m	1.0749680692567	1.379167032015	0.24790726688247	0.0204843332717607
chr11:60536682:60538682	  TSS	  Alkbh5	1.3113082743525	1.80698781585	0.317916918188042	0.0166516274029292
chr11:60930867:60932867	  TSS	  Map2k3os	1.217790557936	1.562649351804	0.248060598367866	0.00362947607309518
chr11:60931056:60933056	  TSS	  Map2k3	1.217790557936	1.562649351804	0.248060598367866	0.00362947607309518
chr11:61064803:61066803	  TSS	  Kcnj12	1.4125515293015	2.04508542589	0.365876409111591	0.0253399651679438
chr11:62280395:62282395	  TSS	  Zswim7	1.200542112363	1.444918868804	0.184751737546473	0.0178255399309939
chr11:62280472:62282472	  TSS	  Ttc19	1.200542112363	1.444918868804	0.184751737546473	0.0178255399309939
chr11:63921284:63923284	  TSS	  Hs3st3b1	1.199678907836	1.584578443112	0.276482728972555	0.00866374860784549
chr11:69322873:69324873	  TSS	  Cntrob	1.279804853229	1.916400912862	0.398344854005795	0.0197590119406474
chr11:69802668:69804668	  TSS	  G630025P09Rik	1.18101291779	1.562511002602	0.2781080798869	0.014841181130713
chr11:75630019:75632019	  TSS	  Inpp5k	1.23535714916	1.578400892037	0.243833149726738	0.0114757752645526
chr11:75651149:75653149	  TSS	  Myo1c	1.128432543777	1.293835216094	0.136568446360207	0.0387490349161541
chr11:76216572:76218572	  TSS	  Gemin4	1.0746636261989	1.654935290665	0.425169911140489	0.0115465675660615
chr11:78496754:78498754	  TSS	  Sarm1	1.187105813081	1.666458394173	0.335967615428765	0.00382570988005772
chr11:78825594:78827594	  TSS	  Lyrm9	1.4379472770325	1.6915399244735	0.162066582230446	0.0261610417121
chr11:80299911:80301911	  TSS	  Rhbdl3	1.278009212592	1.866298671801	0.374193292030349	0.00385595680633759
chr11:82387899:82389899	  TSS	  Tmem132e	1.0986142765553	1.226263365397	0.109811446880712	0.00727051880402205
chr11:87357994:87359994	  TSS	  Ppm1e	1.0223214453303	1.485642084944	0.369479567003931	0.00271699812323371
chr11:88046372:88048372	  TSS	  Srsf1	1.298559327418	1.500823546837	0.144506291925379	0.0115557881054237
chr11:93884766:93886766	  TSS	  Utp18	1.0127192715229	1.220973811112	0.186466566251295	0.00301846345390977
chr11:94564073:94566073	  TSS	  Chad	1.162968277432	1.555324179008	0.288678210945593	0.0356283880368363
chr11:95119116:95121116	  TSS	  Dlx3	1.04310126694025	1.6554077983215	0.453810987158464	0.0487255184356027
chr11:95144801:95146801	  TSS	  Dlx4	1.180359021421	1.535414542124	0.261476527696612	0.0364053127200474
chr11:96004944:96006944	  TSS	  Igf2bp1	1.388108023832	1.550470210701	0.110503906250298	0.0284944321842101
chr11:97186892:97188892	  TSS	  Kpnb1	1.289656398389	1.708835759994	0.27959343527585	0.0103450033159666
chr11:97743704:97745704	  TSS	  Pip4k2b	1.1416396831552	1.4382855754045	0.229964717981721	0.0412720833656598
chr11:97985446:97987446	  TSS	  Plxdc1	1.216054960495	1.7566246449645	0.363691857996881	0.0265431144368011
chr11:98347737:98349737	  TSS	  Ppp1r1b	1.121962790831	1.439682226563	0.248058910250743	0.0448199183455544
chr11:98959470:98961470	  TSS	  Rara	1.169790750182	1.485456543449	0.237767528489094	0.0081884689827038
chr11:99388364:99390364	  TSS	  Krt10	1.612359593081	3.66437790747	0.777760240745243	0.0325982224045398
chr11:100573938:100575938	  TSS	  Cnp	1.276495969857	1.6856234442755	0.276239690045257	0.0356921883391729
chr11:100574890:100576890	  TSS	  Cnp	1.324392269702	1.740751439208	0.27167350639756	0.0143135034284807
chr11:101259566:101261566	  TSS	  Wnk4	1.2051101772375	1.426013761612	0.167915757302633	0.0143847295496322
chr11:102664584:102666584	  TSS	  Gm1564	1.323510884877	1.6788126118955	0.236684506116979	0.0168336307650224
chr11:103100658:103102658	  TSS	  Plcd3	1.132206130242	1.494300711064	0.275723310617347	0.0431657200862211
chr11:103100687:103102687	  TSS	  Acbd4	1.132206130242	1.494300711064	0.275723310617347	0.0431657200862211
chr11:103115324:103117324	  TSS	  Hexim1	1.16745001046	1.286044985713	0.0966743159761779	0.0225632186158164
chr11:105984694:105986694	  TSS	  Gm11651	1.682777583082	3.016998131105	0.567780519396042	0.00689418832278588
chr11:106215367:106217367	  TSS	  Ccdc47	1.356068583733	1.6297997224375	0.183351113067389	0.0270658224182054
chr11:106215925:106217925	  TSS	  Ddx42	1.356068583733	1.6297997224375	0.183351113067389	0.0270658224182054
chr11:109472596:109474596	  TSS	  Slc16a6	1.169398127096	1.592844712352	0.306596204510839	0.00105976917025783
chr11:109472229:109474229	  TSS	  Slc16a6	1.169398127096	1.592844712352	0.306596204510839	0.00105976917025783
chr11:109472373:109474373	  TSS	  Arsg	1.169398127096	1.592844712352	0.306596204510839	0.00105976917025783
chr11:113683151:113685151	  TSS	  Fam104a	1.13856742545685	1.5477255576255	0.304626587453739	0.0236457136415209
chr11:113683411:113685411	  TSS	  D11Wsu47e	1.104239364577	1.512341151299	0.311935202640132	0.00488414504907276
chr11:116109235:116111235	  TSS	  Trim47	1.188650129048	1.900967094223	0.461103699066556	0.0495136986103105
chr11:116532237:116534237	  TSS	  Sphk1	1.3538823479005	1.545408405786	0.132119248572756	0.0160757109434397
chr11:116693660:116695660	  TSS	  St6galnac2	1.116032210505	1.28645719674	0.141873662977296	0.0148195310367953
chr11:120436700:120438700	  TSS	  Nploc4	1.10615086862865	1.690986958182	0.418167516772094	0.0461186008498663
chr11:121258986:121260986	  TSS	  Foxk2	1.27890472752	1.513828891155	0.168239578643708	0.0251912875950077
chr12:4133152:4135152	  TSS	  Adcy3	1.629607751021	2.30989593965	0.345367458464358	0.0479206056016004
chr12:8770395:8772395	  TSS	  Sdc1	1.210080888316	1.5231434304925	0.229079289264464	0.0134246654110049
chr12:14151038:14153038	  TSS	  Fam84a	1.252418833098	1.647947908012	0.272744180456729	0.0243704035510221
chr12:17175888:17177888	  TSS	  Kcnf1	1.441418692131	1.841710857562	0.243847925811171	0.00593803733689142
chr12:17265594:17267594	  TSS	  Pdia6	1.1768224327325	1.4384194018115	0.200055662634054	0.0219258731849439
chr12:27159516:27161516	  TSS	  Gm9866	1.2444928366165	1.7710953554585	0.349253601818655	0.0193321786571101
chr12:32060279:32062279	  TSS	  Prkar2b	1.12226296349885	1.30209013535	0.148350644084426	0.013455319767324
chr12:32953185:32955185	  TSS	  Sypl	1.297335615363	1.726083345489	0.283617808631576	0.0359410360739791
chr12:36155825:36157825	  TSS	  Bzw2	1.242362623099	1.456056236175	0.158384316312919	0.0246175425607302
chr12:36156123:36158123	  TSS	  Ankmy2	1.242362623099	1.456056236175	0.158384316312919	0.0246175425607302
chr12:54694865:54696865	  TSS	  Eapp	1.183800151357	1.33107107727	0.117120053095842	0.0472265620727374
chr12:57229411:57231411	  TSS	  Prps1l3	1.345113716045	1.547628961903	0.140016080518891	0.0495571307317593
chr12:57229424:57231424	  TSS	  Mipol1	1.345113716045	1.547628961903	0.140016080518891	0.0495571307317593
chr12:69371149:69373149	  TSS	  Arf6	1.1681525752745	1.284594417128	0.0949481069300535	0.0197588376956554
chr12:69986002:69988002	  TSS	  Sav1	1.198197966148	1.454276154893	0.193086286281654	0.0315280678553295
chr12:72084313:72086313	  TSS	  L3hypdh	1.253005203962	1.83835021569	0.378697970480465	0.00105500588327753
chr12:72084838:72086838	  TSS	  Jkamp	1.3365659254255	1.800707513596	0.29588851414575	0.0441047681044029
chr12:72535356:72537356	  TSS	  Pcnxl4	1.3518145411115	1.663967388398	0.207012877311901	0.0138445214454757
chr12:72938944:72940944	  TSS	  Six6	1.1184721059525	1.2420305145615	0.104688219818282	0.0299846874564687
chr12:73285711:73287711	  TSS	  Trmt5	1.1941101163145	1.5177172786345	0.23866353951785	0.0468310316402812
chr12:73285847:73287847	  TSS	  Slc38a6	1.1941101163145	1.5177172786345	0.23866353951785	0.0468310316402812
chr12:76961248:76963248	  TSS	  Max	1.0644729632098	1.347519165041	0.234699109102373	0.0114695084147396
chr12:79171458:79173458	  TSS	  Vti1b	1.09428026632415	1.39004703755	0.238106122944928	0.00689494928607435
chr12:80759715:80761715	  TSS	  Ccdc177	1.326512680108	1.81701294922	0.312070157491832	0.00843439666363706
chr12:86677699:86679699	  TSS	  Vash1	1.285160498862	1.710408812289	0.283918193342424	0.0314930089335523
chr12:100898524:100900524	  TSS	  Gpr68	1.545529236155	2.244176608845	0.368707969042911	0.0361472699817965
chr12:101027983:101029983	  TSS	  Ccdc88c	1.352519710138	1.666992202861	0.208293592993752	0.00419968962461581
chr12:102947858:102949858	  TSS	  Unc79	1.1244344340572	1.373360679297	0.199316784558463	0.0263043927562815
chr12:103531564:103533564	  TSS	  Ppp4r4	1.27780723716	1.84616343367	0.363867818489471	0.00754830366506161
chr12:105684241:105686241	  TSS	  Atg2b	1.219828894123	1.621048022463	0.282461465329629	0.0471888804020523
chr12:105684351:105686351	  TSS	  Gskip	1.219828894123	1.621048022463	0.282461465329629	0.0471888804020523
chr12:108274417:108276417	  TSS	  Ccdc85c	1.2314441134945	1.677678490809	0.306782791934847	0.0147792760456404
chr12:110484738:110486738	  TSS	  Ppp2r5c	1.312799078255	1.4979526127325	0.131746632099294	0.0351448675975602
chr12:111537100:111539100	  TSS	  Eif5	1.2903589329315	1.6447411597745	0.241478801846433	0.0160552068131006
chr12:112721173:112723173	  TSS	  Cep170b	1.06000586509905	1.646620443183	0.433465511133885	0.0131843536095111
chr12:113139235:113141235	  TSS	  Crip2	1.2746551843545	1.544091187317	0.191174350179457	0.00746961791128848
chr12:116076725:116078725	  TSS	  Vipr2	1.104841919813	1.566408685777	0.345581028599938	0.0409271479291286
chr13:3477302:3479302	  TSS	  2810429I04Rik	1.0574236675588	1.519389769055	0.35855611037427	0.033124514421828
chr13:12105945:12107945	  TSS	  Ryr2	1.310447370209	1.597741508819	0.197575983239453	0.0495710572596152
chr13:31624815:31626815	  TSS	  Foxf2	1.0681113879872	1.575328778489	0.383755529581696	0.0322866962167569
chr13:32337544:32339544	  TSS	  Gmds	1.322146540581	1.6513125658155	0.221402759181318	0.0163405809474065
chr13:38203938:38205938	  TSS	  Snrnp48	1.128359039554	1.4905867699005	0.276621019830837	0.00918618484259449
chr13:38344715:38346715	  TSS	  Bmp6	1.08485455570745	1.395752111297	0.250662517137379	0.0443606773578643
chr13:41248843:41250843	  TSS	  Smim13	1.106139386456	1.41848276944	0.247437726278805	0.00469346810613932
chr13:47193002:47195002	  TSS	  Rnf144b	1.0144556420154	1.514950317261	0.395740884068114	0.0230803870840176
chr13:48966828:48968828	  TSS	  Fam120a	1.277797754264	1.587076382518	0.215910796417326	0.00724168638604089
chr13:49147328:49149328	  TSS	  Wnk2	1.243906938776	1.810601022874	0.371054252411822	0.0413354921312571
chr13:49247163:49249163	  TSS	  Susd3	1.140988286041	1.334471783448	0.156321242900872	0.0343878670062143
chr13:49681129:49683129	  TSS	  Iars	1.05745305379435	1.2432438006145	0.161508237353493	0.0245122325401981
chr13:53285109:53287109	  TSS	  Ror2	1.204223434006	1.722390703496	0.354106995418453	0.00580632799555962
chr13:53471780:53473780	  TSS	  Msx2	1.143832615262	1.412703657426	0.210340095727492	0.034575648032717
chr13:55320980:55322980	  TSS	  Rab24	1.310470525903	1.774724744822	0.300956132873822	0.0249823012527693
chr13:55321054:55323054	  TSS	  Prelid1	1.310470525903	1.774724744822	0.300956132873822	0.0249823012527693
chr13:55633998:55635998	  TSS	  Ddx46	1.180411016701	1.693467398611	0.357048077731083	0.00479613479033203
chr13:67127227:67129227	  TSS	  Zfp759	1.271748805315	1.412236997869	0.104686241177088	0.0483537909091446
chr13:73699695:73701695	  TSS	  Slc6a19	1.5946169428025	2.38563066471	0.397469604863027	0.0315026654437363
chr13:80882421:80884421	  TSS	  Arrdc3	1.202677181751	1.446781344353	0.184267207957358	0.0278032289722416
chr13:81710416:81712416	  TSS	  Mblac2	1.167224921034	1.539804883447	0.275268459768164	0.0321700401117896
chr13:91806696:91808696	  TSS	  Zcchc9	1.490702877433	1.741034098444	0.154920541417556	0.035400419716893
chr13:95222050:95224050	  TSS	  Pde8b	1.110191372766	1.443364006281	0.260948038369422	0.0380287319778255
chr13:100103070:100105070	  TSS	  Bdp1	1.377826266767	1.847011652309	0.29098230504337	0.0403367227642594
chr13:111254012:111256012	  TSS	  Actbl2	1.0800140959723	1.938392134807	0.568762435010666	0.00789727441967403
chr13:112926380:112928380	  TSS	  Skiv2l2	1.15017747498	1.515970684447	0.274398261157111	0.0242188841825309
chr13:112926792:112928792	  TSS	  Dhx29	1.15017747498	1.515970684447	0.274398261157111	0.0242188841825309
chr13:119487038:119489038	  TSS	  Gm7120	1.05559634790515	1.389108873772	0.272844777284068	0.0134621024919976
chr14:12344865:12346865	  TSS	  Fezf2	1.416936299023	1.799461657775	0.237859471302993	0.0202716305603472
chr14:14345494:14347494	  TSS	  Il3ra	1.2487985576385	1.622236981089	0.260141972060726	0.0153279353156572
chr14:17659959:17661959	  TSS	  Thrb	1.102423875151	1.32781680892	0.18549021522546	0.0239503627965412
chr14:19750256:19752256	  TSS	  Nid2	1.1370902179685	1.659681686065	0.373710467659389	0.0263513396865002
chr14:21847910:21849910	  TSS	  Comtd1	1.191006082205	1.580532894333	0.281090625407381	0.0274849744754962
chr14:21988601:21990601	  TSS	  Zfp503	1.159845282114	1.555089707609	0.291163086402541	0.0291416205987399
chr14:25767856:25769856	  TSS	  Zcchc24	1.306819952596	1.704228872218	0.263967104317247	0.0358647158471036
chr14:26356546:26358546	  TSS	  4933413J09Rik	1.55120446483	2.185493754195	0.339491846644497	0.0360187733670352
chr14:26668846:26670846	  TSS	  Pde12	1.0400261951202	1.267958302259	0.197516150907968	0.010449696037629
chr14:27507460:27509460	  TSS	  Ccdc66	1.2262669256	1.686337433275	0.315916925876402	0.0321158013531804
chr14:30950487:30952487	  TSS	  Nek4	1.205723145377	1.6073548318455	0.285546074243596	0.0358576108420478
chr14:31493977:31495977	  TSS	  Mettl6	1.111006667128	1.651863277529	0.391517965908558	0.00833269094795755
chr14:31494078:31496078	  TSS	  Eaf1	1.111006667128	1.651863277529	0.391517965908558	0.00833269094795755
chr14:32463850:32465850	  TSS	  Slc18a3	1.0421221759285	1.7845190811145	0.525285551066098	0.00267440868007692
chr14:33922586:33924586	  TSS	  Gdf10	1.1847065999705	1.438318864497	0.193373848605001	0.0172862119762811
chr14:34309503:34311503	  TSS	  Fam35a	1.1107072775415	1.3867961622205	0.221091895437237	0.00321299945667465
chr14:34309726:34311726	  TSS	  Glud1	1.1107072775415	1.3867961622205	0.221091895437237	0.00321299945667465
chr14:47188402:47190402	  TSS	  Gch1	1.175960331301	1.319180597845	0.114799340486968	0.00723136284017812
chr14:54359840:54361840	  TSS	  Oxa1l	1.07085506863725	1.201815457579	0.115248019834872	0.0484054759488104
chr14:54408472:54410472	  TSS	  Slc7a7	1.412484166302	2.20056649749	0.436242059424035	0.014226079620223
chr14:54863158:54865158	  TSS	  Homez	1.364297060841	1.95127482753	0.354073316128514	0.00705184866423195
chr14:55590101:55592101	  TSS	  Psme2	1.2588119717095	1.652388921279	0.270388038501508	0.0188893555029643
chr14:55590789:55592789	  TSS	  Rnf31	1.2588119717095	1.652388921279	0.270388038501508	0.0188893555029643
chr14:55744684:55746684	  TSS	  Dhrs1	1.4246932010215	1.873492352573	0.272149122151348	0.00179967140767919
chr14:55744692:55746692	  TSS	  Nop9	1.4246932010215	1.873492352573	0.272149122151348	0.00179967140767919
chr14:60250378:60252378	  TSS	  Nupl1	1.265953851457	1.4606656589805	0.142822866760942	0.0464791474522662
chr14:65424472:65426472	  TSS	  Pnoc	1.208823877324	1.413482067864	0.156090246384525	0.0334771498657307
chr14:67007877:67009877	  TSS	  Bnip3l	1.2245372104955	1.649431283423	0.295684572622562	0.000184800426703414
chr14:70598835:70600835	  TSS	  Fam160b2	1.05928519908195	1.353847616421	0.244132784939694	0.0152601178805546
chr14:70628047:70630047	  TSS	  Dmtn	1.116821051839	1.284967078543	0.140017368374001	0.0485363226931656
chr14:99045376:99047376	  TSS	  Bora	1.10548110703517	1.528578506729	0.321251195290306	0.00442340290402152
chr14:118922167:118924167	  TSS	  Dzip1	1.416887925676	1.782749533111	0.228689413814839	0.0478968839288021
chr14:119098434:119100434	  TSS	  Uggt2	1.342618560133	1.792594587895	0.287046530182503	0.0101572270613916
chr14:119137264:119139264	  TSS	  Hs6st3	1.227139337475	1.570402125926	0.245403182002309	0.00854075431425879
chr14:121796734:121798734	  TSS	  Dock9	1.2095948182855	1.6853284730215	0.328667537523052	0.0340095480744833
chr14:122464658:122466658	  TSS	  Zic5	1.1187026300271	1.460543668064	0.265070488452302	0.00801402406170054
chr15:5142860:5144860	  TSS	  Prkaa1	1.167543076621	1.449357657497	0.21538041332774	0.0425491948661691
chr15:8108312:8110312	  TSS	  Nup155	1.242427371227	1.930256171508	0.433594331748612	0.0112911357223066
chr15:9139454:9141454	  TSS	  Skp2	1.0701609901333	1.380213262149	0.253065238280981	0.0315249202411137
chr15:9139569:9141569	  TSS	  Lmbrd2	1.0701609901333	1.380213262149	0.253065238280981	0.0315249202411137
chr15:11398658:11400658	  TSS	  Tars	1.295869451875	1.7758904897725	0.312538119525087	0.0258753729647024
chr15:12116850:12118850	  TSS	  Zfr	1.0212354973796	1.315939705741	0.252188375067398	0.0399978824081705
chr15:12320495:12322495	  TSS	  Golph3	1.251037927824	1.631389719366	0.263910729494143	0.0129552603594645
chr15:26894564:26896564	  TSS	  Fbxl7	1.225025031544	1.417450525861	0.145640321082832	0.0219592482423834
chr15:38077854:38079854	  TSS	  Ubr5	1.176058575338	1.7122168996365	0.371265365055412	0.0155539861527566
chr15:38518266:38520266	  TSS	  Azin1	1.172823046242	1.35953927831	0.147464073570935	0.00876620429209134
chr15:44618640:44620640	  TSS	  Ebag9	1.150947544349	1.524204162665	0.279054542841332	0.0457268454542432
chr15:53345183:53347183	  TSS	  Ext1	1.255375910914	1.660131509765	0.277657052751892	0.0323379866729929
chr15:57693666:57695666	  TSS	  Zhx2	1.338672537434	1.581895873007	0.166558903193967	0.0259750433189772
chr15:58140435:58142435	  TSS	  Wdyhv1	1.2090996967215	1.505937730252	0.218662203755615	0.00174075653282061
chr15:58414467:58416467	  TSS	  D15Ertd621e	1.106891374245	1.565205706966	0.3430371867427	0.0497152816507086
chr15:58822427:58824427	  TSS	  Tmem65	1.2265246516055	1.594298151396	0.2607561874494	0.00803842645309555
chr15:58932730:58934730	  TSS	  Tatdn1	1.012968937492	1.4216287116545	0.335710316902478	0.00264179293550042
chr15:58932809:58934809	  TSS	  Ndufb9	1.012968937492	1.4216287116545	0.335710316902478	0.00264179293550042
chr15:74817815:74819815	  TSS	  Gml	1.288994373689	2.06855158462	0.464361304721272	0.0123244129386977
chr15:74818075:74820075	  TSS	  Hemt1	1.288994373689	2.06855158462	0.464361304721272	0.0123244129386977
chr15:75908556:75910556	  TSS	  Eef1d	1.0776026471747	1.6857510813335	0.440152433533806	0.0103546400841365
chr15:75908344:75910344	  TSS	  Eef1d	1.0716829217467	1.593798473169	0.391760792191771	0.0238019898532509
chr15:75908734:75910734	  TSS	  Tigd5	1.0776026471747	1.6857510813335	0.440152433533806	0.0103546400841365
chr15:75939951:75941951	  TSS	  Zfp623	1.1226989678084	1.338673443188	0.175491099530258	0.044248893175126
chr15:76510818:76512818	  TSS	  Dgat1	1.169987730478	1.613116776063	0.318442260823145	0.0481167427396704
chr15:76537746:76539746	  TSS	  Fbxl6	1.13121277854815	1.325504526419	0.158171839696833	0.016160500736757
chr15:76537942:76539942	  TSS	  Slc52a2	1.0949988242193	1.2962716512655	0.168339658026677	0.0248756352793451
chr15:76659208:76661208	  TSS	  Cyhr1	1.161908939166	1.4173747522085	0.198090511638417	0.0150796311172065
chr15:76659640:76661640	  TSS	  Kifc2	1.161908939166	1.4173747522085	0.198090511638417	0.0150796311172065
chr15:78898785:78900785	  TSS	  Sh3bp1	1.216805889441	1.508642089585	0.214156500061538	0.0321546599057692
chr15:79327371:79329371	  TSS	  Pla2g6	1.223139800828	2.05497685525	0.507509122885959	0.0222237551382306
chr15:79931646:79933646	  TSS	  Cbx7	1.0732380175001	1.250863944806	0.152855537482228	0.04906700797716
chr15:80172720:80174720	  TSS	  Mgat3	1.25520061389	1.718784505611	0.311759388896192	0.00262345882053435
chr15:81465315:81467315	  TSS	  Rbx1	1.0590981152095	1.559608050347	0.382257422937053	0.026833879674069
chr15:82015140:82017140	  TSS	  Desi1	1.445990412504	2.033323064775	0.3376141046827	0.0240167911234284
chr15:82015368:82017368	  TSS	  Xrcc6	1.445990412504	1.97334861972	0.308456226332723	0.0328662827234341
chr15:84922427:84924427	  TSS	  Nup50	1.132824563584	1.4264097128905	0.229432023480813	0.00253170822754404
chr15:85130957:85132957	  TSS	  Smc1b	1.42061113683	1.716729456753	0.188770272841061	0.00432642657239957
chr15:85131098:85133098	  TSS	  Ribc2	1.42061113683	1.716729456753	0.188770272841061	0.00432642657239957
chr15:87624229:87626229	  TSS	  Fam19a5	1.100471798398	1.41546099286	0.250395555522373	0.0196535786578159
chr15:88818318:88820318	  TSS	  Alg12	1.200980218312	1.577258492174	0.270875409259687	0.0110269047526456
chr15:89210558:89212558	  TSS	  Ppp6r2	1.187560157204	1.9642694934655	0.492862509937055	0.0216050754736556
chr15:98003724:98005724	  TSS	  Col2a1	1.198424469655	1.443274383048	0.18537307016844	0.0185142875452056
chr15:98870205:98872205	  TSS	  Kmt2d	1.2180206177335	1.433158243695	0.162295821750465	0.0173746711000591
chr15:98917098:98919098	  TSS	  Lmbr1l	1.128976461363	1.302469745634	0.142707894397776	0.0388504207511594
