location	feature	gene	median_WT	median_KO	rratio	pvals
chr6:118588239:119107495	  gene	  Cacna1c	2.52192905448	1.901958106789	-0.280283345885866	0.0345046786307191
chr6:118588239:119107495	  gene	  Cacna1c	3.381501870995	2.29899758805	-0.381129966035412	0.0223431919080173
chr6:118588239:119107495	  gene	  Cacna1c	1.9895711427595	1.604435660609	-0.214320953310122	0.0471006006158871
chr6:118588239:119107495	  gene	  Cacna1c	1.949258821357	1.507986724535	-0.255273795838038	0.00410660123716591
chr6:118588239:119107495	  gene	  Cacna1c	2.42807844933	1.7892144259965	-0.302973515105488	0.0375870001499507
chr6:118588239:118756974	  gene	  Cacna1c	2.52192905448	1.901958106789	-0.280283345885866	0.0345046786307191
chr6:118588239:118756974	  gene	  Cacna1c	3.381501870995	2.29899758805	-0.381129966035412	0.0223431919080173
chr6:118588239:118756974	  gene	  Cacna1c	1.9895711427595	1.604435660609	-0.214320953310122	0.0471006006158871
chr6:119433530:119466211	  gene	  Wnt5b	2.47205080054	1.979019736789	-0.22153370054066	0.0352810981319299
chr6:119433530:119543347	  gene	  Wnt5b	2.47205080054	1.979019736789	-0.22153370054066	0.0352810981319299
chr6:119571795:119847150	  gene	  Erc1	3.79319340652	2.1020319879675	-0.573739358679608	0.0215534537688893
chr6:119773706:119847150	  gene	  Erc1	3.79319340652	2.1020319879675	-0.573739358679608	0.0215534537688893
chr6:120932545:121130022	  gene	  Mical3	3.59495595018	2.399478409285	-0.398862501182412	0.041287043310815
chr6:125169006:125190586	  gene	  Ncapd2	5.0484144753	3.749200328005	-0.295355997356676	0.044962247711062
chr6:125350722:125361483	  gene	  Tnfrsf1a	2.62844737829	2.05089214905	-0.246853311611827	0.0185686457180507
chr6:125461265:125493755	  gene	  Cd9	2.015824473572	1.583339127642	-0.240325472164768	0.0192217254000712
chr6:125553947:125685679	  gene	  Vwf	2.3627795679	1.592098002965	-0.389737255389394	0.047147953539657
chr6:127150388:127211419	  gene	  9330179D12Rik	2.11681983564	1.769749487308	-0.178599849632294	0.00621450072647853
chr6:127150625:127211419	  gene	  9330179D12Rik	2.11681983564	1.769749487308	-0.178599849632294	0.00621450072647853
chr6:135730804:136172511	  gene	  Grin2b	2.070003553575	1.464308717777	-0.342751171540539	0.0307494256091177
chr6:137755576:137836872	  gene	  Dera	2.733573137955	1.6894033487965	-0.472157060877979	0.0239276916052118
chr6:144673867:144692832	  gene	  Sox5os3	2.42757388869	1.65139967938	-0.380573296863629	0.0296881992211219
chr6:144994834:145047812	  gene	  Bcat1	4.41846468312	2.01979916166	-0.745128059144325	0.0301206432493922
chr6:144994834:145075157	  gene	  Bcat1	4.41846468312	2.01979916166	-0.745128059144325	0.0301206432493922
chr6:145116635:145173928	  gene	  Lrmp	3.15741105636	1.975139543278	-0.460695511960617	0.0490952893956654
chr6:145122738:145173928	  gene	  Lrmp	3.15741105636	1.975139543278	-0.460695511960617	0.0490952893956654
chr7:4691927:4704426	  gene	  Brsk1	3.55064471619	1.99527474651	-0.560906078835403	0.0379137269129587
chr7:13259966:13277721	  gene	  6330408A02Rik	2.78314311374	1.742102789279	-0.460103316713231	0.0301203363498379
chr7:19427074:19457494	  gene	  Mark4	4.39822711042	2.93412925647	-0.399352617546327	0.0460938609971702
chr7:24979168:25004937	  gene	  Atp1a3	2.916576128725	1.930956811493	-0.406647805961139	0.0351591056018871
chr7:25377818:25438536	  gene	  4732471J01Rik	2.89606970392	1.845436541047	-0.443164306274287	0.046945677238984
chr7:25757499:25787733	  gene	  Axl	2.88087385243	2.00288167766	-0.359556152784666	0.0479639814608945
chr7:27159657:27165802	  gene	  Egln2	2.20534373127	1.894134169303	-0.151828876513032	0.0340618885100833
chr7:28759250:28765524	  gene	  Nfkbib	16.01100989775	5.32096751411	-1.00225517562161	0.0145843385260755
chr7:29004339:29124151	  gene	  Ryr1	2.60926441175	1.780115274216	-0.37779786523595	0.0376995481642054
chr7:29321377:29504460	  gene	  Sipa1l3	2.752308532355	2.118827665575	-0.260095731689539	0.0358001751129265
chr7:30356513:30361772	  gene	  Lrfn3	2.33515588337	1.798372121698	-0.259721845848808	0.0182287075664027
chr7:30866403:30879342	  gene	  Cd22	3.86852140295	2.70709269112	-0.353253306904794	0.0300267754965749
chr7:30866403:30878028	  gene	  Cd22	3.86852140295	2.70709269112	-0.353253306904794	0.0300267754965749
chr7:34913406:35043708	  gene	  Pepd	8.60664412678	3.25552362376	-0.902216292258454	0.0101272655218454
chr7:34913406:35043708	  gene	  Pepd	3.489667215015	2.54521288085	-0.312998541532623	0.0123427468818026
chr7:35587246:35638237	  gene	  Ankrd27	2.2201632042245	1.577857899845	-0.338231561531495	0.0218355988670088
chr7:35686499:35753454	  gene	  Dpy19l3	2.56707892398	1.616642362906	-0.454349845938912	0.0378182936915071
chr7:37480108:37768752	  gene	  Zfp536	2.57119649828	1.950531754695	-0.274525450828074	0.0279955765447083
chr7:39518765:39539415	  gene	  Zfp619	36.8684220231	8.29552965923	-1.26529638348935	0.0471779947177258
chr7:44443486:44462344	  gene	  Lrrc4b	2.523975733125	2.089633805312	-0.188287250663239	0.0487043277197272
chr7:44817369:44839803	  gene	  Nup62 il4i1	2.98374814676	1.851360875413	-0.468401959978177	0.0210876251953564
chr7:44960371:44973851	  gene	  Cpt1c	1.942968121977	1.367937601437	-0.347355417868597	0.0223035095859095
chr7:45487262:45521603	  gene	  Tulp2	2.37506268412	1.924803482402	-0.209429402814273	0.0303629759584099
chr7:45487262:45521380	  gene	  Tulp2	2.37506268412	1.924803482402	-0.209429402814273	0.0303629759584099
chr7:45649590:45665394	  gene	  Fut2	2.82126888862	1.904356372679	-0.388059765741541	0.0444105886235031
chr7:46105522:46179033	  gene	  Abcc8	2.35602269591	1.800464182758	-0.267321191847494	0.0354023074696861
chr7:46241986:46310434	  gene	  Otog	3.678431284645	2.65581682571	-0.322884244860339	0.0494048097386738
chr7:46444158:46638807	  gene	  Sergef	3.9395562071	2.33694835531	-0.510668903640419	0.00379415350298855
chr7:48960072:49609088	  gene	  Nav2	3.4535043225	2.02021190247	-0.523699936614034	0.0261112542271864
chr7:48960072:49609088	  gene	  Nav2	1.894541652566	1.468221912907	-0.253553204891486	0.0353030530997657
chr7:48960072:49609088	  gene	  Nav2	2.235824130795	1.8117699247935	-0.209533960262645	0.0386834536839869
chr7:48960072:49609088	  gene	  Nav2	2.51649842028	1.626708751627	-0.429517343320998	0.0126084563938815
chr7:48960072:49609088	  gene	  Nav2	2.687127084195	1.928480830171	-0.328730805605358	0.0251300212077661
chr7:49247188:49609088	  gene	  Nav2	1.894541652566	1.468221912907	-0.253553204891486	0.0353030530997657
chr7:49247188:49609088	  gene	  Nav2	2.235824130795	1.8117699247935	-0.209533960262645	0.0386834536839869
chr7:49247188:49609088	  gene	  Nav2	2.51649842028	1.626708751627	-0.429517343320998	0.0126084563938815
chr7:49247188:49609088	  gene	  Nav2	2.687127084195	1.928480830171	-0.328730805605358	0.0251300212077661
chr7:49632498:49635835	  gene	  Dbx1	2.42489993379	1.918396727475	-0.233234451071311	0.0447885955603606
chr7:64757095:65155528	  gene	  Fam189a1	3.47567379959	1.901068926528	-0.585709584136588	0.00806208700412607
chr7:66259746:66387341	  gene	  Lrrk1	2.65226714682	1.989277269559	-0.285676411894908	0.0394887274848273
chr7:66391892:66426477	  gene	  Aldh1a3	2.26995212359	1.795800091028	-0.23324197222705	0.0342928913145765
chr7:67953256:68232667	  gene	  Igf1r	1.93192722436	1.498216366572	-0.252882041984812	0.00470469960552247
chr7:67953256:68232667	  gene	  Igf1r	1.851157032019	1.531210951917	-0.189184666849693	0.00761116848458363
chr7:67953256:68232667	  gene	  Igf1r	2.28253080993	1.647991466756	-0.322877876529431	0.027266848976944
chr7:68274838:68362092	  gene	  Fam169b	6.66877399569	2.985085657785	-0.763153488890637	0.0453113296837934
chr7:68274838:68362092	  gene	  Fam169b	3.31061536917	2.08030437252	-0.456438253805021	0.0327266925124996
chr7:73376519:73418899	  gene	  Rgma	2.00687177747	1.586548554027	-0.233940471566206	0.0324777120564083
chr7:79054482:79114099	  gene	  Acan	2.93164523727	1.999948405887	-0.377848175984981	0.00979084422872683
chr7:79054482:79114099	  gene	  Acan	7.309765281455	2.184510434995	-1.07965157101555	0.0163747633264259
chr7:80350096:80370375	  gene	  Man2a2	3.62087411321	2.21234298364	-0.482934581786994	0.0401477854111742
chr7:96211636:96907554	  gene	  Tenm4	2.402038936705	1.688172585343	-0.349060848082772	0.0189823391338483
chr7:96211636:96907554	  gene	  Tenm4	2.83680940896	1.9137295017535	-0.388621133120183	0.032334656275311
chr7:99268446:99336137	  gene	  Map6	2.86170887621	2.0266612207195	-0.341646658879209	0.0247871213975114
chr7:99269345:99336137	  gene	  Map6	2.86170887621	2.0266612207195	-0.341646658879209	0.0247871213975114
chr7:99382548:99459984	  gene	  Gdpd5	3.19919804515	2.0033822335165	-0.459701051240676	0.0333882042980167
chr7:99382548:99459984	  gene	  Gdpd5	5.03449276769	3.42971045958	-0.37919276393074	0.011547214665537
chr7:100177669:100183869	  gene	  Kcne3	2.518116714435	1.768092131949	-0.349971086042038	0.00573889311364096
chr7:100550116:100606996	  gene	  Mrpl48	1.803012176241	1.39064846724	-0.258238902021559	0.00508926295309186
chr7:101290615:101301088	  gene	  Atg16l2	3.001663434795	1.565518526509	-0.628897609271499	0.011389412467677
chr7:101422690:101511829	  gene	  Pde2a	2.0195075354755	1.507346380097	-0.290435140007982	0.0217526097060049
chr7:101451519:101511829	  gene	  Pde2a	2.0195075354755	1.507346380097	-0.290435140007982	0.0217526097060049
chr7:101452251:101511829	  gene	  Pde2a	2.0195075354755	1.507346380097	-0.290435140007982	0.0217526097060049
chr7:107596050:107743896	  gene	  Ppfibp2	2.23461788509	1.48107700675	-0.405598898873448	0.0336324082129699
chr7:107607843:107747583	  gene	  Ppfibp2	2.23461788509	1.48107700675	-0.405598898873448	0.0336324082129699
chr7:109799690:109864679	  gene	  Scube2	2.58191126422	1.5144916441645	-0.521149722782742	0.0289034444196725
chr7:112117018:112158057	  gene	  Dkk3	2.82621606751	1.8245950173825	-0.430729621928151	0.0285316553711633
chr7:112226835:112352975	  gene	  Mical2	2.693845021755	1.580250633849	-0.521090063319433	0.00696578996354407
chr7:112226835:112354194	  gene	  Mical2	2.693845021755	1.580250633849	-0.521090063319433	0.00696578996354407
chr7:112680319:112905805	  gene	  Tead1	1.883455762985	1.40570908238	-0.290497255726315	0.0223379388970135
chr7:112760383:112905805	  gene	  Tead1	1.883455762985	1.40570908238	-0.290497255726315	0.0223379388970135
chr7:115471871:116037744	  gene	  Sox6	2.76138590458	1.743942369188	-0.45166233116286	0.0418938575634484
chr7:115471871:116037744	  gene	  Sox6	2.40007188114	1.899206443903	-0.23299977315704	0.0309963140879612
chr7:115471871:116030047	  gene	  Sox6	2.76138590458	1.743942369188	-0.45166233116286	0.0418938575634484
chr7:115471871:115845140	  gene	  Sox6	2.76138590458	1.743942369188	-0.45166233116286	0.0418938575634484
chr7:115471871:115823710	  gene	  Sox6	2.76138590458	1.743942369188	-0.45166233116286	0.0418938575634484
chr7:115471871:115800609	  gene	  Sox6	2.76138590458	1.743942369188	-0.45166233116286	0.0418938575634484
chr7:115471871:115994086	  gene	  Sox6	2.76138590458	1.743942369188	-0.45166233116286	0.0418938575634484
chr7:117381978:117666630	  gene	  Xylt1	1.805440224551	1.381695548763	-0.265909396980216	0.0229019090803042
chr7:122290124:122633401	  gene	  Prkcb	2.98635837984	1.78731469634	-0.502356849480569	0.00835360433192599
chr7:125708875:125873797	  gene	  D430042O09Rik	10.14338354042	5.15814418639	-0.651600211826601	0.00297150841787428
chr7:126467992:126474130	  gene	  Sh2b1	3.28029715474	1.904707568903	-0.530603021271891	0.00727352221742586
chr7:126467992:126472094	  gene	  Sh2b1	2.98078981941	1.904707568903	-0.440521062637833	0.0268664216893305
chr7:130163450:130265808	  gene	  Fgfr2	2.208598841905	1.7338972869455	-0.240812692997067	0.0103347424527425
chr7:130775068:130824899	  gene	  Btbd16	3.07902318458	2.087588896355	-0.383785069478481	0.0480192923304391
chr7:130775068:130824899	  gene	  Btbd16	2.444851850625	1.9352452769665	-0.232691905596495	0.0471681606721216
chr7:130937202:130984658	  gene	  Htra1	2.64134300229	2.169832441105	-0.196006388348324	0.0441826693196597
chr7:132988010:133122483	  gene	  Ctbp2	2.323900721085	1.835166477487	-0.235021085384629	0.0131214028545767
chr7:132988010:133122483	  gene	  Ctbp2	1.86477939798	1.541431714588	-0.189857688032861	0.0338297844141055
chr7:133884198:134224097	  gene	  Adam12	4.21164033991	1.330784880784	-1.03956493571429	0.0101452962243624
chr7:134671686:135172647	  gene	  Dock1	2.33273223773	2.0882821541355	-0.110585518130988	0.0258817797765608
chr7:138941729:139082976	  gene	  Jakmip3	3.95457293811	2.05495346041	-0.632202723385267	0.0474794945539082
chr7:139213987:139241973	  gene	  Lrrc27	2.29692311905	1.5833836074085	-0.367774798201449	0.0370454993875126
chr7:140921901:140928192	  gene	  Nlrp6	3.75156643877	2.46062548747	-0.415615282537272	0.0401230437739068
chr7:140942580:140946658	  gene	  Athl1	10.90147220136	5.03839929076	-0.735648705009756	0.0186688451965225
chr7:144176519:144421675	  gene	  Shank2	2.65685496621	1.332705128911	-0.663807440283132	0.0342189015121459
chr7:144176519:144421675	  gene	  Shank2	2.32941390411	1.967281357291	-0.168563290988862	0.0409089754518367
chr7:144285384:144421675	  gene	  Shank2	2.32941390411	1.967281357291	-0.168563290988862	0.0409089754518367
chr7:144930930:144938925	  gene	  Ccnd1	2.05227155517	1.692035244467	-0.192418159077095	0.0344091517091376
chr8:11199422:11311826	  gene	  Col4a1	2.907445662055	1.862443048859	-0.438166454829408	0.0148332675548626
chr8:13568217:13676587	  gene	  Rasa3	4.74252231604	1.9564485813085	-0.831791562442598	0.0149763895745652
chr8:22758743:22781848	  gene	  Plat	2.04725389548	1.247237886838	-0.485668844545795	0.00151957619635914
chr8:23139784:23148585	  gene	  Gm15816	2.54116464094	1.784584429981	-0.349803097015017	0.0384007053330665
chr8:23670660:24062116	  gene	  Zmat4	3.89301752518	2.898293619485	-0.292940165604522	0.0431211389724015
chr8:25817000:25846694	  gene	  Ash2l	2.864229826236	1.563720623899	-0.58740910359435	0.035806609529554
chr8:25817000:25839457	  gene	  Ash2l	2.864229826236	1.563720623899	-0.58740910359435	0.035806609529554
chr8:25817000:25839787	  gene	  Ash2l	2.864229826236	1.563720623899	-0.58740910359435	0.035806609529554
chr8:33783643:33928863	  gene	  Rbpms	2.622837512505	1.8968597480655	-0.32125061595292	0.00661279849594654
chr8:33783643:33928863	  gene	  Rbpms	2.97618439123	1.990666189841	-0.396838272181924	0.0183478401972332
chr8:33804939:33928863	  gene	  Rbpms	2.8548447611	2.09897424521	-0.305166787453154	0.0105706752433281
chr8:33804939:33928863	  gene	  Rbpms	2.97618439123	1.990666189841	-0.396838272181924	0.0183478401972332
chr8:35588797:35678449	  gene	  Mfhas1	2.49375441423	1.894554234861	-0.273089350491843	0.03635996026032
chr8:40991911:41132726	  gene	  Mtus1	2.04569008897	1.325879118117	-0.426988696740951	0.0328572104046503
chr8:40991911:41053796	  gene	  Mtus1	2.04569008897	1.325879118117	-0.426988696740951	0.0328572104046503
chr8:40991911:41113667	  gene	  Mtus1	2.04569008897	1.325879118117	-0.426988696740951	0.0328572104046503
chr8:47828605:47989551	  gene	  Wwc2	2.20230376758	1.688760873313	-0.263960094042099	0.0119060984403802
chr8:48226664:48673690	  gene	  Tenm3	1.742722813004	1.422109304332	-0.202610120717479	0.018805364172663
chr8:61225170:61395072	  gene	  Sh3rf1	2.13480240499	1.716509679505	-0.217220893195857	0.0050615027857337
chr8:70374547:70381066	  gene	  Comp	2.74727003305	1.780714961647	-0.426925032894319	0.0228124086980765
chr8:70383357:70438573	  gene	  Crtc1	2.07961426633	1.506225477919	-0.319807258163506	0.0369598974512715
chr8:70779116:70791433	  gene	  Mast3	3.36888695163	1.866536693559	-0.573917359849783	0.00633307235985404
chr8:71677382:71689577	  gene	  Jak3	2.39404703591	1.864922293197	-0.248475488704186	0.0290994330496169
chr8:77251365:77516907	  gene	  Arhgap10	1.6687041249375	1.4894760044335	-0.113500885422704	0.0193735151191489
chr8:83572697:83593491	  gene	  Tecr	1.825198322881	1.517269596823	-0.184252315029111	0.00833699735158136
chr8:83670761:83693061	  gene	  Pkn1	8.840399650115	3.016334296735	-0.982406348913191	0.0312932481372631
chr8:83670761:83698179	  gene	  Pkn1	8.840399650115	3.016334296735	-0.982406348913191	0.0312932481372631
chr8:84705711:84773369	  gene	  Nfix	2.13015230069	1.568153243321	-0.303922458910457	0.00740867266421185
chr8:84705711:84799338	  gene	  Nfix	2.13015230069	1.568153243321	-0.303922458910457	0.00740867266421185
chr8:84705711:84799338	  gene	  Nfix	1.899712052443	1.465783627498	-0.257868953765888	0.0356968123423048
chr8:87662809:87958595	  gene	  Zfp423	2.08361802825	1.958028519636	-0.0621476950673433	0.0417392222902281
chr8:91314524:91667433	  gene	  Fto	1.9227796401545	1.3847371130295	-0.325345307235133	0.0389134728758664
chr8:91314524:91667433	  gene	  Fto	2.241419115535	1.6372325458515	-0.31154464098873	0.0460047286782771
chr8:94903868:94917098	  gene	  Ccdc102a	4.010997246625	1.877277675438	-0.724735036807499	0.0347635382954715
chr8:95056102:95077141	  gene	  Drc7	6.77559445858	3.18516897607	-0.720913714308317	0.0193020491823777
chr8:95535099:95557888	  gene	  Ccdc113	6.01762916326	2.47362683763	-0.834741603658761	0.013364962245636
chr8:106253547:106336988	  gene	  Smpd3	1.8798530942975	1.2695381657515	-0.387576441382837	0.015297226231399
chr8:106283228:106334754	  gene	  4930506A18Rik	1.8798530942975	1.2695381657515	-0.387576441382837	0.015297226231399
chr8:106684067:106850439	  gene	  Tango6	2.294548578865	1.335457537089	-0.528423926097955	0.00708779149307515
chr8:106871241:106881902	  gene	  Has3	6.09176585192	3.61535614078	-0.510225319719341	0.0430779637797412
chr8:108715643:108960636	  gene	  Zfhx3	2.29201563523	1.6454537339575	-0.328414949120439	0.0439095308009611
chr8:108715643:108960636	  gene	  Zfhx3	3.38751184472	2.50014749787	-0.301431959702901	0.011233619990863
chr8:109076221:109252639	  gene	  D030068K23Rik	3.56813613343	1.710721171144	-0.7037185720768	0.0197453748260778
chr8:114440651:115351712	  gene	  Wwox	6.378830705475	2.249457564355	-0.9571708807085	0.00882512728494223
chr8:114440651:115351712	  gene	  Wwox	2.332120338725	1.85328957138	-0.228809496622512	0.0447427704222437
chr8:117258018:117460505	  gene	  Cmip	2.27991165319	1.826277706832	-0.22095130379256	0.042629106433909
chr8:117258018:117460505	  gene	  Cmip	2.467262010165	1.760682397193	-0.334242622368602	0.0290568293931533
chr8:119701008:119756718	  gene	  Atp2c2	2.96674066309	2.18405943219	-0.303906661653291	0.0184039694082891
chr8:119911851:119956557	  gene	  Usp10	3.31537237581	2.37784301526	-0.3293496894639	0.0285256270806921
chr8:119993469:120051793	  gene	  Crispld2	3.27376857336	2.42321398556	-0.298598276895987	0.0443910021820242
chr8:120489865:120580383	  gene	  Gse1	2.43817924724	1.697202142333	-0.35835974247759	0.0272356924103157
chr8:120489865:120580383	  gene	  Gse1	2.34703139264	1.77466593966	-0.277732888581902	0.0450359829723577
chr8:121055881:121082110	  gene	  Fendrr	2.15089791863	1.6986277016165	-0.234974519787474	0.00230176281651927
chr8:121059801:121082110	  gene	  Fendrr	2.15089791863	1.6986277016165	-0.234974519787474	0.00230176281651927
chr8:121599702:121650933	  gene	  Zcchc14	2.11395577323	1.534166671209	-0.317856163465565	0.0353719314935061
chr8:121951491:122028260	  gene	  Banp	1.691221294368	1.537673589656	-0.0951085186896155	0.030742943453124
chr8:121951491:122028260	  gene	  Banp	2.09745313252	1.628080097426	-0.251976297686011	0.0428371431869428
chr8:122283140:122336247	  gene	  Zfpm1	2.945812750045	1.903391541803	-0.429934952418653	0.00807353811277757
chr8:122482697:122550329	  gene	  Piezo1	4.10755166658	2.27777401757	-0.573119599381429	0.0021523273195128
chr8:122626135:122677175	  gene	  Cbfa2t3	2.02051457519	1.721919109069	-0.159572882948825	0.00343637114947422
chr8:122626135:122698109	  gene	  Cbfa2t3	2.08929371887	1.778577805485	-0.160665064197971	0.00498829891263015
chr8:122884821:123041284	  gene	  Ankrd11	2.58127373736	2.14205660373	-0.18597773262187	0.0215262900179079
chr8:123478861:123502916	  gene	  Afg3l1	4.43269053024	2.25220035061	-0.652363731433937	0.0271325656471178
chr8:123806995:123834291	  gene	  Rab4a	3.23532104748	1.960702111729	-0.490613261987476	0.0413045457011985
chr8:124794018:124833704	  gene	  Trim67	2.92878694981	2.23152815591	-0.270238843797394	0.0338607439978945
chr8:125055194:125260151	  gene	  Disc1	1.6339449643945	1.4257568375125	-0.136083932592545	0.0109681543130408
chr8:125419062:125491710	  gene	  Sipa1l2	1.99041225747	1.6573737245615	-0.182597627464442	0.0442213442870025
chr8:125996101:126029688	  gene	  Kcnk1	2.095554895173	1.52333019577	-0.316243641355239	0.00648238433446573
chr9:20668985:20727214	  gene	  Olfm2	2.93919629491	1.671390445838	-0.549954233749571	0.0329526020646532
chr9:20908205:20951979	  gene	  Dnmt1	3.75994021025	3.63687641103	-0.0332748006394957	0.00554698874487838
chr9:20908205:20951979	  gene	  Dnmt1	3.49357643932	2.11233530238	-0.492780193689292	0.0180792716012242
chr9:20908205:20958888	  gene	  Dnmt1	3.75994021025	3.63687641103	-0.0332748006394957	0.00554698874487838
chr9:20908205:20958888	  gene	  Dnmt1	3.49357643932	2.11233530238	-0.492780193689292	0.0180792716012242
chr9:20908205:20951623	  gene	  Dnmt1	3.75994021025	3.63687641103	-0.0332748006394957	0.00554698874487838
chr9:20908205:20951623	  gene	  Dnmt1	3.49357643932	2.11233530238	-0.492780193689292	0.0180792716012242
chr9:21801179:21851635	  gene	  Dock6	4.59007424544	2.74875297098	-0.501802596017031	0.00484550398952643
chr9:32423203:32540452	  gene	  Fli1	2.932468464735	1.577171112212	-0.601066816714664	0.0300784399559041
chr9:41014640:41156494	  gene	  Ubash3b	1.657448644051	1.207639718589	-0.313993056079799	0.0141055500847862
chr9:41969488:42123289	  gene	  Sorl1	2.48213633235	1.641668561008	-0.40761762162691	0.0105808998148809
chr9:41969488:42123289	  gene	  Sorl1	2.075654880351	1.4694749639	-0.341978964428634	0.0158864578605749
chr9:42521411:42943371	  gene	  Grik4	2.19628109333	1.6361435769585	-0.292314951792299	0.0119468691443281
chr9:42521411:42943371	  gene	  Grik4	2.8750615795	1.8924149200895	-0.412229261956555	0.0488940182238298
chr9:42521411:42943371	  gene	  Grik4	2.53079307249	1.24249057153	-0.682854840770709	0.00493637095846593
chr9:42964841:43104718	  gene	  Arhgef12	2.77394322279	1.446790245884	-0.628873150487251	0.0473318928182791
chr9:43745575:43806461	  gene	  Pvrl1	2.495868669235	1.6402197043405	-0.413747912332358	0.00195199646812317
chr9:43745575:43806461	  gene	  Pvrl1	3.44231345929	2.26263495801	-0.413563248951622	0.0349096988450113
chr9:44500135:44509412	  gene	  Bcl9l	2.61090820577	2.35918268031	-0.101296145776739	0.0245149503789506
chr9:44687307:44734198	  gene	  Phldb1	2.77031601493	1.810978979753	-0.418806052127355	0.00650364309026553
chr9:44804354:44880274	  gene	  Kmt2a	3.72322506161	3.19137148855	-0.153835026874473	0.036747117149854
chr9:45371184:45395159	  gene	  Fxyd6	2.1517207954805	1.365015214163	-0.447406674348155	0.01477134374732
chr9:45400708:45409278	  gene	  Fxyd2	2.5160853553	1.5842833377255	-0.454496698874637	0.0336029870051378
chr9:45431292:45752713	  gene	  Dscaml1	2.26282338528	1.582714647891	-0.353713176945587	0.00322233472453165
chr9:45431292:45752713	  gene	  Dscaml1	2.19771858127	1.83407008111	-0.180390655667619	0.0435512780808942
chr9:46013819:46223194	  gene	  Sik3	2.69321148598	2.5449860467375	-0.0565940624868353	0.00905862156994292
chr9:48655296:48834945	  gene	  Zbtb16	2.92119963281	1.683214568182	-0.537738357405501	0.016166739794079
chr9:48655296:48834945	  gene	  Zbtb16	2.67917620829	1.612040838874	-0.497357909277161	0.0357025438191942
chr9:50776224:50842639	  gene	  Alg9	2.87068337436	2.31776721973	-0.213133437276943	0.0185899344826579
chr9:56090975:56127890	  gene	  Pstpip1	3.27674631988	1.541163883146	-0.720471060520774	0.0254710981938655
chr9:56619474:56684253	  gene	  Lingo1	2.20145965694	1.649524016215	-0.286646575301014	0.0110092023543896
chr9:56866103:56898870	  gene	  Cspg4	3.13294333053	1.946702249066	-0.467056633332417	0.0238697407599857
chr9:57413659:57439114	  gene	  Ppcdc	7.64796072161	3.125552447545	-0.839541977265659	0.0425302623888084
chr9:57627645:57652631	  gene	  Csk	2.9912688989	1.553420622441	-0.632759738462721	0.0328044373796744
chr9:57627645:57644653	  gene	  Csk	2.9912688989	1.553420622441	-0.632759738462721	0.0328044373796744
chr9:58029681:58117823	  gene	  Ccdc33	2.313331572235	1.712434522023	-0.298525565640322	0.0261418310091712
chr9:58029681:58101225	  gene	  Ccdc33	2.313331572235	1.712434522023	-0.298525565640322	0.0261418310091712
chr9:58033273:58047997	  gene	  Gm16130	2.11435854143	1.652766043908	-0.245063568812436	0.0109815027451958
chr9:62342342:62377805	  gene	  Anp32a	2.07171016873	1.3647225609265	-0.41146599594526	0.0293636711049939
chr9:63164769:63376852	  gene	  Map2k5	4.24933950538	1.803120747716	-0.808338644243948	0.00621894696161631
chr9:63647766:63756994	  gene	  Smad3	2.00685763856	1.909721882366	-0.0496023408563571	0.0225172333599794
chr9:63647766:63756994	  gene	  Smad3	2.60782389078	1.836040866406	-0.347347665396873	0.0443165919840646
chr9:63954075:64021059	  gene	  Smad6	2.047639104395	1.597751554009	-0.246825425609099	0.0359224976084655
chr9:63954075:64021059	  gene	  Smad6	1.945500118723	1.451158481178	-0.291075257053746	0.00774342661421756
chr9:64386625:64708205	  gene	  Megf11	2.53742018658	1.507932680411	-0.508972907935594	0.0366708281394976
chr9:64386625:64699975	  gene	  Megf11	2.53742018658	1.507932680411	-0.508972907935594	0.0366708281394976
chr9:72808273:72916307	  gene	  Prtg	1.8537433419135	1.516174767554	-0.200342301144428	0.0211545889869267
chr9:74111333:74282203	  gene	  Wdr72	2.69560209135	1.391613912599	-0.638081362712961	0.0350891015911172
chr9:77918364:77983519	  gene	  Elovl5	2.597008368215	1.747437945376	-0.391106420250257	0.0442540136392666
chr9:91369971:91388348	  gene	  Zic4	1.973394946094	1.689925392703	-0.154760996677724	0.0480451344369772
chr9:96824342:96888474	  gene	  Pxylp1	2.1073847579	1.643238607937	-0.247503470591439	0.0462667923948703
chr9:98749598:98819087	  gene	  E330023G01Rik	2.691022130351	1.56807336842	-0.527317953896567	0.0327678396515587
chr9:101923127:102353693	  gene	  Ephb1	2.08383454022	1.541413407279	-0.299246363722629	0.0438427150938067
chr9:102718803:102732417	  gene	  Amotl2	1.7570237170565	1.4435403374635	-0.19589258284038	0.0290280603603977
chr9:103113073:103184270	  gene	  Rab6b	2.40696742084	1.40565146406	-0.525264122645851	0.0495993195579363
chr9:103113073:103184270	  gene	  Rab6b	5.29684374927	2.16693489919	-0.838692838439359	0.0436641695609087
chr9:103209875:103229286	  gene	  Trf	4.52227478802	2.55685067715	-0.555273139469015	0.0219055758405617
chr9:103251529:103287297	  gene	  1300017J02Rik	2.39647453967	1.755266541832	-0.308886313115666	0.0268243648104462
chr9:106204107:106214387	  gene	  Twf2	1.710163048681	1.428349568186	-0.179584099156064	0.00197162835722017
chr9:106454837:106463011	  gene	  Pcbp4	2.06113369339	1.695591406401	-0.194606886199545	0.0215660304583286
chr9:107328081:107337350	  gene	  Hemk1	4.78849561737	2.50054580104	-0.62777797106525	0.0341832492463487
