location	feature	gene	median_WT	median_KO	rratio	pvals
chr8:87662809:87958595	  gene	  Zfp423	1.597301420865	2.16594291322	0.302208117184748	0.0407798692018062
chr8:87662809:87958595	  gene	  Zfp423	2.844030096096	5.08163646417	0.56464812165878	0.0369151649598683
chr8:87662809:87958595	  gene	  Zfp423	1.6124767250295	1.7221508222705	0.065778918745994	0.00502025926535928
chr8:87662809:87958595	  gene	  Zfp423	1.40130995006	1.881290644959	0.292439290742419	0.0231543611913329
chr8:88273402:88328962	  gene	  Adcy7	1.657836027943	3.05454129119	0.592781591395984	0.0372195909837821
chr8:88273402:88328962	  gene	  Adcy7	1.8134134911995	2.14726392212	0.168582490357727	0.0137520457773456
chr8:88283991:88328962	  gene	  Adcy7	1.657836027943	3.05454129119	0.592781591395984	0.0372195909837821
chr8:88283991:88328962	  gene	  Adcy7	1.8134134911995	2.14726392212	0.168582490357727	0.0137520457773456
chr8:88290065:88328962	  gene	  Adcy7	1.657836027943	3.05454129119	0.592781591395984	0.0372195909837821
chr8:88290065:88328962	  gene	  Adcy7	1.8134134911995	2.14726392212	0.168582490357727	0.0137520457773456
chr8:88295203:88328962	  gene	  Adcy7	1.657836027943	3.05454129119	0.592781591395984	0.0372195909837821
chr8:88295203:88328962	  gene	  Adcy7	1.8134134911995	2.14726392212	0.168582490357727	0.0137520457773456
chr8:88522343:88593887	  gene	  Nkd1	1.81457286677	4.27594572386	0.80826380232275	0.00785215537146089
chr8:88528632:88593887	  gene	  Nkd1	1.81457286677	4.27594572386	0.80826380232275	0.00785215537146089
chr8:90829834:91053508	  gene	  Chd9	1.289783965152	1.807462858474	0.334283266915063	0.0366936445014696
chr8:91314524:91667433	  gene	  Fto	1.484426496145	1.7146426879305	0.143926985344039	0.029522392580908
chr8:91314524:91667433	  gene	  Fto	1.8091913567985	2.036159729655	0.118048192611629	0.000312233690299932
chr8:92962046:93000667	  gene	  Slc6a2	2.10145512626	6.354655107435	1.00594714676904	0.0275788719688112
chr8:93811837:93959694	  gene	  Gnao1	1.208777356418	1.629965894067	0.296742960165235	0.00320763397245082
chr8:93811837:93959694	  gene	  Gnao1	1.525994796853	2.36031367711	0.429363178886424	0.0408247625503573
chr8:93811837:93968388	  gene	  Gnao1	1.208777356418	1.629965894067	0.296742960165235	0.00320763397245082
chr8:93811837:93968388	  gene	  Gnao1	1.525994796853	2.36031367711	0.429363178886424	0.0408247625503573
chr8:94215600:94314066	  gene	  Nup93	1.372098836265	1.965856115482	0.355761109901284	0.0237862677550814
chr8:94675894:94695242	  gene	  Pllp	1.670949540955	2.05245941922	0.204925047098275	0.00887792197597905
chr8:94978108:95013208	  gene	  Gpr56	1.538595672463	2.13754226914	0.325856432044455	0.0220679781487348
chr8:95100827:95141540	  gene	  Kifc3	1.409345955759	2.419213100025	0.527544242913188	0.0113575603657526
chr8:95333283:95346513	  gene	  Usb1	2.00814091072	4.321319896735	0.730924499379309	0.0209708610106626
chr8:95836922:95852491	  gene	  Slc38a7	2.34543089807	3.44269267366	0.379142484431113	0.0134270784682054
chr8:104349192:104394807	  gene	  Cmtm4	1.345415732228	1.592263896506	0.168056558559709	0.00217066418243539
chr8:104418673:104442047	  gene	  Dync1li2	1.7489886947465	1.899203833192	0.0823504446627342	0.0172575894394993
chr8:105349257:105368881	  gene	  Slc9a5	2.712098282235	3.0683899451	0.123273899661331	0.0390946550753937
chr8:105414621:105463086	  gene	  Lrrc36	1.5248211713995	1.9490602038475	0.244244973631453	0.0308834943022299
chr8:105428639:105463086	  gene	  Lrrc36	1.5248211713995	1.9490602038475	0.244244973631453	0.0308834943022299
chr8:105944589:105965115	  gene	  Slc12a4	1.511405264947	2.13690332716	0.342897562758943	0.0444014295750583
chr8:106212053:106250694	  gene	  Prmt7	1.8332954256355	3.307103766795	0.573421746439365	0.00820802003988896
chr8:106253547:106336988	  gene	  Smpd3	1.518312051357	1.98575571165	0.266800582584548	0.0125876623485656
chr8:106253547:106336988	  gene	  Smpd3	1.372216672606	1.959428529617	0.352505636926279	0.019084779283919
chr8:106684067:106850439	  gene	  Tango6	2.3598982828	3.99572403541	0.514764934323761	0.0112750371054657
chr8:108715643:108960636	  gene	  Zfhx3	1.708031095499	3.15653973727	0.59553399120575	0.00741913825583735
chr8:109495026:109541642	  gene	  Pmfbp1	1.918122956258	3.42884980881	0.56507744435193	0.0246077764881268
chr8:109615516:109671592	  gene	  Pkd1l3	1.745871400068	2.20622199698	0.232965444215391	0.0207002717437488
chr8:109615516:109669721	  gene	  Pkd1l3	1.745871400068	2.20622199698	0.232965444215391	0.0207002717437488
chr8:110080733:110091752	  gene	  Zfp612	2.08929371887	3.72140156695	0.561759916085388	0.0283195795827778
chr8:110267976:110609253	  gene	  Hydin	1.3029065428025	1.7104533798	0.27049330147427	0.0259023511939668
chr8:110619637:110719398	  gene	  Vac14	1.28577082797	1.866797849764	0.368605465059451	0.00391067070975866
chr8:110722483:110740400	  gene	  Mtss1l	1.5137305774515	1.806572090539	0.176394469040819	0.0235325254653245
chr8:111004185:111030751	  gene	  Ddx19b	2.17038867706	3.9326526709	0.577503540731885	0.00253505382028732
chr8:111004185:111026770	  gene	  Ddx19b	2.17038867706	3.9326526709	0.577503540731885	0.00253505382028732
chr8:111034841:111054569	  gene	  Aars	2.69442085021	4.52725775672	0.507593042080602	0.00427123253859063
chr8:111890134:111909199	  gene	  Chst5	3.15421996915	4.112120629785	0.263654214275448	0.000107524405484078
chr8:112571042:112881707	  gene	  Cntnap4	1.487620451845	1.996744027151	0.292233248487656	0.0148254897180362
chr8:113699136:113847839	  gene	  Adamts18	1.33478352752	2.65960615337	0.663341702582615	0.0120059161403689
chr8:114440651:115351712	  gene	  Wwox	2.630946794085	4.64443379798	0.553506989336349	0.034973027601175
chr8:114440651:115351712	  gene	  Wwox	1.8337393917955	3.890294848215	0.71856853756896	0.0237218017188976
chr8:114440651:115351712	  gene	  Wwox	1.844969911184	2.86581800757	0.433408641608308	0.00011503573973329
chr8:114440651:115351712	  gene	  Wwox	1.693944614382	2.82563581394	0.500794804962976	0.0338325889263165
chr8:114440651:115351712	  gene	  Wwox	1.6134528376645	1.8702344986605	0.147419464610669	0.0255664355898824
chr8:114440651:115351712	  gene	  Wwox	1.3261444199595	1.883542239083	0.347322264342015	0.0247529881469426
chr8:116569723:116731991	  gene	  Cdyl2	3.420722852375	3.961058779055	0.146397158208899	0.0464102486614801
chr8:116996678:117081449	  gene	  Pkd1l2	1.30107780338	1.8181025001755	0.331513183900368	0.0142534353609634
chr8:117258018:117460505	  gene	  Cmip	1.543679038831	2.115347965565	0.312470460615453	0.0355145870800477
chr8:117258018:117460505	  gene	  Cmip	1.606586695171	1.7667712350125	0.0949703785704036	0.0130083154181366
chr8:117499290:117634142	  gene	  Plcg2	2.1191321891	3.21330455131	0.410383625901532	0.0159058694052163
chr8:117702945:117758029	  gene	  Hsd17b2	2.2458354482785	3.60641662344	0.464976955362748	0.0376710102566397
chr8:117792644:117800929	  gene	  Mphosph6	2.17454028122	4.60776722885	0.717521859342791	0.0434087023026223
chr8:118284754:119322448	  gene	  Cdh13	1.671419036263	3.16507474855	0.617660552765396	0.000892786127454103
chr8:118284754:119322448	  gene	  Cdh13	1.530817606092	2.16189587087	0.341796496649499	0.0290740517988573
chr8:118284754:119322448	  gene	  Cdh13	1.289783965152	2.318716202455	0.570282493840283	0.0049277036074334
chr8:118284754:119322448	  gene	  Cdh13	1.642157736485	2.37660072538	0.365507405266732	0.0154120369978238
chr8:118284754:119322448	  gene	  Cdh13	2.103512511433	3.38089890141	0.465824422648421	0.0366168313938419
chr8:119395891:119410088	  gene	  Mlycd	1.2297257158245	1.817043203484	0.385534645530517	0.0229368968719408
chr8:119509151:119557761	  gene	  Mbtps1	1.9116014692525	2.96452715212	0.431869527908855	0.00191405095820535
chr8:119701008:119756718	  gene	  Atp2c2	1.900576941851	2.225065171608	0.157303140133473	0.0311646662797984
chr8:119761586:119777416	  gene	  Tldc1	1.9429067318795	2.51908883416	0.258262068508474	0.00914704765803575
chr8:119911851:119956557	  gene	  Usp10	1.4432538733275	2.17272547997	0.403471112730374	0.0303979276268724
chr8:119993469:120051793	  gene	  Crispld2	1.994373910916	2.71942618352	0.307629622842863	0.0328502076400678
chr8:120115151:120164307	  gene	  6430548M08Rik	1.529351938066	2.35075982446	0.4233939312404	0.00985002423851318
chr8:120145928:120164307	  gene	  6430548M08Rik	1.529351938066	2.35075982446	0.4233939312404	0.00985002423851318
chr8:120489865:120580383	  gene	  Gse1	1.612983081393	1.9709752929745	0.199774759741554	0.0144126620837766
chr8:120536856:120580383	  gene	  Gse1	1.6272166477795	2.024773898306	0.21772085415316	0.01956193528367
chr8:120538408:120580383	  gene	  Gse1	1.6272166477795	2.05688166033	0.233253825830171	0.0201998204557184
chr8:120609601:120633382	  gene	  1190005I06Rik	1.496481878114	1.945282642429	0.260796903237409	0.0479338026605811
chr8:120737357:120755692	  gene	  Irf8	2.02234303655	2.58528410989	0.244351834663943	0.00930180261579709
chr8:120739638:120755692	  gene	  Irf8	2.02234303655	2.58528410989	0.244351834663943	0.00930180261579709
chr8:121055881:121082110	  gene	  Fendrr	2.00198001827	2.633867679685	0.272609327391727	0.0268273305937149
chr8:121098556:121107379	  gene	  Mthfsd	4.81335229561	5.73254798617	0.174322848879594	0.0102631752406075
chr8:121599702:121650933	  gene	  Zcchc14	1.6515049583145	2.06423909169	0.222154232272807	0.0175097005340109
chr8:121951491:122028260	  gene	  Banp	1.321442827332	1.67606315349	0.236610254275958	0.0484009925866264
chr8:121951491:122028260	  gene	  Banp	1.356789510825	1.877885651218	0.322193799555365	0.0117940620973935
chr8:122283140:122336247	  gene	  Zfpm1	1.6716981769975	2.0803198526	0.217814345442436	0.0415830920985334
chr8:122482697:122550329	  gene	  Piezo1	1.806266432182	2.74809514198	0.413594175368606	0.00511915223397514
chr8:122579236:122610487	  gene	  Galns	2.273245320165	2.79352121815	0.205368016880455	0.000212368543667966
chr8:122626135:122698109	  gene	  Cbfa2t3	2.389045741685	3.38537864829	0.345084752805747	0.0321182182611718
chr8:122776504:122816881	  gene	  Acsf3	1.8766982516285	2.48016881193	0.277020414668613	0.0305777786584415
chr8:123243355:123253175	  gene	  Vps9d1	1.770452973228	2.42021776444	0.310100617245619	0.0459267219469011
chr8:123412563:123421010	  gene	  Tubb3	1.2745559906605	1.849105302566	0.367869149674698	0.00815536668215435
chr8:123478861:123502916	  gene	  Afg3l1	3.312441025895	4.588264466705	0.322964434506506	0.00925449304534333
chr8:123519834:123535650	  gene	  Gas8	1.786097338756	2.32114238672	0.260537530665801	0.0261143751375415
chr8:124232393:124344723	  gene	  Galnt2	1.608368558499	2.55111278561	0.453298932784585	0.0100238973898157
chr8:124232393:124344723	  gene	  Galnt2	1.682221951722	2.642307249715	0.444018413691818	0.0340945453196718
chr8:124232393:124344723	  gene	  Galnt2	2.01382623425	2.903975343215	0.362010990050497	0.0125209050594987
chr8:124370048:124432936	  gene	  Pgbd5	1.403623482008	1.8027587680805	0.248963008737641	0.00176311896258657
chr8:124636755:124662369	  gene	  2310022B05Rik	1.271226997634	1.77761233064	0.332182367440578	0.00510504736061671
chr8:124909586:124948254	  gene	  Egln1	1.41250546315	1.66562807211	0.16446499546591	0.0313613127995276
chr8:125055194:125260151	  gene	  Disc1	1.593549824235	2.09044022514	0.26975664659534	0.0404779388301092
chr8:125055194:125260151	  gene	  Disc1	1.456501995359	1.837123283619	0.231126042594685	0.0228504637077796
chr8:125419062:125491710	  gene	  Sipa1l2	1.527388116146	3.60590599868	0.809818349013284	0.0228084284970819
chr8:125752507:125897317	  gene	  Pcnxl2	2.3570641310315	4.36997021636	0.598452744963026	0.01840228759248
chr8:127065055:127401059	  gene	  Pard3	1.372508827645	1.798511630018	0.268684991510246	0.0439136019833733
chr8:127065055:127611286	  gene	  Pard3	1.372508827645	1.798511630018	0.268684991510246	0.0439136019833733
chr9:7933000:8003596	  gene	  Yap1	1.752581506199	2.74957256218	0.442895130125996	0.00437510901117529
chr9:15052840:15111108	  gene	  Hephl1	1.433038443489	2.18455254182	0.415477648735245	0.00135087435033791
chr9:18293266:18313000	  gene	  Chordc1	1.51142931253	2.00767607463	0.282030065885854	0.0453239333907993
chr9:20771049:20814034	  gene	  Col5a3	1.29058493348	1.959708707929	0.41173127616798	0.0305563929626165
chr9:20908205:20951979	  gene	  Dnmt1	3.10466526702	4.11429023577	0.279714972161775	0.000382528165573595
chr9:20908205:20958888	  gene	  Dnmt1	3.10466526702	4.11429023577	0.279714972161775	0.000382528165573595
chr9:20908205:20951623	  gene	  Dnmt1	3.10466526702	4.11429023577	0.279714972161775	0.000382528165573595
chr9:21166713:21212248	  gene	  Pde4a	1.208133400089	1.9902943615675	0.489090903258925	0.0164396183075002
chr9:21425907:21506759	  gene	  Dnm2	1.170294036501	3.19229564749	0.9269730859214	0.000706456728222874
chr9:21425907:21506146	  gene	  Dnm2	1.170294036501	3.19229564749	0.9269730859214	0.000706456728222874
chr9:21617168:21703230	  gene	  Smarca4	2.606294547036	7.88919633554	1.00669932404484	0.0170995245740967
chr9:21724575:21748918	  gene	  Ldlr	1.981658387315	2.54140899165	0.24750929289189	0.0324768352850706
chr9:21801179:21851635	  gene	  Dock6	1.4968813745785	2.23011794638	0.393472876519295	0.00054965400434963
chr9:22100252:22108221	  gene	  Cnn1	1.487087942849	1.81316014013	0.197604658245369	0.0224364580709652
chr9:25482596:25603110	  gene	  Eepd1	1.496656263148	1.930729802363	0.253297137187423	0.00271502788836112
chr9:27792268:28924048	  gene	  Opcml	1.9165563569755	3.40278491125	0.558801731015952	0.0335527180999958
chr9:28996963:29962129	  gene	  Ntm	1.232751074275	2.10263678651	0.521609928765687	0.0401904460649696
chr9:30900154:30921452	  gene	  Adamts15	1.681208395736	1.681687592766	0.000284990693520347	0.000603643611906757
chr9:32423203:32540452	  gene	  Fli1	1.65518086742	2.518571623745	0.413723984904532	0.00633719650434712
chr9:34489730:35029878	  gene	  Kirrel3	1.482809020068	1.859844866103	0.2255907185574	0.0466687207692068
chr9:34489730:35029878	  gene	  Kirrel3	1.2913216674685	1.665660432213	0.253189740164352	0.036184235775335
chr9:34489730:35035307	  gene	  Kirrel3	1.482809020068	1.859844866103	0.2255907185574	0.0466687207692068
chr9:34489730:35035307	  gene	  Kirrel3	1.2913216674685	1.665660432213	0.253189740164352	0.036184235775335
chr9:35453075:35506652	  gene	  Cdon	1.363144571304	2.12027701579	0.434706179287146	0.0303748211189966
chr9:35542847:35557470	  gene	  Ddx25	1.873769093512	2.87005043915	0.420033409272184	0.0225819176088389
chr9:36891978:37146322	  gene	  Pknox2	1.426289940494	1.843791675258	0.255346369798779	0.033094934708976
chr9:36891978:37146322	  gene	  Pknox2	1.3643255111145	1.7491661167645	0.247208376733079	0.024514312708952
chr9:40298906:40454764	  gene	  Gramd1b	1.661788487184	2.600759989615	0.440568128452643	0.0101156867031565
chr9:40298906:40454764	  gene	  Gramd1b	1.399447001286	1.799370515393	0.250044594305085	0.0189203565307741
chr9:40298906:40454764	  gene	  Gramd1b	1.268225039495	1.8968711750735	0.3972366670466	0.0213196880114912
chr9:40298906:40454764	  gene	  Gramd1b	1.954022191953	3.18943387549	0.480381932824078	0.012887689885039
chr9:40686963:40783046	  gene	  Clmp	1.559068241721	1.838520107691	0.164500131994132	0.0388107562398972
chr9:41014640:41156494	  gene	  Ubash3b	2.01043039099	2.67563267476	0.283906671522158	0.0138534921047788
chr9:41969488:42123289	  gene	  Sorl1	1.699977665407	2.20493740292	0.258627769709389	0.0463624874992322
chr9:41969488:42123289	  gene	  Sorl1	2.01906332201	3.05929677694	0.409672978938645	0.0181803607433569
chr9:41969488:42123289	  gene	  Sorl1	1.458188351013	1.759844938762	0.18747884846778	0.0478289131975223
chr9:41969488:42123289	  gene	  Sorl1	1.459540713843	1.7632731870815	0.188488992896159	0.0497078040444633
chr9:42521411:42943371	  gene	  Grik4	1.507463748012	1.9249646802455	0.243268543516549	0.0306054081566043
chr9:42521411:42943371	  gene	  Grik4	1.646526809603	2.46291897024	0.397324702343774	0.000853131023174373
chr9:42521411:42943371	  gene	  Grik4	1.356081196541	1.917463636717	0.342981366543426	0.00866372983411324
chr9:42521411:42943371	  gene	  Grik4	1.4227365811825	2.01858229101	0.346289159451173	0.0169269800713224
chr9:42521411:42943371	  gene	  Grik4	1.297790324337	1.6268766642105	0.225041921806583	0.0329885645699009
chr9:43222277:43238816	  gene	  Oaf	1.555090545812	2.25380903721	0.366887325941858	0.0219132441233261
chr9:43311762:43335125	  gene	  Trim29	2.66203060303	4.56421128682	0.526464713687985	0.0297925257781485
chr9:43311762:43335125	  gene	  Trim29	1.731462035225	2.92429516279	0.512412085438463	0.0120209084091569
chr9:43745575:43806461	  gene	  Pvrl1	1.4971917512125	2.24163885805	0.398224570534553	0.0171044570807554
chr9:44068020:44094627	  gene	  Usp2	1.453558992176	1.78978542851	0.207333167695391	0.024011424189677
chr9:44070428:44094627	  gene	  Usp2	1.483676671474	1.802553722507	0.19406859094058	0.0272156602082246
chr9:44248311:44250464	  gene	  Pdzd3	1.268187100647	1.926584362163	0.412171743225037	0.0385271953039141
chr9:44687307:44734198	  gene	  Phldb1	1.5684612918955	2.55140954802	0.47717430682592	0.00181028051100725
chr9:44804354:44880274	  gene	  Kmt2a	1.757040159249	2.309099000965	0.271539571059317	0.0387519080054294
chr9:44804354:44880274	  gene	  Kmt2a	1.305664632955	1.56302530328	0.179427317727319	0.000639726107761484
chr9:45043343:45053043	  gene	  Mpzl2	1.51316452828	2.1364833622	0.341577517955038	0.0125668866232778
chr9:45371184:45395159	  gene	  Fxyd6	1.365364116292	2.008274875	0.381137851659572	0.0160059802426334
chr9:45431292:45752713	  gene	  Dscaml1	1.3915817731525	1.552252267855	0.109157304701533	0.0105738037511328
chr9:45431292:45752713	  gene	  Dscaml1	1.378206341882	2.1333487650855	0.430090031453685	0.0164569925122085
chr9:45431292:45752713	  gene	  Dscaml1	1.412678467291	1.590772223692	0.118592761942572	0.0465586731371963
chr9:45431292:45752713	  gene	  Dscaml1	1.803012176241	2.3727203868	0.272866234586684	0.00848098392104311
chr9:45431292:45752713	  gene	  Dscaml1	1.438572848853	2.133053901915	0.388887810246503	0.0442898845809996
chr9:45767945:45827638	  gene	  Cep164	1.657715667433	2.933855149965	0.555861831727198	0.0235877058037575
chr9:46013819:46223194	  gene	  Sik3	2.16306690853	3.25899627127	0.404248097596098	0.0246153293974905
chr9:47531351:47852385	  gene	  Cadm1	1.467842989698	2.0535550886	0.332658839403407	0.0292270110880806
chr9:47531351:47852385	  gene	  Cadm1	1.229913262503	1.705032220878	0.323766803210036	0.0201275499659685
chr9:47531351:47852385	  gene	  Cadm1	1.3783884488555	1.811385162108	0.271490560812376	0.0326314118757362
chr9:48655296:48834945	  gene	  Zbtb16	1.569652362973	1.886300406244	0.183247899734892	0.0285083849074361
chr9:48655296:48834945	  gene	  Zbtb16	1.495343559932	1.688639014104	0.121417407085228	0.0022388153674634
chr9:48655296:48834945	  gene	  Zbtb16	1.342267598685	1.76077454979	0.269739778630256	0.0356678089820024
chr9:48655296:48834945	  gene	  Zbtb16	1.4179633858	1.911156010653	0.296290139295377	0.0151934749348024
chr9:48655296:48834945	  gene	  Zbtb16	1.608405380363	1.692210959396	0.0507817755268818	0.0365628024097444
chr9:48936007:48963990	  gene	  Htr3b	1.898476343792	3.39834688827	0.566328336350434	0.0125815396143405
chr9:49056580:49077773	  gene	  Zw10	1.870840095234	5.43131618861	0.975184850878512	0.0337817230727588
chr9:49103778:49116587	  gene	  Tmprss5	1.47283024246	1.9780217592975	0.292792340314919	0.002322159890131
chr9:49503145:49798069	  gene	  Ncam1	1.29737779891	1.848157383516	0.350197694613742	0.020576296490031
chr9:49516138:49798069	  gene	  Ncam1	1.29737779891	1.848157383516	0.350197694613742	0.020576296490031
chr9:50663752:50726984	  gene	  Dixdc1	1.6114869490575	1.7421957553125	0.0779494172687718	0.0321631158558494
chr9:50663752:50726984	  gene	  Dixdc1	1.463189099007	1.941463709824	0.280953528992119	0.0155846970406869
chr9:50776224:50842639	  gene	  Alg9	2.006017301	4.514973775205	0.769501581856214	0.00239698180717368
chr9:53581521:53609350	  gene	  Acat1	1.539669358389	3.00017243395	0.643415846792549	0.0441931052143873
chr9:54269579:54300570	  gene	  Gldnos	1.231012863585	2.18378158294	0.558024053438746	0.00689718628303086
chr9:54605996:54660885	  gene	  Acsbg1	1.548470853244	2.94022806126	0.620116089104982	0.0318377745367565
chr9:56090975:56127890	  gene	  Pstpip1	1.621228396405	2.16568097505	0.287544551633044	0.0387035972071341
chr9:57627645:57652631	  gene	  Csk	1.484688719471	2.61853956323	0.55266281358961	0.025550074069601
chr9:57627645:57644653	  gene	  Csk	1.484688719471	2.61853956323	0.55266281358961	0.025550074069601
chr9:58029681:58117823	  gene	  Ccdc33	1.609876141839	2.3950642141	0.392109745702769	0.00954681710412548
chr9:58029681:58117823	  gene	  Ccdc33	1.237375752339	1.8987400336615	0.421772872210143	0.00252715734857784
chr9:58029681:58101225	  gene	  Ccdc33	1.609876141839	2.3950642141	0.392109745702769	0.00954681710412548
chr9:58033273:58047997	  gene	  Gm16130	1.6343364309725	2.3950642141	0.377588554793023	0.0355348908920386
chr9:58130087:58152997	  gene	  Stra6	1.3701625114915	2.21201035521	0.470020780707706	0.0292812011896268
chr9:58130348:58152997	  gene	  Stra6	1.3701625114915	2.21201035521	0.470020780707706	0.0292812011896268
chr9:58218179:58248786	  gene	  Pml	1.4808782708895	3.563675934425	0.825760841796981	0.0131936646842992
chr9:59579336:59606292	  gene	  Celf6	1.41209347282	1.845510693769	0.266095694126537	0.0289416518477064
chr9:59579336:59606292	  gene	  Celf6	1.702505606236	2.48537202876	0.373872634664383	0.0409806446111138
chr9:59657367:59678375	  gene	  Pkm	1.5371997439855	1.7205896809155	0.112585506925803	0.0257263028369453
chr9:59967930:60510035	  gene	  Thsd4	1.7408249530855	2.19744792059	0.231889958949617	0.0093161973689746
chr9:61373365:61417497	  gene	  Tle3	1.7168092486345	1.954878636899	0.129678445274445	0.0427965868484465
chr9:61954737:62025790	  gene	  Paqr5	1.959115448481	4.251553516635	0.738225811431952	0.0406484141125984
chr9:62271728:62281179	  gene	  Spesp1	1.981539447045	2.93064736961	0.386429896903353	0.0062286389981665
chr9:62342342:62377805	  gene	  Anp32a	1.122298215016	1.579122027834	0.338210105611743	0.00913642791042315
chr9:62420491:62536044	  gene	  Coro2b	1.488112837481	2.77826121485	0.604798529872976	0.000457939893824778
chr9:62420491:62536044	  gene	  Coro2b	1.487165456464	1.740984088263	0.157253329365486	0.0131716074049801
chr9:62420491:62536044	  gene	  Coro2b	1.380321438533	1.7318761336215	0.225920550953407	0.0081057895281542
chr9:62420491:62536044	  gene	  Coro2b	1.3098538262915	1.46235465847	0.110021185648034	0.0101124351633541
chr9:62420491:62536044	  gene	  Coro2b	1.5323401551705	1.808405712571	0.165271809547808	0.0232005587753268
chr9:62842476:62861024	  gene	  Gm10653	2.309996412853	2.59637510521	0.116737467312732	0.00944408080914592
chr9:63164769:63376852	  gene	  Map2k5	1.5269716140615	2.20783815258	0.364605739547888	0.0201641103333648
chr9:63164769:63376852	  gene	  Map2k5	1.346478244126	1.842602963166	0.311139595884598	0.00142315858921946
chr9:63422619:63601448	  gene	  Iqch	2.00298781746	3.38147560369	0.512024199408745	0.0363631756285131
chr9:63647766:63756994	  gene	  Smad3	1.5987444903165	3.115116384875	0.643367267175401	0.00351491180587435
chr9:63647766:63756994	  gene	  Smad3	1.4273722309255	1.847269115016	0.256453663000932	0.022933912592334
chr9:63647766:63756994	  gene	  Smad3	1.718229363939	2.505738949345	0.37287665389409	0.022495931656932
chr9:63954075:64021059	  gene	  Smad6	1.417450767608	2.634382310635	0.600681972592365	0.00993921984700184
chr9:64118146:64137118	  gene	  Lctl	2.49704593965	4.469443324515	0.566252903025585	0.0044761570062592
chr9:64307755:64340257	  gene	  Dis3l	2.119411580655	2.723299797505	0.24940087058397	0.0208943150469589
chr9:64307755:64339773	  gene	  Dis3l	2.119411580655	2.723299797505	0.24940087058397	0.0208943150469589
chr9:64307755:64339457	  gene	  Dis3l	2.119411580655	2.723299797505	0.24940087058397	0.0208943150469589
chr9:64386625:64708205	  gene	  Megf11	1.510512439078	2.08839184275	0.321141857864848	0.0242336961846418
chr9:64386625:64699975	  gene	  Megf11	1.510512439078	2.08839184275	0.321141857864848	0.0242336961846418
chr9:68654785:69387246	  gene	  Rora	1.985923801078	2.652937314625	0.287576410205123	0.0230361284242564
chr9:70208349:70399067	  gene	  Myo1e	1.563075358314	2.61667931835	0.504146315533004	0.0119530892746633
chr9:71505346:71591360	  gene	  Myzap	2.3974334798	5.46747955267	0.780694220062047	0.0312907921618174
chr9:71627506:71770602	  gene	  Cgnl1	2.00223808615	4.74459345293	0.812931329586435	0.0222160888094689
chr9:73016695:73038699	  gene	  Pigb	1.387140575566	2.879256591405	0.69947356396655	0.0150593776181051
chr9:73045809:73096614	  gene	  Rab27a	3.06495106495	5.193741858945	0.515527290725567	0.0331460402963008
chr9:73065147:73096614	  gene	  Rab27a	3.06495106495	5.193741858945	0.515527290725567	0.0331460402963008
chr9:75233013:75304450	  gene	  Myo5c	2.08647571885	5.89922149934	0.954893649562681	0.0398660083072979
chr9:75307287:75344923	  gene	  Gnb5	1.344288151564	2.70738942138	0.672857721413184	0.00377252991868141
chr9:75315067:75344923	  gene	  Gnb5	1.344288151564	2.70738942138	0.672857721413184	0.00377252991868141
chr9:75626731:75636773	  gene	  Lysmd2	1.165475658651	1.590754774533	0.30859474647823	0.00428728013867119
chr9:77431822:77543852	  gene	  Lrrc1	1.582286739064	2.15895901206	0.308278210712433	0.0272759776343302
chr9:77431822:77543059	  gene	  Lrrc1	1.582286739064	2.15895901206	0.308278210712433	0.0272759776343302
chr9:77918364:77983519	  gene	  Elovl5	1.208499789268	1.571409013791	0.261094338147824	8.06186192320781e-05
chr9:83779691:83805305	  gene	  Elovl4	1.20968961892	1.786772655495	0.38517624033005	0.0156504753462543
chr9:88328608:88371089	  gene	  Nt5e	1.228887532541	1.844110284736	0.400405590095832	0.00673714325238579
chr9:90163977:90199102	  gene	  Adamts7	2.59377296608	3.167112706125	0.199045692856304	0.0186719896489908
chr9:91369971:91388348	  gene	  Zic4	1.6388963944755	1.721045608912	0.0488991859702799	0.0346078394837655
chr9:94670891:95229452	  gene	  Slc9a9	1.64208743281	1.7236854297605	0.0484869302132184	0.0384898249638557
chr9:95638627:95694551	  gene	  Pcolce2	1.840163820799	3.73077004222	0.678739424271838	0.041036226968904
chr9:96686422:96730675	  gene	  Zbtb38	2.03385139444	2.40314727967	0.166462021900007	0.025020489641118
chr9:96686422:96730675	  gene	  Zbtb38	1.2663979317525	2.2016101879245	0.539336831921318	0.0258389982614856
chr9:96824342:96888474	  gene	  Pxylp1	1.802978762983	1.806424835286	0.0019094967958989	0.0144872374882105
chr9:97445394:98032167	  gene	  Clstn2	1.759564204011	3.43439969486	0.644916107796997	0.0329463489911765
chr9:98749598:98819087	  gene	  E330023G01Rik	1.947433598608	3.415857285615	0.547583086096117	0.0119206399957854
chr9:99310966:99357530	  gene	  Esyt3	1.756322039539	2.42310224163	0.319077536633586	0.0349585428924034
chr9:99386419:99435712	  gene	  Mras	1.3812636366185	1.759095557646	0.24062974816229	0.00999641669506277
chr9:99457242:99478899	  gene	  Nme9	1.365208603626	2.067809229928	0.409319531891065	0.0398689705295041
chr9:103009488:103086849	  gene	  Slco2a1	3.710679559225	5.668132181655	0.41742017571329	0.0290084539705032
chr9:103009488:103086849	  gene	  Slco2a1	1.589601371603	2.17366163215	0.310400979131425	0.00800864014979781
