location	feature	gene	median_WT	median_KO	rratio	pvals
1:183436053:183438053	  TES	  Hhipl2	1.82352941176471	1.90909090909091	0.0458452722063037	0.00587502393454484
1:184074636:184076636	  TES	  Dusp10	1.45141065830721	1.66666666666667	0.138069705093834	0.00411226132518278
1:184726144:184728144	  TES	  Hlx	1.22222222222222	1.33333333333333	0.0869565217391305	2.09528620996975e-06
1:184812067:184814067	  TES	  Marc2	1.85714285714286	1.94736842105263	0.047430830039526	0.000587722170529921
1:184870925:184872925	  TES	  C130074G19Rik	1.8	1.875	0.0408163265306122	2.46271143775849e-05
1:184895423:184897423	  TES	  Mark1	1.78869047619048	1.88194444444444	0.0508108108108109	0.000415226488483551
1:185427355:185429355	  TES	  Eprs	1.75	1.89974937343358	0.0820600858369099	0.00068865656572899
1:185428356:185430356	  TES	  9630028B13Rik	1.80625	1.90476190476191	0.053091667334991	0.0164144716722427
1:185446115:185448115	  TES	  Gm2061	1.83333333333333	1.93333333333333	0.0530973451327434	0.0011405925100279
1:185467761:185469761	  TES	  Slc30a10	1.8125	1.91666666666667	0.0558659217877097	0.00932265105843488
1:186622185:186624185	  TES	  Tgfb2	1.71428571428571	1.83333333333333	0.0671140939597314	0.0122259867900912
1:186720086:186722086	  TES	  Rrp15	1.84615384615385	1.94375	0.0515032348090831	0.0306293505089739
1:187047406:187049406	  TES	  Spata17	1.9	2	0.0512820512820513	0.00633229873085263
1:187350429:187352429	  TES	  Gpatch2	1.75	1.89285714285714	0.0784313725490197	0.00102811878304583
1:188005575:188007575	  TES	  9330162B11Rik	1.73333333333333	1.8875	0.085155350978136	0.031165287847796
1:188964039:188966039	  TES	  Ush2a	1.73214285714286	1.82843137254902	0.0540859474874618	0.0240060593276222
1:188970097:188972097	  TES	  Kctd3	1.79285714285714	1.9	0.058027079303675	0.000830628723669282
1:189206929:189208929	  TES	  Kcnk2	1.8	1.88888888888889	0.0481927710843374	0.026950891343618
1:189639613:189641613	  TES	  Cenpf	1.66666666666667	1.8	0.0769230769230768	0.000772423680674683
1:189879491:189881491	  TES	  Smyd2	1.62828947368421	1.83771929824561	0.120847832964252	0.0027575253135646
1:190120776:190122776	  TES	  Prox1	1.64642857142857	1.78711484593838	0.0819481552487203	0.00329093847760328
1:190771878:190773878	  TES	  Rps6kc1	1.71657754010695	1.86607142857143	0.0834543879522887	0.000767157825673457
1:190945491:190947491	  TES	  Angel2	1.875	1.92857142857143	0.0281690140845074	0.014185656286861
1:190946645:190948645	  TES	  Vash2	1.66666666666667	1.81818181818182	0.0869565217391301	0.00545650214866161
1:191041941:191043941	  TES	  Spata45	1.77777777777778	1.95238095238095	0.0936170212765955	0.00424065383905513
1:191044829:191046829	  TES	  Tatdn3	1.71008403361345	1.78461538461538	0.0426539407728019	0.00888683023379553
1:191107943:191109943	  TES	  Batf3	1.8	1.88888888888889	0.0481927710843374	0.000795827516465299
1:191161583:191163583	  TES	  Fam71a	1.72474747474747	1.87228260869565	0.0820316375041017	0.00201648320829155
1:191305796:191307796	  TES	  Nenf	1.76470588235294	1.9	0.0738362760834672	0.00188298608801747
1:191351925:191353925	  TES	  Tmem206	1.575	1.80625	0.136783733826248	0.0157053628074611
1:191350980:191352980	  TES	  Ppp2r5a	1.58620689655172	1.79166666666667	0.121650361548278	0.0100107063185334
1:191620691:191622691	  TES	  Ints7	1.875	2	0.0645161290322581	0.00045492332181824
1:191832049:191834049	  TES	  Nek2	1.83333333333333	1.92857142857143	0.0506329113924056	0.0251364519883399
1:191893071:191895071	  TES	  1700034H15Rik	1.54545454545454	1.76470588235294	0.132471728594507	0.0313484984162872
1:191996202:191998202	  TES	  Traf5	1.8	1.93333333333333	0.0714285714285713	4.13184579924454e-05
1:192097545:192099545	  TES	  Rcor3	1.80952380952381	1.8421052631579	0.0178448867536033	0.0282824202366753
1:192100383:192102383	  TES	  Rcor3	1.6656346749226	1.82575757575758	0.0917243834769815	0.0235013396814908
1:192843487:192845487	  TES	  Sertad4	1.80909090909091	1.90191387559809	0.0500257864878803	0.00087051647514054
1:192890233:192892233	  TES	  Syt14	1.83974358974359	1.94444444444444	0.0553359683794466	0.00395021343788643
1:193174503:193176503	  TES	  Traf3ip3	1.63245614035088	1.8875	0.144913089527132	4.06924283188204e-07
1:193220640:193222640	  TES	  Hsd11b1	1.85714285714286	1.94444444444444	0.0459290187891439	0.00541087548858614
1:193342878:193344878	  TES	  Lamb3	1.83333333333333	1.93333333333333	0.0530973451327434	0.0141651724269441
1:193345345:193347345	  TES	  Camk1g	1.67543859649123	1.83333333333333	0.0899999999999999	0.00324982419764926
