location	feature	gene	median_WT	median_KO	rratio	pvals
1:191574544:191576544	  TSS	  Dtl	1.125	1	-0.117647058823529	5.0814467745973e-06
1:191574733:191576733	  TSS	  Ints7	1.125	1	-0.117647058823529	9.67114474029108e-06
1:191717394:191719394	  TSS	  Lpgat1	1.125	1	-0.117647058823529	5.63437465640917e-05
1:191905780:191907780	  TSS	  Slc30a1	1.14285714285714	1	-0.133333333333333	1.26753024088582e-07
1:191977253:191979253	  TSS	  Rd3	1.75418060200669	1.61805555555556	-0.0807328076035678	0.0122270674687387
1:192135897:192137897	  TSS	  Gm10516	1.125	1	-0.117647058823529	1.01186325158048e-06
1:192854752:192856752	  TSS	  Sertad4	1.14285714285714	1	-0.133333333333333	0.00640091913903852
1:193034775:193036775	  TSS	  Syt14	1.2	1	-0.181818181818182	0.00216288154442118
1:193152111:193154111	  TSS	  Irf6	1.5	1.36842105263158	-0.091743119266055	0.00270746101899005
1:193263045:193265045	  TSS	  Hsd11b1	1.4	1.25	-0.113207547169811	0.000123438113106261
1:193300993:193302993	  TSS	  Lamb3	1.94117647058824	1.76923076923077	-0.0926829268292684	0.00896210414275336
1:193301242:193303242	  TSS	  Lamb3	1.92892156862745	1.77350427350427	-0.0839543055013325	0.00836116794758341
1:194618828:194620828	  TSS	  Plxna2	1.09545454545455	1	-0.0911062906724512	1.54834149657612e-07
1:195016398:195018398	  TSS	  A330023F24Rik	1.23529411764706	1	-0.210526315789474	5.52961487198804e-06
