name_comb,median_WT,median_KO,rratio,pvals
"1:91931748:91933748:-:NM_207225||4(91931948, 91932148]:0||TES:1000:1000||Hdac4:-:91932748:92148393||91932062, 91932087, 91932279, 91932283, 91932347, 91932348, 91932406, 91932407, 91932409, 91932410, 91932413, 91932414, 91932450, 91932451, 91932480, 91932481, 91932487, 91932667, 91932668, 91932677, 91932683, 91932686, 91932863, 91932864, 91932909, 91933089, 91933128, 91933177, 91933201, 91933217, 91933218, 91933230, 91933231, 91933272, 91933285, 91933343, 91933344, 91933408, 91933529, 91933638, 91933676, 91933688||KO2.me_vs_WT1.me||1:91931748:91933748:-:NM_207225||4(91931948, 91932148]:0||TES:1000:1000||Hdac4:-:91932748:92148393||91932062, 91932087, 91932279, 91932283, 91932347, 91932348, 91932406, 91932407, 91932409, 91932410, 91932413, 91932414, 91932450, 91932451, 91932480, 91932481, 91932487, 91932667, 91932668, 91932677, 91932683, 91932686, 91932863, 91932864, 91932909, 91933089, 91933128, 91933177, 91933201, 91933217, 91933218, 91933230, 91933231, 91933272, 91933285, 91933343, 91933344, 91933408, 91933529, 91933638, 91933676, 91933688||",1.875,1.6833333333333336,-0.1077283372365338,0.00013791093790301633
"1:92438718:92440718:-:NM_024197||4(92438718, 92438918]:0||TES:1000:1000||Ndufa10:-:92439718:92473758||92438754, 92438870, 92439130, 92439282, 92439301, 92439501, 92439551, 92439552, 92439657, 92439683, 92439684, 92439818, 92439826, 92439871, 92439897, 92440196, 92440197, 92440281, 92440446, 92440514, 92440526, 92440581||KO2.me_vs_WT1.me||1:92438718:92440718:-:NM_024197||4(92438718, 92438918]:0||TES:1000:1000||Ndufa10:-:92439718:92473758||92438754, 92438870, 92439130, 92439282, 92439301, 92439501, 92439551, 92439552, 92439657, 92439683, 92439684, 92439818, 92439826, 92439871, 92439897, 92440196, 92440197, 92440281, 92440446, 92440514, 92440526, 92440581||",1.8229166666666663,1.7136363636363634,-0.06180046055802501,0.012927695958934263
"1:92510047:92512047:-:NM_147039||9(92510247, 92510447]:0||TES:1000:1000||Olfr1414:-:92511047:92518515||92510258, 92510302, 92510383, 92510385, 92510396, 92510479, 92510480, 92510489, 92510594, 92510601, 92510680, 92510731, 92510732, 92510794, 92511049, 92511224, 92511442, 92511756, 92511777, 92511870, 92511871, 92511927||KO2.me_vs_WT1.me||1:92510047:92512047:-:NM_147039||11(92510247, 92510447]:0||TES:1000:1000||Olfr1414:-:92511047:92518515||92510258, 92510302, 92510383, 92510385, 92510396, 92510479, 92510480, 92510489, 92510594, 92510601, 92510680, 92510731, 92510732, 92510794, 92511049, 92511224, 92511442, 92511756, 92511777||",1.92,1.8095238095238102,-0.05924412665985671,0.007234440590153799
"1:92636144:92638144:-:NM_001163425&NR_028108||6(92636144, 92636344]:0||TES:1000:1000||Myeov2:-:92637144:92641985&92641948||92636179, 92636325, 92636348, 92636465, 92636522, 92636539, 92636540, 92636625, 92636626, 92636649, 92636684, 92636749, 92636764, 92636765, 92636781, 92636796, 92636836, 92636918, 92636950, 92637288, 92637315, 92637316, 92637357, 92637428, 92637483, 92637539, 92637540, 92637594, 92637595, 92637629, 92637630, 92637653, 92637728, 92637756, 92637889, 92637930, 92638067, 92638068||KO2.me_vs_WT1.me||1:92636144:92638144:-:NM_001163425&NR_028108||6(92636144, 92636344]:0||TES:1000:1000||Myeov2:-:92637144:92641985&92641948||92636179, 92636325, 92636348, 92636465, 92636522, 92636540, 92636625, 92636626, 92636649, 92636684, 92636749, 92636764, 92636765, 92636781, 92636796, 92636836, 92636918, 92636950, 92637288, 92637315, 92637316, 92637357, 92637428, 92637483, 92637539, 92637540, 92637594, 92637595, 92637629, 92637630, 92637653, 92637728, 92637756, 92637889, 92637930, 92638067, 92638068||",1.9285714285714293,1.7333333333333332,-0.10663198959687964,3.898993591208312e-05
"1:92643217:92645217:-:NM_153114||6(92643417, 92643617]:0||TES:1000:1000||Otos:-:92644217:92648841||92643535, 92643620, 92643718, 92643719, 92643873, 92643913, 92643914, 92643920, 92644173, 92644174, 92644187, 92644269, 92644413, 92644414, 92644428, 92644429, 92644452, 92644543, 92644544, 92644818, 92644829, 92644856, 92644969, 92645170||KO2.me_vs_WT1.me||1:92643217:92645217:-:NM_153114||6(92643417, 92643617]:0||TES:1000:1000||Otos:-:92644217:92648841||92643535, 92643620, 92643719, 92643873, 92643913, 92643914, 92643920, 92644173, 92644174, 92644187, 92644269, 92644413, 92644414, 92644428, 92644429, 92644452, 92644543, 92644544, 92644818, 92644829, 92644969||",1.8888888888888893,1.75,-0.0763358778625955,0.0009007369814148924
"1:92919585:92921585:+:NM_181405||20(92919585, 92919785]:0||TES:1000:1000||Rnpepl1:+:92910824:92920585||92919624, 92919655, 92919719, 92919744, 92919771, 92919782, 92919783, 92919798, 92919799, 92919837, 92919838, 92920212, 92920213, 92920236, 92920237, 92921003, 92921033, 92921106, 92921159, 92921397, 92921564, 92921565||KO2.me_vs_WT1.me||1:92919585:92921585:+:NM_181405||20(92919585, 92919785]:0||TES:1000:1000||Rnpepl1:+:92910824:92920585||92919624, 92919655, 92919719, 92919744, 92919771, 92919782, 92919783, 92919798, 92919799, 92919837, 92919838, 92920212, 92920213, 92920236, 92920237, 92921003, 92921033, 92921106, 92921159, 92921397, 92921564, 92921565||",1.857142857142857,1.7029411764705884,-0.08662811282898601,0.005826733673115855
"1:92946948:92948948:+:NM_011796||4(92947148, 92947348]:0||TES:1000:1000||Capn10:+:92934407:92947948||92947284, 92947285, 92947303, 92947304, 92947491, 92947542, 92947632, 92947633, 92947703, 92947704, 92947727, 92947839, 92948189, 92948200, 92948201, 92948321, 92948322, 92948767, 92948793, 92948805, 92948945, 92948946||KO2.me_vs_WT1.me||1:92946948:92948948:+:NM_011796||4(92947148, 92947348]:0||TES:1000:1000||Capn10:+:92934407:92947948||92947284, 92947285, 92947303, 92947304, 92947491, 92947542, 92947632, 92947633, 92947703, 92947704, 92947727, 92947839, 92948189, 92948200, 92948201, 92948321, 92948322, 92948767, 92948793, 92948805, 92948945, 92948946||",1.912878787878788,1.8,-0.060803917567843375,0.0014813986146004383
"1:93011269:93013269:+:NM_001159658||8(93011669, 93011869]:0||TES:1000:1000||Aqp12:+:93006333:93012269||93011677, 93011678, 93011808, 93011809, 93011846, 93011894, 93011895, 93011936, 93011937, 93012043, 93012062, 93012100, 93012179, 93012180, 93012207, 93012271, 93012401, 93013087, 93013112, 93013121, 93013140, 93013190, 93013236||KO2.me_vs_WT1.me||1:93011269:93013269:+:NM_001159658||7(93011669, 93011869]:0||TES:1000:1000||Aqp12:+:93006333:93012269||93011678, 93011808, 93011809, 93011846, 93011894, 93011895, 93011936, 93011937, 93012043, 93012062, 93012100, 93012179, 93012180, 93012207, 93012271, 93012401, 93013087, 93013112, 93013121, 93013140, 93013190, 93013236||",1.6794871794871795,1.5916666666666666,-0.05369390554575748,0.011751849174337964
"1:93014454:93016454:-:NM_001294149&NM_001294150||6(93014854, 93015054]:0||TES:1000:1000||Kif1a:-:93015454:93101874&93082480||93014981, 93015094, 93015193, 93015545, 93015575, 93015668, 93015669, 93015753, 93015754, 93016070, 93016167, 93016265, 93016266||KO2.me_vs_WT1.me||1:93014454:93016454:-:NM_001294149&NM_001294150||6(93014854, 93015054]:0||TES:1000:1000||Kif1a:-:93015454:93101874&93082480||93014981, 93015094, 93015193, 93015545, 93015575, 93016070, 93016167, 93016265, 93016266||",1.833333333333333,1.55,-0.16748768472906386,0.010644568073827323
"1:93144421:93146421:+:NM_016702||16(93144421, 93144621]:0||TES:1000:1000||Agxt:+:93135239:93145421||93144449, 93144468, 93144471, 93144472, 93144518, 93144552, 93145089, 93145090, 93145111, 93145221, 93145279, 93145408, 93145409, 93146310||KO2.me_vs_WT1.me||1:93144421:93146421:+:NM_016702||16(93144421, 93144621]:0||TES:1000:1000||Agxt:+:93135239:93145421||93144449, 93144468, 93144471, 93144472, 93144518, 93144552, 93145089, 93145090, 93145111, 93145221, 93145279, 93145408, 93145409, 93146310||",1.9285714285714293,1.7916666666666663,-0.07360000000000044,0.005101635436887487
"1:93295448:93297448:+:NM_172463||4(93295648, 93295848]:0||TES:1000:1000||Sned1:+:93235896:93296448||93295750, 93296169, 93296191, 93296674, 93296701, 93296702, 93296815, 93297295, 93297363, 93297396||KO2.me_vs_WT1.me||1:93295448:93297448:+:NM_172463||4(93295648, 93295848]:0||TES:1000:1000||Sned1:+:93235896:93296448||93295750, 93296169, 93296191, 93296674, 93296701, 93296702, 93296815, 93297295, 93297363, 93297396||",1.9455882352941172,1.792857142857143,-0.08170834504074162,0.011852876900741311
"1:93298210:93300210:-:NM_178051||6(93298410, 93298610]:0||TES:1000:1000||Mterf4:-:93299210:93305870||93298498, 93298527, 93298528, 93298831, 93298857, 93298900, 93298932, 93298933, 93298958, 93298959, 93299013, 93299091, 93299276, 93299345, 93299555, 93299716, 93299717, 93299954||KO2.me_vs_WT1.me||1:93298210:93300210:-:NM_178051||6(93298410, 93298610]:0||TES:1000:1000||Mterf4:-:93299210:93305870||93298498, 93298527, 93298528, 93298831, 93298857, 93298900, 93298932, 93298933, 93298958, 93298959, 93299013, 93299091, 93299276, 93299345, 93299555, 93299716, 93299717, 93299954||",1.8693181818181819,1.781746031746032,-0.04797075315564567,0.012760429434101364
"1:93403304:93405304:+:NM_001271884||8(93403504, 93403704]:0||TES:1000:1000||Ano7:+:93373895:93404304||93403515, 93403559, 93403670, 93403702, 93403983, 93404033, 93404106, 93404114, 93404518, 93404691, 93404692, 93405063, 93405068, 93405141, 93405142, 93405194, 93405242||KO2.me_vs_WT1.me||1:93403304:93405304:+:NM_001271884||5(93403504, 93403704]:0||TES:1000:1000||Ano7:+:93373895:93404304||93403559, 93403983, 93404033, 93404106, 93404114, 93404518, 93404691, 93404692, 93405063, 93405068, 93405141, 93405142, 93405194, 93405242||",1.8166666666666664,1.6733333333333336,-0.0821394460362939,0.0005666025060673398
"1:93508732:93510732:+:NM_010891&NM_001159719||4(93509132, 93509332]:0||TES:1000:1000||Sept2:+:93478992&93479060:93509732||93509205, 93509294, 93509295, 93509368, 93509369, 93509476, 93509514, 93509763, 93509838, 93509839, 93509845, 93509846, 93510678, 93510720||KO2.me_vs_WT1.me||1:93508732:93510732:+:NM_010891&NM_001159719||4(93509132, 93509332]:0||TES:1000:1000||Sept2:+:93478992&93479060:93509732||93509205, 93509294, 93509295, 93509368, 93509369, 93509476, 93509514, 93509763, 93509838, 93509839, 93509845, 93509846, 93510678, 93510720||",2.0,1.874509803921569,-0.06477732793522244,0.0031593471674922343
"1:93694762:93696762:+:NM_016778||12(93694962, 93695162]:0||TES:1000:1000||Bok:+:93685693:93695762||93695039, 93695080, 93695094, 93695101, 93695102, 93695119, 93695936, 93695937, 93695994, 93695995, 93696003, 93696007, 93696100, 93696101, 93696161, 93696188, 93696317, 93696443||KO2.me_vs_WT1.me||1:93694762:93696762:+:NM_016778||12(93694962, 93695162]:0||TES:1000:1000||Bok:+:93685693:93695762||93695039, 93695080, 93695094, 93695101, 93695102, 93695119, 93695936, 93695937, 93695994, 93695995, 93696003, 93696007, 93696100, 93696101, 93696188, 93696317, 93696443||",1.833333333333333,1.7272727272727268,-0.05957446808510634,0.023985505120752853
"1:93704390:93706390:-:NM_025920||3(93704390, 93704590]:0||TES:1000:1000||Thap4:-:93705390:93754838||93704391, 93704417, 93704618, 93704639, 93704645, 93704672, 93704674, 93704708, 93704709, 93704893, 93704956, 93705007, 93705008, 93705021, 93705022, 93705608, 93705649, 93705732, 93705859, 93705934||KO2.me_vs_WT1.me||1:93704390:93706390:-:NM_025920||5(93704390, 93704590]:0||TES:1000:1000||Thap4:-:93705390:93754838||93704391, 93704417, 93704618, 93704672, 93704674, 93704708, 93704709, 93704893, 93704956, 93705007, 93705008, 93705021, 93705022, 93705608, 93705649, 93705732, 93705859, 93705934||",1.8730158730158732,1.7905701754385963,-0.045008194969001734,0.03207280258907364
"1:93788529:93790529:+:NM_174874||8(93788529, 93788729]:0||TES:1000:1000||Atg4b:+:93755032:93789529||93788564, 93788578, 93788579, 93788998, 93789191, 93789192, 93789229, 93789230, 93789270, 93789271, 93789282, 93789283, 93789640, 93789646, 93789647, 93789659, 93789660, 93789699, 93789720, 93789889, 93789890||KO2.me_vs_WT1.me||1:93788529:93790529:+:NM_174874||8(93788529, 93788729]:0||TES:1000:1000||Atg4b:+:93755032:93789529||93788564, 93788578, 93788579, 93788998, 93789192, 93789230, 93789270, 93789271, 93789282, 93789283, 93789640, 93789646, 93789647, 93789659, 93789660, 93789699, 93789720, 93789889, 93789890||",2.0,1.8181818181818181,-0.0952380952380954,0.0033292583090521206
"1:93791575:93793575:-:NM_001105667||4(93791575, 93791775]:0||TES:1000:1000||Dtymk:-:93792575:93801934||93791619, 93791748, 93791806, 93791820, 93791821, 93791870, 93792189, 93792190, 93792868, 93792869, 93792874, 93792897, 93793424, 93793425||KO2.me_vs_WT1.me||1:93791575:93793575:-:NM_001105667||4(93791575, 93791775]:0||TES:1000:1000||Dtymk:-:93792575:93801934||93791619, 93791748, 93791806, 93791820, 93791821, 93791870, 93792189, 93792190, 93792868, 93792869, 93792874, 93792897, 93793425||",2.0,1.833333333333333,-0.0869565217391306,0.004749088169298372
"1:93821100:93823100:+:NM_025454||9(93821100, 93821300]:0||TES:1000:1000||Ing5:+:93803964:93822100||93821101, 93821113, 93821135, 93821179, 93821210, 93821512, 93821645, 93821686, 93821755, 93821756, 93821892, 93822555||KO2.me_vs_WT1.me||1:93821100:93823100:+:NM_025454||9(93821100, 93821300]:0||TES:1000:1000||Ing5:+:93803964:93822100||93821101, 93821113, 93821135, 93821179, 93821210, 93821512, 93821645, 93821686, 93821755, 93821756, 93821892, 93822555||",1.9722222222222217,1.809090909090909,-0.08628289034326149,0.0033473326694569007
"1:93851174:93853174:+:NM_178882||5(93851174, 93851374]:0||TES:1000:1000||D2hgdh:+:93825239:93852174||93851223, 93851301, 93851302, 93852389, 93852489, 93852490, 93852515, 93852516, 93852599, 93852600, 93852683, 93852684, 93852767||KO2.me_vs_WT1.me||1:93851174:93853174:+:NM_178882||5(93851174, 93851374]:0||TES:1000:1000||D2hgdh:+:93825239:93852174||93851223, 93851301, 93851302, 93852389, 93852489, 93852490, 93852515, 93852516, 93852599, 93852600, 93852683, 93852684, 93852767||",2.0,1.875,-0.06451612903225806,0.0014278989243788902
"1:93940239:93942239:+:NM_001205249||24(93940639, 93940839]:0||TES:1000:1000||Gm9994:+:93918436:93941239||93940651, 93940677, 93940683, 93940690, 93940735, 93940757, 93940769, 93940786, 93940787, 93940789, 93940790, 93940808, 93940812, 93940840, 93940947||KO2.me_vs_WT1.me||1:93940239:93942239:+:NM_001205249||21(93940639, 93940839]:0||TES:1000:1000||Gm9994:+:93918436:93941239||93940651, 93940735, 93940757, 93940769, 93940786, 93940787, 93940789, 93940790, 93940808, 93940812, 93940840||",1.6363636363636358,1.5555555555555558,-0.05063291139240441,0.0007877668419064272
"1:94801472:94803472:+:NR_040473||4(94801872, 94802072]:0||TES:1000:1000||4930440C22Rik:+:94797441:94802472||94801928, 94801929, 94802036, 94802125, 94802156, 94802180, 94802218, 94802219, 94802717, 94802722, 94802752, 94802753, 94802843, 94802844, 94803428, 94803431, 94803435, 94803443||KO2.me_vs_WT1.me||1:94801472:94803472:+:NR_040473||4(94801872, 94802072]:0||TES:1000:1000||4930440C22Rik:+:94797441:94802472||94801928, 94801929, 94802036, 94802125, 94802156, 94802180, 94802218, 94802219, 94802717, 94802722, 94802752, 94802753, 94803428, 94803431, 94803435, 94803443||",2.0,1.8708333333333336,-0.06673842841765326,0.007382780726187462
"1:97642901:97644901:-:NM_133825||8(97643101, 97643301]:0||TES:1000:1000||D1Ertd622e:-:97643901:97662018||97643165, 97643171, 97643220, 97643221, 97643275, 97643791, 97643792, 97643820, 97643821, 97643893, 97644159, 97644308, 97644331, 97644417, 97644418, 97644602, 97644664, 97644674, 97644699||KO2.me_vs_WT1.me||1:97642901:97644901:-:NM_133825||4(97643101, 97643301]:0||TES:1000:1000||D1Ertd622e:-:97643901:97662018||97643221, 97643791, 97643792, 97643820, 97643821, 97643893, 97644159, 97644308, 97644331, 97644417, 97644418, 97644602, 97644664, 97644674, 97644699||",1.863636363636364,1.7272727272727268,-0.07594936708860801,0.010623297721541752
"1:97791971:97793971:+:NM_026250||10(97791971, 97792171]:0||TES:1000:1000||Gin1:+:97770178:97792971||97792102, 97792139, 97792153, 97792322, 97792337, 97792338, 97792774, 97792775, 97792834, 97792973, 97793044, 97793050, 97793066, 97793410, 97793546, 97793547||KO2.me_vs_WT1.me||1:97791971:97793971:+:NM_026250||10(97791971, 97792171]:0||TES:1000:1000||Gin1:+:97770178:97792971||97792102, 97792139, 97792153, 97792322, 97792337, 97792338, 97792774, 97792775, 97792834, 97792973, 97793044, 97793050, 97793066, 97793410, 97793546, 97793547||",2.0,1.792857142857143,-0.10922787193973632,0.0008867019950279445
"1:97820093:97822093:-:NM_013626||4(97820093, 97820293]:0||TES:1000:1000||Pam:-:97821093:98095632||97820171, 97820172, 97820239, 97820301, 97820468, 97820469, 97820479, 97820480, 97821590, 97821698, 97821699, 97821742, 97821771, 97821784, 97821793, 97821837, 97821838, 97821844, 97821878, 97821879, 97821914, 97821918, 97821944, 97821975, 97822007, 97822008||KO2.me_vs_WT1.me||1:97820093:97822093:-:NM_013626||4(97820093, 97820293]:0||TES:1000:1000||Pam:-:97821093:98095632||97820171, 97820172, 97820239, 97820301, 97820468, 97820469, 97820479, 97820480, 97821590, 97821698, 97821699, 97821742, 97821771, 97821784, 97821793, 97821837, 97821838, 97821844, 97821878, 97821879, 97821914, 97821918, 97821944, 97821975, 97822007, 97822008||",1.9083333333333332,1.7394957983193275,-0.09256877387648554,0.00021829841625815334
"1:98030122:98032122:-:NR_037993||4(98030122, 98030322]:0||TES:1000:1000||B230216N24Rik:-:98031122:98047793||98030187, 98030188, 98030507, 98030508, 98030555, 98030891, 98031340, 98031360, 98031361, 98031434, 98031435, 98031447, 98031556, 98031557, 98031615, 98031616, 98031814, 98031828, 98031884, 98031902, 98031983, 98031984, 98032076, 98032077||KO2.me_vs_WT1.me||1:98030122:98032122:-:NR_037993||4(98030122, 98030322]:0||TES:1000:1000||B230216N24Rik:-:98031122:98047793||98030187, 98030188, 98030507, 98030508, 98030555, 98030891, 98031340, 98031361, 98031434, 98031435, 98031447, 98031556, 98031557, 98031615, 98031616, 98031814, 98031828, 98031884, 98031902, 98031983, 98031984, 98032076, 98032077||",1.8888888888888893,1.75,-0.0763358778625955,0.012572876198360734
"1:105846981:105848981:+:NM_009399||4(105847181, 105847381]:0||TES:1000:1000||Tnfrsf11a:+:105780722:105847981||105847196, 105847197, 105847256, 105847509, 105847513, 105847769, 105847800, 105847829, 105847846, 105847847, 105847992, 105848074, 105848075, 105848200, 105848322, 105848800, 105848852, 105848853||KO2.me_vs_WT1.me||1:105846981:105848981:+:NM_009399||4(105847181, 105847381]:0||TES:1000:1000||Tnfrsf11a:+:105780722:105847981||105847196, 105847197, 105847256, 105847509, 105847513, 105847769, 105847800, 105847829, 105847846, 105847847, 105847992, 105848074, 105848075, 105848200, 105848322, 105848800, 105848852, 105848853||",1.933333333333333,1.857142857142857,-0.0402010050251256,5.325076160133565e-05
"1:106033079:106035079:+:NM_001122676||6(106033079, 106033279]:0||TES:1000:1000||Zcchc2:+:105990405:106034079||106033123, 106033232, 106033303, 106033304, 106033425, 106033426, 106033600, 106033631, 106033670, 106033692, 106033848, 106033860, 106034120, 106034121, 106034483, 106034525, 106034526, 106034585, 106034586, 106034615, 106034679, 106034746, 106034915, 106034916, 106035041||KO2.me_vs_WT1.me||1:106033079:106035079:+:NM_001122676||6(106033079, 106033279]:0||TES:1000:1000||Zcchc2:+:105990405:106034079||106033123, 106033232, 106033303, 106033304, 106033425, 106033426, 106033600, 106033631, 106033670, 106033692, 106033848, 106033860, 106034120, 106034121, 106034483, 106034525, 106034526, 106034585, 106034586, 106034615, 106034679, 106034746, 106034915, 106034916, 106035041||",1.925,1.8,-0.06711409395973154,1.473283778072871e-05
"1:106151624:106153624:-:NR_040630||6(106151624, 106151824]:0||TES:1000:1000||Gm20753:-:106152624:106171524||106151771, 106151772, 106151809, 106151841, 106151868, 106151923, 106151924, 106151949, 106151981, 106151982, 106152174, 106152175, 106152176, 106152177, 106152179, 106152183, 106152184, 106152187, 106152190, 106152281, 106152282, 106152372, 106152441, 106152442, 106152446, 106152447, 106152450, 106152451, 106152456, 106152457||KO2.me_vs_WT1.me||1:106151624:106153624:-:NR_040630||6(106151624, 106151824]:0||TES:1000:1000||Gm20753:-:106152624:106171524||106151771, 106151772, 106151809, 106151841, 106151868, 106151923, 106151924, 106151949, 106151981, 106151982, 106152174, 106152175, 106152176, 106152177, 106152179, 106152183, 106152184, 106152187, 106152190, 106152281, 106152282, 106152372, 106152441, 106152442, 106152446, 106152447, 106152450, 106152451, 106152456, 106152457||",1.952272727272728,1.820855614973262,-0.06965949757290173,0.0025311352093961735
"1:106393245:106395245:+:NM_133821||6(106393245, 106393445]:0||TES:1000:1000||Phlpp1:+:106171868:106394245||106393290, 106393325, 106393333, 106394007, 106394038, 106394039, 106394072, 106394708, 106395134, 106395204, 106395205||KO2.me_vs_WT1.me||1:106393245:106395245:+:NM_133821||6(106393245, 106393445]:0||TES:1000:1000||Phlpp1:+:106171868:106394245||106393290, 106393325, 106393333, 106394007, 106394038, 106394039, 106394072, 106394708, 106395134, 106395204, 106395205||",1.8888888888888893,1.75,-0.0763358778625955,0.007467012766529062
"1:106710773:106712773:-:NM_177410||4(106710773, 106710973]:0||TES:1000:1000||Bcl2:-:106711773:106714290||106710925, 106711392, 106711470, 106711499, 106711500, 106711571, 106711572, 106711639, 106711647, 106711653, 106711813, 106711814, 106712015, 106712104, 106712105, 106712251, 106712371, 106712431, 106712495, 106712514, 106712524, 106712525, 106712553, 106712554, 106712561, 106712564, 106712570, 106712573, 106712594, 106712597, 106712636, 106712646, 106712647, 106712655, 106712656, 106712674, 106712675, 106712693, 106712694, 106712703, 106712767||KO2.me_vs_WT1.me||1:106710773:106712773:-:NM_177410||4(106710773, 106710973]:0||TES:1000:1000||Bcl2:-:106711773:106714290||106710925, 106711392, 106711470, 106711499, 106711500, 106711571, 106711572, 106711639, 106711647, 106711653, 106711813, 106711814, 106712104, 106712105, 106712251, 106712371, 106712431, 106712495, 106712514, 106712524, 106712525, 106712553, 106712554, 106712561, 106712564, 106712570, 106712573, 106712594, 106712597, 106712636, 106712646, 106712655, 106712656, 106712674, 106712675, 106712693, 106712694, 106712703, 106712767||",1.307692307692308,1.0714285714285714,-0.19861431870669768,0.0016228515768949429
"1:106719409:106721409:-:NM_027534||4(106719409, 106719609]:0||TES:1000:1000||Kdsr:-:106720409:106759742||106719480, 106719559, 106719560, 106719826, 106719865, 106720124, 106720393, 106720685, 106721302, 106721303||KO2.me_vs_WT1.me||1:106719409:106721409:-:NM_027534||3(106719409, 106719609]:0||TES:1000:1000||Kdsr:-:106720409:106759742||106719480, 106719560, 106719826, 106719865, 106720393, 106720685, 106721302, 106721303||",1.9403508771929825,1.7735042735042734,-0.08985089451180374,0.008223180856700945
"1:107000195:107002195:+:NM_172852||12(107000395, 107000595]:0||TES:1000:1000||Serpinb13:+:106980983:107001195||107000399, 107000467, 107000499, 107000507, 107000508, 107000542, 107000578, 107000586, 107000587, 107000607, 107000608, 107000647, 107000671, 107000672, 107000713, 107000801, 107001229, 107001230, 107001738, 107001739, 107001772, 107001773, 107001791||KO2.me_vs_WT1.me||1:107000195:107002195:+:NM_172852||14(107000395, 107000595]:0||TES:1000:1000||Serpinb13:+:106980983:107001195||107000399, 107000467, 107000499, 107000507, 107000508, 107000542, 107000578, 107000586, 107000587, 107000607, 107000608, 107000647, 107000671, 107000672, 107000713, 107000801, 107001229, 107001230, 107001739, 107001773||",1.6125,1.527777777777778,-0.05395842547545314,0.009403969773217398
"1:107379475:107381475:+:NM_025867||6(107379675, 107379875]:0||TES:1000:1000||Serpinb11:+:107362313:107380475||107379717, 107379764, 107379765, 107379796, 107379903, 107380019, 107380020, 107380592, 107380636, 107381063, 107381064, 107381071, 107381072||KO2.me_vs_WT1.me||1:107379475:107381475:+:NM_025867||6(107379675, 107379875]:0||TES:1000:1000||Serpinb11:+:107362313:107380475||107379717, 107379764, 107379765, 107379796, 107379903, 107380019, 107380020, 107380592, 107380636||",1.916666666666667,1.75,-0.09090909090909106,0.004825868357598732
"1:107524600:107526600:+:NM_001174170&NM_011111||6(107524600, 107524800]:0||TES:1000:1000||Serpinb2:+:107511422&107511509:107525600||107524648, 107524770, 107524771, 107524782, 107524863, 107524864, 107524908, 107525617, 107525677, 107525678, 107526401, 107526473||KO2.me_vs_WT1.me||1:107524600:107526600:+:NM_001174170&NM_011111||6(107524600, 107524800]:0||TES:1000:1000||Serpinb2:+:107511422&107511509:107525600||107524648, 107524770, 107524771, 107524782, 107524863, 107524864, 107524908, 107525617, 107525677, 107525678, 107526401, 107526473||",1.925824175824176,1.80625,-0.0640792064631298,0.0070978938363781535
"1:107605150:107607150:+:NM_001159748||10(107605750, 107605950]:0||TES:1000:1000||Serpinb8:+:107590005:107606150||107605843, 107605879, 107605931, 107605933, 107605934, 107605949, 107605950, 107606074, 107606076, 107606381, 107606382, 107606429, 107607031, 107607032, 107607127, 107607128||KO2.me_vs_WT1.me||1:107605150:107607150:+:NM_001159748||10(107605750, 107605950]:0||TES:1000:1000||Serpinb8:+:107590005:107606150||107605843, 107605879, 107605931, 107605933, 107605934, 107605949, 107605950, 107606074, 107606076, 107607031, 107607032, 107607127, 107607128||",1.9,1.8378378378378384,-0.033261026753434335,0.011374448012647989
"1:118332831:118334831:+:NM_026472||6(118332831, 118333031]:0||TES:1000:1000||Nifk:+:118321842:118333831||118332917, 118332946, 118332952, 118333136, 118333193, 118333211, 118333922, 118333923, 118333974, 118334551, 118334565||KO2.me_vs_WT1.me||1:118332831:118334831:+:NM_026472||6(118333031, 118333231]:0||TES:1000:1000||Nifk:+:118321842:118333831||118333136, 118333193, 118333211, 118333922, 118333923, 118333974, 118334551, 118334565||",1.8722826086956519,1.7573529411764706,-0.06332848901219887,0.009389447856038692
"1:118608462:118610462:+:NM_029709||4(118608462, 118608662]:0||TES:1000:1000||Clasp1:+:118389057:118609462||118608574, 118608727, 118608940, 118608966, 118609013, 118609022, 118609051, 118609052, 118609209, 118609210, 118609460, 118609767, 118610411||KO2.me_vs_WT1.me||1:118608462:118610462:+:NM_029709||4(118608462, 118608662]:0||TES:1000:1000||Clasp1:+:118389057:118609462||118608574, 118608727, 118608940, 118608966, 118609013, 118609022, 118609051, 118609052, 118609209, 118609210, 118609460, 118609767, 118610411||",1.941176470588235,1.863636363636364,-0.04075895994378032,0.003691637882390965
"1:118684168:118686168:+:NM_023755||11(118684568, 118684768]:0||TES:1000:1000||Tfcp2l1:+:118627944:118685168||118684631, 118684632, 118684694, 118684716, 118684735, 118684776, 118685019, 118685267, 118685268, 118685274, 118685289||KO2.me_vs_WT1.me||1:118684168:118686168:+:NM_023755||11(118684568, 118684768]:0||TES:1000:1000||Tfcp2l1:+:118627944:118685168||118684631, 118684632, 118684694, 118684716, 118684735, 118684776, 118685019, 118685267, 118685268, 118685274, 118685289||",1.8666666666666671,1.769230769230769,-0.05359661495063511,0.0030612158155557405
