location	feature	gene	median_WT	median_KO	rratio	pvals
1:106771787:106795725	  gene	  Vps4b	1.81818181818182	1.93541666666667	0.0624653110651396	2.13071357776742e-09
1:106862179:106882348	  gene	  Serpinb5	1.55844155844156	1.66666666666667	0.067114093959732	0.00545873049159534
1:106935448:106956078	  gene	  Serpinb12	1.78571428571429	1.95	0.0879541108986615	0.0182713866244885
1:106981983:107000195	  gene	  Serpinb13	1.78571428571429	1.89444444444444	0.0590899288332974	0.033174438505952
1:107363313:107379475	  gene	  Serpinb11	1.6875	1.82976190476191	0.0808935522084956	0.0137403514096803
1:107423688:107451689	  gene	  Serpinb7	1.83409090909091	1.92058823529412	0.046074416948549	0.00442081661575461
1:107591005:107607978	  gene	  Serpinb8	1.83333333333333	1.88888888888889	0.029850746268657	0.0324794996996846
1:107918258:107949947	  gene	  D830032E09Rik	1.90476190476191	2	0.0487804878048779	0.00274761359663048
1:107918258:107949947	  gene	  D830032E09Rik	1.77951388888889	1.88888888888889	0.0596308566019878	0.00643996744142135
1:109984736:110138001	  gene	  Cdh7	1.73205128205128	1.82516891891892	0.0523541594879282	0.000872220108344874
1:109984736:110138001	  gene	  Cdh7	1.8695652173913	1.95	0.0421172453044963	7.70224416670559e-07
1:109984736:110138001	  gene	  Cdh7	1.64864864864865	1.875	0.128475551294343	0.00199595639854784
1:110890194:110976372	  gene	  Cdh19	1.63157894736842	1.8	0.098159509202454	1.28825202313013e-06
1:110890194:110976372	  gene	  Cdh19	1.95454545454545	2	0.0229885057471264	0.0374218326403936
1:110890194:110976372	  gene	  Cdh19	1.75	2	0.133333333333333	0.00165632042079392
1:110890194:110976372	  gene	  Cdh19	1.875	2	0.0645161290322581	0.000510146894951947
1:111859701:111863918	  gene	  Dsel	1.72727272727273	1.83333333333333	0.0595744680851063	0.0263467452613864
1:115686136:116579674	  gene	  Cntnap5a	1.69230769230769	1.9	0.115631691648822	0.000602703016091503
1:115686136:116579674	  gene	  Cntnap5a	1.92307692307692	2	0.0392156862745099	0.0021786522771719
1:115686136:116579674	  gene	  Cntnap5a	1.88888888888889	1.91611842105263	0.0143124729840064	0.0168918102686249
1:115686136:116579674	  gene	  Cntnap5a	1.93333333333333	2	0.0338983050847459	5.13686327250321e-16
1:115686136:116579674	  gene	  Cntnap5a	1.80476190476191	1.90238095238095	0.052665382145151	0.0176394929180908
1:115686136:116579674	  gene	  Cntnap5a	1.81818181818182	1.9	0.0440097799511004	0.00697383355598057
1:115686136:116579674	  gene	  Cntnap5a	1.7	1.93333333333333	0.128440366972477	0.0289578321004149
1:115686136:116579674	  gene	  Cntnap5a	1.83216783216783	2	0.0875912408759125	0.00293292463680785
1:115686136:116579674	  gene	  Cntnap5a	1.73913043478261	1.88888888888889	0.0825565912117176	0.0343505257575917
1:115686136:116579674	  gene	  Cntnap5a	1.81818181818182	1.94117647058824	0.0654338549075392	0.00652622292954324
1:115686136:116579674	  gene	  Cntnap5a	1.76190476190476	1.84523809523809	0.046204620462046	0.000259757849143312
1:115686136:116579674	  gene	  Cntnap5a	1.8695652173913	1.9375	0.0356887937187724	0.0194247826771553
1:115686136:116579674	  gene	  Cntnap5a	1.90277777777778	2	0.0498220640569393	0.0223281582893717
1:115686136:116579674	  gene	  Cntnap5a	1.75	1.8875	0.0756013745704467	0.00014580328926304
1:115686136:116579674	  gene	  Cntnap5a	1.7	1.84523809523809	0.081934184016118	0.00152706789158839
1:118299517:118310132	  gene	  Tsn	1.89117647058824	2	0.055933484504913	0.00564943900260474
1:118322842:118332831	  gene	  Nifk	1.82480818414322	1.92857142857143	0.0552905675070577	0.000518136552686746
1:118322842:118332831	  gene	  Nifk	1.77777777777778	1.95	0.0923994038748136	0.0144610038104543
1:118390057:118608462	  gene	  Clasp1	1.84615384615385	1.93333333333333	0.0461329715061059	4.68275048626753e-06
1:118390057:118608462	  gene	  Clasp1	1.68585526315789	1.85714285714286	0.0966907619868692	1.23474729082839e-09
1:118390057:118608462	  gene	  Clasp1	1.62019230769231	1.83333333333333	0.123433874709977	0.0121711552951256
1:118390057:118608462	  gene	  Clasp1	1.81818181818182	1.90909090909091	0.0487804878048783	0.011262457287175
1:118390057:118608462	  gene	  Clasp1	1.47619047619048	1.66666666666667	0.121212121212121	0.000509294269703665
1:118390057:118608462	  gene	  Clasp1	1.83333333333333	1.92307692307692	0.0477815699658704	3.43945786082121e-16
1:118390057:118608462	  gene	  Clasp1	1.84615384615385	1.93333333333333	0.0461329715061059	0.00292972554185614
1:118390057:118608462	  gene	  Clasp1	1.83333333333333	1.9	0.0357142857142858	1.37360608473359e-07
1:118390057:118608462	  gene	  Clasp1	1.83333333333333	1.88888888888889	0.029850746268657	0.0281342519751441
1:118390057:118608462	  gene	  Clasp1	1.83333333333333	1.90909090909091	0.0404858299595144	7.42957597753923e-06
1:118390057:118608462	  gene	  Clasp1	1.800395256917	1.91987179487179	0.064230086868281	0.000757102578146909
1:118390057:118608462	  gene	  Clasp1	1.85714285714286	2	0.0740740740740742	8.82186717296433e-05
1:118390057:118608462	  gene	  Clasp1	1.86038961038961	1.94097222222222	0.0423967069597502	8.17224568344236e-07
1:118628944:118684168	  gene	  Tfcp2l1	1.83333333333333	1.93541666666667	0.0541735765616364	1.51267285163003e-05
1:118628944:118684168	  gene	  Tfcp2l1	1.8	1.9	0.054054054054054	4.27995965447091e-06
1:118628944:118684168	  gene	  Tfcp2l1	1.846547314578	2	0.0797872340425532	0.0090984617398847
1:118628944:118684168	  gene	  Tfcp2l1	1.80952380952381	1.90909090909091	0.0535506402793944	5.2788659734974e-06
1:118835060:119052619	  gene	  Gli2	1.8421052631579	1.9375	0.0504786771105307	7.45108080462063e-17
1:118835060:119052619	  gene	  Gli2	1.83333333333333	1.92857142857143	0.0506329113924056	9.65419870568375e-08
1:118835060:119052619	  gene	  Gli2	1.8	1.91666666666667	0.0627802690582961	0.00111950885440122
1:118835060:119052619	  gene	  Gli2	1.76923076923077	1.86666666666667	0.0535966149506351	3.87888807518988e-14
1:118835060:119052619	  gene	  Gli2	1.8	1.9	0.054054054054054	1.94950602061522e-11
1:118835060:119052619	  gene	  Gli2	1.80952380952381	1.90909090909091	0.0535506402793944	2.15377179285752e-27
1:118835060:119052619	  gene	  Gli2	1.76923076923077	1.90909090909091	0.0760456273764261	5.94371132588095e-10
1:119471304:119503782	  gene	  Ralb	1.79166666666667	1.9	0.058690744920993	8.8503875980952e-21
1:119527153:119527983	  gene	  Tmem185b	1.91304347826087	2	0.0444444444444442	0.00144335832470508
1:119530479:119535165	  gene	  3830432H09Rik	1.75431034482759	1.82575757575758	0.0399138968951805	0.0310379729373392
1:119546032:119648000	  gene	  Epb4 1l5	1.86425339366516	1.93303571428571	0.0362270655013008	0.0330867595790075
1:119546032:119648000	  gene	  Epb4 1l5	1.84605263157895	1.98076923076923	0.0704065169668598	0.000559652871805183
1:119546032:119648000	  gene	  Epb4 1l5	1.86666666666667	1.92708333333333	0.0318506315211421	0.0115144854236582
1:119546032:119648000	  gene	  Epb4 1l5	1.82575757575758	1.97058823529412	0.076300035215401	0.000419235513274274
1:119546032:119648000	  gene	  Epb4 1l5	1.8421052631579	1.94736842105263	0.0555555555555556	0.00048177383765809
1:119546032:119648000	  gene	  Epb4 1l5	1.90909090909091	2	0.0465116279069767	0.0110513552749684
1:119546032:119648000	  gene	  Epb4 1l5	1.86190476190476	1.92582417582418	0.0337507857453703	0.00242974347981004
1:119546032:119648000	  gene	  Epb4 1l5	1.83333333333333	1.94281045751634	0.057983556901774	5.29537914045628e-05
1:119546032:119648000	  gene	  Epb4 1l5	1.84313725490196	1.91071428571429	0.0360041040947676	0.00111157968278178
1:119546032:119648000	  gene	  Epb4 1l5	1.3875	1.67948717948718	0.190406521057582	0.000332259779831077
1:119546032:119648000	  gene	  Epb4 1l5	1.72222222222222	1.89473684210526	0.0953920776071138	9.58241214014289e-10
1:119595823:119648000	  gene	  Epb4 1l5	1.85449735449735	1.92582417582418	0.037735849056604	0.0258418038937284
1:119595823:119648000	  gene	  Epb4 1l5	1.82843137254902	1.93725490196078	0.0577974485810986	4.19144304145192e-05
1:119595823:119648000	  gene	  Epb4 1l5	1.84313725490196	1.91071428571429	0.0360041040947676	8.11288065539641e-05
1:119595823:119648000	  gene	  Epb4 1l5	1.33333333333333	1.66666666666667	0.222222222222223	9.49536301868471e-05
1:119595823:119648000	  gene	  Epb4 1l5	1.72222222222222	1.89473684210526	0.0953920776071138	8.0351439173834e-08
1:119659092:119836071	  gene	  Ptpn4	1.82352941176471	1.94444444444444	0.0641803989592364	0.000492529133031098
1:119659092:119836071	  gene	  Ptpn4	1.81818181818182	1.91666666666667	0.0527383367139963	0.000713783323022011
1:119659092:119836071	  gene	  Ptpn4	1.86363636363636	2	0.0705882352941173	0.000494974961022402
1:119659092:119836071	  gene	  Ptpn4	1.9	2	0.0512820512820513	0.000655595123759337
1:119659092:119836071	  gene	  Ptpn4	1.86607142857143	2	0.0692840646651271	0.00128831863447207
1:119659092:119836071	  gene	  Ptpn4	1.85714285714286	2	0.0740740740740742	0.0347439285632014
1:119659092:119836071	  gene	  Ptpn4	1.90833333333333	2	0.0469083155650319	0.00192456574074954
1:119908898:119912168	  gene	  Tmem177	1.86666666666667	1.9375	0.0372398685651695	0.000430506713026366
1:119924518:119994210	  gene	  Cfap221	1.68139097744361	1.82738095238095	0.0832142857142855	0.00353999536308944
1:119924518:119994210	  gene	  Cfap221	1.5	1.78888888888889	0.175675675675676	1.15964139549024e-08
1:119924518:119994210	  gene	  Cfap221	1.82575757575758	1.91153846153846	0.0459053202769289	0.00313028421948695
1:119924518:119994210	  gene	  Cfap221	1.875	1.95238095238095	0.0404354587869361	2.05264784407675e-09
1:119924518:119994210	  gene	  Cfap221	1.71571906354515	1.87228260869565	0.0872706087969706	6.56542240391634e-05
1:119924518:119994210	  gene	  Cfap221	1.75	1.86190476190476	0.0619644034278181	0.00322952698227169
1:119924518:119994210	  gene	  Cfap221	1.75	1.86190476190476	0.0619644034278181	0.00642765807845934
1:119924518:119994210	  gene	  Cfap221	1.81365740740741	1.91666666666667	0.05522804840211	8.97369115510674e-09
1:120007979:120062532	  gene	  Sctr	1.76923076923077	1.87867647058824	0.0600046515233742	5.85601646609783e-11
1:120007979:120062532	  gene	  Sctr	1.76696832579185	1.92307692307692	0.0846106683016555	2.10360018167713e-13
1:120007979:120062532	  gene	  Sctr	1.65111561866126	1.77777777777778	0.0738793216774026	0.00205417389497667
1:120007979:120062532	  gene	  Sctr	1.85	1.94444444444444	0.049780380673499	0.0118652806715672
1:120068376:120072780	  gene	  Tmem37	1.83870967741935	2	0.0840336134453781	7.11628273009124e-05
1:120114279:120119919	  gene	  Dbi	1.38461538461539	1.55	0.112712975098296	1.32586913737343e-06
1:120114279:120120096	  gene	  Dbi	1.375	1.53846153846154	0.112211221122112	2.41433518966272e-07
1:120122186:120187189	  gene	  3110009E18Rik	1.81818181818182	1.88888888888889	0.0381471389645779	5.00018421665176e-07
1:120122186:120187189	  gene	  3110009E18Rik	1.83333333333333	1.92857142857143	0.0506329113924056	1.0374872510871e-27
1:120122186:120187189	  gene	  3110009E18Rik	1.59310344827586	1.72727272727273	0.0808157099697885	0.00904064841861369
1:120227415:120270082	  gene	  Steap3	1.66666666666667	1.84615384615385	0.102189781021897	1.44248201929531e-08
1:120227415:120270082	  gene	  Steap3	1.8421052631579	1.94444444444444	0.0540540540540536	4.78586844909616e-05
1:120227415:120270082	  gene	  Steap3	1.5	1.75	0.153846153846154	0.0138536837394488
1:120227415:120264280	  gene	  Steap3	1.66666666666667	1.84615384615385	0.102189781021897	1.44248201929531e-08
1:120227415:120264280	  gene	  Steap3	1.8421052631579	1.94444444444444	0.0540540540540536	4.78586844909616e-05
1:120227415:120264280	  gene	  Steap3	1.76461538461538	1.88888888888889	0.0680297571702617	5.01609679701192e-09
1:120475537:120504084	  gene	  Marco	1.7	1.90833333333333	0.115473441108545	2.40011941109146e-05
1:120475537:120504084	  gene	  Marco	1.84615384615385	1.92307692307692	0.0408163265306123	0.00745041627459044
1:120475537:120504084	  gene	  Marco	1.82608695652174	1.91666666666667	0.0484027105517911	0.00105267009103632
1:120603486:120606991	  gene	  En1	1	1.2	0.181818181818182	4.04196368791831e-09
1:121088404:121119975	  gene	  Celrr	1.66666666666667	1.8	0.0769230769230768	4.77207878248865e-05
1:121088404:121119975	  gene	  Celrr	1.8	1.92857142857143	0.0689655172413796	6.98754479665656e-06
1:121305352:121326678	  gene	  Insig2	1.80625	1.91304347826087	0.057426755315263	0.00317863750928514
1:121305352:121327024	  gene	  Insig2	1.8	1.9	0.054054054054054	0.00485275086607551
1:121432066:121505460	  gene	  Ccdc93	1.85357142857143	1.94097222222222	0.0460665638317341	9.66158496773957e-05
1:121432066:121505460	  gene	  Ccdc93	1.8	1.90909090909091	0.0588235294117647	3.69746834579346e-24
1:121432066:121505460	  gene	  Ccdc93	1.85357142857143	1.93440860215054	0.0426808868703049	9.13807235599804e-13
1:121510772:121527465	  gene	  Htr5b	1.8125	1.92153846153846	0.0584024308595561	1.38327419285946e-05
1:121554834:121566980	  gene	  Ddx18	1.875	2	0.0645161290322581	4.26929191547698e-09
1:123333137:124044559	  gene	  Dpp10	1.79285714285714	1.90096618357488	0.058535036012219	0.00025723661306527
1:123333137:124044559	  gene	  Dpp10	1.78860294117647	1.9	0.0604006777633808	0.00196684068705553
1:123333137:124044559	  gene	  Dpp10	1.71428571428571	1.92307692307692	0.114803625377643	0.0101219105916516
1:123333137:124044559	  gene	  Dpp10	1.77777777777778	1.88888888888889	0.0606060606060606	0.0161924949390977
1:123333137:124044559	  gene	  Dpp10	1.58049535603715	1.79285714285714	0.125905482388573	0.0152578450762957
1:123333137:124044559	  gene	  Dpp10	1.75	1.89454545454545	0.0793215265652282	0.000370979167807307
1:123333137:124044559	  gene	  Dpp10	1.83333333333333	1.91666666666667	0.0444444444444448	0.00312467381876198
1:123333137:124044559	  gene	  Dpp10	1.83333333333333	1.91287878787879	0.0424671385237616	0.00103698297516817
1:123333137:124044559	  gene	  Dpp10	1.82608695652174	1.94444444444444	0.0627802690582958	0.000385802480033518
1:123333137:124044559	  gene	  Dpp10	1.74461538461538	1.85714285714286	0.0624847449353185	0.0236462784754814
1:123333137:124044559	  gene	  Dpp10	1.8	1.95	0.0799999999999999	0.000274717816307317
1:123333137:124044559	  gene	  Dpp10	1.93303571428571	2	0.0340522133938704	0.00144162071174438
1:123333137:124044559	  gene	  Dpp10	1.82843137254902	1.97826086956522	0.0787189966967136	0.00219362403623087
1:123333137:124044559	  gene	  Dpp10	1.47727272727273	1.76388888888889	0.176860148032723	0.0175900886270783
1:123333137:124044559	  gene	  Dpp10	1.72727272727273	1.78947368421053	0.0353741496598638	0.00134358947034756
1:123333137:124044559	  gene	  Dpp10	1.6	1.875	0.158273381294964	1.13896177967452e-06
1:125393904:125434727	  gene	  Actr3	1.89181286549708	2	0.0555972952667167	0.00736440796002885
1:125393904:125434727	  gene	  Actr3	1.81071428571429	1.92385057471264	0.0605887396398974	0.0107860756020091
1:125393904:125434727	  gene	  Actr3	1.84375	1.91485507246377	0.0378358838414269	0.0120005688599495
1:125393904:125434727	  gene	  Actr3	1.85714285714286	1.91666666666667	0.0315457413249214	0.000419138939902635
1:125562015:125594684	  gene	  Slc35f5	1.81818181818182	1.975	0.0826842420611146	5.91154031956415e-06
1:125562015:125594684	  gene	  Slc35f5	1.875	1.95454545454546	0.0415430267062317	0.00108851527502247
1:125677995:125872861	  gene	  Gpr39	1.6	1.76388888888889	0.097440132122213	0.00209868024009888
1:125677995:125872861	  gene	  Gpr39	1.6	1.81818181818182	0.127659574468085	0.00293680233403266
1:125677995:125872861	  gene	  Gpr39	1.66666666666667	1.83333333333333	0.0952380952380949	9.37892925270165e-05
1:125677995:125872861	  gene	  Gpr39	1.71428571428571	1.86363636363636	0.0834845735027227	6.58673721264965e-15
1:125677995:125872861	  gene	  Gpr39	1.14285714285714	1.31009615384615	0.136357272854543	0.0122294855707227
1:125677995:125872861	  gene	  Gpr39	1.81534090909091	1.91987179487179	0.05597051309554	0.0100847174407184
1:125677995:125872861	  gene	  Gpr39	1.75	1.92121212121212	0.0932728023111845	0.00020596777071164
1:125677995:125872861	  gene	  Gpr39	1.72727272727273	1.8421052631579	0.0643431635388743	0.00364030342455819
1:125677995:125872861	  gene	  Gpr39	1.81818181818182	1.9375	0.0635400907715584	0.00610930482380374
1:125677995:125872861	  gene	  Gpr39	1.80769230769231	1.875	0.0365535248041774	0.0273016276903384
1:125677995:125872861	  gene	  Gpr39	1.45454545454546	1.61111111111111	0.102141680395387	0.0176656587212454
1:125677995:125872861	  gene	  Gpr39	1.76470588235294	1.89285714285714	0.0700746697300405	0.0353154804683302
1:125677995:125872861	  gene	  Gpr39	1.76923076923077	1.90238095238095	0.0725295555444708	0.000996435303811691
1:125677995:125872861	  gene	  Gpr39	1.73076923076923	1.85714285714286	0.0704441041347624	0.00041506674922445
1:125873041:125911214	  gene	  Lypd1	1.70710784313726	1.79967948717949	0.0527956989247313	0.00468735588429065
1:125873041:125911214	  gene	  Lypd1	1.80909090909091	1.92058823529412	0.0597892322030252	0.0159145257041457
1:125873041:125911214	  gene	  Lypd1	1.78947368421053	1.90909090909091	0.0646830530401038	0.0126532417583532
1:125873041:125911214	  gene	  Lypd1	1.75	1.875	0.0689655172413793	0.00842692926213508
1:125914635:126829632	  gene	  Nckap5	1.83333333333333	1.9	0.0357142857142858	0.00877565923992064
1:125914635:126829632	  gene	  Nckap5	1.84615384615385	1.97222222222222	0.0660324566312255	0.0116089071992135
1:125914635:126829632	  gene	  Nckap5	1.83333333333333	1.92582417582418	0.0492082825822171	0.00560907937055227
1:125914635:126829632	  gene	  Nckap5	1.66666666666667	1.80952380952381	0.0821917808219179	0.000119929842586149
1:125914635:126829632	  gene	  Nckap5	1.80952380952381	1.88888888888889	0.0429184549356222	3.04115379478444e-06
1:125914635:126829632	  gene	  Nckap5	1.88333333333333	1.88888888888889	0.00294550810014726	0.00210966936526534
1:125914635:126829632	  gene	  Nckap5	1.8421052631579	1.93333333333333	0.0483271375464681	5.57339272276824e-05
1:125914635:126829632	  gene	  Nckap5	1.8125	1.9	0.0471380471380471	9.80070249302157e-12
1:125914635:126829632	  gene	  Nckap5	1.77777777777778	1.86754385964912	0.0492500200529398	0.00976774470163577
1:125914635:126829632	  gene	  Nckap5	1.71428571428571	1.83333333333333	0.0671140939597314	0.000301728306883028
1:125914635:126829632	  gene	  Nckap5	1.82142857142857	1.88888888888889	0.0363636363636368	8.02276246265611e-06
1:125914635:126829632	  gene	  Nckap5	1.81818181818182	1.94117647058824	0.0654338549075392	0.000655757251550597
1:125914635:126829632	  gene	  Nckap5	1.85714285714286	1.95	0.0487804878048781	3.63597342747715e-06
1:125914635:126829632	  gene	  Nckap5	1.8	1.91106719367589	0.0598572797955055	2.35979682716442e-05
1:125914635:126829632	  gene	  Nckap5	1.81917211328976	1.92582417582418	0.0569570991802769	1.85498413197718e-06
1:125914635:126829632	  gene	  Nckap5	1.71428571428571	1.89444444444444	0.0998460523422038	2.17064599883357e-05
1:125914635:126829632	  gene	  Nckap5	1.75	1.88235294117647	0.0728744939271257	4.75091025262736e-06
1:125914635:126829632	  gene	  Nckap5	1.86190476190476	2	0.0715166461159063	4.53764067639909e-05
1:125914635:126829632	  gene	  Nckap5	1.78174603174603	1.88117647058824	0.0542902225088517	0.000489630856697362
1:125914635:126829632	  gene	  Nckap5	1.60745614035088	1.77124183006536	0.0969519567292396	0.0294046070176754
1:125914635:126829632	  gene	  Nckap5	1.66666666666667	1.8	0.0769230769230768	3.67218880085664e-06
1:125914635:126829632	  gene	  Nckap5	1.85714285714286	1.94444444444444	0.0459290187891439	0.0373430736512721
1:125914635:126829632	  gene	  Nckap5	1.9	1.93333333333333	0.017391304347826	0.00768379835383245
1:125914635:126829632	  gene	  Nckap5	1.67916666666667	1.82575757575758	0.0836485464173781	0.000140906255188636
1:125914635:126829632	  gene	  Nckap5	1.68181818181818	1.83333333333333	0.0862068965517238	0.0023294988498413
1:125914635:126829632	  gene	  Nckap5	1.78416149068323	1.91287878787879	0.0696326182551754	5.69322513079995e-06
1:125914635:126829632	  gene	  Nckap5	1.6	1.77777777777778	0.105263157894737	5.21993784492435e-05
1:125914635:126829632	  gene	  Nckap5	1.88675213675214	2	0.0582737768004397	0.000407216382720349
1:125914635:126829632	  gene	  Nckap5	1.81801470588235	1.91666666666667	0.0528301886792454	0.000990110365597645
1:125914635:126829632	  gene	  Nckap5	1.5	1.70864661654135	0.130052724077329	2.98391638844091e-05
1:125914635:126829632	  gene	  Nckap5	1.83045977011494	1.91106719367589	0.0430879821746774	2.80249526886066e-05
1:125914635:126829632	  gene	  Nckap5	1.72136222910217	1.82352941176471	0.0576419213973798	7.31853357707804e-06
1:125914635:126829632	  gene	  Nckap5	1.7967032967033	1.9	0.0558858501783589	0.0256206776337751
1:125914635:126829632	  gene	  Nckap5	1.77124183006536	1.91608391608392	0.0785621320111559	1.55816974987203e-05
1:125914635:126829632	  gene	  Nckap5	1.94590643274854	2	0.0274175620600222	7.25666979585276e-07
1:125914635:126829632	  gene	  Nckap5	1.9	2	0.0512820512820513	0.00294792658408941
1:125914635:126829632	  gene	  Nckap5	1.76923076923077	1.89444444444444	0.0683541350752365	0.0252423150358385
1:125914635:126829632	  gene	  Nckap5	1.75	1.88888888888889	0.0763358778625955	0.00447148595578403
1:125914635:126829632	  gene	  Nckap5	1.75	1.84166666666667	0.0510440835266821	0.000534390022355366
1:125914635:126829632	  gene	  Nckap5	1.73333333333333	1.85714285714286	0.0689655172413794	0.000373984428086002
1:125914635:126829632	  gene	  Nckap5	1.72077922077922	1.89769820971867	0.0977864266601804	0.000606132160251007
1:125914635:126829632	  gene	  Nckap5	1.83333333333333	1.92307692307692	0.0477815699658704	1.06920203787523e-06
1:125914635:126829632	  gene	  Nckap5	1.85714285714286	2	0.0740740740740742	0.000559385881301052
1:125914635:126829632	  gene	  Nckap5	1.55042016806723	1.77777777777778	0.136625052602048	2.90136728567216e-05
1:125914635:126829632	  gene	  Nckap5	1.71428571428571	1.83771929824561	0.0695007937907921	4.03025575615848e-06
1:125914635:126829632	  gene	  Nckap5	1.81818181818182	1.92857142857143	0.0589254766031201	3.99862004495427e-14
1:125914635:126829632	  gene	  Nckap5	1.75	1.875	0.0689655172413793	3.22179185219963e-05
1:125914635:126829632	  gene	  Nckap5	1.85714285714286	1.94935897435897	0.0484518969374746	0.000102359226292849
1:125914635:126829632	  gene	  Nckap5	1.81818181818182	1.91666666666667	0.0527383367139963	5.76327104152943e-07
1:125914635:126829632	  gene	  Nckap5	1.76888888888889	1.88967611336032	0.0660298365053935	7.84288613936848e-05
1:125914635:126829632	  gene	  Nckap5	1.875	2	0.0645161290322581	0.000156069701934844
1:125914635:126829632	  gene	  Nckap5	1.83333333333333	1.90909090909091	0.0404858299595144	0.00264230611042835
1:125914635:126829632	  gene	  Nckap5	1.875	1.95238095238095	0.0404354587869361	4.36996641740881e-06
1:125914635:126829632	  gene	  Nckap5	1.85164835164835	1.94097222222222	0.0471040373451914	5.00333569305089e-07
1:125914635:126829632	  gene	  Nckap5	1.73205741626794	1.86190476190476	0.0722586044034767	0.000119505511208149
1:125914635:126829632	  gene	  Nckap5	1.875	2	0.0645161290322581	0.0025109193262432
1:125914635:126829632	  gene	  Nckap5	1.66666666666667	1.77777777777778	0.064516129032258	0.0287530847238324
1:125914635:126829632	  gene	  Nckap5	1.75	1.85714285714286	0.0594059405940593	0.0101997897420032
1:125914635:126829632	  gene	  Nckap5	1.64285714285714	1.83482142857143	0.110397946084724	0.0366765905085944
1:125914635:126491927	  gene	  Nckap5	1.83333333333333	1.9	0.0357142857142858	0.00877565923992064
1:125914635:126491927	  gene	  Nckap5	1.84615384615385	1.97222222222222	0.0660324566312255	0.0116089071992135
1:125914635:126491927	  gene	  Nckap5	1.83333333333333	1.92582417582418	0.0492082825822171	0.00560907937055227
1:125914635:126491927	  gene	  Nckap5	1.66666666666667	1.80952380952381	0.0821917808219179	0.000119929842586149
1:125914635:126491927	  gene	  Nckap5	1.80952380952381	1.88888888888889	0.0429184549356222	3.04115379478444e-06
1:125914635:126491927	  gene	  Nckap5	1.88333333333333	1.88888888888889	0.00294550810014726	0.00210966936526534
1:125914635:126491927	  gene	  Nckap5	1.8421052631579	1.93333333333333	0.0483271375464681	5.57339272276824e-05
1:125914635:126491927	  gene	  Nckap5	1.8125	1.9	0.0471380471380471	9.80070249302157e-12
1:125914635:126491927	  gene	  Nckap5	1.77777777777778	1.86754385964912	0.0492500200529398	0.00976774470163577
1:125914635:126491927	  gene	  Nckap5	1.71428571428571	1.83333333333333	0.0671140939597314	0.000301728306883028
1:125914635:126491927	  gene	  Nckap5	1.82142857142857	1.88888888888889	0.0363636363636368	8.02276246265611e-06
1:125914635:126491927	  gene	  Nckap5	1.81818181818182	1.94117647058824	0.0654338549075392	0.000655757251550597
1:125914635:126491927	  gene	  Nckap5	1.85714285714286	1.95	0.0487804878048781	3.63597342747715e-06
1:125914635:126491927	  gene	  Nckap5	1.8	1.91106719367589	0.0598572797955055	2.35979682716442e-05
1:125914635:126491927	  gene	  Nckap5	1.81917211328976	1.92582417582418	0.0569570991802769	1.85498413197718e-06
1:125914635:126491927	  gene	  Nckap5	1.71428571428571	1.89444444444444	0.0998460523422038	2.17064599883357e-05
1:125914635:126491927	  gene	  Nckap5	1.75	1.88235294117647	0.0728744939271257	4.75091025262736e-06
1:125914635:126491927	  gene	  Nckap5	1.86190476190476	2	0.0715166461159063	4.53764067639909e-05
1:125914635:126491927	  gene	  Nckap5	1.78174603174603	1.88117647058824	0.0542902225088517	0.000489630856697362
1:125914635:126491927	  gene	  Nckap5	1.60745614035088	1.77124183006536	0.0969519567292396	0.0294046070176754
1:125914635:126491927	  gene	  Nckap5	1.66666666666667	1.8	0.0769230769230768	3.67218880085664e-06
1:125914635:126491927	  gene	  Nckap5	1.85714285714286	1.94444444444444	0.0459290187891439	0.0373430736512721
1:125914635:126491927	  gene	  Nckap5	1.9	1.93333333333333	0.017391304347826	0.00768379835383245
1:125914635:126491927	  gene	  Nckap5	1.67916666666667	1.82575757575758	0.0836485464173781	0.000140906255188636
1:125914635:126491927	  gene	  Nckap5	1.68181818181818	1.83333333333333	0.0862068965517238	0.0023294988498413
1:125914635:126491927	  gene	  Nckap5	1.78416149068323	1.91287878787879	0.0696326182551754	5.69322513079995e-06
1:125914635:126491927	  gene	  Nckap5	1.6	1.77777777777778	0.105263157894737	5.21993784492435e-05
1:125914635:126491927	  gene	  Nckap5	1.88675213675214	2	0.0582737768004397	0.000407216382720349
1:125914635:126491927	  gene	  Nckap5	1.81801470588235	1.91666666666667	0.0528301886792454	0.000990110365597645
1:125914635:126491927	  gene	  Nckap5	1.5	1.70864661654135	0.130052724077329	2.98391638844091e-05
1:125914635:126491927	  gene	  Nckap5	1.83045977011494	1.91106719367589	0.0430879821746774	2.80249526886066e-05
1:125914635:126491927	  gene	  Nckap5	1.72136222910217	1.82352941176471	0.0576419213973798	7.31853357707804e-06
1:125914635:126491927	  gene	  Nckap5	1.7967032967033	1.9	0.0558858501783589	0.0256206776337751
1:125914635:126491927	  gene	  Nckap5	1.77124183006536	1.91608391608392	0.0785621320111559	1.55816974987203e-05
1:125914635:126491927	  gene	  Nckap5	1.94590643274854	2	0.0274175620600222	7.25666979585276e-07
1:125914635:126491927	  gene	  Nckap5	1.9	2	0.0512820512820513	0.00294792658408941
1:125914635:126491927	  gene	  Nckap5	1.6	1.76923076923077	0.100456621004566	0.00418635297883344
1:127205985:127481972	  gene	  Mgat5	1.71548821548822	1.9	0.102067424101322	0.00658111067646583
