name_comb,median_WT,median_KO,rratio,pvals
"1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322048, 133322049, 133322158, 133322166, 133322185, 133322186, 133322470, 133322471, 133323036, 133323256, 133323362, 133323454, 133323455, 133323579, 133323697, 133323817, 133323864, 133323885||KO2.me_vs_WT1.me||1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322048, 133322049, 133322158, 133322166, 133322185, 133322186, 133322470, 133322471, 133322638, 133322639, 133322769, 133322770, 133323036, 133323256, 133323362, 133323454, 133323455, 133323579, 133323697, 133323698, 133323817, 133323864, 133323885||",1.75,1.91304347826087,0.08902077151335337,0.003071466790772424
"1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328798, 133329275, 133329276, 133329284, 133329285, 133329298, 133329299, 133329367, 133329381, 133329382, 133329404, 133329405, 133329442, 133329443, 133329448, 133329455, 133329458, 133329459, 133329467, 133329468, 133329470, 133329486, 133329491, 133329521, 133329534, 133329539, 133329560, 133329597, 133329604, 133329623, 133329626, 133329627, 133329629, 133329638, 133329719, 133329720, 133329755, 133329814, 133329826, 133329860, 133329892, 133329893, 133330587, 133330681, 133330682||KO2.me_vs_WT1.me||1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328798, 133329275, 133329276, 133329284, 133329285, 133329298, 133329299, 133329367, 133329381, 133329382, 133329404, 133329405, 133329442, 133329443, 133329448, 133329455, 133329458, 133329459, 133329467, 133329468, 133329470, 133329486, 133329491, 133329521, 133329534, 133329539, 133329560, 133329597, 133329598, 133329604, 133329623, 133329626, 133329627, 133329629, 133329638, 133329719, 133329720, 133329755, 133329814, 133329826, 133329860, 133329892, 133329893, 133330587, 133330681, 133330682||",1.307692307692308,1.5,0.13698630136986284,0.0013906465475646355
"1:133359323:133361323:+:NM_031193||10(133359323, 133359523]:0||TES:1000:1000||Ren2:+:133350565:133360323||133359370, 133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359934, 133359935, 133359944, 133360076, 133360100, 133360101, 133360112, 133360113, 133360123, 133360133, 133360247, 133360299, 133360329, 133360376, 133360558, 133360559, 133360578, 133360579, 133360969, 133361048, 133361114, 133361116, 133361237, 133361245, 133361246, 133361315, 133361316||KO2.me_vs_WT1.me||1:133359323:133361323:+:NM_031193||10(133359323, 133359523]:0||TES:1000:1000||Ren2:+:133350565:133360323||133359370, 133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359934, 133359935, 133359944, 133360076, 133360100, 133360101, 133360112, 133360113, 133360123, 133360133, 133360247, 133360299, 133360329, 133360376, 133360558, 133360559, 133360578, 133360579, 133360705, 133360969, 133361048, 133361114, 133361116, 133361237, 133361245, 133361246, 133361315, 133361316||",1.8181818181818181,1.9148550724637683,0.051793355980059484,0.0038388051990854385
"1:133359319:133361319:+:NM_031192||10(133359319, 133359519]:0||TES:1000:1000||Ren1:+:133350673:133360319||133359370, 133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359934, 133359935, 133359944, 133360076, 133360100, 133360101, 133360112, 133360113, 133360123, 133360133, 133360247, 133360299, 133360329, 133360376, 133360558, 133360559, 133360578, 133360579, 133360969, 133361048, 133361114, 133361116, 133361237, 133361245, 133361246, 133361315, 133361316||KO2.me_vs_WT1.me||1:133359319:133361319:+:NM_031192||10(133359319, 133359519]:0||TES:1000:1000||Ren1:+:133350673:133360319||133359370, 133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359934, 133359935, 133359944, 133360076, 133360100, 133360101, 133360112, 133360113, 133360123, 133360133, 133360247, 133360299, 133360329, 133360376, 133360558, 133360559, 133360578, 133360579, 133360705, 133360969, 133361048, 133361114, 133361116, 133361237, 133361245, 133361246, 133361315, 133361316||",1.8181818181818181,1.9148550724637683,0.051793355980059484,0.0038388051990854385
"1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603110, 133603208, 133603566, 133603829, 133603830, 133604073, 133604074, 133604194, 133604195, 133604215, 133604216, 133604265, 133604266, 133604273, 133604424, 133604425, 133604476, 133604613, 133604614, 133604617, 133604618||KO2.me_vs_WT1.me||1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603110, 133603208, 133603566, 133603829, 133603830, 133604073, 133604074, 133604194, 133604195, 133604215, 133604216, 133604265, 133604266, 133604273, 133604424, 133604425, 133604476, 133604613, 133604614, 133604617, 133604618||",1.8888888888888893,1.941176470588235,0.027303754266211396,0.030264353594536223
"1:133678028:133680028:-:NM_001159649&NM_172842||10(133678428, 133678628]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678435, 133678480, 133678481, 133678502, 133678503, 133678504, 133678505, 133678542, 133678543, 133679378, 133679622, 133679623, 133680009, 133680012||KO2.me_vs_WT1.me||1:133678028:133680028:-:NM_001159649&NM_172842||10(133678428, 133678628]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678435, 133678480, 133678481, 133678502, 133678503, 133678504, 133678505, 133678542, 133678543, 133679378, 133679622, 133679623, 133679762, 133679763, 133679801, 133679802, 133679855, 133679960, 133680009, 133680012||",1.9045454545454543,1.95,0.02358490566037734,0.00401565586539883
"1:133899833:133901833:-:NM_001160422||5(133900633, 133900833]:0||TES:1000:1000||Optc:-:133900833:133907173||133900718, 133900961, 133900964, 133900965, 133900990, 133900991, 133901025, 133901026, 133901034, 133901038, 133901039, 133901127, 133901173, 133901174, 133901249, 133901250, 133901398, 133901399||KO2.me_vs_WT1.me||1:133899833:133901833:-:NM_001160422||8(133900633, 133900833]:0||TES:1000:1000||Optc:-:133900833:133907173||133900664, 133900680, 133900718, 133900719, 133900961, 133900964, 133900965, 133900990, 133900991, 133901025, 133901026, 133901034, 133901038, 133901039, 133901127, 133901173, 133901174, 133901249, 133901250, 133901398, 133901399||",1.5505050505050506,1.7142857142857142,0.10033149171270707,0.0001517179871972434
"1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074139, 134074179, 134074368, 134074369, 134074405, 134074433, 134074773, 134074800, 134074828, 134074870, 134074966, 134074982, 134075150, 134075151, 134075187, 134075232, 134075260, 134075267, 134075299, 134075332, 134075411, 134075412, 134075621, 134075743, 134075845, 134075858||KO2.me_vs_WT1.me||1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074139, 134074179, 134074368, 134074369, 134074405, 134074433, 134074773, 134074800, 134074828, 134074870, 134074966, 134074982, 134075150, 134075151, 134075187, 134075232, 134075260, 134075267, 134075299, 134075332, 134075411, 134075412, 134075621, 134075743, 134075744, 134075765, 134075845, 134075846, 134075858, 134075859||",1.7638888888888888,1.8535714285714284,0.04958315050460724,0.0038362124497221552
"1:134198214:134200214:-:NM_001039510&NM_001291928||10(134198414, 134198614]:0||TES:1000:1000||Adora1:-:134199214:134235457&134234856||134198422, 134198590, 134198591, 134198710, 134198754, 134199179, 134199187, 134199191, 134199270, 134199319, 134199320, 134199438, 134199519, 134199529, 134199594, 134199667, 134199747, 134199762, 134199763, 134199768, 134199832, 134199836, 134200004, 134200005, 134200009, 134200010, 134200015, 134200016, 134200044, 134200093, 134200145||KO2.me_vs_WT1.me||1:134198214:134200214:-:NM_001039510&NM_001291928||10(134198414, 134198614]:0||TES:1000:1000||Adora1:-:134199214:134235457&134234856||134198422, 134198590, 134198591, 134198710, 134198720, 134198754, 134199126, 134199179, 134199187, 134199191, 134199270, 134199319, 134199320, 134199375, 134199438, 134199519, 134199529, 134199594, 134199667, 134199747, 134199762, 134199763, 134199768, 134199832, 134199836, 134200004, 134200005, 134200009, 134200010, 134200015, 134200016, 134200044, 134200093, 134200145||",1.666666666666667,1.8,0.07692307692307677,0.021233232394954765
"1:134295782:134297782:-:NM_001144855||8(134295782, 134295982]:0||TES:1000:1000||Ppfia4:-:134296782:134332928||134295873, 134295874, 134295892, 134295893, 134295949, 134296119, 134296187, 134296327, 134296817, 134296827, 134296832, 134297255, 134297256, 134297334, 134297335, 134297346, 134297347, 134297382, 134297426, 134297427, 134297480, 134297481, 134297554, 134297708||KO2.me_vs_WT1.me||1:134295782:134297782:-:NM_001144855||8(134295782, 134295982]:0||TES:1000:1000||Ppfia4:-:134296782:134332928||134295873, 134295874, 134295892, 134295893, 134295949, 134296119, 134296187, 134296326, 134296327, 134296817, 134296827, 134296832, 134297255, 134297256, 134297334, 134297335, 134297346, 134297347, 134297382, 134297426, 134297427, 134297480, 134297481, 134297554, 134297597, 134297707, 134297708||",1.658653846153846,1.8888888888888893,0.12979972895648262,0.010767551829143658
"1:134389983:134391983:+:NM_173771||8(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390204, 134390205, 134390252, 134390253, 134390259, 134390291, 134390296, 134390386, 134390410, 134390459, 134390520, 134390865, 134390907, 134391386, 134391391, 134391449, 134391450, 134391599, 134391600, 134391604, 134391630, 134391688, 134391828, 134391842, 134391854, 134391950, 134391951||KO2.me_vs_WT1.me||1:134389983:134391983:+:NM_173771||10(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390204, 134390205, 134390252, 134390253, 134390259, 134390290, 134390291, 134390295, 134390296, 134390386, 134390410, 134390459, 134390520, 134390865, 134390907, 134391386, 134391387, 134391391, 134391392, 134391449, 134391450, 134391599, 134391600, 134391604, 134391630, 134391688, 134391828, 134391842, 134391854, 134391950, 134391951||",1.769230769230769,1.9268292682926829,0.085279187817259,0.0029456886900538007
"1:134410738:134412738:+:NM_028057||6(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410763, 134410784, 134410879, 134411065, 134411084, 134411085, 134411126, 134411447, 134411451, 134411497, 134411498, 134411545, 134411546, 134411645, 134411717, 134411748, 134411749, 134411752, 134411884, 134412050, 134412070, 134412112, 134412167, 134412262, 134412263||KO2.me_vs_WT1.me||1:134410738:134412738:+:NM_028057||8(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410762, 134410763, 134410783, 134410784, 134410879, 134411065, 134411084, 134411085, 134411126, 134411447, 134411451, 134411497, 134411498, 134411545, 134411546, 134411645, 134411717, 134411748, 134411749, 134411752, 134411884, 134412050, 134412070, 134412112, 134412167, 134412262, 134412263||",1.857142857142857,2.0,0.07407407407407418,0.0003590609658000944
"1:134431341:134433341:+:NM_028320||10(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431554, 134431615, 134431815, 134431819, 134431820, 134431859, 134431894, 134432019, 134432020, 134432047, 134432125, 134432139, 134432140, 134432338, 134432460, 134432474, 134432724, 134432955, 134432978, 134432979, 134433036, 134433073, 134433118, 134433119, 134433192, 134433193, 134433242||KO2.me_vs_WT1.me||1:134431341:134433341:+:NM_028320||10(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431554, 134431615, 134431815, 134431819, 134431820, 134431859, 134431894, 134432019, 134432020, 134432047, 134432125, 134432139, 134432140, 134432338, 134432460, 134432474, 134432724, 134432955, 134432978, 134432979, 134433036, 134433073, 134433118, 134433119, 134433192, 134433193, 134433242||",1.8888888888888893,1.961538461538462,0.03773584905660398,0.01534286300161361
"1:134489873:134491873:+:NM_153128||6(134490273, 134490473]:0||TES:1000:1000||Klhl12:+:134455554:134490873||134490396, 134490412, 134490413, 134490420, 134490480, 134490661, 134491079, 134491090, 134491091, 134491114, 134491486, 134491626||KO2.me_vs_WT1.me||1:134489873:134491873:+:NM_153128||6(134490273, 134490473]:0||TES:1000:1000||Klhl12:+:134455554:134490873||134490396, 134490412, 134490413, 134490420, 134490480, 134490661, 134491079, 134491090, 134491091, 134491114, 134491486, 134491626||",1.7361111111111112,1.8807017543859652,0.0799547273535713,0.020456384696456498
"1:134506884:134508884:+:NM_145510||4(134507084, 134507284]:0||TES:1000:1000||Rabif:+:134494659:134507884||134507174, 134507175, 134507314, 134507315, 134507354, 134507398, 134507594, 134507688, 134507728, 134507824, 134507825, 134508008, 134508009, 134508034, 134508119, 134508233, 134508322, 134508326, 134508338, 134508340, 134508368, 134508440, 134508775, 134508784, 134508797, 134508820, 134508821||KO2.me_vs_WT1.me||1:134506884:134508884:+:NM_145510||4(134507084, 134507284]:0||TES:1000:1000||Rabif:+:134494659:134507884||134507174, 134507175, 134507314, 134507315, 134507354, 134507398, 134507594, 134507688, 134507728, 134507824, 134507825, 134507877, 134507996, 134508008, 134508009, 134508034, 134508119, 134508233, 134508322, 134508326, 134508338, 134508340, 134508368, 134508440, 134508775, 134508784, 134508797, 134508820, 134508821||",1.8666666666666671,1.941176470588235,0.03913491246137965,0.016321854395275996
"1:134539940:134541940:-:NM_001145300||4(134539940, 134540140]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134539952, 134539953, 134540010, 134540813, 134540856, 134540975, 134540976, 134540994, 134540996, 134540997, 134540999, 134541000, 134541011, 134541012, 134541026, 134541027, 134541101, 134541113, 134541114, 134541193, 134541226, 134541288, 134541289, 134541300, 134541301, 134541327, 134541390, 134541418, 134541560, 134541595, 134541625, 134541716, 134541889, 134541890, 134541912, 134541921||KO2.me_vs_WT1.me||1:134539940:134541940:-:NM_001145300||4(134539940, 134540140]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134539952, 134539953, 134540010, 134540558, 134540559, 134540603, 134540604, 134540813, 134540856, 134540975, 134540976, 134540994, 134540996, 134540997, 134540999, 134541000, 134541011, 134541012, 134541026, 134541027, 134541101, 134541113, 134541114, 134541131, 134541193, 134541225, 134541226, 134541288, 134541289, 134541300, 134541301, 134541327, 134541390, 134541418, 134541560, 134541595, 134541625, 134541716, 134541757, 134541761, 134541889, 134541890, 134541912, 134541921||",1.8819444444444449,2.0,0.06082289803220025,1.5226291118362292e-05
"1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748439, 134748587, 134748588, 134748595, 134748616, 134748617, 134748619, 134748635, 134748832, 134748895, 134748896, 134748919, 134748964, 134748965, 134748986, 134748987, 134749323, 134749324, 134749705, 134749769, 134749770, 134749803, 134749899, 134749945, 134749960, 134749980, 134749985, 134750006, 134750007||KO2.me_vs_WT1.me||1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748439, 134748587, 134748588, 134748595, 134748616, 134748617, 134748619, 134748635, 134748832, 134748895, 134748896, 134748919, 134748925, 134748964, 134748965, 134748986, 134748987, 134749323, 134749324, 134749705, 134749769, 134749770, 134749803, 134749899, 134749945, 134749960, 134749980, 134749985, 134750006, 134750007||",1.769230769230769,1.9069264069264071,0.07491281308030283,0.003695175265585317
"1:134985352:134987352:-:NM_001033409||4(134985552, 134985752]:0||TES:1000:1000||Lgr6:-:134986352:135105276||134985589, 134985651, 134986035, 134986073, 134986074, 134986172, 134986986, 134987119, 134987120, 134987129, 134987130, 134987233, 134987247, 134987248, 134987271, 134987272, 134987281, 134987303, 134987304, 134987321, 134987322, 134987324, 134987325, 134987336, 134987337||KO2.me_vs_WT1.me||1:134985352:134987352:-:NM_001033409||3(134985552, 134985752]:0||TES:1000:1000||Lgr6:-:134986352:135105276||134985589, 134985651, 134986035, 134986073, 134986074, 134986172, 134986986, 134987119, 134987120, 134987129, 134987130, 134987233, 134987247, 134987248, 134987271, 134987272, 134987281, 134987303, 134987304, 134987321, 134987322, 134987324, 134987325, 134987336, 134987337||",1.875,2.0,0.06451612903225806,0.0025663877773518316
"1:135159249:135161249:-:NM_134438||5(135159249, 135159449]:0||TES:1000:1000||Gpr37l1:-:135160249:135167681||135159274, 135159363, 135159653, 135159666, 135159728, 135159997, 135160080, 135160307, 135160308, 135160682, 135160795, 135160844, 135160847, 135160865, 135160866, 135160955, 135160956, 135160975, 135160976, 135161006, 135161009, 135161098, 135161154, 135161155, 135161156, 135161157, 135161164, 135161165, 135161185, 135161186||KO2.me_vs_WT1.me||1:135159249:135161249:-:NM_134438||5(135159249, 135159449]:0||TES:1000:1000||Gpr37l1:-:135160249:135167681||135159274, 135159363, 135159415, 135159463, 135159633, 135159634, 135159653, 135159654, 135159666, 135159667, 135159728, 135159939, 135159992, 135159997, 135159998, 135160072, 135160080, 135160307, 135160308, 135160682, 135160795, 135160844, 135160847, 135160865, 135160866, 135160955, 135160956, 135160975, 135160976, 135161006, 135161009, 135161098, 135161099, 135161154, 135161155, 135161156, 135161157, 135161164, 135161165, 135161185, 135161186||",1.5634920634920637,1.666666666666667,0.06388206388206406,1.6780640099905184e-05
"1:135261698:135263698:-:NM_145417||3(135261898, 135262098]:0||TES:1000:1000||Rnpep:-:135262698:135284084||135261944, 135262129, 135262186, 135262297, 135262320, 135262836, 135262964, 135263012, 135263013, 135263042, 135263068, 135263096, 135263097, 135263260, 135263301, 135263347, 135263373, 135263374, 135263469, 135263546, 135263609, 135263687||KO2.me_vs_WT1.me||1:135261698:135263698:-:NM_145417||4(135261898, 135262098]:0||TES:1000:1000||Rnpep:-:135262698:135284084||135261943, 135261944, 135262129, 135262186, 135262187, 135262297, 135262320, 135262321, 135262341, 135262836, 135262964, 135263012, 135263013, 135263042, 135263068, 135263096, 135263097, 135263260, 135263301, 135263347, 135263373, 135263374, 135263469, 135263546, 135263608, 135263609, 135263628, 135263687||",1.8710344827586205,1.9110671936758896,0.021169558273223917,0.00822079027793199
"1:135370455:135372455:-:NM_175259||6(135370855, 135371055]:0||TES:1000:1000||Shisa4:-:135371455:135375063||135370915, 135370974, 135371047, 135371219, 135371248, 135371289, 135371290, 135371361, 135371759, 135371875, 135371911, 135371919, 135372071, 135372147, 135372385, 135372386||KO2.me_vs_WT1.me||1:135370455:135372455:-:NM_175259||8(135370855, 135371055]:0||TES:1000:1000||Shisa4:-:135371455:135375063||135370914, 135370915, 135370921, 135370974, 135371047, 135371219, 135371248, 135371289, 135371290, 135371361, 135371736, 135371759, 135371875, 135371876, 135371911, 135371919, 135372071, 135372147, 135372385, 135372386||",1.6333333333333335,1.809090909090909,0.1021126760563379,0.0019376455723719922
"1:135381314:135383314:-:NM_153774||8(135381314, 135381514]:0||TES:1000:1000||Ipo9:-:135382314:135430491||135381334, 135381384, 135381400, 135381566, 135381671, 135381672, 135381748, 135381749, 135381776, 135381896, 135381919, 135381976, 135382339, 135382340, 135382374, 135382636, 135382649, 135382861, 135382997, 135382998, 135383017, 135383018, 135383060, 135383061, 135383188, 135383189, 135383260, 135383261, 135383306||KO2.me_vs_WT1.me||1:135381314:135383314:-:NM_153774||8(135381314, 135381514]:0||TES:1000:1000||Ipo9:-:135382314:135430491||135381334, 135381384, 135381400, 135381566, 135381671, 135381672, 135381748, 135381749, 135381776, 135381896, 135381919, 135381976, 135382339, 135382340, 135382374, 135382636, 135382649, 135382831, 135382861, 135382997, 135382998, 135383017, 135383018, 135383060, 135383061, 135383188, 135383189, 135383260, 135383261, 135383306||",1.666666666666667,1.804761904761905,0.07956104252400545,0.0070264034655232
"1:135768134:135770134:+:NM_013750||4(135768134, 135768334]:0||TES:1000:1000||Phlda3:+:135766084:135769134||135768298, 135768588, 135768589, 135768671, 135768672, 135769120, 135769271, 135769399, 135769435, 135769508, 135769574, 135769611, 135769612, 135769617, 135769618, 135769633, 135769787, 135769959||KO2.me_vs_WT1.me||1:135768134:135770134:+:NM_013750||4(135768134, 135768334]:0||TES:1000:1000||Phlda3:+:135766084:135769134||135768298, 135768588, 135768589, 135768671, 135768672, 135769120, 135769271, 135769399, 135769435, 135769508, 135769574, 135769611, 135769612, 135769617, 135769618, 135769633, 135769738, 135769787, 135769959||",1.792857142857143,1.9230769230769231,0.07008723939080276,0.0019851019341088254
"1:135832341:135834341:+:NM_133664||10(135832341, 135832541]:0||TES:1000:1000||Lad1:+:135818597:135833341||135832374, 135832423, 135832476, 135832477, 135832487, 135832536, 135832563, 135832718, 135832763, 135832802, 135832803, 135832869, 135832870, 135832878, 135832888, 135832889, 135833009, 135833018, 135833044, 135833045, 135833147, 135833195, 135833360, 135833361, 135833533, 135833767, 135834152, 135834153, 135834183, 135834184||KO2.me_vs_WT1.me||1:135832341:135834341:+:NM_133664||10(135832341, 135832541]:0||TES:1000:1000||Lad1:+:135818597:135833341||135832374, 135832423, 135832476, 135832477, 135832487, 135832536, 135832563, 135832718, 135832763, 135832802, 135832803, 135832869, 135832870, 135832878, 135832888, 135832889, 135833009, 135833018, 135833044, 135833045, 135833147, 135833195, 135833360, 135833361, 135833533, 135833767, 135834152, 135834153, 135834183, 135834184||",1.875,1.9642857142857144,0.046511627906976924,0.008259343258808614
"1:135851268:135853268:+:NM_001130181||12(135851268, 135851468]:0||TES:1000:1000||Tnnt2:+:135836333:135852268||135851304, 135851317, 135851329, 135851407, 135851439, 135851440, 135851467, 135851502, 135851606, 135851715, 135852038, 135852057, 135852058, 135852061, 135852086, 135852087, 135852121, 135852122, 135852227, 135852285, 135852337, 135852395, 135852402, 135852408, 135852409, 135852428, 135852429, 135852441, 135853154, 135853155, 135853177, 135853246, 135853247||KO2.me_vs_WT1.me||1:135851268:135853268:+:NM_001130181||12(135851268, 135851468]:0||TES:1000:1000||Tnnt2:+:135836333:135852268||135851304, 135851317, 135851329, 135851407, 135851439, 135851440, 135851467, 135851502, 135851553, 135851563, 135851606, 135851715, 135852038, 135852057, 135852058, 135852061, 135852086, 135852087, 135852121, 135852122, 135852227, 135852285, 135852286, 135852337, 135852395, 135852402, 135852408, 135852409, 135852428, 135852429, 135852441, 135853154, 135853155, 135853177, 135853246, 135853247||",1.461538461538462,1.6363636363636358,0.11286681715575547,0.0070676902973419485
"1:135851261:135853261:+:NM_001130176||10(135851261, 135851461]:0||TES:1000:1000||Tnnt2:+:135840860:135852261||135851304, 135851317, 135851329, 135851407, 135851439, 135851440, 135851467, 135851502, 135851606, 135851715, 135852038, 135852057, 135852058, 135852061, 135852086, 135852087, 135852121, 135852122, 135852227, 135852285, 135852337, 135852395, 135852402, 135852408, 135852409, 135852428, 135852429, 135852441, 135853154, 135853155, 135853177, 135853246, 135853247||KO2.me_vs_WT1.me||1:135851261:135853261:+:NM_001130176||10(135851261, 135851461]:0||TES:1000:1000||Tnnt2:+:135840860:135852261||135851304, 135851317, 135851329, 135851407, 135851439, 135851440, 135851467, 135851502, 135851553, 135851563, 135851606, 135851715, 135852038, 135852057, 135852058, 135852061, 135852086, 135852087, 135852121, 135852122, 135852227, 135852285, 135852286, 135852337, 135852395, 135852402, 135852408, 135852409, 135852428, 135852429, 135852441, 135853154, 135853155, 135853177, 135853246, 135853247||",1.461538461538462,1.6363636363636358,0.11286681715575547,0.0070676902973419485
"1:135870394:135872394:-:NM_019645||9(135870394, 135870594]:0||TES:1000:1000||Pkp1:-:135871394:135919024||135870576, 135870577, 135870590, 135870800, 135870909, 135870990, 135870991, 135871243, 135871244, 135871258, 135871534, 135871548, 135871918, 135871964, 135872008, 135872009, 135872087, 135872164, 135872165, 135872283, 135872374||KO2.me_vs_WT1.me||1:135870394:135872394:-:NM_019645||12(135870394, 135870594]:0||TES:1000:1000||Pkp1:-:135871394:135919024||135870404, 135870471, 135870480, 135870576, 135870577, 135870590, 135870800, 135870909, 135870990, 135870991, 135871243, 135871244, 135871258, 135871534, 135871548, 135871918, 135871964, 135871965, 135872008, 135872009, 135872087, 135872164, 135872165, 135872283, 135872374||",1.875,1.9375,0.032786885245901634,0.00818367552635915
"1:135952577:135954577:-:NM_177642||12(135952577, 135952777]:0||TES:1000:1000||Igfn1:-:135953577:136006342||135952595, 135952666, 135952679, 135952680, 135952686, 135952687, 135952703, 135952704, 135952795, 135952831, 135952880, 135952914, 135953116, 135953431, 135953503, 135953527, 135954032, 135954126, 135954128, 135954129, 135954198, 135954240, 135954241||KO2.me_vs_WT1.me||1:135952577:135954577:-:NM_177642||12(135952577, 135952777]:0||TES:1000:1000||Igfn1:-:135953577:136006342||135952595, 135952666, 135952679, 135952680, 135952686, 135952687, 135952703, 135952704, 135952795, 135952831, 135952880, 135952914, 135953116, 135953431, 135953502, 135953503, 135953527, 135954032, 135954126, 135954128, 135954129, 135954198, 135954240, 135954241||",1.833333333333333,1.8823529411764708,0.026385224274406715,0.006127159601989916
"1:136034030:136036030:+:NM_001160145&NM_025439&NM_001160146||24(136034030, 136034230]:0||TES:1000:1000||Tmem9:+:136008218&136018000&136018155:136035030||136034075, 136034092, 136034097, 136034114, 136034134, 136034135, 136034145, 136034146, 136034155, 136034156, 136034183, 136034197, 136034200, 136034317, 136034318, 136034349, 136034350, 136034361, 136034362, 136034522, 136034529, 136034560, 136034579, 136034590, 136034776, 136035095, 136035150, 136035151, 136035236, 136035237, 136035493, 136035524, 136035525, 136035538, 136035539, 136035614, 136035615, 136035703, 136035750, 136035824, 136035941||KO2.me_vs_WT1.me||1:136034030:136036030:+:NM_001160145&NM_025439&NM_001160146||24(136034030, 136034230]:0||TES:1000:1000||Tmem9:+:136008218&136018000&136018155:136035030||136034075, 136034092, 136034097, 136034114, 136034134, 136034135, 136034145, 136034146, 136034155, 136034156, 136034183, 136034197, 136034200, 136034317, 136034318, 136034349, 136034350, 136034361, 136034362, 136034522, 136034529, 136034560, 136034579, 136034590, 136034776, 136034818, 136035095, 136035150, 136035151, 136035236, 136035237, 136035493, 136035524, 136035525, 136035538, 136035539, 136035614, 136035615, 136035703, 136035750, 136035824, 136035941||",1.833333333333333,2.0,0.0869565217391306,0.0002825061091255498
"1:136126718:136128718:-:NR_046170||4(136126718, 136126918]:0||TES:1000:1000||Gm15850:-:136127718:136131183||136126759, 136126760, 136126895, 136127013, 136127018, 136127049, 136127061, 136127121, 136127122, 136127162, 136127163, 136127202, 136127203, 136127271, 136127272, 136127323, 136127456, 136128146, 136128157, 136128258, 136128259, 136128291, 136128292, 136128560, 136128561, 136128602, 136128623||KO2.me_vs_WT1.me||1:136126718:136128718:-:NR_046170||4(136126718, 136126918]:0||TES:1000:1000||Gm15850:-:136127718:136131183||136126759, 136126760, 136126895, 136127013, 136127018, 136127049, 136127061, 136127121, 136127122, 136127162, 136127163, 136127202, 136127203, 136127271, 136127272, 136127323, 136127456, 136127457, 136128146, 136128157, 136128258, 136128259, 136128291, 136128292, 136128560, 136128561, 136128602, 136128623||",1.4285714285714288,1.690476190476191,0.16793893129770987,0.006449551612848834
"1:136177014:136179014:+:NM_001039472||4(136177014, 136177214]:0||TES:1000:1000||Kif21b:+:136131400:136178014||136177081, 136177208, 136177704, 136177848, 136177952, 136178050, 136178288, 136178309, 136178735, 136178811, 136178812, 136178816, 136178817, 136178927, 136179010||KO2.me_vs_WT1.me||1:136177014:136179014:+:NM_001039472||4(136177014, 136177214]:0||TES:1000:1000||Kif21b:+:136131400:136178014||136177081, 136177208, 136177704, 136177848, 136177952, 136178050, 136178051, 136178288, 136178309, 136178735, 136178811, 136178812, 136178816, 136178817, 136178927, 136179010||",1.666666666666667,1.8516483516483515,0.10515356585111896,0.005045919624481925
