location	feature	gene	median_WT	median_KO	rratio	pvals
1:165647944:165649944	  TES	  Rcsd1	1.91666666666667	1.82608695652174	-0.0484027105517911	0.000208486758104475
1:165861112:165863112	  TES	  Cd247	1.71428571428571	1.5	-0.133333333333333	0.0176146079881574
1:166097147:166099147	  TES	  Dusp27	1.96666666666667	1.9	-0.0344827586206899	5.44847693635941e-05
1:166165510:166167510	  TES	  Gpa33	1.92307692307692	1.84615384615385	-0.0408163265306123	0.00336556620646203
1:166200384:166202384	  TES	  Mael	1.95833333333333	1.83928571428571	-0.0626959247648905	0.000755948712228935
1:166392620:166394620	  TES	  Tada1	1.94166666666667	1.80194805194805	-0.074643693446272	0.00201406723042158
1:166392611:166394611	  TES	  Pogk	1.94166666666667	1.80194805194805	-0.074643693446272	0.00201406723042158
1:166973022:166975022	  TES	  Gm16701	1.94444444444444	1.83333333333333	-0.0588235294117646	0.0104268770896477
1:167090302:167092302	  TES	  Fam78b	1.93796992481203	1.83974358974359	-0.0520030620056141	0.00628607269814658
1:167225083:167227083	  TES	  Uck2	1.93333333333333	1.83333333333333	-0.0530973451327434	0.000295953459370858
1:167332978:167334978	  TES	  Tmco1	1.92307692307692	1.83333333333333	-0.0477815699658704	6.52922516110332e-05
1:167367530:167369530	  TES	  Aldh9a1	1.96153846153846	1.9	-0.0318725099601597	0.00318003929916012
1:167371383:167373383	  TES	  Mgst3	1.90909090909091	1.75	-0.0869565217391305	1.42398838734669e-06
1:167444674:167446674	  TES	  Lrrc52	1.94736842105263	1.86666666666667	-0.0423183072677093	4.78905339910981e-09
1:167847733:167849733	  TES	  Lmx1a	1.93095238095238	1.77747252747253	-0.082773607269854	0.0186772237217188
1:169496933:169498933	  TES	  Nuf2	1.94035087719298	1.86190476190476	-0.0412629358644783	0.00219842935240542
1:169740476:169742476	  TES	  Rgs4	1.72670807453416	1.55042016806723	-0.107586822007916	0.000723356142966184
1:169948536:169950536	  TES	  Hsd17b7	1.88235294117647	1.71428571428571	-0.0934579439252339	0.000352149713439903
1:169971396:169973396	  TES	  3110045C21Rik	1.85714285714286	1.75	-0.0594059405940593	0.00414626207734242
1:169971306:169973306	  TES	  Ddr2	1.84962406015038	1.72794117647059	-0.0680255288899876	0.0171374794647992
1:170140222:170142222	  TES	  Uap1	1.93333333333333	1.83333333333333	-0.0530973451327434	0.000197608065992991
1:170198255:170200255	  TES	  Uhmk1	1.90454545454545	1.6547619047619	-0.140355144733641	0.000217393258074003
1:170297192:170299192	  TES	  Gm7694	1.94736842105263	1.86666666666667	-0.0423183072677093	0.0314673926560403
1:170311125:170313125	  TES	  1700015E13Rik	1.92592592592593	1.82352941176471	-0.0546194073213248	0.000736455363545782
1:170316495:170318495	  TES	  Nos1ap	1.89181286549708	1.81534090909091	-0.0412564253095577	0.0236149841205098
1:170326213:170328213	  TES	  Nos1ap	1.93303571428571	1.84412955465587	-0.0470755994506732	0.000988193987284501
1:170681789:170683789	  TES	  Olfml2b	1.9484126984127	1.84412955465587	-0.0549937940295598	0.000262096288018534
1:170703456:170705456	  TES	  Atf6	1.96428571428571	1.79949874686717	-0.0875645080739139	0.000103454027490407
1:170873187:170875187	  TES	  Dusp12	1.92857142857143	1.8	-0.0689655172413796	0.000262986388286619
1:170916593:170918593	  TES	  Fcrla	2	1.8	-0.105263157894737	0.00298733126021264
1:170959558:170961558	  TES	  Fcgr2b	1.80778032036613	1.62142857142857	-0.108684979432695	0.00121965583871558
1:171050168:171052168	  TES	  Fcgr3	1.90909090909091	1.77777777777778	-0.0712328767123287	3.35600529721807e-07
1:171125967:171127967	  TES	  Cfap126	1.93333333333333	1.83333333333333	-0.0530973451327434	0.000348058414468594
1:171128156:171130156	  TES	  Sdhc	1.82352941176471	1.70588235294118	-0.0666666666666664	0.00478563734312528
1:171160123:171162123	  TES	  Mpz	1.75	1.64705882352941	-0.0606060606060604	0.000938496747435334
1:171172263:171174263	  TES	  Pcp4l1	1.90454545454545	1.76136363636364	-0.0781153130812151	0.0120423570842839
1:171217845:171219845	  TES	  Nr1i3	1.94440154440154	1.85	-0.0497583312134316	0.00127257267246725
1:171216802:171218802	  TES	  Tomm40l	1.94594594594595	1.8421052631579	-0.0548253849042432	2.31691834775402e-06
1:171228571:171230571	  TES	  Fcer1g	1.90191387559809	1.77777777777778	-0.0674709239326734	0.00941903429076573
1:171233859:171235859	  TES	  Ndufs2	1.92857142857143	1.78571428571429	-0.0769230769230772	0.00203480059805168
1:171258922:171260922	  TES	  Adamts4	1.83974358974359	1.70089285714286	-0.0784326403931329	0.0168538196769748
1:171275895:171277895	  TES	  B4galt3	1.90909090909091	1.80952380952381	-0.0535506402793944	0.000103711026919538
1:171275991:171277991	  TES	  Ppox	1.9	1.8	-0.054054054054054	0.000113304730700122
1:171341501:171343501	  TES	  Dedd	1.95454545454546	1.88888888888889	-0.0341655716162945	4.50924136424474e-06
1:171341236:171343236	  TES	  Nit1	1.94444444444444	1.86666666666667	-0.0408163265306118	0.0013185419698927
1:171387287:171389287	  TES	  Pvrl4	2	1.75	-0.133333333333333	0.000706563322277411
1:171417742:171419742	  TES	  Usf1	1.82575757575758	1.67543859649123	-0.0858672133014462	2.58387022582907e-05
1:171463593:171465593	  TES	  F11r	1.92307692307692	1.78260869565217	-0.0758122743682309	3.18090660117061e-05
1:171517123:171519123	  TES	  Itln1	1.93095238095238	1.81666666666667	-0.0609911054637868	0.00118412915943813
1:171587612:171589612	  TES	  Ly9	1.92307692307692	1.83333333333333	-0.0477815699658704	6.79646484033134e-05
1:171631402:171633402	  TES	  Slamf7	1.92857142857143	1.82758620689655	-0.0537704918032789	0.0332725538870867
1:171704257:171706257	  TES	  Cd48	1.95875420875421	1.83333333333333	-0.0661487236403996	0.00338941630893949
1:172003370:172005370	  TES	  Vangl2	1.88194444444444	1.71875	-0.0906460945033752	0.00377023150421673
1:172051291:172053291	  TES	  Nhlh1	1.89444444444444	1.8	-0.0511278195488722	0.016814785855348
1:172065012:172067012	  TES	  Ncstn	1.88	1.82142857142857	-0.0316480123504442	0.00334977703314953
1:172121332:172123332	  TES	  Copa	1.92592592592593	1.81818181818182	-0.0575539568345326	0.00116808382427683
1:172135497:172137497	  TES	  Pex19	2	1.90570175438597	-0.0482874789444133	0.0203514961025247
1:172195393:172197393	  TES	  Dcaf8	1.72727272727273	1.53333333333333	-0.118959107806692	0.00376734344732919
1:172195728:172197728	  TES	  Pea15a	1.69047619047619	1.51666666666667	-0.108389012620639	0.00275987308582451
1:172208893:172210893	  TES	  Casq1	1.92307692307692	1.78759398496241	-0.073023418929977	5.2899124269188e-05
1:172318835:172320835	  TES	  Igsf8	1.6547619047619	1.52777777777778	-0.0798004987531171	0.00309704345135141
1:172320032:172322032	  TES	  Kcnj9	1.82352941176471	1.71428571428571	-0.0617577197149645	0.0171264540015458
1:172373085:172375085	  TES	  Kcnj10	2	1.8	-0.105263157894737	1.98033796876106e-05
1:172477409:172479409	  TES	  Slamf9	2	1.6875	-0.169491525423729	0.000143034264345768
1:172497877:172499877	  TES	  Igsf9	1.92307692307692	1.85714285714286	-0.0348837209302326	4.26802033364274e-06
1:172544870:172546870	  TES	  Cfap45	1.90454545454545	1.80625	-0.0529781044250498	2.26567626293796e-09
1:172540619:172542619	  TES	  4933439K11Rik	1.89974937343358	1.81666666666667	-0.0447111980308192	0.00038461131463122
1:172629768:172631768	  TES	  Dusp23	1.94243421052632	1.83333333333333	-0.0577900392042982	3.75559543417336e-06
1:173220270:173222270	  TES	  Fcer1a	1.93541666666667	1.84523809523809	-0.0477052664724869	0.0151829006263548
1:173333253:173335253	  TES	  Cadm3	2	1.76984126984127	-0.122105263157895	0.00756456093737802
1:175058075:175060075	  TES	  Rgs7	1.86666666666667	1.78260869565217	-0.0460683081810963	0.00867238252202703
1:175600377:175602377	  TES	  Fh1	1.75735294117647	1.56923076923077	-0.113102322576257	0.0224474279534877
1:175659853:175661853	  TES	  Kmo	1.92857142857143	1.77350427350427	-0.0837730870712405	0.000110900140871102
1:175661420:175663420	  TES	  Opn3	1.91287878787879	1.77777777777778	-0.0732124529592884	0.0025784522744604
1:175910396:175912396	  TES	  Exo1	1.92307692307692	1.85714285714286	-0.0348837209302326	0.00577915335437753
1:177019432:177021432	  TES	  Sdccag8	1.91987179487179	1.80952380952381	-0.0591774094536523	0.00248297456172555
1:177021114:177023114	  TES	  Akt3	1.86363636363636	1.71428571428571	-0.0834845735027227	0.0122910558842902
1:178931857:178933857	  TES	  Kif26b	2	1.81818181818182	-0.0952380952380954	1.86073879082471e-08
1:178954038:178956038	  TES	  Smyd3	2	1.85092592592593	-0.0774224573214714	5.05819251108144e-05
1:179527055:179529055	  TES	  Tfb2m	1.94117647058824	1.81818181818182	-0.0654338549075392	0.000443725897278399
1:179626473:179628473	  TES	  Cnst	1.91287878787879	1.80909090909091	-0.0557704050478324	0.000662345514965385
1:179686184:179688184	  TES	  Sccpdh	1.89761904761905	1.7445652173913	-0.0840450779484702	0.00398356206493223
1:179743903:179745903	  TES	  Ahctf1	1.95138888888889	1.82575757575758	-0.0665218118001002	0.000305777561231738
1:180164602:180166602	  TES	  Cdc42bpa	1.89583333333333	1.76325757575758	-0.0724637681159423	0.00363439197566236
1:180164237:180166237	  TES	  Adck3	1.875	1.70833333333333	-0.0930232558139537	0.000247063488329151
1:180325968:180327968	  TES	  Gm5069	1.96666666666667	1.875	-0.0477223427331887	0.0017856948916414
1:180431372:180433372	  TES	  6330403A02Rik	1.66666666666667	1.53333333333333	-0.0833333333333339	0.00517945040414501
1:180600254:180602254	  TES	  Parp1	1.92857142857143	1.80625	-0.0655032273487931	0.00233692493501899
1:180689687:180691687	  TES	  Lin9	1.88854489164087	1.83804347826087	-0.0271032957585971	0.00411101398667095
1:180753204:180755204	  TES	  Acbd3	1.92857142857143	1.83333333333333	-0.0506329113924056	0.000491588444137351
1:180867114:180869114	  TES	  Sde2	1.93095238095238	1.88562091503268	-0.0237550611001699	0.0190600889002773
1:180898102:180900102	  TES	  Lefty2	1.875	1.77777777777778	-0.053231939163498	1.01176668311735e-05
1:180907088:180909088	  TES	  Pycr2	2	1.80909090909091	-0.100238663484487	0.00134768948366425
1:180937401:180939401	  TES	  Lefty1	1.85714285714286	1.69669117647059	-0.0902977905859748	0.00517051190675448
1:180988555:180990555	  TES	  Ephx1	1.89444444444444	1.75961538461538	-0.0737968539851472	0.00280680010226303
1:181092422:181094422	  TES	  Nvl	2	1.88888888888889	-0.0571428571428571	3.88263743298745e-07
1:181167994:181169994	  TES	  Cnih4	1.85714285714286	1.72727272727273	-0.0724637681159421	0.00331005725012946
1:181814314:181816314	  TES	  Lbr	2	1.875	-0.0645161290322581	1.01974502846735e-07
1:181895385:181897385	  TES	  Enah	1.90909090909091	1.8	-0.0588235294117647	0.000211926434932505
1:182131415:182133415	  TES	  Srp9	1.92857142857143	1.84	-0.0470053070507965	0.000559398038756525
1:182302289:182304289	  TES	  1700047M11Rik	1.8125	1.68421052631579	-0.0733772342427096	0.0161414050102325
1:182312101:182314101	  TES	  Fbxo28	1.94281045751634	1.80625	-0.0728504963117119	0.000438944721586472
1:182466258:182468258	  TES	  Capn2	1.93333333333333	1.83333333333333	-0.0530973451327434	3.02435524388756e-05
1:182631352:182633352	  TES	  Capn8	1.90238095238095	1.78888888888889	-0.061492152225328	0.0118038685323439
1:182746125:182748125	  TES	  Ccdc185	1.91666666666667	1.775	-0.0767494356659145	0.000149776841320107
1:182894654:182896654	  TES	  Susd4	1.88888888888889	1.76470588235294	-0.0679785330948124	0.0265087317428679
1:182975044:182977044	  TES	  Tlr5	1.94868421052632	1.82843137254902	-0.0636744284533577	1.55785144558169e-08
1:183085263:183087263	  TES	  Disp1	1.82352941176471	1.6875	-0.0774869109947645	0.000921472740766982
1:183323501:183325501	  TES	  Aida	1.97619047619048	1.88333333333333	-0.0481184454040714	0.00324244006797944
1:183325235:183327235	  TES	  Mia3	1.90909090909091	1.77777777777778	-0.0712328767123287	0.0133051678633469
1:183409206:183411206	  TES	  Taf1a	1.77447552447552	1.67543859649123	-0.0574141410549339	0.00196249113954905
1:183436053:183438053	  TES	  Hhipl2	1.92307692307692	1.78019323671498	-0.0771662234709747	0.00045972937971153
1:184074636:184076636	  TES	  Dusp10	1.6	1.5	-0.0645161290322581	6.41561000249207e-06
1:184717989:184719989	  TES	  4930488B22Rik	1.11111111111111	1	-0.105263157894737	6.88422363911262e-09
1:184726144:184728144	  TES	  Hlx	1.4375	1.25	-0.13953488372093	7.2424977261475e-17
1:184812067:184814067	  TES	  Marc2	1.94590643274854	1.85714285714286	-0.0466802130814433	0.00102875113349171
1:184870925:184872925	  TES	  C130074G19Rik	1.92121212121212	1.78711484593838	-0.0723222501476384	0.00197829547568497
1:184895423:184897423	  TES	  Mark1	1.86974789915966	1.73030303030303	-0.0774682756376705	7.41445850577151e-05
1:185285746:185287746	  TES	  Rab3gap2	1.88888888888889	1.77097902097902	-0.0644339472427155	0.00245327401330672
1:185285661:185287661	  TES	  Iars2	1.88888888888889	1.76923076923077	-0.0654205607476638	0.00246722102132394
1:185356769:185358769	  TES	  Bpnt1	1.95553359683795	1.81666666666667	-0.073626488770913	0.0183545699806142
1:185427355:185429355	  TES	  Eprs	1.88372093023256	1.77995391705069	-0.056646409688247	0.000737253575081594
1:185428356:185430356	  TES	  9630028B13Rik	1.88372093023256	1.81818181818182	-0.0354083380925186	0.0141730585886716
1:185446115:185448115	  TES	  Gm2061	1.95238095238095	1.80952380952381	-0.0759493670886072	6.71912220286836e-05
1:185467761:185469761	  TES	  Slc30a10	1.875	1.66666666666667	-0.117647058823529	0.0266963350913351
1:186622185:186624185	  TES	  Tgfb2	1.82352941176471	1.68421052631579	-0.0794351279788177	0.00694497021655913
1:187047406:187049406	  TES	  Spata17	1.94444444444444	1.85714285714286	-0.0459290187891439	7.27861182036966e-06
1:187134292:187136292	  TES	  Spata17	1.91987179487179	1.83771929824561	-0.0437261503928171	0.0249088023129182
1:187350429:187352429	  TES	  Gpatch2	1.92307692307692	1.82575757575758	-0.0519197885900825	0.000116789186429116
1:188964039:188966039	  TES	  Ush2a	1.83409090909091	1.6547619047619	-0.102801129137327	7.63872588545311e-05
1:188970097:188972097	  TES	  Kctd3	1.92	1.76470588235294	-0.0842911877394637	8.83070033864505e-06
1:189206929:189208929	  TES	  Kcnk2	1.92857142857143	1.85	-0.0415879017013236	0.000611521053717567
1:189639613:189641613	  TES	  Cenpf	1.92080745341615	1.81666666666667	-0.0557278971859077	0.0194773498386773
1:189875693:189877693	  TES	  Ptpn14	1.86342592592593	1.71449275362319	-0.0832512897255152	0.0180756110086922
1:189879491:189881491	  TES	  Smyd2	1.78869047619048	1.64285714285714	-0.0849956634865568	0.00133504993379595
1:190120776:190122776	  TES	  Prox1	1.84259259259259	1.73205741626794	-0.0618439153767026	0.00832136996925211
1:190771878:190773878	  TES	  Rps6kc1	1.94736842105263	1.82352941176471	-0.06568144499179	0.000447282012325612
1:190945491:190947491	  TES	  Angel2	1.94117647058824	1.85714285714286	-0.0442477876106194	0.00355342775339551
1:190946645:190948645	  TES	  Vash2	1.79285714285714	1.67708333333333	-0.0667295651428081	0.010175158618221
1:191004831:191006831	  TES	  Mfsd7b	1.875	1.81379310344828	-0.0331853236737554	0.0127031651566752
1:191028781:191030781	  TES	  A230020J21Rik	1.8	1.7	-0.0571428571428572	0.0139316027792016
1:191041941:191043941	  TES	  Spata45	1.84166666666667	1.81652661064426	-0.0137445203774956	0.023286180496954
1:191107943:191109943	  TES	  Batf3	1.92857142857143	1.8	-0.0689655172413796	0.00484088126658992
1:191161583:191163583	  TES	  Fam71a	1.88235294117647	1.76	-0.0671834625323	0.00122744725996745
1:191169296:191171296	  TES	  Atf3	1.91503267973856	1.80382775119617	-0.0598059166820835	0.0163226046824799
1:191305796:191307796	  TES	  Nenf	1.91666666666667	1.79473684210526	-0.0657055069723472	6.49417308473052e-05
1:191351925:191353925	  TES	  Tmem206	1.72222222222222	1.6	-0.0735785953177256	0.00784346872098951
1:191620691:191622691	  TES	  Ints7	1.95	1.86190476190476	-0.0462211118051218	4.07123881636971e-09
1:191832049:191834049	  TES	  Nek2	1.88888888888889	1.77777777777778	-0.0606060606060606	0.000183535195845443
1:191893071:191895071	  TES	  1700034H15Rik	1.63157894736842	1.47368421052632	-0.101694915254237	0.00108195388536249
1:191912247:191914247	  TES	  Slc30a1	1.84523809523809	1.59166666666667	-0.147558018704537	0.000148868569993084
1:191987282:191989282	  TES	  Rd3	1.84615384615385	1.73333333333333	-0.0630372492836677	0.0190149189846572
1:191996202:191998202	  TES	  Traf5	1.92582417582418	1.8	-0.067541660522047	0.00469942324156972
1:192100383:192102383	  TES	  Rcor3	1.76923076923077	1.5625	-0.124098124098124	0.00189201823957533
1:192150025:192152025	  TES	  Gm10516	1.73684210526316	1.66666666666667	-0.0412371134020617	0.0281595447416107
1:192511827:192513827	  TES	  Hhat	1.94444444444444	1.84615384615385	-0.0518602029312288	0.00133986723314786
1:192843487:192845487	  TES	  Sertad4	1.875	1.75961538461538	-0.0634920634920635	0.0200629985295142
1:193103402:193105402	  TES	  Diexf	1.90909090909091	1.75833333333333	-0.0822144185085725	0.000610526580182537
1:193220640:193222640	  TES	  Hsd11b1	1.93548387096774	1.8125	-0.0656266810112964	0.011228147554365
1:193342878:193344878	  TES	  Lamb3	1.88888888888889	1.8	-0.0481927710843374	0.00750218512848919
1:193345345:193347345	  TES	  Camk1g	1.90454545454545	1.78888888888889	-0.0626281963626418	0.0101202319460106
