name_comb,median_WT,median_KO,rratio,pvals
"1:132355314:132357314:-:NM_178874||6(132355314, 132355514]:0||TES:1000:1000||Tmcc2:-:132356314:132391281||132355463, 132355634, 132355980, 132355981, 132356004, 132356005, 132356053, 132356054, 132356604, 132356620, 132356799, 132356881||KO1.me_vs_WT2.me||1:132355314:132357314:-:NM_178874||6(132355314, 132355514]:0||TES:1000:1000||Tmcc2:-:132356314:132391281||132355463, 132355634, 132355980, 132355981, 132356004, 132356005, 132356053, 132356054, 132356443, 132356444, 132356467, 132356468, 132356604, 132356620, 132356621, 132356799, 132356881||",1.0,1.5555555555555558,0.4347826086956525,0.0168507818960425
"1:132507639:132509639:+:NM_029025||16(132507639, 132507839]:0||TES:1000:1000||Tmem81:+:132506229:132508639||132507649, 132507650, 132507652, 132507672, 132507731, 132507745, 132507800, 132507801, 132507821, 132507841, 132507845, 132507864, 132507910, 132507918, 132507919, 132507923, 132507924, 132507932, 132508125, 132508162, 132508165, 132508178, 132508224, 132508230, 132508516, 132508568, 132508569, 132509007, 132509008, 132509077, 132509224, 132509226, 132509227, 132509254, 132509392, 132509416, 132509455, 132509567, 132509610, 132509611, 132509637||KO1.me_vs_WT2.me||1:132507639:132509639:+:NM_029025||16(132507639, 132507839]:0||TES:1000:1000||Tmem81:+:132506229:132508639||132507649, 132507650, 132507652, 132507672, 132507731, 132507745, 132507800, 132507801, 132507821, 132507841, 132507845, 132507864, 132507910, 132507918, 132507919, 132507923, 132507924, 132507932, 132508125, 132508162, 132508165, 132508178, 132508224, 132508230, 132508515, 132508516, 132508568, 132508569, 132509007, 132509008, 132509077, 132509224, 132509226, 132509227, 132509254, 132509392, 132509416, 132509455, 132509567, 132509610, 132509611, 132509637||",1.789473684210526,1.9139194139194144,0.06720633020120294,0.007095296958921849
"1:132939005:132941005:+:NM_010732||10(132939005, 132939205]:0||TES:1000:1000||Lrrn2:+:132880354:132940005||132939080, 132939085, 132939111, 132939112, 132939148, 132939198, 132939199, 132939224, 132939236, 132939237, 132939345, 132939394, 132939399, 132939428, 132939432, 132939433, 132939446, 132939447, 132939548, 132940092, 132940120, 132940121, 132940215, 132940287, 132940355, 132940356, 132940436, 132940437, 132940513, 132940690, 132940714, 132940931||KO1.me_vs_WT2.me||1:132939005:132941005:+:NM_010732||10(132939005, 132939205]:0||TES:1000:1000||Lrrn2:+:132880354:132940005||132939080, 132939085, 132939111, 132939112, 132939148, 132939198, 132939199, 132939224, 132939236, 132939237, 132939345, 132939394, 132939399, 132939428, 132939432, 132939433, 132939446, 132939447, 132939548, 132940092, 132940120, 132940121, 132940215, 132940216, 132940232, 132940239, 132940287, 132940355, 132940356, 132940436, 132940437, 132940513, 132940690, 132940714, 132940931||",1.2863636363636366,1.5,0.1533442088091352,0.0017962940595440803
"1:133138800:133140800:+:NM_133819||6(133138800, 133139000]:0||TES:1000:1000||Ppp1r15b:+:133131165:133139800||133138801, 133138881, 133138951, 133139022, 133139023, 133139032, 133139126, 133139609, 133139691, 133139692, 133139698, 133139968, 133139969, 133139992, 133139993, 133140054, 133140073, 133140080, 133140094, 133140095, 133140100, 133140239, 133140240, 133140280, 133140375, 133140380, 133140756, 133140770||KO1.me_vs_WT2.me||1:133138800:133140800:+:NM_133819||6(133138800, 133139000]:0||TES:1000:1000||Ppp1r15b:+:133131165:133139800||133138801, 133138881, 133138951, 133139022, 133139023, 133139032, 133139126, 133139609, 133139691, 133139692, 133139698, 133139968, 133139969, 133139992, 133139993, 133140054, 133140073, 133140080, 133140094, 133140095, 133140100, 133140239, 133140240, 133140280, 133140375, 133140380, 133140756, 133140770||",1.80625,1.9309523809523808,0.0667356852751455,0.007548988265440434
"1:133302435:133304435:+:NM_001160268||8(133303235, 133303435]:0||TES:1000:1000||Plekha6:+:133246096:133303435||133303261, 133303286, 133303330, 133303647, 133303802, 133303803, 133303863, 133303992||KO1.me_vs_WT2.me||1:133302435:133304435:+:NM_001160268||8(133303235, 133303435]:0||TES:1000:1000||Plekha6:+:133246096:133303435||133303261, 133303286, 133303330, 133303647, 133303802, 133303803, 133303863, 133303864, 133303868, 133303933, 133303992, 133303993||",1.8257575757575757,1.9285714285714293,0.05477082732776068,0.004975652381973502
"1:133248851:133250851:-:NR_037984||3(133248851, 133249051]:0||TES:1000:1000||Gm19461:-:133249851:133269808||133248870, 133248983, 133249324, 133249325, 133249412, 133249415, 133249420, 133249448, 133250753, 133250754||KO1.me_vs_WT2.me||1:133248851:133250851:-:NR_037984||3(133248851, 133249051]:0||TES:1000:1000||Gm19461:-:133249851:133269808||133248870, 133248983, 133249324, 133249325, 133249412, 133249415, 133249420, 133249448, 133250753, 133250754||",1.8777777777777782,1.9666666666666663,0.04624277456647382,0.009162089315104984
"1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322048, 133322049, 133322157, 133322186, 133322470, 133322471, 133322548, 133323035, 133323116, 133323179, 133323180, 133323255, 133323256, 133323362, 133323454, 133323455, 133323579, 133323697, 133323698, 133323723, 133323808, 133323817, 133323864, 133323995||KO1.me_vs_WT2.me||1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322048, 133322049, 133322157, 133322186, 133322470, 133322471, 133322548, 133323035, 133323116, 133323179, 133323180, 133323255, 133323256, 133323362, 133323454, 133323455, 133323579, 133323697, 133323698, 133323723, 133323724, 133323808, 133323817, 133323864, 133323995||",1.8469785575048736,1.91304347826087,0.035140709350945105,0.02272560983814471
"1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328799, 133328911, 133328912, 133329257, 133329258, 133329275, 133329276, 133329284, 133329285, 133329367, 133329404, 133329405, 133329406, 133329407, 133329443, 133329445, 133329449, 133329458, 133329459, 133329468, 133329470, 133329471, 133329484, 133329490, 133329491, 133329497, 133329514, 133329538, 133329597, 133329598, 133329604, 133329605, 133329609, 133329610, 133329624, 133329629, 133329637, 133329638, 133329719, 133329754, 133329755, 133329825, 133329826, 133329859, 133329893, 133330682||KO1.me_vs_WT2.me||1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328799, 133328911, 133328912, 133329257, 133329258, 133329275, 133329276, 133329284, 133329285, 133329367, 133329404, 133329405, 133329406, 133329407, 133329443, 133329445, 133329449, 133329458, 133329459, 133329468, 133329470, 133329471, 133329484, 133329490, 133329491, 133329497, 133329514, 133329538, 133329597, 133329598, 133329604, 133329605, 133329609, 133329610, 133329624, 133329629, 133329637, 133329638, 133329719, 133329754, 133329755, 133329825, 133329826, 133329859, 133329893, 133330681, 133330682||",1.222222222222222,1.3888888888888888,0.12765957446808535,0.00011666788467189306
"1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603109, 133603110, 133603547, 133603566, 133603567, 133603611, 133603612, 133603760, 133603778, 133604194, 133604266, 133604274, 133604424, 133604425, 133604475, 133604613, 133604614, 133604618, 133604728, 133604729, 133604798||KO1.me_vs_WT2.me||1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603109, 133603110, 133603547, 133603566, 133603567, 133603611, 133603612, 133603760, 133603778, 133604194, 133604266, 133604274, 133604424, 133604425, 133604475, 133604613, 133604614, 133604618, 133604728, 133604729, 133604798||",1.833333333333333,1.916666666666667,0.044444444444444765,0.010316489000738302
"1:133678028:133680028:-:NM_001159649&NM_172842||10(133678428, 133678628]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678480, 133678481, 133678502, 133678503, 133678504, 133678505, 133679369, 133679370, 133679378, 133679379, 133679425, 133679502, 133679560, 133679623, 133679763, 133679801, 133679802, 133679856, 133679960, 133679961, 133680009, 133680013||KO1.me_vs_WT2.me||1:133678028:133680028:-:NM_001159649&NM_172842||10(133678428, 133678628]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678480, 133678481, 133678502, 133678503, 133678504, 133678505, 133679369, 133679370, 133679378, 133679379, 133679425, 133679501, 133679502, 133679559, 133679560, 133679622, 133679623, 133679763, 133679801, 133679802, 133679856, 133679960, 133679961, 133680009, 133680013||",1.854895104895105,1.916666666666667,0.032756489493201583,0.010148550412693611
"1:133909303:133911303:-:NM_054077||6(133909303, 133909503]:0||TES:1000:1000||Prelp:-:133910303:133921401||133909306, 133909323, 133909385, 133909508, 133909672, 133910232, 133910258, 133910429, 133910439, 133910440, 133911265||KO1.me_vs_WT2.me||1:133909303:133911303:-:NM_054077||6(133909303, 133909503]:0||TES:1000:1000||Prelp:-:133910303:133921401||133909306, 133909323, 133909385, 133909508, 133909671, 133909672, 133910232, 133910258, 133910429, 133910439, 133910440, 133911164, 133911221, 133911265, 133911266||",1.5,1.6363636363636358,0.08695652173913009,0.023679710728062933
"1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074139, 134074179, 134074180, 134074368, 134074369, 134074405, 134074406, 134074433, 134074773, 134074774, 134074778, 134074779, 134074828, 134074869, 134074874, 134074875, 134074966, 134074967, 134074982, 134074983, 134075150, 134075187, 134075216, 134075233, 134075260, 134075261, 134075268, 134075300, 134075332, 134075411, 134075412, 134075604, 134075621, 134075622, 134075720, 134075721, 134075845, 134075846, 134075859||KO1.me_vs_WT2.me||1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074139, 134074179, 134074180, 134074368, 134074369, 134074405, 134074406, 134074433, 134074773, 134074774, 134074778, 134074779, 134074828, 134074869, 134074874, 134074875, 134074966, 134074967, 134074982, 134074983, 134075150, 134075187, 134075216, 134075233, 134075260, 134075261, 134075268, 134075299, 134075300, 134075332, 134075411, 134075412, 134075604, 134075621, 134075622, 134075720, 134075721, 134075845, 134075846, 134075859||",1.653846153846154,1.845238095238095,0.1093954462182672,6.691548374210873e-05
"1:134198214:134200214:-:NM_001039510&NM_001291928||8(134198414, 134198614]:0||TES:1000:1000||Adora1:-:134199214:134235457&134234856||134198423, 134198471, 134198482, 134198483, 134198709, 134198720, 134198726, 134198740, 134198741, 134198754, 134199126, 134199179, 134199187, 134199270, 134199271, 134199319, 134199376, 134199437, 134199508, 134199518, 134199528, 134199593, 134199594, 134199668, 134199769, 134199817, 134199832, 134199833, 134199836, 134200005, 134200010, 134200043, 134200044, 134200093, 134200094, 134200122, 134200146||KO1.me_vs_WT2.me||1:134198214:134200214:-:NM_001039510&NM_001291928||10(134198414, 134198614]:0||TES:1000:1000||Adora1:-:134199214:134235457&134234856||134198423, 134198471, 134198482, 134198483, 134198590, 134198595, 134198709, 134198720, 134198726, 134198740, 134198741, 134198754, 134199126, 134199179, 134199187, 134199270, 134199271, 134199319, 134199376, 134199437, 134199508, 134199518, 134199528, 134199593, 134199594, 134199668, 134199769, 134199817, 134199832, 134199833, 134199836, 134200005, 134200010, 134200043, 134200044, 134200093, 134200094, 134200122, 134200146||",1.6785714285714288,1.8214285714285707,0.08163265306122396,0.00365379645030217
"1:134389983:134391983:+:NM_173771||8(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390204, 134390253, 134390296, 134390386, 134390387, 134390400, 134390401, 134390410, 134390453, 134390454, 134390458, 134390865, 134390866, 134390907, 134391096, 134391386, 134391387, 134391391, 134391392, 134391449, 134391599, 134391611, 134391612, 134391649, 134391672, 134391673, 134391676, 134391688, 134391734, 134391735, 134391828, 134391829, 134391842, 134391843, 134391854, 134391950, 134391951||KO1.me_vs_WT2.me||1:134389983:134391983:+:NM_173771||6(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390204, 134390253, 134390296, 134390386, 134390387, 134390400, 134390401, 134390410, 134390453, 134390454, 134390458, 134390865, 134390866, 134390907, 134390908, 134391096, 134391122, 134391386, 134391387, 134391391, 134391392, 134391449, 134391599, 134391611, 134391612, 134391649, 134391672, 134391673, 134391676, 134391688, 134391734, 134391735, 134391828, 134391829, 134391842, 134391843, 134391854, 134391950, 134391951||",1.8,1.9,0.05405405405405398,0.00525792396847871
"1:134410738:134412738:+:NM_028057||8(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410763, 134410783, 134410784, 134410878, 134410934, 134410935, 134411065, 134411084, 134411085, 134411446, 134411447, 134411451, 134411452, 134411497, 134411498, 134411545, 134411645, 134411646, 134411717, 134411748, 134411749, 134411751, 134411752, 134412050, 134412051, 134412070, 134412071, 134412262, 134412263||KO1.me_vs_WT2.me||1:134410738:134412738:+:NM_028057||8(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410763, 134410783, 134410784, 134410878, 134410934, 134410935, 134411065, 134411084, 134411085, 134411446, 134411447, 134411451, 134411452, 134411497, 134411498, 134411545, 134411645, 134411646, 134411717, 134411748, 134411749, 134411751, 134411752, 134412050, 134412051, 134412070, 134412071, 134412262, 134412263||",1.857142857142857,2.0,0.07407407407407418,0.0030149916444031327
"1:134431341:134433341:+:NM_028320||10(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431554, 134431640, 134431641, 134431643, 134431815, 134431816, 134431819, 134431859, 134431893, 134432019, 134432020, 134432047, 134432048, 134432124, 134432158, 134432338, 134432400, 134432461, 134432474, 134432724, 134432725, 134432955, 134432956, 134432978, 134432979, 134433037, 134433073, 134433074, 134433118, 134433192, 134433230, 134433236, 134433242||KO1.me_vs_WT2.me||1:134431341:134433341:+:NM_028320||9(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431554, 134431640, 134431641, 134431643, 134431815, 134431816, 134431819, 134431859, 134431893, 134432019, 134432020, 134432047, 134432048, 134432124, 134432158, 134432338, 134432400, 134432461, 134432474, 134432724, 134432725, 134432955, 134432956, 134432978, 134432979, 134433037, 134433073, 134433074, 134433118, 134433192, 134433230, 134433236, 134433242||",1.7857142857142858,1.9285714285714293,0.07692307692307722,0.0005430365590793694
"1:134489873:134491873:+:NM_153128||6(134490273, 134490473]:0||TES:1000:1000||Klhl12:+:134455554:134490873||134490395, 134490396, 134490412, 134490413, 134490421, 134490480, 134490661, 134490662, 134491078, 134491090, 134491113, 134491486, 134491487||KO1.me_vs_WT2.me||1:134489873:134491873:+:NM_153128||6(134490273, 134490473]:0||TES:1000:1000||Klhl12:+:134455554:134490873||134490395, 134490396, 134490412, 134490413, 134490421, 134490480, 134490661, 134490662, 134491078, 134491090, 134491113, 134491486, 134491487||",1.6875,1.833333333333333,0.08284023668639037,0.0064350359738936614
"1:134506884:134508884:+:NM_145510||4(134506884, 134507084]:0||TES:1000:1000||Rabif:+:134494659:134507884||134506899, 134507072, 134507174, 134507189, 134507190, 134507353, 134507687, 134507728, 134507729, 134507877, 134507878, 134507996, 134508008, 134508009, 134508035, 134508120, 134508232, 134508233, 134508287, 134508322, 134508323, 134508325, 134508337, 134508338, 134508339, 134508340, 134508367, 134508440, 134508774, 134508775, 134508783, 134508784, 134508796, 134508797, 134508821||KO1.me_vs_WT2.me||1:134506884:134508884:+:NM_145510||4(134506884, 134507084]:0||TES:1000:1000||Rabif:+:134494659:134507884||134506899, 134507072, 134507174, 134507189, 134507190, 134507353, 134507687, 134507728, 134507729, 134507877, 134507878, 134507996, 134508008, 134508009, 134508035, 134508120, 134508232, 134508233, 134508287, 134508322, 134508323, 134508325, 134508337, 134508338, 134508339, 134508340, 134508367, 134508440, 134508774, 134508775, 134508783, 134508784, 134508796, 134508797, 134508821||",1.84,1.916666666666667,0.040816326530612485,0.0006559954577655737
"1:134539940:134541940:-:NM_001145300||4(134540540, 134540740]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134540558, 134540559, 134540604, 134540746, 134540814, 134540856, 134540882, 134540976, 134540993, 134540994, 134540996, 134540999, 134541000, 134541008, 134541009, 134541011, 134541012, 134541014, 134541015, 134541020, 134541026, 134541101, 134541132, 134541193, 134541194, 134541226, 134541288, 134541300, 134541327, 134541328, 134541447, 134541559, 134541595, 134541625, 134541716, 134541756, 134541760, 134541890, 134541920||KO1.me_vs_WT2.me||1:134539940:134541940:-:NM_001145300||4(134540540, 134540740]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134540558, 134540559, 134540604, 134540746, 134540814, 134540856, 134540882, 134540976, 134540993, 134540994, 134540996, 134540999, 134541000, 134541008, 134541009, 134541011, 134541012, 134541014, 134541015, 134541020, 134541026, 134541101, 134541113, 134541132, 134541193, 134541194, 134541226, 134541288, 134541300, 134541327, 134541328, 134541447, 134541559, 134541560, 134541595, 134541625, 134541716, 134541756, 134541760, 134541890, 134541920||",1.857142857142857,1.9285714285714293,0.037735849056604216,0.003616295884146961
"1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748439, 134748587, 134748588, 134748594, 134748635, 134748832, 134748833, 134748895, 134748920, 134748964, 134748965, 134748987, 134749250, 134749269, 134749323, 134749324, 134749704, 134749705, 134749770, 134749946, 134749980, 134749986, 134750006, 134750007||KO1.me_vs_WT2.me||1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748439, 134748587, 134748588, 134748594, 134748635, 134748832, 134748833, 134748895, 134748920, 134748964, 134748965, 134748987, 134749250, 134749269, 134749323, 134749324, 134749704, 134749705, 134749770, 134749946, 134749960, 134749980, 134749986, 134750006, 134750007||",1.7386363636363635,1.857142857142857,0.0659142212189616,0.01509066502596504
"1:135252573:135254573:-:NM_001163131||4(135252773, 135252973]:0||TES:1000:1000||Elf3:-:135253573:135258472||135252920, 135252921, 135253123, 135253124, 135253154, 135253155, 135253888, 135253911, 135253912, 135254002, 135254036, 135254037, 135254080, 135254081, 135254126, 135254127, 135254332, 135254337, 135254340, 135254352, 135254385, 135254439, 135254440, 135254514, 135254515, 135254516||KO1.me_vs_WT2.me||1:135252573:135254573:-:NM_001163131||4(135252773, 135252973]:0||TES:1000:1000||Elf3:-:135253573:135258472||135252920, 135252921, 135253123, 135253124, 135253154, 135253155, 135253427, 135253428, 135253439, 135253888, 135253911, 135253912, 135254002, 135254036, 135254037, 135254080, 135254081, 135254126, 135254127, 135254260, 135254273, 135254331, 135254332, 135254336, 135254337, 135254339, 135254340, 135254351, 135254352, 135254366, 135254384, 135254385, 135254439, 135254440, 135254514, 135254515, 135254516||",1.8166666666666664,1.933333333333333,0.06222222222222225,1.996576196546065e-05
"1:135261698:135263698:-:NM_145417||4(135261898, 135262098]:0||TES:1000:1000||Rnpep:-:135262698:135284084||135261944, 135262076, 135262077, 135262128, 135262129, 135262187, 135262282, 135262297, 135262298, 135262321, 135262340, 135262835, 135262836, 135262876, 135262963, 135262964, 135262986, 135263016, 135263042, 135263043, 135263068, 135263096, 135263097, 135263148, 135263149, 135263302, 135263340, 135263346, 135263347, 135263361, 135263373, 135263374, 135263470, 135263546, 135263547, 135263608, 135263609, 135263629, 135263687||KO1.me_vs_WT2.me||1:135261698:135263698:-:NM_145417||3(135261898, 135262098]:0||TES:1000:1000||Rnpep:-:135262698:135284084||135261944, 135262076, 135262077, 135262128, 135262129, 135262187, 135262282, 135262297, 135262298, 135262321, 135262340, 135262835, 135262836, 135262876, 135262963, 135262964, 135262986, 135263016, 135263042, 135263043, 135263068, 135263096, 135263097, 135263148, 135263149, 135263302, 135263340, 135263346, 135263347, 135263361, 135263373, 135263374, 135263470, 135263546, 135263547, 135263608, 135263609, 135263629, 135263687||",1.8181818181818181,1.9285714285714293,0.0589254766031201,0.00025548480551169456
"1:135370455:135372455:-:NM_175259||8(135370855, 135371055]:0||TES:1000:1000||Shisa4:-:135371455:135375063||135370915, 135370973, 135370974, 135371047, 135371060, 135371061, 135371219, 135371220, 135371247, 135371289, 135371361, 135371362, 135371407, 135371736, 135371759, 135371875, 135371876, 135371911, 135371912, 135371919, 135371920, 135371989, 135372071, 135372147, 135372186, 135372254, 135372309, 135372310||KO1.me_vs_WT2.me||1:135370455:135372455:-:NM_175259||8(135370855, 135371055]:0||TES:1000:1000||Shisa4:-:135371455:135375063||135370915, 135370973, 135370974, 135371047, 135371060, 135371061, 135371219, 135371220, 135371247, 135371289, 135371361, 135371362, 135371407, 135371736, 135371759, 135371875, 135371876, 135371911, 135371912, 135371919, 135371920, 135371989, 135372071, 135372072, 135372147, 135372148, 135372186, 135372254, 135372309, 135372310||",1.6449579831932777,1.8,0.09001097694840828,0.0007722144067602016
"1:135768134:135770134:+:NM_013750||4(135768134, 135768334]:0||TES:1000:1000||Phlda3:+:135766084:135769134||135768297, 135768318, 135768588, 135768589, 135768671, 135768672, 135768973, 135769034, 135769035, 135769120, 135769121, 135769135, 135769136, 135769399, 135769400, 135769434, 135769435, 135769507, 135769573, 135769574, 135769611, 135769618, 135769633, 135769738, 135769739, 135769788, 135769959, 135769960, 135769986, 135769987||KO1.me_vs_WT2.me||1:135768134:135770134:+:NM_013750||4(135768134, 135768334]:0||TES:1000:1000||Phlda3:+:135766084:135769134||135768297, 135768318, 135768588, 135768589, 135768671, 135768672, 135768973, 135769034, 135769035, 135769120, 135769121, 135769135, 135769136, 135769399, 135769400, 135769434, 135769435, 135769507, 135769573, 135769574, 135769611, 135769618, 135769632, 135769633, 135769738, 135769739, 135769788, 135769959, 135769960, 135769986, 135769987||",1.75,1.9090909090909087,0.08695652173913047,0.0001780402151416226
"1:135832341:135834341:+:NM_133664||10(135832341, 135832541]:0||TES:1000:1000||Lad1:+:135818597:135833341||135832423, 135832424, 135832476, 135832477, 135832488, 135832536, 135832537, 135832563, 135832564, 135832592, 135832763, 135832764, 135833009, 135833019, 135833045, 135833053, 135833054, 135833147, 135833148, 135833339, 135833360, 135833533, 135833534, 135833766, 135834152, 135834183||KO1.me_vs_WT2.me||1:135832341:135834341:+:NM_133664||10(135832341, 135832541]:0||TES:1000:1000||Lad1:+:135818597:135833341||135832423, 135832424, 135832476, 135832477, 135832488, 135832536, 135832537, 135832563, 135832564, 135832592, 135832763, 135832764, 135833009, 135833019, 135833045, 135833053, 135833054, 135833147, 135833148, 135833339, 135833360, 135833533, 135833534, 135833766, 135834152, 135834183||",1.857744107744108,1.973684210526316,0.06052056473526575,0.005330056177965766
"1:135870394:135872394:-:NM_019645||12(135870394, 135870594]:0||TES:1000:1000||Pkp1:-:135871394:135919024||135870404, 135870470, 135870590, 135870799, 135870800, 135870909, 135870910, 135870990, 135871243, 135871244, 135871259, 135871533, 135871548, 135871965, 135872086, 135872165, 135872282, 135872374||KO1.me_vs_WT2.me||1:135870394:135872394:-:NM_019645||12(135870394, 135870594]:0||TES:1000:1000||Pkp1:-:135871394:135919024||135870404, 135870470, 135870590, 135870799, 135870800, 135870909, 135870910, 135870990, 135871243, 135871244, 135871259, 135871533, 135871548, 135871965, 135872086, 135872165, 135872282, 135872374||",1.8257575757575757,1.9069264069264071,0.0434908669179475,0.009092969887242093
"1:135952577:135954577:-:NM_177642||12(135952577, 135952777]:0||TES:1000:1000||Igfn1:-:135953577:136006342||135952594, 135952595, 135952680, 135952686, 135952687, 135952703, 135952704, 135952733, 135952734, 135952794, 135952831, 135952879, 135952880, 135952914, 135952915, 135953115, 135953116, 135953131, 135953161, 135953430, 135953431, 135953477, 135953503, 135954033, 135954128, 135954240, 135954241||KO1.me_vs_WT2.me||1:135952577:135954577:-:NM_177642||12(135952577, 135952777]:0||TES:1000:1000||Igfn1:-:135953577:136006342||135952594, 135952595, 135952680, 135952686, 135952687, 135952703, 135952704, 135952733, 135952734, 135952794, 135952831, 135952879, 135952880, 135952914, 135952915, 135953115, 135953116, 135953131, 135953161, 135953430, 135953431, 135953477, 135953503, 135954032, 135954033, 135954128, 135954240, 135954241||",1.75,1.857142857142857,0.05940594059405933,0.004159226744859698
"1:136034030:136036030:+:NM_001160145&NM_025439&NM_001160146||24(136034030, 136034230]:0||TES:1000:1000||Tmem9:+:136008218&136018000&136018155:136035030||136034043, 136034074, 136034091, 136034092, 136034096, 136034097, 136034113, 136034114, 136034135, 136034145, 136034146, 136034155, 136034156, 136034182, 136034183, 136034189, 136034190, 136034201, 136034350, 136034361, 136034362, 136034528, 136034559, 136034578, 136034590, 136034735, 136034776, 136035095, 136035096, 136035150, 136035294, 136035493, 136035614, 136035615, 136035750, 136035857, 136035940||KO1.me_vs_WT2.me||1:136034030:136036030:+:NM_001160145&NM_025439&NM_001160146||24(136034030, 136034230]:0||TES:1000:1000||Tmem9:+:136008218&136018000&136018155:136035030||136034043, 136034074, 136034091, 136034092, 136034096, 136034097, 136034113, 136034114, 136034135, 136034145, 136034146, 136034155, 136034156, 136034182, 136034183, 136034189, 136034190, 136034201, 136034350, 136034361, 136034362, 136034528, 136034559, 136034578, 136034590, 136034734, 136034735, 136034775, 136034776, 136035095, 136035096, 136035150, 136035294, 136035493, 136035614, 136035615, 136035750, 136035857, 136035940||",1.8461538461538456,2.0,0.08000000000000017,0.009492405430227037
"1:136126718:136128718:-:NR_046170||3(136126718, 136126918]:0||TES:1000:1000||Gm15850:-:136127718:136131183||136126896, 136127014, 136127019, 136127049, 136127050, 136127061, 136127062, 136127121, 136127122, 136127162, 136127202, 136127203, 136127271, 136127323, 136127456, 136128147, 136128158, 136128291, 136128292, 136128560, 136128602, 136128603, 136128624||KO1.me_vs_WT2.me||1:136126718:136128718:-:NR_046170||4(136126718, 136126918]:0||TES:1000:1000||Gm15850:-:136127718:136131183||136126759, 136126896, 136127014, 136127019, 136127049, 136127050, 136127061, 136127062, 136127121, 136127122, 136127162, 136127202, 136127203, 136127271, 136127323, 136127456, 136128147, 136128158, 136128291, 136128292, 136128560, 136128602, 136128603, 136128624||",1.352941176470588,1.5714285714285712,0.14942528735632193,0.016215178175387843
"1:136212521:136214521:-:NM_028872||4(136213121, 136213321]:0||TES:1000:1000||5730559C18Rik:-:136213521:136234280||136213144, 136213235, 136213236, 136213585, 136213600, 136214001, 136214213, 136214220, 136214269, 136214304, 136214305, 136214315, 136214383, 136214387, 136214389, 136214390, 136214397, 136214403, 136214404, 136214409, 136214410, 136214446||KO1.me_vs_WT2.me||1:136212521:136214521:-:NM_028872||4(136213121, 136213321]:0||TES:1000:1000||5730559C18Rik:-:136213521:136234280||136213144, 136213235, 136213236, 136213585, 136213600, 136213943, 136214001, 136214055, 136214069, 136214213, 136214214, 136214220, 136214269, 136214304, 136214305, 136214315, 136214383, 136214387, 136214389, 136214390, 136214397, 136214403, 136214404, 136214409, 136214410, 136214446||",1.7573529411764706,1.8633540372670805,0.058552706265215124,0.0011945031724031243
"1:136267122:136269122:-:NM_001081360||4(136267122, 136267322]:0||TES:1000:1000||Camsap2:-:136268122:136346104||136267169, 136267531, 136267532, 136267543, 136267544, 136267551, 136267731, 136267751, 136267753, 136267754, 136267780, 136267840, 136267896, 136267978, 136267979, 136268106, 136268238, 136268265, 136268285, 136268286, 136268347, 136268360, 136268373, 136268374, 136268413, 136268625, 136268634, 136268863, 136268894||KO1.me_vs_WT2.me||1:136267122:136269122:-:NM_001081360||4(136267122, 136267322]:0||TES:1000:1000||Camsap2:-:136268122:136346104||136267169, 136267531, 136267532, 136267543, 136267544, 136267551, 136267731, 136267751, 136267753, 136267754, 136267780, 136267840, 136267896, 136267978, 136267979, 136268106, 136268238, 136268265, 136268285, 136268286, 136268347, 136268360, 136268373, 136268374, 136268413, 136268625, 136268634, 136268863, 136268894||",1.4761904761904758,1.666666666666667,0.12121212121212148,0.013062212177993342
