location	feature	gene	median_WT	median_KO	rratio	pvals
1:172497877:172499877	  TES	  Igsf9	2	1.88194444444444	-0.0608228980322002	0.000838876883638919
1:172544870:172546870	  TES	  Cfap45	1.96	1.84615384615385	-0.0598221503637835	3.63830441440014e-06
1:172540619:172542619	  TES	  4933439K11Rik	1.91608391608392	1.8	-0.0624764772299586	0.000996733032912403
1:172629768:172631768	  TES	  Dusp23	1.89444444444444	1.71428571428571	-0.0998460523422038	2.82363762006425e-05
1:173273460:173275460	  TES	  Mptx2	1.91145833333333	1.81176470588235	-0.0535523262511727	0.00963654354657905
1:174832784:174834784	  TES	  Grem2	1.98	1.81176470588235	-0.0887372013651877	1.42007366901013e-05
1:175058075:175060075	  TES	  Rgs7	1.90277777777778	1.74603174603175	-0.0859162588363243	0.00234336188126037
1:175600377:175602377	  TES	  Fh1	1.69416666666667	1.47727272727273	-0.136779495019468	0.00526965917771103
1:175661420:175663420	  TES	  Opn3	1.93333333333333	1.8	-0.0714285714285713	9.89060370619503e-05
1:175681237:175683237	  TES	  Chml	2	1.80909090909091	-0.100238663484487	0.0142535890809613
1:175814733:175816733	  TES	  Wdr64	1.95652173913044	1.85714285714286	-0.0521172638436484	0.000492154261289701
1:175961305:175963305	  TES	  Pld5	1.90909090909091	1.77777777777778	-0.0712328767123287	0.00579080493372576
1:177021114:177023114	  TES	  Akt3	1.77777777777778	1.625	-0.089795918367347	0.00840942919412977
1:177449764:177451764	  TES	  Zbtb18	1.47619047619048	1.4	-0.0529801324503311	0.000615189735556079
1:177762177:177764177	  TES	  Adss	1.92307692307692	1.8	-0.0661157024793387	0.00477458360343137
1:178931857:178933857	  TES	  Kif26b	2	1.88194444444444	-0.0608228980322002	0.00434108560714724
1:178954038:178956038	  TES	  Smyd3	1.90476190476191	1.81818181818182	-0.0465116279069771	0.0146590748294633
1:179527055:179529055	  TES	  Tfb2m	1.88888888888889	1.82352941176471	-0.0352112676056338	0.0133593053769115
1:179626473:179628473	  TES	  Cnst	1.91666666666667	1.83333333333333	-0.0444444444444448	0.000751875375157132
1:179686184:179688184	  TES	  Sccpdh	1.94722222222222	1.80994152046784	-0.0730767734153078	0.0282510619448852
1:179743903:179745903	  TES	  Ahctf1	1.8968253968254	1.8	-0.0523829969944184	2.19442648447939e-05
1:180325968:180327968	  TES	  Gm5069	1.94444444444444	1.83333333333333	-0.0588235294117646	1.7501040494194e-05
1:180422659:180424659	  TES	  Itpkb	1.81666666666667	1.57142857142857	-0.14476458186929	0.00839847295290506
1:180431372:180433372	  TES	  6330403A02Rik	1.56349206349206	1.38181818181818	-0.123364852285532	0.0182210141222482
1:180600254:180602254	  TES	  Parp1	1.92307692307692	1.75	-0.094240837696335	0.00757180285009515
1:180689687:180691687	  TES	  Lin9	1.87878787878788	1.73684210526316	-0.07851786501985	5.87926973980194e-08
1:180801567:180803567	  TES	  H3f3a	1.77777777777778	1.5	-0.169491525423729	0.0262052410090313
1:180867114:180869114	  TES	  Sde2	1.94285714285714	1.83333333333333	-0.0580075662042878	0.00213924142020541
1:180898102:180900102	  TES	  Lefty2	1.85641025641026	1.70294117647059	-0.0862342945526198	7.29241876789512e-05
1:180907088:180909088	  TES	  Pycr2	1.8989898989899	1.66666666666667	-0.130311614730878	0.00036764768210178
1:180937401:180939401	  TES	  Lefty1	1.75	1.64285714285714	-0.0631578947368421	0.0196214388739319
1:181092422:181094422	  TES	  Nvl	2	1.85714285714286	-0.0740740740740742	7.9472872608277e-05
1:181459641:181461641	  TES	  Cnih3	1.8	1.64285714285714	-0.091286307053942	0.0172443233030662
1:181814314:181816314	  TES	  Lbr	1.9180602006689	1.88333333333333	-0.0182705984134199	0.0132801606088741
1:181895385:181897385	  TES	  Enah	1.89473684210526	1.8	-0.0512820512820511	0.00280165797716744
1:182131415:182133415	  TES	  Srp9	1.9375	1.83333333333333	-0.0552486187845306	6.21635981904882e-06
1:182274769:182276769	  TES	  Degs1	1.82352941176471	1.71428571428571	-0.0617577197149645	0.0160020922394807
1:182302289:182304289	  TES	  1700047M11Rik	1.76785714285714	1.65625	-0.0651890482398957	0.00879748271578744
1:182312101:182314101	  TES	  Fbxo28	1.92582417582418	1.80740740740741	-0.0634392835143991	0.000759400930007513
1:182461436:182463436	  TES	  Trp53bp2	1.63397129186603	1.52272727272727	-0.070481242895036	0.00131469671202176
1:182466258:182468258	  TES	  Capn2	1.95135746606335	1.81176470588235	-0.0741898635243192	0.00115041636303765
1:182631352:182633352	  TES	  Capn8	1.86190476190476	1.74166666666667	-0.066732738685167	0.000301189253976587
1:182746125:182748125	  TES	  Ccdc185	1.91287878787879	1.77777777777778	-0.0732124529592884	2.80933288717886e-05
1:182894654:182896654	  TES	  Susd4	1.78888888888889	1.6	-0.111475409836066	0.0276426605642323
1:182975044:182977044	  TES	  Tlr5	1.93333333333333	1.84615384615385	-0.0461329715061059	0.00316873561273781
1:183085263:183087263	  TES	  Disp1	1.78947368421053	1.63157894736842	-0.0923076923076921	5.3718593192928e-05
1:183275341:183277341	  TES	  Brox	1.9	1.77777777777778	-0.066465256797583	0.00205120522350243
1:183323501:183325501	  TES	  Aida	1.93028846153846	1.82932692307692	-0.0537084398976983	0.00134042511752861
1:183325235:183327235	  TES	  Mia3	1.87083333333333	1.71666666666667	-0.0859465737514521	0.000323620269325462
1:183436053:183438053	  TES	  Hhipl2	1.92105263157895	1.8	-0.0650636492220648	0.00162827088385198
1:184074636:184076636	  TES	  Dusp10	1.65217391304348	1.44444444444444	-0.134165366614665	0.0054250584965263
1:184717989:184719989	  TES	  4930488B22Rik	1.12132352941176	1	-0.114384748700173	6.78615584991243e-09
1:184726144:184728144	  TES	  Hlx	1.41666666666667	1.2	-0.165605095541402	2.38498634899876e-19
1:184785766:184787766	  TES	  Marc1	1.82352941176471	1.67948717948718	-0.0822389666307859	0.0125254040643661
1:184812067:184814067	  TES	  Marc2	1.94117647058824	1.82352941176471	-0.0624999999999998	6.53731885738963e-06
1:184870925:184872925	  TES	  C130074G19Rik	1.85714285714286	1.75	-0.0594059405940593	0.00852829216188638
1:184895423:184897423	  TES	  Mark1	1.86931818181818	1.76136363636364	-0.0594679186228483	0.00288490101639716
1:185285746:185287746	  TES	  Rab3gap2	1.89642857142857	1.80625	-0.0487099107788764	0.00117586852253452
1:185285661:185287661	  TES	  Iars2	1.89285714285714	1.8	-0.0502901353965184	0.000834022767067379
1:185356769:185358769	  TES	  Bpnt1	1.97916666666667	1.8	-0.0948180815876515	0.0058118853125629
1:185446115:185448115	  TES	  Gm2061	1.91106719367589	1.79285714285714	-0.063829625056215	0.00194473436588622
1:186622185:186624185	  TES	  Tgfb2	1.69047619047619	1.59166666666667	-0.060210373594487	0.00159943389451439
1:187047406:187049406	  TES	  Spata17	1.93888888888889	1.83409090909091	-0.0555518372264238	1.12752541948713e-07
1:187134292:187136292	  TES	  Spata17	1.91145833333333	1.82683658170915	-0.0452729137466815	0.00848421478563955
1:187350429:187352429	  TES	  Gpatch2	1.91071428571429	1.82683658170915	-0.0448837792342683	0.000233292654126017
1:188005575:188007575	  TES	  9330162B11Rik	1.64583333333333	1.43076923076923	-0.139806229815606	0.0200266797831038
1:188964039:188966039	  TES	  Ush2a	1.82575757575758	1.71008403361345	-0.0654291424353178	4.63383821817427e-05
1:188970097:188972097	  TES	  Kctd3	1.88888888888889	1.74537037037037	-0.0789808917197453	0.0188814975194683
1:189206929:189208929	  TES	  Kcnk2	1.94117647058824	1.88	-0.0320197044334975	0.000435817506219995
1:189639613:189641613	  TES	  Cenpf	1.89444444444444	1.76388888888889	-0.0713743356112378	0.0174893676704287
1:189879491:189881491	  TES	  Smyd2	1.74537037037037	1.54093567251462	-0.124416104396827	0.0164741941444345
1:190120776:190122776	  TES	  Prox1	1.81071428571429	1.71712158808933	-0.0530595532065081	0.0237487923610113
1:190771878:190773878	  TES	  Rps6kc1	1.93212669683258	1.82291666666667	-0.0581671206396626	0.000898606287295875
1:191004831:191006831	  TES	  Mfsd7b	1.92307692307692	1.83333333333333	-0.0477815699658704	0.0276782812193862
1:191028781:191030781	  TES	  A230020J21Rik	1.84615384615385	1.65217391304348	-0.110898661567878	0.0118132396427649
1:191083558:191085558	  TES	  Nsl1	1.86666666666667	1.71428571428571	-0.0851063829787237	2.68702419227714e-06
1:191107943:191109943	  TES	  Batf3	1.95652173913044	1.84615384615385	-0.0580474934036942	0.00857848230671719
1:191161583:191163583	  TES	  Fam71a	1.88461538461539	1.77777777777778	-0.0583430571761962	0.00500789525155292
1:191305796:191307796	  TES	  Nenf	1.92307692307692	1.84615384615385	-0.0408163265306123	0.000884187610621313
1:191351925:191353925	  TES	  Tmem206	1.77521008403361	1.64285714285714	-0.0774431468961277	0.000950832043489724
1:191350980:191352980	  TES	  Ppp2r5a	1.75	1.66666666666667	-0.0487804878048779	0.0223064719525162
1:191620691:191622691	  TES	  Ints7	1.92296296296296	1.86335403726708	-0.0314864950252506	0.0050529985732094
1:191783257:191785257	  TES	  Lpgat1	1.92857142857143	1.85714285714286	-0.0377358490566042	0.0316758782191939
1:191832049:191834049	  TES	  Nek2	1.875	1.75	-0.0689655172413793	2.19584829756797e-05
1:191893071:191895071	  TES	  1700034H15Rik	1.46153846153846	1.2	-0.196531791907515	4.8144021238254e-05
1:191912247:191914247	  TES	  Slc30a1	1.85416666666667	1.75128205128205	-0.0570717397101966	0.0299513075091546
1:191987282:191989282	  TES	  Rd3	1.83333333333333	1.68421052631579	-0.0847880299251872	0.0278342931732729
1:191996202:191998202	  TES	  Traf5	1.9	1.8	-0.054054054054054	0.000792636536803488
1:192097545:192099545	  TES	  Rcor3	1.91666666666667	1.75	-0.0909090909090911	0.000480819884113191
1:192100383:192102383	  TES	  Rcor3	1.81666666666667	1.57536764705882	-0.142273926081145	2.30580313938308e-06
1:192150025:192152025	  TES	  Gm10516	1.78333333333333	1.6375	-0.0852618757612666	0.0181784211275408
1:192511827:192513827	  TES	  Hhat	1.95238095238095	1.77777777777778	-0.0936170212765955	0.0152488807819125
1:192843487:192845487	  TES	  Sertad4	1.86931818181818	1.79285714285714	-0.0417571700873267	0.0118291247425523
