location	feature	gene	median_WT	median_KO	rratio	pvals
1:88071778:88219002	  gene	  Ugt1a9	1.92582417582418	1.83771929824561	-0.0468201726301771	0.023953545190815
1:88071778:88219002	  gene	  Ugt1a9	1.90476190476191	1.825	-0.0427705075007982	3.99338238497018e-05
1:88071778:88219002	  gene	  Ugt1a9	1.91608391608392	1.82971014492754	-0.0461177361859861	0.0340584735886924
1:88096000:88219002	  gene	  Ugt1a7c	1.92857142857143	1.78947368421053	-0.0748230535894849	5.93315253250648e-12
1:88096000:88219002	  gene	  Ugt1a7c	1.90833333333333	1.84807692307692	-0.0320819112627988	0.0197794551976754
1:88096000:88219002	  gene	  Ugt1a7c	1.96875	1.88235294117647	-0.044868735083532	1.4597685142268e-05
1:88096000:88219002	  gene	  Ugt1a7c	1.85714285714286	1.75	-0.0594059405940593	0.00123959781150203
1:88096000:88219002	  gene	  Ugt1a7c	1.9	1.75	-0.0821917808219178	0.00137979390161355
1:88096000:88219002	  gene	  Ugt1a7c	1.82608695652174	1.68	-0.0833333333333332	0.00321830257584575
1:88096000:88219002	  gene	  Ugt1a7c	1.90476190476191	1.8125	-0.0496397117694157	0.00220440502405012
1:88096000:88219002	  gene	  Ugt1a7c	1.92582417582418	1.81666666666667	-0.0583341489674075	0.0165161361892087
1:88096000:88219002	  gene	  Ugt1a7c	1.93849206349206	1.84305555555556	-0.050474841282334	0.000336629606456901
1:88096000:88219002	  gene	  Ugt1a7c	1.91608391608392	1.82971014492754	-0.0461177361859861	0.03703869041772
1:88096000:88219002	  gene	  Ugt1a7c	1.75	1.58012820512821	-0.102021174205967	0.0309224946699735
1:88096000:88219002	  gene	  Ugt1a7c	1.78617886178862	1.703125	-0.047604831839463	0.0115796092217293
1:88104256:88217998	  gene	  Ugt1a6b	1.9	1.8421052631579	-0.0309423347398028	0.0186243134807275
1:88104256:88217998	  gene	  Ugt1a6b	1.964375	1.88562091503268	-0.040911256378126	4.23813687818312e-05
1:88104256:88217998	  gene	  Ugt1a6b	1.88486842105263	1.77350427350427	-0.0608817946372991	0.000410059813056052
1:88104256:88217998	  gene	  Ugt1a6b	1.8416149068323	1.69185185185185	-0.0847683395421087	0.00473410817223085
1:88104256:88217998	  gene	  Ugt1a6b	1.92307692307692	1.83333333333333	-0.0477815699658704	1.79499178583158e-05
1:88104256:88217998	  gene	  Ugt1a6b	1.93796992481203	1.81666666666667	-0.0646151792270213	0.0292566607503124
1:88104256:88217998	  gene	  Ugt1a6b	1.93849206349206	1.84305555555556	-0.050474841282334	0.000336629606456901
1:88104256:88217998	  gene	  Ugt1a6b	1.87626262626263	1.79285714285714	-0.0454634836984309	0.0141492594682747
1:88104256:88217998	  gene	  Ugt1a6b	1.7445652173913	1.6	-0.08644783880403	0.0206990030390427
1:88135808:88219002	  gene	  Ugt1a6a	1.88285229202037	1.80555555555556	-0.041913334782442	0.00176685812579227
1:88135808:88219002	  gene	  Ugt1a6a	1.875	1.72727272727273	-0.0820189274447951	0.00222491311974081
1:88135808:88219002	  gene	  Ugt1a6a	1.85714285714286	1.72727272727273	-0.0724637681159421	0.00192966604176322
1:88135808:88219002	  gene	  Ugt1a6a	1.90909090909091	1.81534090909091	-0.0503432494279177	0.000882445240790894
1:88135808:88219002	  gene	  Ugt1a6a	1.93796992481203	1.83771929824561	-0.0531032193826753	0.00583114393176314
1:88135808:88219002	  gene	  Ugt1a6a	1.93849206349206	1.84305555555556	-0.050474841282334	0.000336629606456901
1:88135808:88219002	  gene	  Ugt1a6a	1.91608391608392	1.82971014492754	-0.0461177361859861	0.03703869041772
1:88135808:88219002	  gene	  Ugt1a6a	1.75	1.6	-0.0895522388059701	0.0245691332258566
1:88167011:88219002	  gene	  Ugt1a5	1.91304347826087	1.83333333333333	-0.0425531914893621	0.00102457874942238
1:88167011:88219002	  gene	  Ugt1a5	1.92582417582418	1.81666666666667	-0.0583341489674075	0.0165161361892087
1:88167011:88219002	  gene	  Ugt1a5	1.93849206349206	1.84305555555556	-0.050474841282334	0.000336629606456901
1:88167011:88219002	  gene	  Ugt1a5	1.92307692307692	1.82608695652174	-0.0517395182872435	0.0122941801315506
1:88167011:88219002	  gene	  Ugt1a5	1.75	1.6	-0.0895522388059701	0.0245691332258566
1:88228019:88261289	  gene	  Mroh2a	1.80901722391084	1.73879142300195	-0.0395882686457739	0.000951704770961308
1:88259855:88276579	  gene	  Hjurp	1.90361445783132	1.85714285714286	-0.0247139588100685	0.00646548592058004
1:88264112:88268408	  gene	  6430706D22Rik	1.90205479452055	1.86478129713424	-0.0197903473787388	0.0190747943776275
1:88307711:88387851	  gene	  Trpm8	1.81666666666667	1.73611111111111	-0.0453479280688036	0.0214071162204685
1:88307711:88387851	  gene	  Trpm8	1.90909090909091	1.8	-0.0588235294117647	3.13939301089904e-07
1:88307711:88387851	  gene	  Trpm8	1.90909090909091	1.8	-0.0588235294117647	2.63419249500237e-14
1:88307711:88387851	  gene	  Trpm8	1.9	1.81534090909091	-0.0455727175409084	5.90457350347688e-07
1:88408018:88425438	  gene	  Spp2	1.92307692307692	1.80909090909091	-0.0610830054337642	0.00784074613577929
1:88408018:88425438	  gene	  Spp2	1.88888888888889	1.78947368421053	-0.0540540540540544	0.0002447187718134
1:88500870:88509066	  gene	  Glrp1	1.87626262626263	1.74901960784314	-0.0701975792242704	0.00190344714157397
1:88552516:88561166	  gene	  Gm19589	1.72136222910217	1.54666666666667	-0.106911883589329	0.0144029885770224
1:88699225:88701191	  gene	  Arl4c	1.375	1.16666666666667	-0.163934426229508	1.95563772406205e-08
1:89017112:89021210	  gene	  1700067G17Rik	1.94444444444444	1.8	-0.0771513353115724	0.0222951977208984
1:89071461:89152793	  gene	  Sh3bp4	1.82085561497326	1.69098143236074	-0.0739636724950622	6.37416149456263e-35
1:89361343:89405133	  gene	  C030007H22Rik	1.8625	1.70199275362319	-0.0900589550721694	0.000200879071937521
1:89361343:89405133	  gene	  C030007H22Rik	1.85714285714286	1.75	-0.0594059405940593	2.43502854718278e-06
1:89455810:89894282	  gene	  Agap1	1.73333333333333	1.58333333333333	-0.0904522613065326	6.80277941807296e-21
1:89455810:89894282	  gene	  Agap1	2	1.88888888888889	-0.0571428571428571	0.000381564597499189
1:89455810:89894282	  gene	  Agap1	1.72	1.57894736842105	-0.0855137204850029	9.50139745715382e-13
1:89455810:89894282	  gene	  Agap1	1.77777777777778	1.64751552795031	-0.076059033899159	7.90913118770314e-17
1:89455810:89894282	  gene	  Agap1	1.76923076923077	1.625	-0.0849858356940508	6.34816603147792e-12
1:89455810:89894282	  gene	  Agap1	1.8125	1.66666666666667	-0.0838323353293411	1.11841358360439e-11
1:89455810:89894282	  gene	  Agap1	1.86666666666667	1.75	-0.0645161290322583	7.38844901038885e-17
1:89455810:89894282	  gene	  Agap1	1.85714285714286	1.75	-0.0594059405940593	8.62389506601522e-17
1:89455810:89894282	  gene	  Agap1	1.9	1.75	-0.0821917808219178	3.14150730765542e-10
1:89455810:89894282	  gene	  Agap1	1.86666666666667	1.75	-0.0645161290322583	2.17153973876631e-30
1:89455810:89894282	  gene	  Agap1	1.875	1.77777777777778	-0.053231939163498	7.26077903085974e-14
1:89455810:89894282	  gene	  Agap1	1.88888888888889	1.78571428571429	-0.0561555075593953	5.484773545207e-14
1:89455810:89894282	  gene	  Agap1	1.85714285714286	1.73333333333333	-0.0689655172413794	2.6241355422637e-13
1:89455810:89894282	  gene	  Agap1	1.90625	1.78947368421053	-0.0631953716065868	6.82927138693013e-22
1:89677506:89682892	  gene	  4933400F21Rik	1.92099792099792	1.78888888888889	-0.0712199799503117	0.000750099899310994
1:89928961:89930176	  gene	  Gbx2	1.19090909090909	1.07670454545455	-0.100726634928589	0.00269479099334594
1:89953677:90013577	  gene	  Asb18	1.81534090909091	1.69210526315789	-0.0702708693909916	4.53009034776862e-10
1:89953677:90013577	  gene	  Asb18	1.875	1.7	-0.0979020979020979	0.00501506636133982
1:89953677:90013577	  gene	  Asb18	1.80952380952381	1.66666666666667	-0.0821917808219179	9.65126964828406e-12
1:89953677:90013577	  gene	  Asb18	1.86190476190476	1.64912280701754	-0.121207794988936	0.0079215228275389
1:90043131:90152401	  gene	  Iqca	1.85714285714286	1.6969696969697	-0.0901339829476247	7.90146267113408e-05
1:90043131:90152401	  gene	  Iqca	1.90909090909091	1.8	-0.0588235294117647	0.00201614783037535
1:90043131:90152401	  gene	  Iqca	1.84615384615385	1.75595238095238	-0.0500826236176431	2.55890641299218e-05
1:90043131:90152401	  gene	  Iqca	1.875	1.8	-0.0408163265306122	1.31359637925355e-05
1:90043131:90152401	  gene	  Iqca	1.82352941176471	1.625	-0.115138592750533	9.06898559378046e-05
1:90043131:90152401	  gene	  Iqca	1.85714285714286	1.72727272727273	-0.0724637681159421	5.00369943804247e-09
1:90043131:90152401	  gene	  Iqca	1.88888888888889	1.73214285714286	-0.0865753424657535	0.00297552068487172
1:90043131:90152401	  gene	  Iqca	1.9	1.82307692307692	-0.0413223140495868	9.96678739066174e-05
1:90043131:90152401	  gene	  Iqca	1.9	1.8	-0.054054054054054	8.01311731383077e-06
1:90043131:90152401	  gene	  Iqca	1.85714285714286	1.72727272727273	-0.0724637681159421	1.12523098438057e-16
1:90043131:90152401	  gene	  Iqca	1.9	1.76984126984127	-0.0709342560553632	0.0164323371678221
1:90204979:90214722	  gene	  Ackr3	1.8	1.6	-0.117647058823529	0.0083612905419268
1:90604424:90612341	  gene	  Cops8	1.93333333333333	1.82352941176471	-0.0584551148225468	6.39168052945688e-05
1:90767859:90842971	  gene	  Col6a3	1.92307692307692	1.8	-0.0661157024793387	6.70059597198954e-11
1:90767859:90842971	  gene	  Col6a3	1.90909090909091	1.8	-0.0588235294117647	2.15325354970414e-17
1:90916099:90950142	  gene	  Mlph	1.58547008547009	1.41666666666667	-0.112455516014235	0.00783960288832396
1:90916099:90950142	  gene	  Mlph	1.875	1.78174603174603	-0.0510037981551817	5.8577131765176e-11
1:90959132:90966667	  gene	  Rab17	1.88888888888889	1.8	-0.0481927710843374	0.000478925072399651
1:90959132:90968620	  gene	  Rab17	1.875	1.79285714285714	-0.0447906523855891	0.000733838065441932
1:90999726:91127944	  gene	  Lrrfip1	1.9	1.77777777777778	-0.066465256797583	2.70776983143833e-08
1:90999726:91127944	  gene	  Lrrfip1	1.93333333333333	1.76923076923077	-0.0886426592797784	2.25790600688443e-08
1:90999726:91127944	  gene	  Lrrfip1	1.83333333333333	1.70833333333333	-0.0705882352941177	2.49156598078044e-21
1:90999726:91127944	  gene	  Lrrfip1	1.90909090909091	1.80952380952381	-0.0535506402793944	1.16672535866235e-18
1:91054443:91116322	  gene	  Lrrfip1	1.875	1.75	-0.0689655172413793	8.82355009489507e-29
1:91054443:91127944	  gene	  Lrrfip1	1.88888888888889	1.76923076923077	-0.0654205607476638	5.92834816905349e-36
1:91146102:91169795	  gene	  Rbm44	1.90909090909091	1.83333333333333	-0.0404858299595144	0.00318416757703972
1:91146102:91169795	  gene	  Rbm44	1.90598290598291	1.82971014492754	-0.0408345974981971	0.00656321676896518
1:91180821:91205790	  gene	  Ramp1	1.8	1.625	-0.102189781021898	1.19292723392179e-05
1:91180821:91224196	  gene	  Ramp1	1.75	1.57142857142857	-0.10752688172043	9.75416082888557e-07
1:91180821:91224196	  gene	  Ramp1	1.92261904761905	1.79473684210526	-0.0688027777309582	0.000314633526892526
1:91251318:91285025	  gene	  Ube2f	1.92	1.8125	-0.0576021433355659	0.00665732196722206
1:91299337:91320080	  gene	  Scly	1.92857142857143	1.82352941176471	-0.0559910414333709	2.89310895392168e-12
1:91323074:91347303	  gene	  Espnl	1.8	1.63636363636364	-0.0952380952380956	1.34592188294808e-14
1:91352072:91361404	  gene	  Klhl30	1.93333333333333	1.81009615384615	-0.06584185966865	4.28606080504028e-09
1:91367429:91373217	  gene	  Fam132b	1.875	1.75	-0.0689655172413793	6.12224781524286e-08
1:91376830:91397783	  gene	  Ilkap	1.89473684210526	1.76696832579185	-0.0697863484114338	3.9094394980754e-07
1:91416981:91458328	  gene	  Per2	1.89473684210526	1.75	-0.07942238267148	3.45516865428356e-21
1:91495667:91528307	  gene	  Traf3ip1	1.91287878787879	1.84523809523809	-0.0359971202303819	5.64653881972245e-06
1:91495667:91528307	  gene	  Traf3ip1	1.92307692307692	1.80952380952381	-0.060843964671246	2.37907345912677e-05
1:91495667:91528307	  gene	  Traf3ip1	1.92307692307692	1.79166666666667	-0.070750647109577	1.12745297914369e-14
1:91541564:91558590	  gene	  Asb1	1.80769230769231	1.64285714285714	-0.0955414012738855	0.000704334454508657
1:91541564:91558590	  gene	  Asb1	1.96153846153846	1.81818181818182	-0.0758556891766887	4.28210267259901e-05
1:91542079:91558590	  gene	  Asb1	1.83333333333333	1.72222222222222	-0.0624999999999999	0.00215710031665366
1:91542079:91558590	  gene	  Asb1	1.91666666666667	1.75	-0.0909090909090911	1.73741504146174e-05
1:91802476:91847027	  gene	  Twist2	1.84615384615385	1.7192118226601	-0.0712084174726324	1.33166114766401e-12
1:91802476:91847027	  gene	  Twist2	1.76330532212885	1.63561076604555	-0.0751383986957379	0.00375042377379833
1:91933748:92147393	  gene	  Hdac4	1.94117647058824	1.82352941176471	-0.0624999999999998	1.14283296967636e-05
1:91933748:92147393	  gene	  Hdac4	1.91287878787879	1.79473684210526	-0.0637293385096843	5.64941679611208e-05
1:91933748:92147393	  gene	  Hdac4	1.94117647058824	1.8125	-0.068560235063663	5.63868949980598e-06
1:91933748:92147393	  gene	  Hdac4	1.93303571428571	1.8	-0.0712748146376466	6.18724606080279e-07
1:91933748:92147393	  gene	  Hdac4	1.8989898989899	1.78571428571429	-0.0614842373213237	0.0161113165156981
1:91933748:92147393	  gene	  Hdac4	2	1.91296296296296	-0.0444865120681495	0.0322795353047282
1:91933748:92147393	  gene	  Hdac4	1.68627450980392	1.53925925925926	-0.0911571609974879	0.00291598642251325
1:91933748:92147393	  gene	  Hdac4	1.86363636363636	1.8	-0.0347394540942931	0.00131301966398796
1:91933748:92147393	  gene	  Hdac4	1.85714285714286	1.78174603174603	-0.0414394765539802	0.000281994165880222
1:91933748:92147393	  gene	  Hdac4	1.90909090909091	1.8125	-0.0519083969465649	0.0154135329739673
1:91933748:92147393	  gene	  Hdac4	1.94736842105263	1.89473684210526	-0.027397260273973	0.00511442331408951
1:91933748:92147393	  gene	  Hdac4	1.9	1.7	-0.111111111111111	0.00163489173096409
1:91933748:92147393	  gene	  Hdac4	1.86190476190476	1.72306034482759	-0.077459285066086	0.00174180664170062
1:92440718:92472758	  gene	  Ndufa10	1.93333333333333	1.78787878787879	-0.0781758957654721	0.000130168615380686
1:92440718:92472758	  gene	  Ndufa10	1.85714285714286	1.71428571428571	-0.08	1.90535183313849e-13
1:92512047:92517515	  gene	  Olfr1414	1.92329545454545	1.79285714285714	-0.0702007295284276	1.7267652485659e-06
1:92638144:92640985	  gene	  Myeov2	1.85714285714286	1.72727272727273	-0.0724637681159421	0.0147506696568725
1:92638144:92640948	  gene	  Myeov2	1.85714285714286	1.72727272727273	-0.0724637681159421	0.0147506696568725
1:92832685:92859196	  gene	  Gpc1	1.75	1.59166666666667	-0.0947630922693268	0.00136490240168277
1:92832685:92859196	  gene	  Gpc1	1.83666666666667	1.66666666666667	-0.0970504281636534	2.29248967314882e-08
1:92871128:92901906	  gene	  Ankmy1	1.90909090909091	1.76923076923077	-0.0760456273764261	1.03280056117922e-15
1:92871128:92901906	  gene	  Ankmy1	1.875	1.72380952380952	-0.0840224942110488	0.000393045796764878
1:92911824:92919585	  gene	  Rnpepl1	1.93933823529412	1.77777777777778	-0.086927853178746	8.13957579164168e-09
1:92934542:92949590	  gene	  9430060I03Rik	1.91987179487179	1.81818181818182	-0.0544079819159718	4.46382807373443e-08
1:92935407:92946948	  gene	  Capn10	1.92307692307692	1.81818181818182	-0.0560747663551403	2.00492893378265e-08
1:92974118:92985391	  gene	  Gpr35	1.91485507246377	1.79583333333333	-0.064150759166138	1.86139335805695e-10
1:92976346:92985391	  gene	  Gpr35	1.90476190476191	1.79166666666667	-0.0611916264090177	9.47400127058694e-09
1:92979902:92985391	  gene	  Gpr35	1.94786096256685	1.81666666666667	-0.0697002698991431	5.68867934268428e-05
1:93007333:93011269	  gene	  Aqp12	1.88854489164087	1.8	-0.0480107436629176	0.0188115268813845
1:93016454:93100874	  gene	  Kif1a	1.875	1.75	-0.0689655172413793	7.59992669433946e-10
1:93016454:93100874	  gene	  Kif1a	1.94602272727273	1.81534090909091	-0.0694864048338371	0.00320469114501855
1:93016454:93100874	  gene	  Kif1a	1.89087301587302	1.8	-0.0492420169874208	1.18911229012064e-05
1:93016454:93100874	  gene	  Kif1a	1.82608695652174	1.66666666666667	-0.0912863070539417	1.06311209104589e-19
1:93016454:93100874	  gene	  Kif1a	1.63636363636364	1.41176470588235	-0.147368421052631	3.15527086902068e-13
1:93016454:93081480	  gene	  Kif1a	1.875	1.75	-0.0689655172413793	7.59992669433946e-10
1:93016454:93081480	  gene	  Kif1a	1.94602272727273	1.81534090909091	-0.0694864048338371	0.00320469114501855
1:93016454:93081480	  gene	  Kif1a	1.89087301587302	1.8	-0.0492420169874208	1.18911229012064e-05
1:93016454:93081480	  gene	  Kif1a	1.82608695652174	1.66666666666667	-0.0912863070539417	1.06311209104589e-19
1:93136239:93144421	  gene	  Agxt	1.875	1.79285714285714	-0.0447906523855891	0.00249708437380687
1:93152354:93159870	  gene	  2310007B03Rik	1.87083333333333	1.69615384615385	-0.0979423128762695	3.88441194544105e-10
1:93152354:93159948	  gene	  2310007B03Rik	1.87083333333333	1.69615384615385	-0.0979423128762695	3.88441194544105e-10
1:93236896:93295448	  gene	  Sned1	1.95119047619048	1.8368700265252	-0.0603583018715357	0.0121242145460842
1:93236896:93295448	  gene	  Sned1	1.83771929824561	1.69265367316342	-0.0821814727548733	0.00668138989634647
1:93236896:93295448	  gene	  Sned1	1.88392857142857	1.8	-0.0455647115850704	0.000144913266321635
1:93236896:93295448	  gene	  Sned1	1.92307692307692	1.81818181818182	-0.0560747663551403	8.55195429852655e-17
1:93236896:93295448	  gene	  Sned1	1.41176470588235	1.30434782608696	-0.0790960451977398	0.000226094434202738
1:93300210:93304870	  gene	  Mterf4	1.90909090909091	1.78947368421053	-0.0646830530401038	0.0271548351956907
1:93310436:93341788	  gene	  Pask	1.9375	1.8	-0.0735785953177257	9.24707911021247e-08
1:93310436:93341788	  gene	  Pask	1.91238095238095	1.77935222672065	-0.0720684400559405	9.30519674178193e-05
1:93344644:93366618	  gene	  Ppp1r7	1.36363636363636	1.15384615384615	-0.166666666666667	0.0109200984183357
1:93344644:93366618	  gene	  Ppp1r7	1.9375	1.875	-0.0327868852459016	0.00336011491595332
1:93374895:93403304	  gene	  Ano7	1.9	1.76794871794872	-0.0720027962250961	1.30126667095842e-07
1:93406939:93444701	  gene	  Hdlbp	1.90909090909091	1.78571428571429	-0.0667838312829525	3.72920394202589e-14
1:93406939:93444701	  gene	  Hdlbp	1.93933823529412	1.85164835164835	-0.0462623022449099	4.4199737252167e-07
1:93406939:93477917	  gene	  Hdlbp	1.90909090909091	1.78571428571429	-0.0667838312829525	3.72920394202589e-14
1:93406939:93477917	  gene	  Hdlbp	1.93933823529412	1.85164835164835	-0.0462623022449099	4.4199737252167e-07
1:93479992:93508732	  gene	  Sept2	1.92153846153846	1.80476190476191	-0.0626769424347278	0.00357642843141066
1:93513103:93620976	  gene	  Farp2	1.78888888888889	1.71428571428571	-0.0425917535115543	0.00437914412562349
1:93513103:93620976	  gene	  Farp2	1.92857142857143	1.85714285714286	-0.0377358490566042	0.00851752109249572
1:93513103:93620976	  gene	  Farp2	1.9	1.8	-0.054054054054054	8.90873107451168e-06
1:93513103:93620976	  gene	  Farp2	1.92307692307692	1.8	-0.0661157024793387	0.00013951841561322
1:93513103:93620976	  gene	  Farp2	1.94590643274854	1.81385281385281	-0.0702457844954271	0.000419368383890593
1:93513103:93620976	  gene	  Farp2	2	1.875	-0.0645161290322581	6.05931301706065e-05
1:93513103:93620976	  gene	  Farp2	1.90454545454545	1.81666666666667	-0.0472312703583063	0.000101774117191468
1:93513103:93620976	  gene	  Farp2	1.82307692307692	1.70375	-0.0676681479865864	0.0263057858997656
1:93513103:93620976	  gene	  Farp2	1.92307692307692	1.83333333333333	-0.0477815699658704	1.65032241633152e-09
1:93621750:93634727	  gene	  Stk25	1.94117647058824	1.85714285714286	-0.0442477876106194	0.000142328556095558
1:93686693:93694762	  gene	  Bok	1.77525252525253	1.60769230769231	-0.0990617499454508	1.06797873947985e-06
1:93706390:93753838	  gene	  Thap4	1.92307692307692	1.81534090909091	-0.057637224527971	1.6212641795889e-14
1:93706390:93753838	  gene	  Thap4	1.95	1.85	-0.0526315789473684	0.000612368398692509
1:93756032:93788529	  gene	  Atg4b	1.92307692307692	1.8	-0.0661157024793387	3.76851276799607e-08
1:93756032:93788529	  gene	  Atg4b	1.90890269151139	1.78759398496241	-0.0656344193793254	6.05427751011198e-05
1:93756032:93788529	  gene	  Atg4b	1.95	1.77777777777778	-0.0923994038748136	0.00191421626829946
1:93793575:93800934	  gene	  Dtymk	1.93333333333333	1.80625	-0.0679665738161559	0.00129251289562301
1:93793575:93800934	  gene	  Dtymk	1.91795665634675	1.84040747028862	-0.0412675214243006	0.0270257304928705
1:93804964:93821100	  gene	  Ing5	1.92857142857143	1.83333333333333	-0.0506329113924056	0.000584508978524178
1:93804964:93821100	  gene	  Ing5	1.90909090909091	1.78571428571429	-0.0667838312829525	1.95397300073499e-07
1:93826239:93851174	  gene	  D2hgdh	1.90909090909091	1.71428571428571	-0.10752688172043	0.00541724305011878
1:93826239:93851174	  gene	  D2hgdh	1.9375	1.8	-0.0735785953177257	2.06090144137245e-06
1:93826239:93851174	  gene	  D2hgdh	1.94444444444444	1.77777777777778	-0.0895522388059698	2.0299419487222e-06
1:93862343:93875494	  gene	  Gal3st2	1.77777777777778	1.6	-0.105263157894737	1.79470471466765e-05
1:93919436:93940239	  gene	  Gm9994	1.83333333333333	1.66666666666667	-0.0952380952380949	3.32731917450151e-05
1:93919436:93940239	  gene	  Gm9994	1.94117647058824	1.8125	-0.068560235063663	0.00502446389112174
1:93991508:94010539	  gene	  Gm6086	1.875	1.625	-0.142857142857143	0.00908365201424564
1:93991508:94010539	  gene	  Gm6086	1.71428571428571	1.5	-0.133333333333333	8.23882565779767e-07
1:94021492:94027330	  gene	  Neu4	1.9	1.75	-0.0821917808219178	1.62831165628703e-05
1:94039304:94051553	  gene	  Pdcd1	1.93333333333333	1.8	-0.0714285714285713	0.00110554138045074
1:95314627:95334284	  gene	  Fam174a	1.875	1.73863636363636	-0.0754716981132076	0.00990110695450555
1:95588681:95666594	  gene	  St8sia4	1.88562091503268	1.8	-0.0464621386770706	0.00317125348918799
1:95588681:95666594	  gene	  St8sia4	1.87992831541219	1.75961538461538	-0.0661142938307847	2.96716767287803e-06
1:95588681:95666594	  gene	  St8sia4	1.91287878787879	1.81101190476191	-0.0547099211683074	0.000943766612780632
1:95588681:95666594	  gene	  St8sia4	1.86057692307692	1.77777777777778	-0.0455146087211862	0.0136368042904132
1:95588681:95666594	  gene	  St8sia4	1.11111111111111	1	-0.105263157894737	1.93961416032525e-06
1:95628242:95666594	  gene	  St8sia4	1.92582417582418	1.83333333333333	-0.0492082825822171	0.00114870703176396
1:96613056:96661573	  gene	  4930533P14Rik	1.93933823529412	1.83333333333333	-0.0561961994477831	0.00886033851677504
1:96613056:96661573	  gene	  4930533P14Rik	2	1.88444444444444	-0.0594965675057208	0.000557820767365892
1:96613056:96661573	  gene	  4930533P14Rik	1.91666666666667	1.81818181818182	-0.0527383367139963	0.0288473712990119
1:96613056:96661573	  gene	  4930533P14Rik	1.80476190476191	1.64912280701754	-0.0901240838836079	0.00345340773239513
1:96819783:96871171	  gene	  Slco4c1	1.88888888888889	1.8	-0.0481927710843374	0.0190213669384695
1:96819783:96871171	  gene	  Slco4c1	1.92121212121212	1.80740740740741	-0.0610438865811811	0.00152800596616049
1:96907175:96996560	  gene	  Slco6b1	1.86363636363636	1.8	-0.0347394540942931	0.00248359586961692
1:96907175:96996560	  gene	  Slco6b1	2	1.88888888888889	-0.0571428571428571	3.72751361328383e-05
1:96907175:96996560	  gene	  Slco6b1	1.84615384615385	1.72727272727273	-0.0665362035225048	0.0239846358896823
1:96907175:96996560	  gene	  Slco6b1	1.93452380952381	1.78409090909091	-0.080908032596042	9.02859741912151e-05
1:97644901:97661018	  gene	  D1Ertd622e	1.9	1.7811004784689	-0.0645999870020146	0.00265890608751506
1:97644901:97661018	  gene	  D1Ertd622e	1.11111111111111	1	-0.105263157894737	1.893310001586e-05
1:97707042:97769092	  gene	  Ppip5k2	1.875	1.77097902097902	-0.0570606569168066	1.18671909290037e-06
1:97707042:97769092	  gene	  Ppip5k2	1.91666666666667	1.84605263157895	-0.0375335120643432	5.65273996632074e-05
1:97707042:97769092	  gene	  Ppip5k2	1.92307692307692	1.78472222222222	-0.0746290159919318	7.05930903019476e-11
1:97707042:97769092	  gene	  Ppip5k2	1.83333333333333	1.66666666666667	-0.0952380952380949	0.0233692772183515
1:97771178:97791971	  gene	  Gin1	1.94444444444444	1.84731934731935	-0.0512295081967209	1.99194086404764e-09
1:97771178:97791971	  gene	  Gin1	1.97826086956522	1.80909090909091	-0.0893341682321019	0.0156401599943256
1:97822093:98094632	  gene	  Pam	1.93844696969697	1.8421052631579	-0.0509670019643255	3.04806909282091e-06
1:97822093:98094632	  gene	  Pam	1.88461538461539	1.72727272727273	-0.087124878993224	0.000387510581883047
1:97822093:98094632	  gene	  Pam	1.875	1.75	-0.0689655172413793	0.000975049868884318
1:97822093:98094632	  gene	  Pam	1.82608695652174	1.6875	-0.0788863109048723	0.00276633697728681
1:97822093:98094632	  gene	  Pam	1.42857142857143	1.29705882352941	-0.0965006936950823	5.89145927168898e-05
1:97822093:98094632	  gene	  Pam	1.77525252525253	1.6497975708502	-0.0732572960290861	8.03877279122872e-06
1:97822093:98094632	  gene	  Pam	1.91666666666667	1.82971014492754	-0.0464216634429402	0.000611520874347938
1:97822093:98094632	  gene	  Pam	1.85714285714286	1.71428571428571	-0.08	0.00203333829864855
1:97822093:98094632	  gene	  Pam	1.92	1.77777777777778	-0.0769230769230768	0.00602142450059865
1:97822093:98094632	  gene	  Pam	1.8695652173913	1.72222222222222	-0.082044384667115	9.13939806922876e-13
1:97822093:98094632	  gene	  Pam	1.83333333333333	1.67333333333333	-0.0912547528517107	5.28978306300043e-05
1:97822093:98094632	  gene	  Pam	1.75	1.57738095238095	-0.103756708407871	6.33703866270021e-05
1:97822093:98094632	  gene	  Pam	1.89736842105263	1.73863636363636	-0.0873112478205085	0.000508653068291071
1:97822093:98094632	  gene	  Pam	1.91666666666667	1.8	-0.0627802690582961	0.00779157086161691
1:97822093:98094632	  gene	  Pam	1.91666666666667	1.8421052631579	-0.0396732788798132	0.000492403705037842
1:97822093:98094632	  gene	  Pam	2	1.88461538461539	-0.0594059405940592	0.000166210663423662
1:97822093:98094632	  gene	  Pam	1.9	1.73913043478261	-0.0884109916367978	0.000185915719077501
1:97822093:98094632	  gene	  Pam	1.8421052631579	1.69230769230769	-0.0847651775486831	0.00440366806014522
1:97822093:98094632	  gene	  Pam	1.88235294117647	1.75	-0.0728744939271257	3.78397301151642e-10
1:98132466:98143655	  gene	  1810006J02Rik	1.95326086956522	1.83333333333333	-0.0633432207444265	2.35818471022098e-06
1:98422123:98508380	  gene	  Slco6d1	1.91106719367589	1.82352941176471	-0.0468793774319067	0.000499724933947165
1:99773764:100484942	  gene	  Cntnap5b	1.875	1.84615384615385	-0.0155038759689924	0.00257713442310924
