location	feature	gene	median_WT	median_KO	rratio	pvals
1:75126541:75132890	  gene	  Slc23a3	1.8695652173913	1.69230769230769	-0.099530516431925	0.00288194318345159
1:75136214:75141368	  gene	  Cnppd1	2	1.83333333333333	-0.0869565217391306	0.000573282258575624
1:75143785:75146909	  gene	  Fam134a	1.91666666666667	1.81818181818182	-0.0527383367139963	0.000830417217710969
1:75144157:75146909	  gene	  Fam134a	1.91666666666667	1.81818181818182	-0.0527383367139963	0.000830417217710969
1:75169645:75170626	  gene	  Zfand2b	1.62908496732026	1.44444444444444	-0.120148856990963	0.0187401010217583
1:75169734:75170626	  gene	  Zfand2b	1.64171122994652	1.44722222222222	-0.125926317763661	0.0121891884017462
1:75172640:75179283	  gene	  Abcb6	1.95238095238095	1.85164835164835	-0.0529610014443909	6.02180317957891e-08
1:75181860:75191010	  gene	  Atg9a	1.93933823529412	1.81666666666667	-0.065320238833241	6.41907161197033e-15
1:75193159:75198385	  gene	  Ankzf1	1.96428571428571	1.83333333333333	-0.0689655172413794	4.2137718756623e-08
1:75199234:75209778	  gene	  Glb1l	1.92857142857143	1.83333333333333	-0.0506329113924056	6.75413289916871e-05
1:75199234:75209778	  gene	  Glb1l	1.14835164835165	1.06111111111111	-0.0789699096460447	9.28125863519162e-07
1:75211828:75214606	  gene	  Stk16	1.92307692307692	1.76923076923077	-0.0833333333333334	0.000104538458980492
1:75221094:75231093	  gene	  A630095N17Rik	1.875	1.75	-0.0689655172413793	3.94820016584307e-06
1:75237422:75244692	  gene	  Dnajb2	1.90909090909091	1.8	-0.0588235294117647	5.75788317596509e-09
1:75237701:75244692	  gene	  Dnajb2	1.91304347826087	1.81818181818182	-0.0508474576271191	3.53691621654622e-09
1:75248040:75263208	  gene	  Ptprn	1.78174603174603	1.66666666666667	-0.0667433831990793	5.7732605914458e-06
1:75309564:75316017	  gene	  Dnpep	1.9375	1.85714285714286	-0.0423529411764707	0.0244696636967521
1:75361291:75367579	  gene	  Des	1.9	1.78571428571429	-0.0620155038759689	0.000174075824365536
1:75369209:75374015	  gene	  Gm15179	1.67948717948718	1.48076923076923	-0.125760649087221	2.61636137855608e-05
1:75376296:75431306	  gene	  Speg	1.5	1.33333333333333	-0.11764705882353	6.01773846599892e-11
1:75376296:75431306	  gene	  Speg	1.87867647058824	1.75	-0.070921985815603	4.17770596605193e-20
1:75383113:75403565	  gene	  Speg	1.5	1.33333333333333	-0.11764705882353	3.94347436359752e-09
1:75383113:75403565	  gene	  Speg	1.77747252747253	1.73863636363636	-0.0220904215647974	0.00080008371396308
1:75386609:75431304	  gene	  Speg	1.4	1.25	-0.113207547169811	4.31369489334583e-05
1:75386609:75431304	  gene	  Speg	1.875	1.7343137254902	-0.0779573543392639	6.22186920713955e-20
1:75401084:75403565	  gene	  Speg	1.95238095238095	1.85714285714286	-0.0499999999999999	0.0031104790818954
1:75436942:75442176	  gene	  Gmppa	1.87867647058824	1.77747252747253	-0.0553609511917524	6.31027042732663e-06
1:75451509:75473340	  gene	  Asic4	1.46410256410256	1.30952380952381	-0.111463285789752	0.0010072717125626
1:75451509:75473340	  gene	  Asic4	1.90476190476191	1.75	-0.0846905537459285	0.000148859301027311
1:75480531:75484693	  gene	  Tmem198	1.72727272727273	1.54545454545454	-0.111111111111111	1.0603979117786e-06
1:75486824:75505452	  gene	  Obsl1	1.88888888888889	1.76923076923077	-0.0654205607476638	2.33612685323771e-09
1:75508076:75509354	  gene	  Inha	1.8	1.52380952380952	-0.166189111747851	0.00664965998066469
1:75522528:75536335	  gene	  Stk11ip	2	1.84412955465587	-0.0810953133228015	2.42379528761583e-15
1:75547265:75558431	  gene	  Slc4a3	1.9	1.78571428571429	-0.0620155038759689	3.49474850824229e-22
1:76490132:76501028	  gene	  Gm17751	1.42564102564103	1.2967032967033	-0.0947255113024759	0.00730172427945076
1:77368184:77514088	  gene	  Epha4	1.75595238095238	1.56385869565217	-0.115725672857672	0.000103426419724221
1:77368184:77514088	  gene	  Epha4	1.70294117647059	1.58333333333333	-0.0727923627684967	1.32029116256661e-18
1:77368184:77514088	  gene	  Epha4	1.77777777777778	1.62962962962963	-0.0869565217391303	6.80353691534328e-05
1:77368184:77514088	  gene	  Epha4	1.66666666666667	1.53846153846154	-0.0800000000000006	0.000239475454691528
1:77368184:77514088	  gene	  Epha4	1.76136363636364	1.5725	-0.113300156793237	0.0302746009324881
1:77368184:77514088	  gene	  Epha4	1.6	1.40833333333333	-0.127423822714681	5.42670145001221e-12
1:77368184:77514088	  gene	  Epha4	1.56666666666667	1.40833333333333	-0.106442577030812	0.00385341908612029
1:77368184:77514088	  gene	  Epha4	1.66666666666667	1.5	-0.105263157894737	1.61079289831146e-07
1:77368184:77514088	  gene	  Epha4	1.625	1.5	-0.08	1.01684011514516e-13
1:77368184:77514088	  gene	  Epha4	1.47222222222222	1.30330882352941	-0.121716093899477	0.00118562205260728
1:78102266:78196136	  gene	  Pax3	1.88888888888889	1.75	-0.0763358778625955	9.87226585876844e-08
1:78102266:78196136	  gene	  Pax3	1.8	1.64705882352941	-0.0887372013651875	0.00727838185138857
1:78102266:78196136	  gene	  Pax3	1.85714285714286	1.72077922077922	-0.0762250453720509	0.000297902988497364
1:78102266:78196136	  gene	  Pax3	1.81385281385281	1.69615384615385	-0.0670648116085027	0.00386819381850562
1:78102266:78196136	  gene	  Pax3	1.20526315789474	1.08893280632411	-0.101412741879908	1.30157839122268e-07
1:78311345:78419286	  gene	  Sgpp2	1.90909090909091	1.78888888888889	-0.0650095602294455	6.90900008174867e-10
1:78311345:78419286	  gene	  Sgpp2	1.88888888888889	1.77777777777778	-0.0606060606060606	1.24043889536792e-06
1:78311345:78419286	  gene	  Sgpp2	1.85714285714286	1.75	-0.0594059405940593	1.02084794870819e-06
1:78311345:78419286	  gene	  Sgpp2	1.90909090909091	1.78571428571429	-0.0667838312829525	5.23385284404239e-14
1:78311345:78419286	  gene	  Sgpp2	1.91666666666667	1.82352941176471	-0.0498034076015728	1.77272837236428e-09
1:78418957:78487897	  gene	  Farsb	1.92857142857143	1.82288401253918	-0.0563447534917038	2.24688582135298e-05
1:78418957:78487897	  gene	  Farsb	1.95652173913044	1.85714285714286	-0.0521172638436484	9.06651047398712e-10
1:78418957:78487897	  gene	  Farsb	1.87867647058824	1.72727272727273	-0.0839744183891002	0.00144202434368351
1:78418957:78487897	  gene	  Farsb	1.9375	1.81818181818182	-0.0635400907715584	5.24156818240762e-09
1:78425744:78487897	  gene	  Farsb	1.9	1.76470588235294	-0.0738362760834672	0.0016971169567223
1:78425744:78487897	  gene	  Farsb	1.95238095238095	1.84615384615385	-0.0559305689488911	5.51006907558889e-10
1:78425744:78487897	  gene	  Farsb	1.87867647058824	1.72363636363636	-0.086078091541011	0.000262430572352908
1:78425744:78487897	  gene	  Farsb	1.94243421052632	1.82085561497326	-0.0646129324025233	2.09460128214981e-09
1:78512059:78537173	  gene	  Mogat1	1.875	1.73333333333333	-0.0785219399538108	3.28065187040212e-11
1:78658824:78666601	  gene	  Utp14b	1.8	1.66666666666667	-0.0769230769230768	0.0106848357161704
1:78658824:78706743	  gene	  Acsl3	1.82843137254902	1.75	-0.0438356164383561	0.000202619415948315
1:78658824:78706743	  gene	  Acsl3	1.94117647058824	1.8	-0.0754716981132074	0.0302895403584424
1:78658824:78706743	  gene	  Acsl3	1.9	1.72727272727273	-0.0952380952380953	0.00153543386393011
1:78658824:78706743	  gene	  Acsl3	1.89087301587302	1.76470588235294	-0.0690271702691487	1.27347316552058e-10
1:78659439:78666601	  gene	  Utp14b	1.775	1.62352941176471	-0.0891389009086975	0.000819951745771236
1:78817948:78819025	  gene	  Kcne4	2	1.63636363636364	-0.2	1.53988674304941e-05
1:79435668:79439090	  gene	  Scg2	1.8	1.71428571428571	-0.0487804878048781	0.012487452022083
1:79607875:79670972	  gene	  Ap1s3	1.89473684210526	1.80384615384615	-0.0491489245252036	6.32952650318367e-11
1:79607875:79670972	  gene	  Ap1s3	1.91987179487179	1.78362573099415	-0.0735769703779058	8.77799999437999e-07
1:79703261:79760769	  gene	  Wdfy1	1.875	1.8	-0.0408163265306122	1.49502487509211e-07
1:79703261:79760769	  gene	  Wdfy1	1.94097222222222	1.86811594202899	-0.0382539217007378	0.0207118257015938
1:79703261:79760769	  gene	  Wdfy1	1.92857142857143	1.83333333333333	-0.0506329113924056	7.34558740284402e-10
1:79703261:79760769	  gene	  Wdfy1	1.75	1.66666666666667	-0.0487804878048779	0.000115755310635557
1:79727402:79760769	  gene	  Wdfy1	1.94281045751634	1.84412955465587	-0.0521164330796278	3.7420997567911e-12
1:79727402:79760769	  gene	  Wdfy1	1.86363636363636	1.72727272727273	-0.075949367088608	2.30127380526658e-05
1:79777017:79780445	  gene	  Mrpl44	1.875	1.75	-0.0689655172413793	2.02117472985119e-05
1:79795320:79857665	  gene	  Serpine2	1.88235294117647	1.75	-0.0728744939271257	1.15225259657417e-11
1:79795320:79857665	  gene	  Serpine2	1.9	1.8	-0.054054054054054	7.00368967201112e-12
1:80199698:80212944	  gene	  Fam124b	1.93333333333333	1.81818181818182	-0.0613893376413571	3.33634715560477e-05
1:80267817:80339430	  gene	  Cul3	1.94097222222222	1.79166666666667	-0.0799999999999999	0.0203558999434031
1:80267817:80339430	  gene	  Cul3	1.92153846153846	1.80194805194805	-0.0642357151864263	0.000543753876404051
1:80267817:80339430	  gene	  Cul3	1.90238095238095	1.79949874686717	-0.0555837649368676	0.000350765784583209
1:80446931:80474660	  gene	  1700016L21Rik	1.92857142857143	1.70588235294118	-0.122543352601156	0.00680177757353194
1:80446931:80474660	  gene	  1700016L21Rik	1.90909090909091	1.85714285714286	-0.0275862068965518	0.00466077835628335
1:80502067:80664352	  gene	  Dock10	1.89181286549708	1.71428571428571	-0.0984593999768332	3.31412189384601e-06
1:80502067:80664352	  gene	  Dock10	1.94444444444444	1.80555555555556	-0.0740740740740739	0.000787737763923778
1:80502067:80664352	  gene	  Dock10	1.93541666666667	1.80625	-0.0690423162583519	1.86012853472713e-07
1:80502067:80664352	  gene	  Dock10	1.92153846153846	1.85714285714286	-0.0340836386901647	0.0012579384805951
1:80502067:80664352	  gene	  Dock10	1.9180602006689	1.75	-0.0916343742876682	3.88516416935048e-05
1:80502067:80664352	  gene	  Dock10	1.92857142857143	1.85714285714286	-0.0377358490566042	0.0318262006377885
1:80502067:80664352	  gene	  Dock10	1.90909090909091	1.8125	-0.0519083969465649	1.68902229193224e-05
1:80502067:80664352	  gene	  Dock10	1.85164835164835	1.70363636363636	-0.0832630857245619	0.000755481884097009
1:80502067:80664352	  gene	  Dock10	1.88888888888889	1.78571428571429	-0.0561555075593953	0.0251482512027724
1:80502067:80664352	  gene	  Dock10	1.88235294117647	1.77777777777778	-0.0571428571428573	0.00422788501716559
1:80502067:80757553	  gene	  Dock10	1.89181286549708	1.71428571428571	-0.0984593999768332	3.31412189384601e-06
1:80502067:80757553	  gene	  Dock10	1.94444444444444	1.80555555555556	-0.0740740740740739	0.000787737763923778
1:80502067:80757553	  gene	  Dock10	1.93541666666667	1.80625	-0.0690423162583519	1.86012853472713e-07
1:80502067:80757553	  gene	  Dock10	1.92153846153846	1.85714285714286	-0.0340836386901647	0.0012579384805951
1:80502067:80757553	  gene	  Dock10	1.9180602006689	1.75	-0.0916343742876682	3.88516416935048e-05
1:80502067:80757553	  gene	  Dock10	1.92857142857143	1.85714285714286	-0.0377358490566042	0.0318262006377885
1:80502067:80757553	  gene	  Dock10	1.90909090909091	1.8125	-0.0519083969465649	1.68902229193224e-05
1:80502067:80757553	  gene	  Dock10	1.85164835164835	1.70363636363636	-0.0832630857245619	0.000755481884097009
1:80502067:80757553	  gene	  Dock10	1.88888888888889	1.78571428571429	-0.0561555075593953	0.0251482512027724
1:80502067:80757553	  gene	  Dock10	1.87450980392157	1.77777777777778	-0.0529706513958484	0.000232623389077756
1:80502067:80757553	  gene	  Dock10	2	1.83974358974359	-0.0834724540901504	0.00395547430009274
1:80502067:80757553	  gene	  Dock10	1.41666666666667	1.20526315789474	-0.161257945801271	0.000630246419124282
1:80502067:80757553	  gene	  Dock10	1.75	1.63157894736842	-0.0700389105058366	0.0310435770080607
1:80502067:80757553	  gene	  Dock10	1.88486842105263	1.79285714285714	-0.0500370550203163	0.0208878269964257
1:81078316:81270651	  gene	  Nyap2	1.75	1.5	-0.153846153846154	0.000434872409641283
1:81078316:81270651	  gene	  Nyap2	1.89736842105263	1.76785714285714	-0.0706702907841427	0.00454963962983212
1:81078316:81270651	  gene	  Nyap2	1.90476190476191	1.80625	-0.053091667334991	0.00439992819257781
1:81078316:81270651	  gene	  Nyap2	1.86666666666667	1.81818181818182	-0.0263157894736846	0.00467134717949968
1:81078316:81270651	  gene	  Nyap2	1.875	1.8	-0.0408163265306122	0.0119645200125756
1:81078316:81270651	  gene	  Nyap2	1.92121212121212	1.82575757575758	-0.0509502628386576	0.0138521984843791
1:81078316:81270651	  gene	  Nyap2	1.93727272727273	1.84412955465587	-0.04926382631226	0.021304614664422
1:81078316:81270651	  gene	  Nyap2	1.92857142857143	1.83333333333333	-0.0506329113924056	0.000326774088707711
1:81078316:81270651	  gene	  Nyap2	1.92857142857143	1.81818181818182	-0.0589254766031201	0.000928524352672407
1:81078316:81270651	  gene	  Nyap2	1.93888888888889	1.83974358974359	-0.0524768152001809	0.003087976556874
1:82234104:82290439	  gene	  Irs1	1.88235294117647	1.73684210526316	-0.0804106073567153	2.71247695963143e-13
1:82234104:82290439	  gene	  Irs1	1.33333333333333	1.25	-0.0645161290322578	0.000371099971303724
1:82234104:82290439	  gene	  Irs1	1.55555555555556	1.36842105263158	-0.128	2.13573981552011e-06
1:82317578:82444367	  gene	  Rhbdd1	1.83333333333333	1.72727272727273	-0.0595744680851063	1.05719415925699e-05
1:82317578:82444367	  gene	  Rhbdd1	1.94444444444444	1.84615384615385	-0.0518602029312288	0.000394531876702663
1:82317578:82444367	  gene	  Rhbdd1	1.875	1.76923076923077	-0.0580474934036941	2.7508550113414e-05
1:82317578:82444367	  gene	  Rhbdd1	1.65686274509804	1.5	-0.0993788819875778	0.000273567679860857
1:82317578:82444367	  gene	  Rhbdd1	1.94736842105263	1.84615384615385	-0.0533617929562438	3.14080491661063e-09
1:82317578:82444367	  gene	  Rhbdd1	1.73333333333333	1.42857142857143	-0.192771084337349	0.0254678833145841
1:82317578:82444367	  gene	  Rhbdd1	1.94243421052632	1.8775	-0.0339975543805867	0.00019767340915868
1:82317578:82444367	  gene	  Rhbdd1	1.92857142857143	1.76	-0.0914020139426804	9.46292488859035e-07
1:82317578:82444367	  gene	  Rhbdd1	1.96296296296296	1.85714285714286	-0.0554016620498616	0.000345769374770863
1:82317578:82444367	  gene	  Rhbdd1	1.92307692307692	1.78947368421053	-0.0719738276990187	4.05121951234997e-06
1:82340048:82444367	  gene	  Rhbdd1	1.94444444444444	1.83333333333333	-0.0588235294117646	0.000414382031474644
1:82340048:82444367	  gene	  Rhbdd1	1.88888888888889	1.77777777777778	-0.0606060606060606	0.000171459429595574
1:82340048:82444367	  gene	  Rhbdd1	1.83333333333333	1.66666666666667	-0.0952380952380949	3.53440568811493e-06
1:82340048:82444367	  gene	  Rhbdd1	1.74166666666667	1.41883116883117	-0.204294079375406	0.0146235628665403
1:82340048:82444367	  gene	  Rhbdd1	1.93333333333333	1.8695652173913	-0.0335365853658536	0.00230708974222674
1:82340048:82444367	  gene	  Rhbdd1	1.92857142857143	1.76923076923077	-0.0861812778603274	1.71893074196919e-05
1:82340048:82444367	  gene	  Rhbdd1	2	1.88888888888889	-0.0571428571428571	0.000116427841815584
1:82340048:82444367	  gene	  Rhbdd1	1.91666666666667	1.78571428571429	-0.0707395498392284	4.77813636340669e-07
1:82451722:82585849	  gene	  Col4a4	1.88888888888889	1.66666666666667	-0.125	0.0213517535766701
1:82451722:82585849	  gene	  Col4a4	1.88888888888889	1.8	-0.0481927710843374	1.67624163704838e-09
1:82451722:82585849	  gene	  Col4a4	2	1.85714285714286	-0.0740740740740742	4.04009070840444e-11
1:82451722:82585849	  gene	  Col4a4	1.83333333333333	1.67708333333333	-0.0890207715133529	6.54343756461512e-09
1:82451722:82585849	  gene	  Col4a4	1.88888888888889	1.8	-0.0481927710843374	4.8845057965601e-08
1:82451722:82585849	  gene	  Col4a4	1.83333333333333	1.72222222222222	-0.0624999999999999	0.000767577400406366
1:82451722:82585849	  gene	  Col4a4	1.92892156862745	1.81666666666667	-0.0599397984556997	0.0229085831110176
1:82451722:82585849	  gene	  Col4a4	1.95	1.8421052631579	-0.0569049271339345	0.000107579781435785
1:82451722:82585849	  gene	  Col4a4	1.90238095238095	1.76470588235294	-0.0750868884390638	0.000157504907675014
1:82587920:82721059	  gene	  Col4a3	1.8	1.69395711500975	-0.0607007364427584	0.000442939102298724
1:82587920:82721059	  gene	  Col4a3	1.96153846153846	1.83974358974359	-0.064080944350759	0.00141419695365778
1:82587920:82721059	  gene	  Col4a3	1.8	1.66666666666667	-0.0769230769230768	0.00250710655004336
1:82587920:82721059	  gene	  Col4a3	1.90692640692641	1.79473684210526	-0.0606157596050868	6.28471171875659e-06
1:82587920:82721059	  gene	  Col4a3	1.85714285714286	1.71428571428571	-0.08	1.29289515802431e-10
1:82587920:82721059	  gene	  Col4a3	1.875	1.73214285714286	-0.0792079207920792	0.0011280289303404
1:82587920:82721059	  gene	  Col4a3	1.92307692307692	1.78362573099415	-0.0752427184466019	0.000552850247706036
1:82587920:82721059	  gene	  Col4a3	1.90909090909091	1.76923076923077	-0.0760456273764261	1.9919913742215e-07
1:82587920:82721059	  gene	  Col4a3	1.95	1.77777777777778	-0.0923994038748136	1.21405475623152e-06
1:82587920:82721059	  gene	  Col4a3	1.86515151515152	1.75833333333333	-0.0589588124607988	1.37304424514218e-05
1:82725917:82751389	  gene	  Mff	1.77777777777778	1.66666666666667	-0.064516129032258	8.52461425790682e-05
1:82725917:82751389	  gene	  Mff	1.89572192513369	1.67948717948718	-0.120963411827875	0.0141935427628424
1:82725917:82751389	  gene	  Mff	1.88888888888889	1.8	-0.0481927710843374	7.06746853684114e-06
1:82757648:82767456	  gene	  Tm4sf20	1.94097222222222	1.86038961038961	-0.0423967069597502	0.00061983307844125
1:82840482:82895275	  gene	  Agfg1	1.75735294117647	1.63299663299663	-0.0733589887763522	4.31163271110968e-06
1:82840482:82895275	  gene	  Agfg1	1.94736842105263	1.88461538461539	-0.0327522451135764	0.00943942839700631
1:82840482:82895275	  gene	  Agfg1	2	1.84615384615385	-0.0800000000000002	2.18386162170376e-05
1:82840482:82895275	  gene	  Agfg1	1.92857142857143	1.8125	-0.0620525059665875	0.00255310930745865
1:82840482:82895275	  gene	  Agfg1	1.85714285714286	1.71428571428571	-0.08	0.0098373102732215
1:83013522:83037448	  gene	  Slc19a3	1.8	1.59090909090909	-0.123324396782842	0.0068257648379559
1:83013522:83037448	  gene	  Slc19a3	1.95454545454546	1.83333333333333	-0.0640000000000004	0.00138236613276202
1:83013522:83037448	  gene	  Slc19a3	1.85	1.75	-0.0555555555555556	0.000132507323503203
1:83160761:83209572	  gene	  Daw1	1.85714285714286	1.78571428571429	-0.0392156862745097	0.000859609499452423
1:83160761:83209572	  gene	  Daw1	1.91666666666667	1.8	-0.0627802690582961	3.68435397721482e-08
1:83160761:83209572	  gene	  Daw1	1.91319444444444	1.81304347826087	-0.0537544667093419	0.00247465091603292
1:83256780:83407200	  gene	  Sphkap	1.84523809523809	1.72794117647059	-0.0656540911317978	0.00762647464569234
1:83256780:83407200	  gene	  Sphkap	1.84615384615385	1.77777777777778	-0.0377358490566035	0.0279793625554502
1:83256780:83407200	  gene	  Sphkap	1.75	1.65333333333333	-0.0568070519098921	0.00382826382862855
1:83256780:83407200	  gene	  Sphkap	1.55902777777778	1.35897435897436	-0.137116704805492	0.00264034764465488
1:83256780:83407200	  gene	  Sphkap	1.9	1.72727272727273	-0.0952380952380953	0.0116773025716671
1:83256780:83407200	  gene	  Sphkap	1.86190476190476	1.73030303030303	-0.0732706676307546	2.27807214566597e-05
1:83256780:83407200	  gene	  Sphkap	1.71794871794872	1.54887218045113	-0.10351136028327	0.00107968186505984
1:84037292:84283645	  gene	  Pid1	1.90191387559809	1.75961538461538	-0.0777262618266802	0.0120881743014484
1:84037292:84283645	  gene	  Pid1	1.92307692307692	1.83333333333333	-0.0477815699658704	0.0146744528040828
1:84037292:84283645	  gene	  Pid1	1.625	1.47368421052632	-0.097664543524416	0.00907893069022769
1:84037292:84283645	  gene	  Pid1	1.90833333333333	1.77708978328173	-0.0712230568370357	0.000293093313096819
1:84037292:84283645	  gene	  Pid1	1.88235294117647	1.74193548387097	-0.0774869109947645	0.0328561491626765
1:84037292:84283645	  gene	  Pid1	1.8	1.66666666666667	-0.0769230769230768	0.00997745027203703
1:84037292:84283645	  gene	  Pid1	1.9375	1.83333333333333	-0.0552486187845306	2.78871909950658e-05
1:84037292:84283645	  gene	  Pid1	1.88888888888889	1.71428571428571	-0.0969162995594715	0.0206386232168899
1:84037292:84283645	  gene	  Pid1	1.89204545454545	1.74537037037037	-0.0806479606595314	0.0150172893215467
1:84037292:84283645	  gene	  Pid1	1.92857142857143	1.85	-0.0415879017013236	0.0184404477688071
1:84037292:84283645	  gene	  Pid1	1.55272727272727	1.31884057971015	-0.16289825282631	0.0023888687697648
1:84037292:84283645	  gene	  Pid1	1.88888888888889	1.8	-0.0481927710843374	0.000199522177142786
1:84037292:84283645	  gene	  Pid1	1.93333333333333	1.8	-0.0714285714285713	0.000165368581537255
1:84037292:84283645	  gene	  Pid1	2	1.875	-0.0645161290322581	0.000122996008249713
1:84037292:84283645	  gene	  Pid1	1.78571428571429	1.625	-0.0942408376963351	0.0130751635809896
1:84370838:84695221	  gene	  Dner	1.93725490196078	1.84292763157895	-0.0499061987324243	0.00210774424482549
1:84370838:84695221	  gene	  Dner	1.92307692307692	1.85714285714286	-0.0348837209302326	0.00860325873775071
1:84370838:84695221	  gene	  Dner	1.88888888888889	1.73913043478261	-0.0825565912117176	0.00080586897742311
1:84370838:84695221	  gene	  Dner	2	1.875	-0.0645161290322581	0.000426073879350081
1:84370838:84695221	  gene	  Dner	1.88	1.7	-0.100558659217877	0.000399867547995218
1:84370838:84695221	  gene	  Dner	1.8968253968254	1.77404718693285	-0.066893201597778	0.010357864690846
1:84370838:84695221	  gene	  Dner	1.90476190476191	1.83333333333333	-0.0382165605095545	0.0232163565648293
1:84370838:84695221	  gene	  Dner	1.92857142857143	1.8	-0.0689655172413796	1.75010001828833e-05
1:84370838:84695221	  gene	  Dner	1.91304347826087	1.79166666666667	-0.0655256723716382	9.18631827172963e-06
1:84370838:84695221	  gene	  Dner	1.92857142857143	1.73529411764706	-0.105504587155964	0.00907640713412193
1:84370838:84695221	  gene	  Dner	1.91987179487179	1.81176470588235	-0.0579408465790245	0.0328165674851074
1:84370838:84695221	  gene	  Dner	1.89473684210526	1.75	-0.07942238267148	0.00582857838673879
1:84370838:84695221	  gene	  Dner	1.85449735449735	1.72380952380952	-0.0730445068756471	0.00208245512155008
1:84370838:84695221	  gene	  Dner	1.89473684210526	1.73333333333333	-0.0889748549323018	0.00170326968898787
1:84370838:84695221	  gene	  Dner	1.85714285714286	1.73684210526316	-0.0669456066945605	0.0164972929813083
1:84370838:84695221	  gene	  Dner	1.875	1.75	-0.0689655172413793	0.000560255311549458
1:84370838:84695221	  gene	  Dner	1.8	1.71428571428571	-0.0487804878048781	0.0146762765992075
1:84370838:84695221	  gene	  Dner	2	1.83333333333333	-0.0869565217391306	1.14075478029395e-05
1:84370838:84695221	  gene	  Dner	1.78937728937729	1.65151515151515	-0.0801316171489404	0.0362983859645713
1:84370838:84695221	  gene	  Dner	1.92	1.73684210526316	-0.100172711571675	0.00146281167526625
1:84370838:84695221	  gene	  Dner	1.90909090909091	1.8	-0.0588235294117647	0.00607005330235278
1:84370838:84695221	  gene	  Dner	1.75961538461538	1.57142857142857	-0.11298969072165	2.85328504100995e-05
1:84370838:84695221	  gene	  Dner	1.92307692307692	1.8	-0.0661157024793387	1.76368707728361e-08
1:84370838:84695221	  gene	  Dner	1.86931818181818	1.74342105263158	-0.069696217200563	0.00133113909911252
1:84370838:84695221	  gene	  Dner	1.925	1.79128856624319	-0.0719596615673876	0.0312235605805414
1:84370838:84695221	  gene	  Dner	2	1.83333333333333	-0.0869565217391306	4.47927162869864e-12
1:84722188:84838304	  gene	  Trip12	1.88888888888889	1.81818181818182	-0.0381471389645779	0.0109964890868353
1:84722188:84838304	  gene	  Trip12	1.95285087719298	1.71428571428571	-0.130109777455043	0.00708824164862156
1:84722188:84838304	  gene	  Trip12	1.96	1.82352941176471	-0.0721393034825869	1.43712369461194e-06
1:84722188:84838304	  gene	  Trip12	2	1.85213032581454	-0.0767729342875731	0.0119475186123619
1:84722188:84838304	  gene	  Trip12	1.95	1.82352941176471	-0.0670303975058456	0.0223708184167869
1:84722188:84838304	  gene	  Trip12	1.93028846153846	1.82575757575758	-0.0556600663266297	0.000138988865762756
1:84722188:84838304	  gene	  Trip12	1.9534632034632	1.85357142857143	-0.0524774710748502	1.84216837941427e-06
1:84722188:84838304	  gene	  Trip12	1.25	1.06666666666667	-0.158273381294964	0.0370095761347637
1:84840840:84899486	  gene	  Fbxo36	1.91987179487179	1.81534090909091	-0.05597051309554	0.00338092344678687
1:84840840:84899486	  gene	  Fbxo36	1.94590643274854	1.83333333333333	-0.0595744680851066	7.03991281697308e-17
1:84840840:84899486	  gene	  Fbxo36	1.94444444444444	1.83333333333333	-0.0588235294117646	1.70496141652215e-07
1:84907704:84934083	  gene	  Slc16a14	1.96551724137931	1.875	-0.047138047138047	2.03835244333461e-08
1:84907704:84934083	  gene	  Slc16a14	1.94117647058824	1.81818181818182	-0.0654338549075392	1.61743116975314e-06
1:85200610:85212762	  gene	  Gm7609	1.875	1.75	-0.0689655172413793	1.39646155129385e-06
1:85577898:85597810	  gene	  Sp110	1.76913759689922	1.70051546391753	-0.0395556165293053	0.0126456727068658
1:85577898:85602891	  gene	  Sp110	1.76913759689922	1.70051546391753	-0.0395556165293053	0.0126456727068658
1:85651049:85708448	  gene	  Sp100	1.57971014492754	1.5	-0.0517647058823529	0.00278010568440469
1:85651049:85708448	  gene	  Sp100	1.80952380952381	1.7	-0.0624151967435552	0.00348696313370645
1:85651049:85708448	  gene	  Sp100	1.90909090909091	1.83333333333333	-0.0404858299595144	0.00718090554997913
1:85651049:85708448	  gene	  Sp100	1.89736842105263	1.8	-0.0526690391459073	4.77290987170436e-05
1:85651049:85708448	  gene	  Sp100	1.91106719367589	1.79761904761905	-0.0611796947359072	0.00194552098808713
1:85718082:85735606	  gene	  A630001G21Rik	1.91106719367589	1.77777777777778	-0.072266206321805	2.2746733829116e-08
1:85718082:85735606	  gene	  A630001G21Rik	1.91652173913043	1.82291666666667	-0.0500637059932081	0.000662693251303282
1:85718082:85735606	  gene	  A630001G21Rik	1.90909090909091	1.76785714285714	-0.0768211920529802	5.79926758343428e-05
1:85794446:85850577	  gene	  Cab39	1.94736842105263	1.84615384615385	-0.0533617929562438	0.0024232371177536
1:85794446:85850577	  gene	  Cab39	1.9375	1.83333333333333	-0.0552486187845306	0.000626736547057585
1:85794446:85850577	  gene	  Cab39	1.96153846153846	1.85185185185185	-0.0575270825550992	0.000424596049337772
1:85794446:85850577	  gene	  Cab39	1.90909090909091	1.77777777777778	-0.0712328767123287	5.46245795096963e-08
1:85895509:85907698	  gene	  Itm2c	1.8125	1.66666666666667	-0.0838323353293411	0.00856726548808375
1:85940536:85960055	  gene	  Gpr55	1.88888888888889	1.75	-0.0763358778625955	1.6205493400276e-13
1:86022941:86028958	  gene	  Spata3	2	1.83048433048433	-0.0885087393082931	7.09439771033486e-05
