name_comb,median_WT,median_KO,rratio,pvals
"1:132563689:132565689:-:NM_001160316&NM_001160317&NM_001160318||7(132563689, 132563889]:0||TES:1000:1000||Nfasc:-:132564689:132642858&132741797&132707326||132563780, 132563870, 132563945, 132563998, 132564006, 132564007, 132564016, 132564017, 132564032, 132564126, 132564145, 132564170, 132564171, 132564199, 132564213, 132564214, 132564267, 132564277, 132564293, 132564301, 132564322, 132564324, 132564325, 132564465, 132564472, 132564715, 132564895, 132564913, 132565071, 132565110, 132565164, 132565221, 132565222, 132565402, 132565520, 132565521, 132565604, 132565630, 132565672, 132565673, 132565678, 132565679||KO2.me_vs_WT2.me||1:132563689:132565689:-:NM_001160316&NM_001160317&NM_001160318||8(132563689, 132563889]:0||TES:1000:1000||Nfasc:-:132564689:132642858&132741797&132707326||132563741, 132563780, 132563870, 132563945, 132563998, 132564006, 132564007, 132564016, 132564017, 132564032, 132564126, 132564145, 132564170, 132564171, 132564199, 132564213, 132564214, 132564267, 132564277, 132564293, 132564301, 132564322, 132564324, 132564325, 132564465, 132564472, 132564715, 132564895, 132564913, 132564914, 132565071, 132565110, 132565164, 132565165, 132565176, 132565221, 132565222, 132565402, 132565520, 132565521, 132565604, 132565630, 132565672, 132565673, 132565678, 132565679||",1.703296703296703,1.8,0.05520702634880822,0.0034904127277964156
"1:133107688:133109688:+:NM_001099276||4(133107688, 133107888]:0||TES:1000:1000||Pik3c2b:+:133046011:133108688||133107752, 133108501, 133108674, 133108675, 133108710, 133108756, 133108763, 133108764, 133108819, 133108820, 133108873, 133108874, 133109516||KO2.me_vs_WT2.me||1:133107688:133109688:+:NM_001099276||4(133107688, 133107888]:0||TES:1000:1000||Pik3c2b:+:133046011:133108688||133107752, 133108501, 133108674, 133108675, 133108710, 133108756, 133108763, 133108764, 133108819, 133108820, 133108873, 133108874, 133109516||",1.833333333333333,1.961538461538462,0.06756756756756803,0.03046004324873895
"1:133138800:133140800:+:NM_133819||6(133138800, 133139000]:0||TES:1000:1000||Ppp1r15b:+:133131165:133139800||133138801, 133138802, 133138951, 133138952, 133139022, 133139023, 133139126, 133139609, 133139610, 133139698, 133139968, 133139969, 133139992, 133139993, 133140054, 133140055, 133140073, 133140080, 133140094, 133140101, 133140239, 133140240, 133140280, 133140374, 133140375, 133140379, 133140380, 133140769, 133140770||KO2.me_vs_WT2.me||1:133138800:133140800:+:NM_133819||6(133138800, 133139000]:0||TES:1000:1000||Ppp1r15b:+:133131165:133139800||133138801, 133138802, 133138951, 133138952, 133139022, 133139023, 133139126, 133139609, 133139610, 133139698, 133139968, 133139969, 133139992, 133139993, 133140054, 133140055, 133140073, 133140080, 133140094, 133140101, 133140239, 133140240, 133140280, 133140374, 133140375, 133140379, 133140380, 133140769, 133140770||",1.857142857142857,1.9375,0.04235294117647068,0.005106628937040301
"1:133248851:133250851:-:NR_037984||3(133248851, 133249051]:0||TES:1000:1000||Gm19461:-:133249851:133269808||133248869, 133249324, 133249325, 133249412, 133249414, 133249415, 133249420, 133249421, 133249448, 133250654, 133250655||KO2.me_vs_WT2.me||1:133248851:133250851:-:NR_037984||3(133248851, 133249051]:0||TES:1000:1000||Gm19461:-:133249851:133269808||133248869, 133249324, 133249325, 133249412, 133249414, 133249415, 133249420, 133249421, 133249448, 133250654, 133250655||",1.8666666666666671,1.9473684210526316,0.0423183072677093,0.021366210584236784
"1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322048, 133322049, 133322157, 133322158, 133322166, 133322185, 133322186, 133322471, 133322770, 133323255, 133323256, 133323454, 133323455, 133323579, 133323697, 133323698, 133323808, 133323817, 133323864, 133323885, 133323917||KO2.me_vs_WT2.me||1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322048, 133322049, 133322157, 133322158, 133322166, 133322185, 133322186, 133322471, 133322639, 133322770, 133323255, 133323256, 133323454, 133323455, 133323579, 133323697, 133323698, 133323808, 133323817, 133323864, 133323885, 133323917||",1.8421052631578951,1.925271739130435,0.04415086460528055,0.02080294090094005
"1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328798, 133328912, 133329257, 133329258, 133329275, 133329276, 133329284, 133329285, 133329299, 133329367, 133329381, 133329382, 133329404, 133329405, 133329406, 133329407, 133329442, 133329443, 133329444, 133329448, 133329449, 133329455, 133329458, 133329459, 133329467, 133329468, 133329470, 133329484, 133329486, 133329491, 133329497, 133329514, 133329521, 133329534, 133329538, 133329539, 133329541, 133329546, 133329560, 133329598, 133329604, 133329605, 133329623, 133329624, 133329627, 133329629, 133329637, 133329719, 133329720, 133329754, 133329755, 133329813, 133329814, 133329825, 133329826, 133329860, 133329893, 133330587, 133330682||KO2.me_vs_WT2.me||1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328798, 133328912, 133329257, 133329258, 133329275, 133329276, 133329284, 133329285, 133329299, 133329367, 133329381, 133329382, 133329404, 133329405, 133329406, 133329407, 133329442, 133329443, 133329444, 133329448, 133329449, 133329455, 133329458, 133329459, 133329467, 133329468, 133329470, 133329484, 133329486, 133329491, 133329497, 133329521, 133329534, 133329539, 133329541, 133329546, 133329560, 133329598, 133329604, 133329605, 133329623, 133329624, 133329627, 133329629, 133329637, 133329719, 133329720, 133329754, 133329755, 133329813, 133329814, 133329825, 133329826, 133329860, 133329893, 133330587, 133330681, 133330682||",1.2142857142857142,1.4472222222222217,0.17504100193827352,1.1697293760914326e-06
"1:133359323:133361323:+:NM_031193||10(133359323, 133359523]:0||TES:1000:1000||Ren2:+:133350565:133360323||133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359935, 133359944, 133359945, 133360076, 133360077, 133360100, 133360112, 133360113, 133360123, 133360247, 133360299, 133360329, 133360330, 133360376, 133360377, 133360558, 133360559, 133360578, 133360579, 133361048, 133361049, 133361114, 133361115, 133361116, 133361117, 133361237, 133361238, 133361245, 133361246, 133361315, 133361316||KO2.me_vs_WT2.me||1:133359323:133361323:+:NM_031193||10(133359323, 133359523]:0||TES:1000:1000||Ren2:+:133350565:133360323||133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359935, 133359944, 133359945, 133360076, 133360077, 133360100, 133360112, 133360113, 133360123, 133360247, 133360299, 133360329, 133360330, 133360376, 133360377, 133360558, 133360559, 133360578, 133360579, 133360705, 133361048, 133361049, 133361114, 133361115, 133361116, 133361117, 133361237, 133361238, 133361245, 133361246, 133361315, 133361316||",1.8164983164983164,1.91304347826087,0.05177320275548086,0.002536195409364736
"1:133359319:133361319:+:NM_031192||10(133359319, 133359519]:0||TES:1000:1000||Ren1:+:133350673:133360319||133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359935, 133359944, 133359945, 133360076, 133360077, 133360100, 133360112, 133360113, 133360123, 133360247, 133360299, 133360329, 133360330, 133360376, 133360377, 133360558, 133360559, 133360578, 133360579, 133361048, 133361049, 133361114, 133361115, 133361116, 133361117, 133361237, 133361238, 133361245, 133361246, 133361315, 133361316||KO2.me_vs_WT2.me||1:133359319:133361319:+:NM_031192||10(133359319, 133359519]:0||TES:1000:1000||Ren1:+:133350673:133360319||133359416, 133359417, 133359424, 133359488, 133359504, 133359775, 133359776, 133359935, 133359944, 133359945, 133360076, 133360077, 133360100, 133360112, 133360113, 133360123, 133360247, 133360299, 133360329, 133360330, 133360376, 133360377, 133360558, 133360559, 133360578, 133360579, 133360705, 133361048, 133361049, 133361114, 133361115, 133361116, 133361117, 133361237, 133361238, 133361245, 133361246, 133361315, 133361316||",1.8164983164983164,1.91304347826087,0.05177320275548086,0.002536195409364736
"1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603110, 133603547, 133603548, 133603566, 133603567, 133603612, 133603778, 133603829, 133603830, 133604073, 133604194, 133604195, 133604215, 133604216, 133604265, 133604274, 133604424, 133604425, 133604476, 133604613, 133604614, 133604617, 133604618, 133604728, 133604729||KO2.me_vs_WT2.me||1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603110, 133603547, 133603548, 133603566, 133603567, 133603612, 133603778, 133603829, 133603830, 133604073, 133604194, 133604195, 133604215, 133604216, 133604265, 133604274, 133604424, 133604425, 133604476, 133604613, 133604614, 133604617, 133604618, 133604728, 133604729||",1.863636363636364,1.9230769230769231,0.031394275161587784,0.003874678403455219
"1:133678028:133680028:-:NM_001159649&NM_172842||10(133678428, 133678628]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678435, 133678480, 133678481, 133678502, 133678503, 133678504, 133678505, 133678542, 133679369, 133679378, 133679502, 133679623, 133679763, 133679802, 133679855, 133679856, 133680010, 133680012, 133680013||KO2.me_vs_WT2.me||1:133678028:133680028:-:NM_001159649&NM_172842||10(133678428, 133678628]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678435, 133678480, 133678481, 133678502, 133678503, 133678504, 133678505, 133678542, 133679369, 133679378, 133679501, 133679502, 133679559, 133679622, 133679623, 133679763, 133679802, 133679855, 133679856, 133680010, 133680012, 133680013||",1.863636363636364,1.9083333333333332,0.023699538059851127,0.01201874746685322
"1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074139, 134074179, 134074180, 134074368, 134074369, 134074405, 134074406, 134074433, 134074773, 134074774, 134074778, 134074779, 134074828, 134074870, 134074874, 134074966, 134074982, 134074983, 134075150, 134075151, 134075187, 134075216, 134075232, 134075233, 134075260, 134075261, 134075267, 134075332, 134075411, 134075604, 134075605, 134075621, 134075622, 134075845, 134075846, 134075858, 134075859||KO2.me_vs_WT2.me||1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074139, 134074179, 134074180, 134074368, 134074369, 134074405, 134074406, 134074433, 134074773, 134074774, 134074778, 134074779, 134074828, 134074870, 134074874, 134074966, 134074982, 134074983, 134075150, 134075151, 134075187, 134075216, 134075232, 134075233, 134075260, 134075261, 134075267, 134075299, 134075332, 134075411, 134075604, 134075605, 134075621, 134075622, 134075845, 134075846, 134075858, 134075859||",1.6363636363636358,1.8,0.0952380952380956,7.577428944492588e-05
"1:134295782:134297782:-:NM_001144855||8(134295782, 134295982]:0||TES:1000:1000||Ppfia4:-:134296782:134332928||134295873, 134295874, 134295893, 134295949, 134296052, 134296119, 134296188, 134296326, 134296327, 134296817, 134296827, 134296832, 134297256, 134297334, 134297346, 134297382, 134297426, 134297480, 134297481, 134297553, 134297554, 134297583, 134297598, 134297708||KO2.me_vs_WT2.me||1:134295782:134297782:-:NM_001144855||8(134295782, 134295982]:0||TES:1000:1000||Ppfia4:-:134296782:134332928||134295873, 134295874, 134295893, 134295949, 134296052, 134296119, 134296188, 134296326, 134296327, 134296817, 134296827, 134296832, 134297255, 134297256, 134297334, 134297346, 134297382, 134297426, 134297480, 134297481, 134297553, 134297554, 134297582, 134297583, 134297598, 134297708||",1.7083333333333337,1.8944444444444448,0.10331534309946028,0.005826328928827233
"1:134389983:134391983:+:NM_173771||8(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390204, 134390252, 134390253, 134390259, 134390260, 134390296, 134390386, 134390387, 134390410, 134390411, 134390454, 134390458, 134390520, 134390865, 134390907, 134390975, 134391386, 134391387, 134391391, 134391392, 134391599, 134391600, 134391611, 134391630, 134391828, 134391842, 134391843, 134391854, 134391950, 134391951||KO2.me_vs_WT2.me||1:134389983:134391983:+:NM_173771||10(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390204, 134390252, 134390253, 134390259, 134390260, 134390290, 134390295, 134390296, 134390386, 134390387, 134390410, 134390411, 134390454, 134390458, 134390520, 134390865, 134390907, 134390975, 134391386, 134391387, 134391391, 134391392, 134391599, 134391600, 134391611, 134391630, 134391828, 134391842, 134391843, 134391854, 134391950, 134391951||",1.8431372549019605,1.9309523809523808,0.046535792481538135,0.022104220342101584
"1:134410738:134412738:+:NM_028057||8(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410762, 134410763, 134410783, 134410784, 134410878, 134410879, 134410935, 134411065, 134411066, 134411084, 134411085, 134411126, 134411446, 134411447, 134411451, 134411497, 134411498, 134411545, 134411546, 134411645, 134411717, 134411748, 134411749, 134411751, 134411752, 134411884, 134412050, 134412070, 134412167, 134412262, 134412263||KO2.me_vs_WT2.me||1:134410738:134412738:+:NM_028057||8(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410762, 134410763, 134410783, 134410784, 134410878, 134410879, 134410935, 134411065, 134411066, 134411084, 134411085, 134411126, 134411446, 134411447, 134411451, 134411497, 134411498, 134411545, 134411546, 134411645, 134411717, 134411748, 134411749, 134411751, 134411752, 134411884, 134412050, 134412070, 134412167, 134412262, 134412263||",1.8461538461538456,2.0,0.08000000000000017,0.00010328544999938381
"1:134431341:134433341:+:NM_028320||10(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431554, 134431577, 134431615, 134431640, 134431815, 134431816, 134431847, 134431848, 134431859, 134432019, 134432020, 134432047, 134432048, 134432124, 134432125, 134432139, 134432140, 134432158, 134432338, 134432400, 134432439, 134432460, 134432461, 134432474, 134432595, 134432724, 134432725, 134432978, 134432979, 134433118, 134433119, 134433192, 134433193, 134433229, 134433230, 134433235, 134433236, 134433242||KO2.me_vs_WT2.me||1:134431341:134433341:+:NM_028320||10(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431554, 134431577, 134431615, 134431640, 134431815, 134431816, 134431847, 134431848, 134431859, 134432019, 134432020, 134432047, 134432048, 134432124, 134432125, 134432139, 134432140, 134432158, 134432338, 134432400, 134432439, 134432460, 134432461, 134432474, 134432595, 134432724, 134432725, 134432978, 134432979, 134433118, 134433119, 134433192, 134433193, 134433229, 134433230, 134433235, 134433236, 134433242||",1.7888888888888892,1.9215384615384616,0.07150096747443105,0.0010288861587906593
"1:134489873:134491873:+:NM_153128||6(134490273, 134490473]:0||TES:1000:1000||Klhl12:+:134455554:134490873||134490396, 134490412, 134490413, 134490420, 134490480, 134490661, 134490662, 134491078, 134491090, 134491114, 134491486, 134491487, 134491626||KO2.me_vs_WT2.me||1:134489873:134491873:+:NM_153128||6(134490273, 134490473]:0||TES:1000:1000||Klhl12:+:134455554:134490873||134490396, 134490412, 134490413, 134490420, 134490480, 134490661, 134490662, 134491078, 134491090, 134491114, 134491486, 134491487, 134491626||",1.6875,1.857142857142857,0.09571788413098227,0.013698183782446468
"1:134506884:134508884:+:NM_145510||4(134506884, 134507084]:0||TES:1000:1000||Rabif:+:134494659:134507884||134506899, 134507073, 134507174, 134507604, 134507688, 134507728, 134507824, 134507825, 134507877, 134507878, 134507996, 134508008, 134508009, 134508034, 134508119, 134508232, 134508233, 134508322, 134508323, 134508326, 134508338, 134508340, 134508367, 134508368, 134508440, 134508441, 134508774, 134508775, 134508783, 134508784, 134508796, 134508797, 134508820, 134508821||KO2.me_vs_WT2.me||1:134506884:134508884:+:NM_145510||4(134506884, 134507084]:0||TES:1000:1000||Rabif:+:134494659:134507884||134506899, 134507073, 134507174, 134507604, 134507688, 134507728, 134507824, 134507825, 134507877, 134507878, 134507996, 134508008, 134508009, 134508034, 134508119, 134508232, 134508233, 134508322, 134508323, 134508326, 134508338, 134508340, 134508367, 134508368, 134508440, 134508441, 134508774, 134508775, 134508783, 134508784, 134508796, 134508797, 134508820, 134508821||",1.792857142857143,1.925133689839572,0.07115485375550913,0.000348766751381084
"1:134539940:134541940:-:NM_001145300||4(134539940, 134540140]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134540010, 134540558, 134540559, 134540603, 134540747, 134540813, 134540814, 134540856, 134540883, 134540975, 134540976, 134540994, 134540996, 134540997, 134540999, 134541000, 134541009, 134541011, 134541012, 134541014, 134541015, 134541026, 134541027, 134541101, 134541114, 134541194, 134541225, 134541288, 134541300, 134541301, 134541327, 134541328, 134541390, 134541391, 134541559, 134541595, 134541625, 134541716, 134541756, 134541757, 134541761, 134541831, 134541890, 134541912, 134541921||KO2.me_vs_WT2.me||1:134539940:134541940:-:NM_001145300||4(134539940, 134540140]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134540010, 134540558, 134540559, 134540603, 134540747, 134540813, 134540814, 134540856, 134540883, 134540975, 134540976, 134540994, 134540996, 134540997, 134540999, 134541000, 134541009, 134541011, 134541012, 134541014, 134541015, 134541026, 134541027, 134541101, 134541113, 134541114, 134541194, 134541225, 134541288, 134541300, 134541301, 134541327, 134541328, 134541390, 134541391, 134541559, 134541560, 134541595, 134541625, 134541716, 134541756, 134541757, 134541761, 134541831, 134541890, 134541912, 134541921||",1.857142857142857,2.0,0.07407407407407418,5.0808661254867904e-05
"1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748439, 134748587, 134748588, 134748594, 134748616, 134748617, 134748619, 134748635, 134748832, 134748833, 134748896, 134748920, 134748925, 134748964, 134748965, 134748986, 134748987, 134749268, 134749323, 134749705, 134749770, 134749899, 134749946, 134749980, 134750006, 134750007||KO2.me_vs_WT2.me||1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748439, 134748587, 134748588, 134748594, 134748616, 134748617, 134748619, 134748635, 134748832, 134748833, 134748896, 134748920, 134748925, 134748964, 134748965, 134748986, 134748987, 134749268, 134749323, 134749705, 134749770, 134749899, 134749945, 134749946, 134749960, 134749980, 134750006, 134750007||",1.7991071428571428,1.9045454545454543,0.056937473974884426,0.0046426778198820915
"1:134973179:134975179:+:NM_026024||8(134973579, 134973779]:0||TES:1000:1000||Ube2t:+:134962564:134974179||134973611, 134973614, 134973731, 134973732, 134973762, 134973916, 134973917, 134973951, 134974056, 134974072, 134974073, 134974181, 134974182, 134974318, 134974468, 134974516, 134974517, 134974985, 134975053, 134975054||KO2.me_vs_WT2.me||1:134973179:134975179:+:NM_026024||8(134973579, 134973779]:0||TES:1000:1000||Ube2t:+:134962564:134974179||134973611, 134973614, 134973731, 134973732, 134973762, 134973916, 134973917, 134973951, 134974056, 134974072, 134974073, 134974181, 134974182, 134974318, 134974468, 134974516, 134974517, 134974985, 134975053, 134975054||",1.845,1.919871794871795,0.03977388816999256,0.003849232797092847
"1:134985352:134987352:-:NM_001033409||6(134985552, 134985752]:0||TES:1000:1000||Lgr6:-:134986352:135105276||134985589, 134985651, 134986035, 134986074, 134986172, 134986173, 134986287, 134986986, 134987119, 134987120, 134987129, 134987130, 134987233, 134987234, 134987247, 134987248, 134987271, 134987272, 134987281, 134987303, 134987304, 134987321, 134987322, 134987325, 134987336, 134987337||KO2.me_vs_WT2.me||1:134985352:134987352:-:NM_001033409||3(134985552, 134985752]:0||TES:1000:1000||Lgr6:-:134986352:135105276||134985589, 134985651, 134986035, 134986074, 134986172, 134986173, 134986287, 134986986, 134986987, 134987119, 134987120, 134987129, 134987130, 134987233, 134987234, 134987247, 134987248, 134987271, 134987272, 134987281, 134987303, 134987304, 134987321, 134987322, 134987325, 134987336, 134987337||",1.875,2.0,0.06451612903225806,0.012429904969460986
"1:135159249:135161249:-:NM_134438||6(135159249, 135159449]:0||TES:1000:1000||Gpr37l1:-:135160249:135167681||135159250, 135159274, 135159363, 135159463, 135159633, 135159653, 135159654, 135159666, 135159667, 135159728, 135159777, 135159802, 135159938, 135159939, 135159992, 135159998, 135160071, 135160072, 135160079, 135160080, 135160307, 135160682, 135160795, 135160826, 135160845, 135160848, 135160865, 135160866, 135160914, 135160956, 135161006, 135161009, 135161098, 135161099, 135161154, 135161155, 135161157, 135161165, 135161185, 135161186, 135161198, 135161246||KO2.me_vs_WT2.me||1:135159249:135161249:-:NM_134438||5(135159249, 135159449]:0||TES:1000:1000||Gpr37l1:-:135160249:135167681||135159274, 135159363, 135159463, 135159633, 135159653, 135159654, 135159666, 135159667, 135159728, 135159777, 135159802, 135159938, 135159939, 135159992, 135159998, 135160071, 135160072, 135160079, 135160080, 135160307, 135160682, 135160795, 135160826, 135160845, 135160848, 135160865, 135160866, 135160914, 135160956, 135160974, 135160976, 135161006, 135161009, 135161098, 135161099, 135161154, 135161155, 135161157, 135161165, 135161185, 135161186, 135161198, 135161246||",1.461538461538462,1.666666666666667,0.13114754098360634,0.0008377651205546071
"1:135252573:135254573:-:NM_001163131||4(135252773, 135252973]:0||TES:1000:1000||Elf3:-:135253573:135258472||135252781, 135252920, 135253124, 135253154, 135253828, 135253835, 135253888, 135253911, 135254002, 135254003, 135254036, 135254037, 135254081, 135254127, 135254261, 135254274, 135254332, 135254337, 135254340, 135254385, 135254514, 135254515, 135254516||KO2.me_vs_WT2.me||1:135252573:135254573:-:NM_001163131||4(135252773, 135252973]:0||TES:1000:1000||Elf3:-:135253573:135258472||135252781, 135252920, 135253124, 135253154, 135253828, 135253835, 135253888, 135253911, 135254002, 135254003, 135254036, 135254037, 135254081, 135254127, 135254261, 135254274, 135254331, 135254332, 135254336, 135254337, 135254339, 135254340, 135254351, 135254366, 135254384, 135254385, 135254514, 135254515, 135254516||",1.8,1.9473684210526316,0.07865168539325866,0.0003729208709627397
"1:135261698:135263698:-:NM_145417||4(135261898, 135262098]:0||TES:1000:1000||Rnpep:-:135262698:135284084||135261943, 135261944, 135262076, 135262129, 135262186, 135262187, 135262281, 135262297, 135262320, 135262835, 135262836, 135262876, 135262963, 135262964, 135263012, 135263013, 135263015, 135263016, 135263042, 135263068, 135263069, 135263097, 135263148, 135263149, 135263302, 135263340, 135263346, 135263347, 135263360, 135263361, 135263373, 135263374, 135263547, 135263609, 135263628, 135263629, 135263687||KO2.me_vs_WT2.me||1:135261698:135263698:-:NM_145417||4(135261898, 135262098]:0||TES:1000:1000||Rnpep:-:135262698:135284084||135261943, 135261944, 135262076, 135262129, 135262186, 135262187, 135262281, 135262297, 135262320, 135262835, 135262836, 135262876, 135262963, 135262964, 135263012, 135263013, 135263015, 135263016, 135263042, 135263068, 135263069, 135263097, 135263148, 135263149, 135263302, 135263340, 135263346, 135263347, 135263360, 135263361, 135263373, 135263374, 135263547, 135263609, 135263628, 135263629, 135263687||",1.8,1.9,0.05405405405405398,0.006286505580212617
"1:135300534:135302534:-:NM_011590||6(135300734, 135300934]:0||TES:1000:1000||Timm17a:-:135301534:135313737||135300766, 135300767, 135300961, 135300990, 135301817, 135301874, 135301890, 135301931, 135301932, 135301945, 135301946, 135301949, 135302110||KO2.me_vs_WT2.me||1:135300534:135302534:-:NM_011590||6(135300734, 135300934]:0||TES:1000:1000||Timm17a:-:135301534:135313737||135300766, 135300767, 135300961, 135300990, 135301817, 135301874, 135301890, 135301931, 135301932, 135301945, 135301946, 135301949, 135302110||",1.863636363636364,1.941176470588235,0.04075895994378032,0.0007966306284688429
"1:135370455:135372455:-:NM_175259||8(135370855, 135371055]:0||TES:1000:1000||Shisa4:-:135371455:135375063||135370914, 135370973, 135370974, 135371047, 135371060, 135371061, 135371219, 135371247, 135371289, 135371290, 135371361, 135371362, 135371406, 135371407, 135371736, 135371759, 135371760, 135371875, 135371876, 135371911, 135372071, 135372186, 135372254, 135372309, 135372385||KO2.me_vs_WT2.me||1:135370455:135372455:-:NM_175259||8(135370855, 135371055]:0||TES:1000:1000||Shisa4:-:135371455:135375063||135370914, 135370973, 135370974, 135371047, 135371060, 135371061, 135371219, 135371247, 135371289, 135371290, 135371361, 135371362, 135371406, 135371407, 135371736, 135371759, 135371760, 135371875, 135371876, 135371911, 135372071, 135372186, 135372254, 135372309, 135372385||",1.625,1.7857142857142858,0.09424083769633514,0.025520439011464453
"1:135381314:135383314:-:NM_153774||8(135381314, 135381514]:0||TES:1000:1000||Ipo9:-:135382314:135430491||135381384, 135381385, 135381389, 135381400, 135381566, 135381671, 135381672, 135381748, 135381776, 135381895, 135381896, 135381976, 135382339, 135382340, 135382374, 135382649, 135382650, 135382832, 135382842, 135382857, 135382861, 135382997, 135382998, 135383018, 135383042, 135383061, 135383189, 135383260, 135383261, 135383306||KO2.me_vs_WT2.me||1:135381314:135383314:-:NM_153774||8(135381314, 135381514]:0||TES:1000:1000||Ipo9:-:135382314:135430491||135381384, 135381385, 135381389, 135381400, 135381566, 135381671, 135381672, 135381748, 135381776, 135381895, 135381896, 135381976, 135382339, 135382340, 135382374, 135382649, 135382650, 135382832, 135382842, 135382857, 135382861, 135382997, 135382998, 135383018, 135383042, 135383060, 135383061, 135383189, 135383260, 135383261, 135383306||",1.78219696969697,1.84,0.031916006107125465,0.025246596897351353
"1:135768134:135770134:+:NM_013750||4(135768134, 135768334]:0||TES:1000:1000||Phlda3:+:135766084:135769134||135768298, 135768318, 135768588, 135768589, 135768671, 135768672, 135769120, 135769135, 135769399, 135769435, 135769507, 135769573, 135769574, 135769611, 135769617, 135769618, 135769633, 135769738, 135769739, 135769787, 135769788, 135769959, 135769960, 135769986, 135769987||KO2.me_vs_WT2.me||1:135768134:135770134:+:NM_013750||4(135768134, 135768334]:0||TES:1000:1000||Phlda3:+:135766084:135769134||135768298, 135768318, 135768588, 135768589, 135768671, 135768672, 135769120, 135769135, 135769399, 135769435, 135769507, 135769573, 135769574, 135769611, 135769617, 135769618, 135769633, 135769738, 135769739, 135769787, 135769788, 135769959, 135769960, 135769986, 135769987||",1.75,1.8947368421052628,0.07942238267147997,0.00043711886392969505
"1:135832341:135834341:+:NM_133664||10(135832341, 135832541]:0||TES:1000:1000||Lad1:+:135818597:135833341||135832374, 135832424, 135832476, 135832477, 135832488, 135832536, 135832537, 135832563, 135832592, 135832718, 135832719, 135832763, 135832764, 135832802, 135832803, 135832869, 135832870, 135832878, 135832889, 135833009, 135833044, 135833045, 135833054, 135833147, 135833195, 135833360, 135833534, 135833767, 135834152, 135834184||KO2.me_vs_WT2.me||1:135832341:135834341:+:NM_133664||10(135832341, 135832541]:0||TES:1000:1000||Lad1:+:135818597:135833341||135832374, 135832424, 135832476, 135832477, 135832488, 135832536, 135832537, 135832563, 135832592, 135832718, 135832719, 135832763, 135832764, 135832802, 135832803, 135832869, 135832870, 135832878, 135832889, 135833009, 135833044, 135833045, 135833054, 135833147, 135833195, 135833360, 135833534, 135833767, 135834152, 135834184||",1.8180147058823528,1.9642857142857144,0.07734499756995084,0.00028624245026895767
"1:135851268:135853268:+:NM_001130181||12(135851268, 135851468]:0||TES:1000:1000||Tnnt2:+:135836333:135852268||135851304, 135851317, 135851318, 135851329, 135851406, 135851407, 135851439, 135851440, 135851467, 135851501, 135851502, 135851553, 135851554, 135851606, 135851709, 135851715, 135852038, 135852057, 135852058, 135852061, 135852086, 135852087, 135852121, 135852122, 135852226, 135852285, 135852337, 135852394, 135852395, 135852401, 135852402, 135852409, 135852429, 135852440, 135852441, 135853154, 135853155, 135853176, 135853177, 135853246, 135853247||KO2.me_vs_WT2.me||1:135851268:135853268:+:NM_001130181||12(135851268, 135851468]:0||TES:1000:1000||Tnnt2:+:135836333:135852268||135851304, 135851317, 135851318, 135851329, 135851406, 135851407, 135851439, 135851440, 135851467, 135851501, 135851502, 135851553, 135851554, 135851563, 135851606, 135851709, 135851715, 135852038, 135852057, 135852058, 135852061, 135852086, 135852087, 135852121, 135852122, 135852226, 135852285, 135852337, 135852394, 135852395, 135852401, 135852402, 135852409, 135852429, 135852440, 135852441, 135853154, 135853155, 135853176, 135853177, 135853246, 135853247||",1.5294117647058818,1.7142857142857142,0.11398963730569965,0.019540837215431598
