name_comb,median_WT,median_KO,rratio,pvals
"1:131175409:131177409:-:NM_018750||6(131175809, 131176009]:0||TES:1000:1000||Rassf5:-:131176409:131245178||131175866, 131176026, 131176042, 131176188, 131176263, 131176382, 131176395, 131176404, 131176751, 131176804, 131176840, 131176841, 131176866, 131177080, 131177105, 131177106, 131177317||KO1.me_vs_WT2.me||1:131175409:131177409:-:NM_018750||6(131175809, 131176009]:0||TES:1000:1000||Rassf5:-:131176409:131245178||131175866, 131176026, 131176042, 131176188, 131176263, 131176382, 131176395, 131176404, 131176751, 131176840, 131177080, 131177105, 131177106, 131177317||",1.803827751196172,1.7105263157894737,-0.05309734513274336,0.003070274534130641
"1:131538872:131540872:+:NM_175382||10(131538872, 131539072]:0||TES:1000:1000||Fam72a:+:131527988:131539872||131538895, 131538896, 131539043, 131539060, 131539061, 131539481, 131539482, 131539628, 131539953, 131540087, 131540171, 131540251, 131540372, 131540373, 131540714, 131540813||KO1.me_vs_WT2.me||1:131538872:131540872:+:NM_175382||10(131538872, 131539072]:0||TES:1000:1000||Fam72a:+:131527988:131539872||131538895, 131538896, 131539043, 131539060, 131539061, 131539481, 131539482, 131539628, 131539953, 131540087, 131540171, 131540251, 131540372, 131540373, 131540714, 131540813||",1.9230769230769231,1.826086956521739,-0.05173951828724351,0.0009015473653097479
"1:131712464:131714464:+:NM_145509||4(131712864, 131713064]:0||TES:1000:1000||5430435G22Rik:+:131688694:131713464||131712950, 131712951, 131713049, 131713050, 131713275, 131713276, 131713283, 131713284, 131713313, 131713470, 131713497, 131713501, 131713630, 131713667, 131713668, 131713702, 131713703, 131713837, 131713938, 131713939, 131714012, 131714063, 131714119, 131714120, 131714215||KO1.me_vs_WT2.me||1:131712464:131714464:+:NM_145509||6(131713264, 131713464]:0||TES:1000:1000||5430435G22Rik:+:131688694:131713464||131713275, 131713276, 131713283, 131713284, 131713313, 131713470, 131713497, 131713501, 131713630, 131713668, 131713702, 131713703, 131713837, 131713938, 131713939, 131714012, 131714063, 131714119, 131714120, 131714215||",1.8844444444444448,1.811011904761905,-0.03974206849896097,0.008716312368343885
"1:132024684:132026684:+:NM_007923||4(132024684, 132024884]:0||TES:1000:1000||Elk4:+:132007604:132025684||132024753, 132024754, 132024775, 132024776, 132025101, 132025219, 132025220, 132025607, 132025608, 132025724, 132025867, 132025876, 132026182, 132026323, 132026400, 132026401, 132026405, 132026406, 132026504, 132026530, 132026531||KO1.me_vs_WT2.me||1:132024684:132026684:+:NM_007923||4(132024684, 132024884]:0||TES:1000:1000||Elk4:+:132007604:132025684||132024753, 132024754, 132024775, 132024776, 132025101, 132025219, 132025220, 132025607, 132025608, 132025724, 132025867, 132025876, 132026182, 132026323, 132026400, 132026401, 132026405, 132026406, 132026504, 132026531||",1.9544513457556936,1.8441295546558705,-0.05808579255893698,0.0013542566346217875
"1:132035782:132037782:-:NM_001114662||6(132035782, 132035982]:0||TES:1000:1000||Mfsd4:-:132036782:132068062||132035817, 132035818, 132035854, 132036214, 132036280, 132036294, 132036310, 132036329, 132036333, 132036346, 132036681, 132036685, 132036686, 132036720, 132036751, 132036752, 132037069, 132037116, 132037127, 132037128, 132037515, 132037516, 132037550||KO1.me_vs_WT2.me||1:132035782:132037782:-:NM_001114662||5(132035782, 132035982]:0||TES:1000:1000||Mfsd4:-:132036782:132068062||132035817, 132035854, 132036214, 132036685, 132036751, 132037069, 132037116, 132037127, 132037128, 132037515, 132037516, 132037550||",1.8535714285714284,1.735,-0.0660828025477707,1.0894694964035654e-05
"1:132112546:132114546:-:NM_008795||6(132112546, 132112746]:0||TES:1000:1000||Cdk18:-:132113546:132139685||132112584, 132112788, 132113177, 132113284, 132113562, 132113703, 132114260, 132114261, 132114315, 132114316||KO1.me_vs_WT2.me||1:132112546:132114546:-:NM_008795||6(132112546, 132112746]:0||TES:1000:1000||Cdk18:-:132113546:132139685||132112584, 132112788, 132113177, 132113284, 132113562, 132113703||",1.6968599033816425,1.5982142857142856,-0.05987459583993305,0.021184251451199492
"1:132256382:132258382:+:NM_001033250||8(132256382, 132256582]:0||TES:1000:1000||Lemd1:+:132191435:132257382||132256408, 132256484, 132256485, 132256540, 132256562, 132256563, 132256620, 132256759, 132256856, 132256857, 132256889, 132256980, 132256993, 132257058, 132257059, 132257193, 132257241, 132257271, 132257425, 132257426, 132257439, 132257440, 132257633, 132257634, 132257656, 132257657, 132257681, 132257682, 132257805, 132257806, 132258004, 132258047, 132258275, 132258304||KO1.me_vs_WT2.me||1:132256382:132258382:+:NM_001033250||8(132256382, 132256582]:0||TES:1000:1000||Lemd1:+:132191435:132257382||132256408, 132256484, 132256485, 132256540, 132256562, 132256563, 132256620, 132256759, 132256856, 132256857, 132256889, 132256980, 132256993, 132257058, 132257059, 132257193, 132257241, 132257271, 132257425, 132257426, 132257439, 132257440, 132257633, 132257634, 132257656, 132257657, 132257681, 132257682, 132257805, 132257806, 132258004, 132258047, 132258275, 132258304||",1.9,1.789473684210526,-0.05991440798858792,4.629587112747802e-06
"1:132306357:132308357:+:NM_144810||6(132306357, 132306557]:0||TES:1000:1000||Klhdc8a:+:132298625:132307357||132306419, 132306484, 132306485, 132306525, 132306847, 132306848, 132306891, 132306892, 132307026, 132307103, 132307497, 132307506, 132307515, 132307640, 132307683, 132307711, 132307714, 132307815, 132307879, 132308184, 132308263, 132308310||KO1.me_vs_WT2.me||1:132306357:132308357:+:NM_144810||6(132306357, 132306557]:0||TES:1000:1000||Klhdc8a:+:132298625:132307357||132306419, 132306484, 132306485, 132306525, 132306847, 132306848, 132306891, 132306892, 132307026, 132307103, 132307497, 132307506, 132307515, 132307640, 132307683, 132307711, 132307714, 132307815, 132307879, 132308184, 132308263||",1.666666666666667,1.461538461538462,-0.13114754098360634,0.010169966507758681
"1:132507639:132509639:+:NM_029025||16(132507639, 132507839]:0||TES:1000:1000||Tmem81:+:132506229:132508639||132507653, 132507673, 132507680, 132507681, 132507730, 132507744, 132507822, 132507842, 132507844, 132507863, 132507911, 132507931, 132508126, 132508163, 132508166, 132508177, 132508223, 132508229, 132508851, 132508852, 132509078, 132509225, 132509255, 132509393, 132509417, 132509456, 132509490, 132509491, 132509566, 132509638||KO1.me_vs_WT2.me||1:132507639:132509639:+:NM_029025||16(132507639, 132507839]:0||TES:1000:1000||Tmem81:+:132506229:132508639||132507653, 132507673, 132507680, 132507681, 132507730, 132507744, 132507822, 132507842, 132507844, 132507863, 132507911, 132507931, 132508126, 132508163, 132508177, 132508223, 132508229, 132508852, 132509078, 132509225, 132509255, 132509490, 132509491, 132509566, 132509638||",1.875,1.75,-0.06896551724137931,0.0006919498275612599
"1:132508424:132510424:-:NM_177129||4(132508824, 132509024]:0||TES:1000:1000||Cntn2:-:132509424:132542940||132508851, 132508852, 132509078, 132509225, 132509255, 132509393, 132509417, 132509456, 132509490, 132509491, 132509566, 132509638, 132509807, 132509808, 132510073, 132510074, 132510092||KO1.me_vs_WT2.me||1:132508424:132510424:-:NM_177129||3(132508824, 132509024]:0||TES:1000:1000||Cntn2:-:132509424:132542940||132508852, 132509078, 132509225, 132509255, 132509490, 132509491, 132509566, 132509638, 132509807, 132509808, 132510073, 132510074, 132510092||",1.652173913043478,1.5333333333333328,-0.07461328480436784,0.0035819629690298452
"1:132563689:132565689:-:NM_001160316&NM_001160317&NM_001160318||7(132563689, 132563889]:0||TES:1000:1000||Nfasc:-:132564689:132642858&132741797&132707326||132563740, 132563780, 132563839, 132563840, 132563870, 132563871, 132563999, 132564033, 132564126, 132564144, 132564170, 132564213, 132564266, 132564267, 132564278, 132564293, 132564294, 132564301, 132564302, 132564324, 132564325, 132564464, 132564465, 132564472, 132564716, 132564894, 132565110, 132565142, 132565222, 132565464, 132565540, 132565566, 132565567, 132565603, 132565631, 132565672, 132565673||KO1.me_vs_WT2.me||1:132563689:132565689:-:NM_001160316&NM_001160317&NM_001160318||5(132563689, 132563889]:0||TES:1000:1000||Nfasc:-:132564689:132642858&132741797&132707326||132563740, 132563839, 132563870, 132563871, 132563999, 132564033, 132564126, 132564144, 132564170, 132564213, 132564266, 132564267, 132564278, 132564293, 132564294, 132564301, 132564302, 132564324, 132564325, 132564464, 132564465, 132564472, 132564716, 132564894, 132565110, 132565142, 132565222, 132565464, 132565540, 132565566, 132565567, 132565603, 132565631, 132565672, 132565673||",1.833333333333333,1.7368421052631582,-0.05405405405405385,0.01876509689046991
"1:132731826:132733826:+:NR_045892||4(132731826, 132732026]:0||TES:1000:1000||Gm10538:+:132729352:132732826||132731923, 132732108, 132732138, 132732139, 132732312, 132732313, 132732323, 132732333, 132732334, 132732422, 132732461, 132732506, 132732663, 132732696, 132732697, 132732710, 132732711, 132732718, 132732719, 132732745, 132732771, 132732933, 132732934, 132732936, 132733015, 132733016, 132733632, 132733645, 132733726||KO1.me_vs_WT2.me||1:132731826:132733826:+:NR_045892||4(132731826, 132732026]:0||TES:1000:1000||Gm10538:+:132729352:132732826||132731923, 132732108, 132732138, 132732139, 132732312, 132732313, 132732323, 132732333, 132732334, 132732422, 132732461, 132732506, 132732663, 132732696, 132732697, 132732710, 132732711, 132732718, 132732719, 132732745, 132732771, 132732933, 132732934, 132732936, 132733015, 132733016, 132733632, 132733645, 132733726||",1.75,1.461538461538462,-0.17964071856287386,0.0006261967848661383
"1:132939005:132941005:+:NM_010732||10(132939005, 132939205]:0||TES:1000:1000||Lrrn2:+:132880354:132940005||132939081, 132939086, 132939149, 132939223, 132939346, 132939393, 132939398, 132939427, 132939487, 132939488, 132939549, 132940091, 132940231, 132940238, 132940286, 132940417, 132940418, 132940480, 132940481, 132940514, 132940616, 132940617, 132940689, 132940715, 132940799, 132940800, 132940813, 132940814, 132940819, 132940820, 132940932||KO1.me_vs_WT2.me||1:132939005:132941005:+:NM_010732||10(132939005, 132939205]:0||TES:1000:1000||Lrrn2:+:132880354:132940005||132939081, 132939086, 132939149, 132939223, 132939346, 132939393, 132939398, 132939427, 132939487, 132939488, 132939549, 132940091, 132940231, 132940238, 132940286, 132940417, 132940418, 132940480, 132940481, 132940514, 132940616, 132940689, 132940715, 132940799, 132940800, 132940813, 132940814, 132940819, 132940820, 132940932||",1.6794871794871795,1.4270833333333337,-0.1624967758576218,0.005512819678635986
"1:133107688:133109688:+:NM_001099276||4(133107688, 133107888]:0||TES:1000:1000||Pik3c2b:+:133046011:133108688||133107835, 133108500, 133108501, 133108540, 133108541, 133108711, 133108755, 133108756, 133108763, 133108764, 133109591||KO1.me_vs_WT2.me||1:133107688:133109688:+:NM_001099276||5(133107688, 133107888]:0||TES:1000:1000||Pik3c2b:+:133046011:133108688||133107835, 133108500, 133108501, 133108540, 133108541, 133108711, 133108755, 133108756, 133108763, 133108764, 133109591||",1.8947368421052628,1.75,-0.07942238267147997,0.005928909023682297
"1:133138800:133140800:+:NM_133819||6(133138800, 133139000]:0||TES:1000:1000||Ppp1r15b:+:133131165:133139800||133138802, 133138882, 133138952, 133139033, 133139127, 133139610, 133139699, 133140055, 133140074, 133140081, 133140101, 133140279, 133140374, 133140379, 133140755, 133140769||KO1.me_vs_WT2.me||1:133138800:133140800:+:NM_133819||6(133138800, 133139000]:0||TES:1000:1000||Ppp1r15b:+:133131165:133139800||133138802, 133138882, 133138952, 133139033, 133139127, 133139610, 133140055, 133140074, 133140081, 133140101, 133140279, 133140374, 133140379, 133140755, 133140769||",1.9230769230769231,1.823529411764706,-0.0531400966183573,0.008642973923003434
"1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322158, 133322165, 133322166, 133322185, 133322549, 133322638, 133322769, 133322770, 133323036, 133323115, 133323361, 133323580, 133323809, 133323818, 133323865, 133323885, 133323886, 133323917, 133323918, 133323994||KO1.me_vs_WT2.me||1:133322026:133324026:+:NM_026680||8(133322026, 133322226]:0||TES:1000:1000||Golt1a:+:133309822:133323026||133322158, 133322165, 133322166, 133322185, 133322549, 133323036, 133323115, 133323580, 133323885, 133323917, 133323994||",1.9,1.769230769230769,-0.07127882599580725,4.502104762539829e-05
"1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328798, 133329298, 133329299, 133329366, 133329381, 133329382, 133329442, 133329444, 133329448, 133329455, 133329456, 133329467, 133329483, 133329485, 133329486, 133329496, 133329515, 133329520, 133329521, 133329533, 133329534, 133329539, 133329540, 133329541, 133329545, 133329546, 133329559, 133329560, 133329623, 133329626, 133329627, 133329628, 133329720, 133329813, 133329814, 133329860, 133329892, 133330586, 133330587||KO1.me_vs_WT2.me||1:133328722:133330722:+:NM_178260||4(133328722, 133328922]:0||TES:1000:1000||Kiss1:+:133327211:133329722||133328798, 133329298, 133329299, 133329366, 133329381, 133329382, 133329442, 133329444, 133329456, 133329467, 133329483, 133329486, 133329520, 133329533, 133329540, 133329545, 133329559, 133329623, 133329626, 133329627, 133329628, 133329720, 133329813, 133329814, 133329860, 133329892, 133330586, 133330587||",1.4444444444444444,1.225,-0.16441207075962533,0.001216758857336417
"1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603207, 133603208, 133603548, 133603761, 133603777, 133603829, 133603830, 133604073, 133604074, 133604195, 133604215, 133604216, 133604265, 133604273, 133604476, 133604617, 133604799||KO1.me_vs_WT2.me||1:133602870:133604870:-:NM_009227||4(133603070, 133603270]:0||TES:1000:1000||Snrpe:-:133603870:133610280||133603207, 133603208, 133603548, 133603761, 133603777, 133603829, 133603830, 133604073, 133604074, 133604195, 133604215, 133604216, 133604265, 133604273, 133604476, 133604617, 133604799||",1.884615384615385,1.8,-0.04592901878914425,0.00925324300415958
"1:133678028:133680028:-:NM_001159649&NM_172842||3(133678028, 133678228]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678113, 133678158, 133678159, 133678435, 133678436, 133678542, 133678543, 133679426, 133679762, 133679855, 133680010, 133680012||KO1.me_vs_WT2.me||1:133678028:133680028:-:NM_001159649&NM_172842||10(133678428, 133678628]:0||TES:1000:1000||Lax1:-:133679028:133690108&133690016||133678435, 133678436, 133678542, 133678543, 133679426, 133679762, 133679855, 133680010, 133680012||",1.884615384615385,1.85,-0.018537590113285443,0.017249270128219828
"1:133701673:133703673:-:NM_213616||6(133702473, 133702673]:0||TES:1000:1000||Atp2b4:-:133702673:133753747||133702508, 133702637, 133703117, 133703186, 133703199, 133703205, 133703311, 133703321, 133703352, 133703353, 133703479, 133703501, 133703502, 133703513, 133703521, 133703625, 133703643||KO1.me_vs_WT2.me||1:133701673:133703673:-:NM_213616||6(133702473, 133702673]:0||TES:1000:1000||Atp2b4:-:133702673:133753747||133702508, 133702637, 133703117, 133703186, 133703199, 133703205, 133703311, 133703321, 133703352, 133703353, 133703479, 133703501, 133703502, 133703513, 133703625, 133703643||",1.9166666666666672,1.7947368421052632,-0.06570550697234734,0.01651541222121834
"1:133896193:133898193:-:NM_001160420&NM_054076||4(133896193, 133896393]:0||TES:1000:1000||Optc:-:133897193:133907999&133907173||133896353, 133896774, 133897166, 133897667, 133897825, 133897877, 133897885, 133897903, 133897906, 133897907, 133897925, 133897943, 133897987, 133898146, 133898147, 133898161, 133898162||KO1.me_vs_WT2.me||1:133896193:133898193:-:NM_001160420&NM_054076||4(133896193, 133896393]:0||TES:1000:1000||Optc:-:133897193:133907999&133907173||133896353, 133896774, 133897166, 133897667, 133897825, 133897877, 133897885, 133897903, 133897906, 133897907, 133897925, 133897943||",1.8944444444444448,1.7684210526315791,-0.06881136744631594,0.008608021411490845
"1:134047277:134049277:+:NM_021355||4(134047277, 134047477]:0||TES:1000:1000||Fmod:+:134037514:134048277||134047415, 134047416, 134047428, 134047491, 134047517, 134047520, 134047566, 134047654, 134047696, 134047833, 134047942, 134047943, 134047964, 134048012, 134048124, 134048125, 134048194, 134048199, 134048200, 134048204, 134048233, 134048357, 134048358, 134049159, 134049160, 134049177||KO1.me_vs_WT2.me||1:134047277:134049277:+:NM_021355||4(134047277, 134047477]:0||TES:1000:1000||Fmod:+:134037514:134048277||134047415, 134047416, 134047428, 134047491, 134047517, 134047520, 134047566, 134047654, 134047696, 134047833, 134047942, 134048012, 134048124, 134048125, 134048194, 134048199, 134048200, 134048204, 134048233, 134048357, 134048358, 134049159, 134049160, 134049177||",1.919871794871795,1.82843137254902,-0.0487903022986772,0.021815162838373058
"1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074140, 134074432, 134074800, 134074801, 134074811, 134074812, 134074827, 134074870, 134075151, 134075188, 134075215, 134075232, 134075267, 134075333, 134075605, 134075743, 134075744, 134075764, 134075765, 134075858||KO1.me_vs_WT2.me||1:134073864:134075864:-:NM_007570||4(134074064, 134074264]:0||TES:1000:1000||Btg2:-:134074864:134079155||134074140, 134074432, 134074800, 134074801, 134074811, 134074812, 134074827, 134074870, 134075151, 134075188, 134075215, 134075232, 134075267, 134075333, 134075605, 134075743, 134075744, 134075764, 134075765, 134075858||",1.845238095238095,1.7306763285024156,-0.06407410981376023,0.0031491221234098816
"1:134200232:134202232:+:NM_016749||4(134200232, 134200432]:0||TES:1000:1000||Mybph:+:134193447:134201232||134200376, 134200377, 134200922, 134200923, 134200966, 134200967, 134201043, 134201044, 134201053, 134201351||KO1.me_vs_WT2.me||1:134200232:134202232:+:NM_016749||4(134200232, 134200432]:0||TES:1000:1000||Mybph:+:134193447:134201232||134200376, 134200377, 134201043, 134201053, 134201351||",1.8,1.4,-0.2500000000000001,0.00013967156109055657
"1:134198214:134200214:-:NM_001039510&NM_001291928||8(134198414, 134198614]:0||TES:1000:1000||Adora1:-:134199214:134235457&134234856||134198422, 134198472, 134198591, 134198596, 134198710, 134198721, 134198727, 134198755, 134199178, 134199186, 134199190, 134199191, 134199320, 134199375, 134199438, 134199509, 134199519, 134199529, 134199667, 134199746, 134199747, 134199762, 134199763, 134199768, 134199816, 134199837, 134200004, 134200009, 134200015, 134200016, 134200121, 134200145||KO1.me_vs_WT2.me||1:134198214:134200214:-:NM_001039510&NM_001291928||10(134198414, 134198614]:0||TES:1000:1000||Adora1:-:134199214:134235457&134234856||134198422, 134198472, 134198591, 134198596, 134198710, 134198721, 134198727, 134198755, 134199191, 134199320, 134199375, 134199438, 134199509, 134199519, 134199529, 134199667, 134199747, 134199763, 134199837, 134200004, 134200009, 134200015, 134200016, 134200121, 134200145||",1.769230769230769,1.7,-0.03991130820399099,8.434281244373184e-05
"1:134291548:134293548:+:NM_031189||14(134291548, 134291748]:0||TES:1000:1000||Myog:+:134290003:134292548||134291570, 134291571, 134291684, 134291685, 134291687, 134291702, 134291703, 134291725, 134291732, 134291746, 134291747, 134291969, 134292109, 134292139, 134292362, 134292394, 134292677, 134292828, 134292838, 134292839, 134292895, 134293260, 134293282, 134293283, 134293325, 134293326||KO1.me_vs_WT2.me||1:134291548:134293548:+:NM_031189||14(134291548, 134291748]:0||TES:1000:1000||Myog:+:134290003:134292548||134291570, 134291571, 134291684, 134291685, 134291687, 134291702, 134291703, 134291725, 134291732, 134291746, 134291747, 134291969, 134292109, 134292139, 134292362, 134292394, 134292677, 134292828, 134292838, 134292839, 134292895, 134293260, 134293282, 134293283, 134293325, 134293326||",1.849624060150376,1.6325,-0.12470782568326952,0.028134854339974907
"1:134389983:134391983:+:NM_173771||8(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390205, 134390252, 134390259, 134390260, 134390291, 134390411, 134390459, 134390519, 134390520, 134390975, 134391097, 134391121, 134391450, 134391600, 134391604, 134391605, 134391630, 134391631, 134391648, 134391677, 134391689, 134391855||KO1.me_vs_WT2.me||1:134389983:134391983:+:NM_173771||6(134390183, 134390383]:0||TES:1000:1000||4933406M09Rik:+:134385939:134390983||134390205, 134390260, 134390291, 134390411, 134390459, 134390519, 134390520, 134390975, 134391121, 134391450, 134391600, 134391604, 134391605, 134391630, 134391631, 134391648, 134391677, 134391689, 134391855||",1.8888888888888893,1.7647058823529411,-0.06797853309481243,0.0005596629593821644
"1:134410738:134412738:+:NM_028057||8(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410762, 134410879, 134411066, 134411125, 134411126, 134411546, 134411718, 134411883, 134411884, 134412111, 134412112, 134412166, 134412167||KO1.me_vs_WT2.me||1:134410738:134412738:+:NM_028057||8(134410738, 134410938]:0||TES:1000:1000||Cyb5r1:+:134405989:134411738||134410762, 134410879, 134411066, 134411125, 134411126, 134411546, 134411718, 134411883, 134411884, 134412111, 134412112, 134412166, 134412167||",1.8888888888888893,1.75,-0.0763358778625955,0.0010651695069316576
"1:134431341:134433341:+:NM_028320||10(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431553, 134431577, 134431578, 134431614, 134431615, 134431644, 134431820, 134431847, 134431848, 134431860, 134431894, 134432125, 134432139, 134432140, 134432157, 134432339, 134432399, 134432438, 134432439, 134432460, 134432473, 134432595, 134432596, 134433036, 134433119, 134433193, 134433229, 134433235, 134433241||KO1.me_vs_WT2.me||1:134431341:134433341:+:NM_028320||9(134431541, 134431741]:0||TES:1000:1000||Adipor1:+:134415466:134432341||134431553, 134431578, 134431614, 134431615, 134431644, 134431820, 134431847, 134431848, 134431860, 134431894, 134432125, 134432139, 134432140, 134432157, 134432339, 134432399, 134432438, 134432439, 134432460, 134432473, 134432595, 134432596, 134433036, 134433119, 134433193, 134433229, 134433235, 134433241||",1.8786764705882355,1.7709790209790208,-0.059017871609008565,0.004684187338559142
"1:134506884:134508884:+:NM_145510||4(134506884, 134507084]:0||TES:1000:1000||Rabif:+:134494659:134507884||134506900, 134507073, 134507175, 134507310, 134507311, 134507314, 134507315, 134507354, 134507398, 134507399, 134507593, 134507594, 134507604, 134507605, 134507688, 134507824, 134507825, 134507997, 134508034, 134508119, 134508288, 134508326, 134508368, 134508441, 134508820||KO1.me_vs_WT2.me||1:134506884:134508884:+:NM_145510||4(134506884, 134507084]:0||TES:1000:1000||Rabif:+:134494659:134507884||134506900, 134507073, 134507175, 134507310, 134507311, 134507314, 134507315, 134507354, 134507398, 134507399, 134507593, 134507594, 134507604, 134507605, 134507688, 134507824, 134507825, 134507997, 134508034, 134508119, 134508288, 134508326, 134508368, 134508441, 134508820||",1.9375,1.857142857142857,-0.04235294117647068,0.00947887920038716
"1:134539940:134541940:-:NM_001145300||4(134539940, 134540140]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134539952, 134539953, 134540009, 134540010, 134540603, 134540747, 134540813, 134540855, 134540883, 134540892, 134540893, 134540975, 134540997, 134541021, 134541027, 134541102, 134541114, 134541131, 134541225, 134541289, 134541301, 134541390, 134541391, 134541417, 134541418, 134541448, 134541474, 134541475, 134541717, 134541757, 134541761, 134541831, 134541832, 134541889, 134541911, 134541912, 134541921||KO1.me_vs_WT2.me||1:134539940:134541940:-:NM_001145300||4(134539940, 134540140]:0||TES:1000:1000||Mgat4e:-:134540940:134549682||134539952, 134539953, 134540009, 134540010, 134540603, 134540747, 134540813, 134540855, 134540883, 134540892, 134540893, 134540975, 134540997, 134541021, 134541027, 134541102, 134541114, 134541131, 134541225, 134541289, 134541301, 134541390, 134541391, 134541417, 134541418, 134541448, 134541474, 134541475, 134541831, 134541832, 134541889, 134541911, 134541912, 134541921||",1.9245014245014245,1.833333333333333,-0.04852160727824124,0.0003925624623087133
"1:134631878:134633878:+:NM_152895||8(134631878, 134632078]:0||TES:1000:1000||Kdm5b:+:134560177:134632878||134632042, 134632043, 134632055, 134632056, 134632059, 134632060, 134632064, 134632065, 134633340, 134633341||KO1.me_vs_WT2.me||1:134631878:134633878:+:NM_152895||4(134631878, 134632078]:0||TES:1000:1000||Kdm5b:+:134560177:134632878||134632043, 134632056, 134632060, 134632065, 134633340, 134633341||",1.912878787878788,1.8012820512820509,-0.06009257080097297,0.019163868130963803
"1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748440, 134748595, 134748616, 134748617, 134748618, 134748619, 134748634, 134748896, 134748919, 134748925, 134748926, 134748986, 134749251, 134749268, 134749769, 134749802, 134749803, 134749899, 134749961, 134749981, 134749985||KO1.me_vs_WT2.me||1:134748417:134750417:+:NM_009307||8(134748417, 134748617]:0||TES:1000:1000||Syt2:+:134646680:134749417||134748440, 134748595, 134748616, 134748617, 134748618, 134748619, 134748634, 134748896, 134748919, 134748925, 134748926, 134748986, 134749251, 134749268, 134749803, 134749899, 134749961, 134749981, 134749985||",1.916666666666667,1.7647058823529411,-0.08255659121171803,0.00446500924444367
"1:134764942:134766942:-:NM_001081307||8(134764942, 134765142]:0||TES:1000:1000||Ppp1r12b:-:134765942:134955940||134765029, 134765030, 134765095, 134765096, 134765130, 134765132, 134765133, 134765169, 134765170, 134765190, 134765223, 134765550, 134765551, 134765610, 134765611, 134765961, 134765970, 134766156, 134766586, 134766646, 134766781, 134766875, 134766942||KO1.me_vs_WT2.me||1:134764942:134766942:-:NM_001081307||8(134764942, 134765142]:0||TES:1000:1000||Ppp1r12b:-:134765942:134955940||134765029, 134765030, 134765095, 134765096, 134765130, 134765132, 134765133, 134765169, 134765170, 134765190, 134765223, 134765550, 134765551, 134765610, 134765611, 134765961, 134766586, 134766646, 134766781, 134766875, 134766942||",1.7727272727272732,1.5294117647058818,-0.14736842105263193,0.010543912575200685
"1:134985352:134987352:-:NM_001033409||6(134985552, 134985752]:0||TES:1000:1000||Lgr6:-:134986352:135105276||134985589, 134985590, 134985652, 134986035, 134986073, 134986172, 134986821, 134986908, 134987281, 134987321, 134987322, 134987324, 134987325, 134987336, 134987337||KO1.me_vs_WT2.me||1:134985352:134987352:-:NM_001033409||6(134985552, 134985752]:0||TES:1000:1000||Lgr6:-:134986352:135105276||134985589, 134985590, 134985652, 134986035, 134986073, 134986172, 134986908, 134987281, 134987321, 134987324, 134987336||",1.8461538461538456,1.7,-0.08242950108459854,0.0015521184922601748
"1:135107497:135109497:-:NM_007955||8(135107497, 135107697]:0||TES:1000:1000||Ptprv:-:135108497:135132575||135107513, 135107580, 135107606, 135107687, 135107701, 135107714, 135107765, 135107992, 135108080, 135108225, 135108317, 135108318, 135108447, 135108448, 135108543, 135108544, 135108551, 135108552, 135108660, 135108986, 135108987, 135108990, 135109224, 135109271, 135109328, 135109329, 135109436||KO1.me_vs_WT2.me||1:135107497:135109497:-:NM_007955||8(135107497, 135107697]:0||TES:1000:1000||Ptprv:-:135108497:135132575||135107513, 135107580, 135107606, 135107687, 135107701, 135107714, 135107765, 135107992, 135108080, 135108225, 135108317, 135108318, 135108447, 135108448, 135108543, 135108544, 135108551, 135108552, 135108660, 135108986, 135108987, 135108990, 135109224, 135109271, 135109328, 135109329, 135109436||",1.904761904761905,1.8,-0.05655526992287933,1.343164559878258e-05
"1:135155268:135157268:+:NM_026823||4(135155268, 135155468]:0||TES:1000:1000||Arl8a:+:135146833:135156268||135155321, 135155322, 135155330, 135155331, 135155701, 135155747, 135155748, 135155945, 135156309, 135156401, 135156428, 135156429, 135156459, 135156890, 135157002, 135157074, 135157173, 135157174, 135157259||KO1.me_vs_WT2.me||1:135155268:135157268:+:NM_026823||3(135155668, 135155868]:0||TES:1000:1000||Arl8a:+:135146833:135156268||135155701, 135155747, 135155945, 135156309, 135156401, 135156428, 135156429, 135156459, 135156890, 135157002, 135157074, 135157173, 135157174, 135157259||",1.334558823529412,1.188034188034188,-0.11616985762154512,0.0008090478502593624
